0,1,2,3,target,concept
0.38883874725854706,0.2127865887835394,0.9740274851602675,0.9597071357755855,1,1
0.21574690138963004,0.5016924624640442,0.8609139152991763,0.691077902946556,0,1
0.9123814753891809,0.900148065019788,0.9177631940963487,0.01590346820114541,1,1
0.7428927550501109,0.9020000355999217,0.6226892189347956,0.2938012201070228,0,1
0.6057158527545726,0.07792136377095304,0.800384838236603,0.48232467885295705,1,1
0.04130093884437791,0.34291597984759403,0.916937144003388,0.254645159161768,0,1
0.7197970128372339,0.02606201580811629,0.6917922238817351,0.35757554303857253,1,1
0.1677028835504908,0.9448990773087769,0.5832518611727774,0.5455575987412873,0,1
0.3924263747112714,0.23833157813110062,0.4539235218022859,0.7466996992929602,1,1
0.12258638317904247,0.5296305406268846,0.0843644919564307,0.7634145473785089,0,1
0.9575733832506858,0.09028602444732503,0.6832832222706023,0.5647103963974245,1,1
0.005422077081338128,0.057038929106965175,0.9683600271433533,0.25503714735489424,0,1
0.651093579706748,0.7003463624929924,0.8471065905671579,0.9979318897502526,1,1
0.2188807794044112,0.7229625025170469,0.37814739512525497,0.6293703596348226,0,1
0.5840618206572211,0.36739642587315535,0.20991825922004526,0.9859354292991926,1,1
0.03999256547349661,0.39484326712127304,0.12371384500438154,0.7244707264351096,0,1
0.9859838893666815,0.04526954427762342,0.000349517294665036,0.6142200270938596,1,1
0.044884693414401156,0.5891720454323425,0.48375557276339987,0.8891478228058738,0,1
0.7123090595349099,0.15497744236532496,0.2738845534204464,0.8671523847616008,1,1
0.12069647333918754,0.9455811855083717,0.007279880697977359,0.4205764808127861,0,1
0.7715397134882248,0.1728242039999598,0.4358580088653702,0.157078687293988,1,1
0.675207020521506,0.951945165035995,0.13654383284569493,0.4486547924146361,0,1
0.6473091029416168,0.17197345886506665,0.5679417167686902,0.9022278383776701,1,1
0.3852784288237242,0.7428887725305502,0.8331571104966499,0.8137552297419709,0,1
0.8666629905332369,0.10051096173079888,0.13000181156098656,0.670511570282168,1,1
0.5215697290213951,0.5777679250684907,0.8389373398228194,0.7819362666713829,0,1
0.4086928403325847,0.20136396289955372,0.9775582812744763,0.18482378948735223,1,1
0.1532318796982456,0.6556791207976344,0.38054245147766563,0.7880370972686297,0,1
0.6783828570302822,0.4055005515554627,0.8387895188248244,0.7926640880778564,1,1
0.21286389327038446,0.3025429524904719,0.6028011571241236,0.8764649369057658,0,1
0.97658978756325,0.9807845152680152,0.8539177973953741,0.49210454083572375,1,1
0.27164398481826757,0.5702135457193563,0.7801670110445276,0.9193559705619991,0,1
0.7773041897188719,0.5763803880899655,0.21467592950635617,0.10990850771190819,1,1
0.0666048529162222,0.9569320396042461,0.7424940555446531,0.08852985846782335,0,1
0.15262587952023665,0.07856213989243865,0.33164096093046314,0.9001584871368234,1,1
0.040994313789837644,0.5924422201481424,0.7757938662238182,0.45666552957909223,0,1
0.736113289852032,0.41970008719327967,0.6883225642821097,0.5105819628634278,1,1
0.136627054522798,0.6926820529198336,0.13087149823470923,0.7935129131471866,0,1
0.8593632253111193,0.6893476176970136,0.9327377436601874,0.45286299299153543,1,1
0.12279578894242571,0.9073605246069972,0.14336777146061863,0.1890185856615425,0,1
0.8357294800834524,0.10344767992353787,0.11341896529458695,0.6154666029204156,1,1
0.14446252889577627,0.7251058881835142,0.17644939326293096,0.5872421954039987,0,1
0.5190676111261653,0.031258245821132014,0.9317077865584484,0.7828858425832651,1,1
0.153498449455033,0.40587045330661664,0.5377864887886425,0.684427602211396,0,1
0.896338775774776,0.6809416465789592,0.4726600137900683,0.2342107151596936,1,1
0.669788418141965,0.9574459705450906,0.9228558656732936,0.10532721039158599,0,1
0.7954460339319974,0.5642005688097482,0.36849825850088935,0.9681303027236079,1,1
0.36009760137518765,0.6377420996557565,0.24016516758128603,0.7173769203951984,0,1
0.39344630164329475,0.062480709943962265,0.4403484169962383,0.44304849350848396,1,1
0.24791935333640636,0.7826358873548449,0.1868269208060599,0.23110030571787799,0,1
0.9555114899815748,0.7119936064329808,0.4145109329251411,0.45970793031067947,1,1
0.30146694424264864,0.8320624739582284,0.8241967606434583,0.6788866901318167,0,1
0.6295273472316317,0.24702991797792373,0.008336875209465688,0.47686487022802404,1,1
0.733830535949377,0.9359298958427728,0.47302409808747437,0.9316682768894318,0,1
0.6029767637766934,0.026953929552854472,0.481250632720286,0.17443047516115529,1,1
0.13672440141441689,0.4488036613628551,0.6982016171592684,0.19138146519173505,0,1
0.16869535794124535,0.15537883634068694,0.8565255036727645,0.7032166933820092,1,1
0.5867694362940459,0.959153711905487,0.5928089834793672,0.4077848998883725,0,1
0.6033200437542828,0.28492341046001357,0.0042297487288971425,0.12953331023670867,1,1
0.5790596223307771,0.7642458137325007,0.24920171600106045,0.508447833089935,0,1
0.9801047212883777,0.39730021676081695,0.2709594383366505,0.1972394918046948,1,1
0.11170019872249082,0.6179580642339925,0.15778723788485194,0.4351881029249004,0,1
0.9120297014399744,0.7909033216350797,0.3707892735016004,0.978789347057587,1,1
0.49776005424444403,0.9211644098429912,0.6863513770041295,0.08080112091382663,0,1
0.736325672378515,0.3543722066779925,0.6182182142314987,0.9432012001256812,1,1
0.14994745185185776,0.8553796264453332,0.7037793130614713,0.23063811601358097,0,1
0.9832899020573649,0.9579266133587546,0.5753492165685118,0.6888892678680876,1,1
0.008462305167389772,0.48456935057982076,0.8278843348609132,0.44188964518310436,0,1
0.7375516286696852,0.7529339481379128,0.08076994737647558,0.2594529620036341,1,1
0.008882732113233871,0.7806281814951328,0.9045526083025206,0.8799021135761559,0,1
0.9182417853609343,0.8720609504700074,0.004200732818387842,0.5068195441093396,1,1
0.4321645910143235,0.5924058069504685,0.8984148215548526,0.3517791595801001,0,1
0.2182838294936471,0.20948148554972335,0.3656833066690264,0.5880664520084724,1,1
0.1746990978696692,0.853695855969362,0.18562904910102473,0.10519031255913858,0,1
0.9122236071359884,0.6138583975041851,0.14830219200206562,0.983753947481977,1,1
0.1388051904524883,0.5660293774679855,0.13990824272801428,0.833132037373731,0,1
0.26705338663787626,0.1556164040447482,0.628227941175163,0.2061296256495757,1,1
0.5103607894440032,0.8135781458565047,0.8222859298609912,0.5602138212682052,0,1
0.7648597309977303,0.6193409366766605,0.11541752045283693,0.9771399073302544,1,1
0.6015577269619667,0.6921910526793813,0.1110878208927748,0.27182173478781424,0,1
0.7803920965270498,0.8623163176569025,0.7552840653735604,0.35207011393179755,1,1
0.3021660048371525,0.945068617746513,0.5398064232418824,0.34669381618815176,0,1
0.47438066161560866,0.05164674349317,0.8593517315524786,0.8597729662760465,1,1
0.42262603657717746,0.5343482881287724,0.14030770611278431,0.8341368034752843,0,1
0.8936691277693416,0.34115397595906805,0.019803015461388962,0.4907256514304176,1,1
0.397092215192296,0.9249333052251113,0.22786005296986722,0.1942996756276667,0,1
0.775454216545895,0.42972664132039695,0.9509007396001605,0.7718287007229688,1,1
0.1908254519934317,0.6982875465494844,0.8101756511271037,0.22058953284791627,0,1
0.9371657523662252,0.01324101276801204,0.04016525316767572,0.22155467050519917,1,1
0.7039529104954095,0.9934895169412431,0.31267890240826546,0.24568693215327708,0,1
0.9487904353241278,0.3582640881624053,0.5417009359748187,0.48834183283399335,1,1
0.2352934674185332,0.8883997595252572,0.3584876254401531,0.6752715596933391,0,1
0.9694172812217678,0.8206408841719561,0.29093828909369257,0.8926362109841797,1,1
0.003803591598719125,0.8140924181716684,0.9574711019129525,0.7501628221562957,0,1
0.47942148508989524,0.1667727893656008,0.06541656633476511,0.5420910029346062,1,1
0.15328669489761215,0.3962868508365356,0.7371041992389518,0.22848086246160682,0,1
0.8974115866723217,0.9278605884593271,0.8432023379224012,0.30667407628524535,1,1
0.6976299200456912,0.9495189487585637,0.4513778114515513,0.13525812111128188,0,1
0.8144573044805842,0.7691624649263613,0.4665921844952591,0.5473080148557726,1,1
0.29154031963757965,0.4314895754256526,0.11861645946938582,0.8786093043184445,0,1
0.9044575973561392,0.9745569189137867,0.5135361142295038,0.1506436905785793,1,1
0.18087671816375228,0.2138865548307276,0.4129250363326805,0.3554757730344632,0,1
0.7414550230887901,0.722130145999189,0.47441810895565617,0.6255955655929923,1,1
0.1176016310415855,0.854664829820175,0.06505798609345304,0.3317161455161818,0,1
0.9554290754712046,0.3776372776400445,0.1865391638647923,0.7771866713314902,1,1
0.32981884551579743,0.5801395420066059,0.9025266362859167,0.9376474787145861,0,1
0.8455297822182238,0.4641801778285264,0.48107169390634175,0.7870955029788528,1,1
0.0701993656125498,0.22300935418297574,0.04452127954928098,0.19175172614336455,0,1
0.7549560838847044,0.7572618673634816,0.6136541471654398,0.14462976071485056,1,1
0.1542716963296139,0.16163543551559778,0.275824767965153,0.264817316458699,0,1
0.7413242173172446,0.07120078299158783,0.5430580571327625,0.40412347321221775,1,1
0.30136570823718845,0.3854390385799703,0.2687623771128619,0.8496670616591833,0,1
0.9987130580846291,0.6396305064465019,0.46761738317516477,0.94580382301067,1,1
0.5960703768200877,0.7447507935856137,0.47827586171052894,0.38544210336871376,0,1
0.457251327829455,0.41330786615487536,0.22164429453634082,0.9846502727236734,1,1
0.5220534641853635,0.6333322010487781,0.01291343847912585,0.012470750878273762,0,1
0.5302886340577537,0.09867903744596906,0.1519330711129192,0.6587835777698413,1,1
0.07220661810056006,0.5059487598316459,0.7127409298054005,0.1941674245856696,0,1
0.7066480398896056,0.5097537772756233,0.9721969201721739,0.5823796762918254,1,1
0.080818309185825,0.34769564255467733,0.38807824762278376,0.31822906605971424,0,1
0.35478224559300386,0.19093629220322328,0.5281654244163403,0.17704448653283733,1,1
0.6616532428067328,0.7526200676960106,0.8690163884596069,0.6048818365981499,0,1
0.91172369368089,0.8654789707298806,0.875731947638586,0.38962800113263574,1,1
0.16652417667884145,0.43210859930259693,0.9480714018091434,0.7162559041072559,0,1
0.6197368231479737,0.31517163424686845,0.2116569371001119,0.03481188126525647,1,1
0.33392063838843256,0.3720168746791247,0.007970486528503296,0.6637725028465822,0,1
0.3001831331207929,0.12269071899365536,0.38488458811908777,0.9205196902501162,1,1
0.22131071147772663,0.3418331671640753,0.9374129943475763,0.40698637372194046,0,1
0.7292867799560505,0.5456526969472816,0.4350805100198103,0.5478779183542649,1,1
0.5164195235652652,0.6582486093030105,0.5407805626996406,0.3699524109138044,0,1
0.7332407975655557,0.7120501770875918,0.5798857735256455,0.2726745146792393,1,1
0.3602778997307914,0.6686258376177363,0.6112465493274747,0.35098079872550136,0,1
0.4189512039983543,0.22225341057559123,0.6256179954022459,0.7233442579382853,1,1
0.6022212215885999,0.938976094932068,0.7940549704703177,0.3410175333966404,0,1
0.17689049230759402,0.0559672499024958,0.5471767673313321,0.908073656561891,1,1
0.07099519653396835,0.6775917065385777,0.3189719389566015,0.9676768161969828,0,1
0.9741685685338451,0.3490031809149139,0.4882091641435541,0.5962475167660621,1,1
0.508291035755066,0.9998615751420816,0.6000685995774843,0.3182856095489075,0,1
0.9596853703070589,0.8308437693818365,0.8859579823324844,0.2955651018059683,1,1
0.2598688704850146,0.7934220829687315,0.7823748298351775,0.5548251743760032,0,1
0.8214334723059731,0.3481590557808526,0.5681237243167474,0.48131583673157907,1,1
0.4290853038512058,0.5737454739696708,0.0932967996870081,0.32454515511810966,0,1
0.8860637740708317,0.9501817637012452,0.5252297267211137,0.9608469258156859,1,1
0.3859196987134468,0.9620936052943071,0.06185001429929704,0.8169639290552254,0,1
0.9656028801357206,0.10389010689278932,0.8627377872339681,0.6204927109037729,1,1
0.20579565371978648,0.459584561101694,0.1951861736427536,0.560995483183138,0,1
0.8432957255426322,0.20754315442075433,0.8813338734594585,0.021907725228925146,1,1
0.048412206074011865,0.8394439063324965,0.1226279019171852,0.5130716168998525,0,1
0.6905358771224571,0.0066352049025729665,0.5370102709592707,0.4735572373710356,1,1
0.021113941362752353,0.11332834140440695,0.9050586331657006,0.5410780104865822,0,1
0.7093084659859777,0.7568055828612791,0.209580891934664,0.23196108398381599,1,1
0.17970092838783058,0.9482631344071689,0.23440116577544223,0.764923135471728,0,1
0.6723134598700383,0.25486411275989573,0.7141033401008076,0.3672974034374856,1,1
0.12110163989324485,0.4714685069922182,0.9547132441030918,0.2093460532458864,0,1
0.7743314987656881,0.07513636139984481,0.7920126242374064,0.7236854480191607,1,1
0.29276767844117946,0.34967844089101563,0.7506233252302936,0.844331197737654,0,1
0.9413473106111105,0.7493040650303001,0.8309155771794979,0.6907910691305538,1,1
0.5578634084850583,0.7328687107444934,0.5447765542523977,0.3130845161220934,0,1
0.9240098776328778,0.7919707862951068,0.5124264849067364,0.055528206029404115,1,1
0.2378950049101839,0.4228526382780893,0.7664536707642149,0.48051959770760955,0,1
0.2400744401618391,0.02347660032820087,0.8745255404330293,0.3304668505332471,1,1
0.4855729148965855,0.7378188165812276,0.05020193782446025,0.16947914884911142,0,1
0.7984910204786545,0.5724646572386605,0.6879483997445576,0.6005574606090388,1,1
0.2548603803603211,0.48625465407793755,0.12093477122958107,0.7271489480445944,0,1
0.7362777609140692,0.38335142380989773,0.6178879435076511,0.5152069709271241,1,1
0.032172063277370655,0.20878560224527487,0.08595200809876058,0.9972633328069697,0,1
0.8671899655354929,0.22956066583334978,0.42371354756099766,0.44927571348883844,1,1
0.43271138882828264,0.5276921338936473,0.6214211840764629,0.23572322502514842,0,1
0.6524565911497917,0.6839425155956309,0.877737957713559,0.036558018657088076,1,1
0.060326893296817174,0.2532509439769959,0.48861651431358755,0.15579060222577035,0,1
0.7521304482112756,0.27741655272635524,0.5274748442402571,0.5467679090957172,1,1
0.05206325313742488,0.5994552289577223,0.21070656323184467,0.2299725580024946,0,1
0.22855553432394304,0.07543963853362567,0.2807650988896583,0.35139102604138117,1,1
0.11826992045135665,0.3489661568012351,0.6018164737391141,0.26107125201313397,0,1
0.49593876348411514,0.24457222660943123,0.0575241861680279,0.15570367705817578,1,1
0.07753388846845533,0.88751424593681,0.46469571429510403,0.9183451005619184,0,1
0.7004622169916184,0.34610051595240154,0.5318977291762625,0.1782131087111598,1,1
0.24199735758581853,0.9505728687965372,0.22447216406879122,0.6167823962290925,0,1
0.6725991599784784,0.6231098065198994,0.8966260122609044,0.9588078648889445,1,1
0.3493891776905097,0.516203968168199,0.18108188059584496,0.2078642980630807,0,1
0.8382459914687195,0.6605446025773362,0.3762581457578166,0.06330464778185074,1,1
0.1398591351916192,0.3581796942205897,0.5936977023486498,0.2678360272346231,0,1
0.4761006233375067,0.45212141562025954,0.8406075089471158,0.6733674476247584,1,1
0.3592781857554389,0.47627241867268866,0.8953925439107422,0.727942817177382,0,1
0.7730811821471736,0.37062134573785654,0.24669147917764256,0.4444923167021019,1,1
0.01390638560116908,0.022109583887942597,0.23584711200750774,0.027754620920716455,0,1
0.7939746018280363,0.053883658844781634,0.5420228802324514,0.4112563263271608,1,1
0.2127502884025897,0.6912687449445862,0.5367699523382976,0.9172780609786744,0,1
0.6287039092454435,0.48863972314502635,0.05437048705265546,0.7932082675226304,1,1
0.00722060066727459,0.10669028183238849,0.9077292438860113,0.6035343354662001,0,1
0.8063519050001907,0.7064017516194715,0.08035079796923239,0.1503472278050707,1,1
0.08292864036754999,0.4371088972479784,0.4177382308111103,0.9968309130220676,0,1
0.8472367627019757,0.20006616836822588,0.2671823731820063,0.7688233768123109,1,1
0.581282971621678,0.8669585007891202,0.0436974675546683,0.9551627473884944,0,1
0.7729646924068586,0.45853397529512385,0.4758300647634732,0.9890870588692238,1,1
0.3467011691653935,0.7687724153162092,0.2924743234584636,0.9331498933712188,0,1
0.814167801944698,0.6073805265052751,0.25359590399151233,0.45090111653526765,1,1
0.05645361110063507,0.6791406866833105,0.9296516521162277,0.7633201298848457,0,1
0.862637186967791,0.5934231135087985,0.40710251798550523,0.15049645778459086,1,1
0.24285004796932985,0.9647772215868696,0.23516377987984227,0.24448636734502172,0,1
0.716844280313157,0.4460207916730716,0.17559054228544002,0.17801473657334588,1,1
0.6434684753738555,0.7184871375880397,0.9321118929834041,0.040482355299511275,0,1
0.8100570864069623,0.4989429216375346,0.8593062298988516,0.03702640998327389,1,1
