precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.22,0.22,0.1846973973032298,0.22,0.04,0.04,0.0,0.04,0.1615649627249365,0.16474850025366966,0.1615649627249365,0.16474850025366966,0.1174905074632014,0.11310464761512992,0.1615649627249365,0.16474850025366966
0.17,0.17,0.134334584897789,0.17,0.04,0.04,0.0,0.04,0.1465423890213771,0.16474850025366966,0.1465423890213771,0.16474850025366966,0.10180626384006417,0.11310464761512992,0.1465423890213771,0.16474850025366966
0.23,0.23,0.197080291970803,0.23,0.13,0.13,0.0923317683881064,0.13,0.19072459302176498,0.17911418916382957,0.19072459302176498,0.17911418916382957,0.1600583732012197,0.14360901699771972,0.19072459302176498,0.17911418916382957
0.32,0.32,0.2897430541048674,0.32,0.21,0.21,0.176396997497915,0.2099999999999999,0.19691937629193518,0.18046185535800557,0.19691937629193518,0.18046185535800557,0.16566963852918298,0.14360901699771972,0.19691937629193518,0.18046185535800557
0.3,0.3,0.2683181770670011,0.3,0.29,0.29,0.2592592592592593,0.29,0.17124466868879332,0.17911418916382957,0.17124466868879332,0.17911418916382957,0.13406719282202606,0.14360901699771972,0.17124466868879332,0.17911418916382957
0.23,0.23,0.197080291970803,0.23,0.25,0.25,0.2157272822336087,0.25,0.1574902895844503,0.16474850025366966,0.1574902895844503,0.16474850025366966,0.11308596377437277,0.11310464761512992,0.1574902895844503,0.16474850025366966
0.19,0.19,0.1554582421019706,0.19,0.18,0.18,0.1446750808386356,0.18,0.15629341255942558,0.16619304124837733,0.15629341255942558,0.16619304124837733,0.1114526695818539,0.11988818189501592,0.15629341255942558,0.16619304124837733
0.21,0.21,0.1751070272527932,0.2099999999999999,0.12,0.12,0.0821860659157279,0.12,0.17569283444220687,0.17909209201620008,0.17569283444220687,0.17909209201620008,0.14567416777670184,0.14360901699771972,0.17569283444220687,0.17909209201620008
0.36,0.36,0.332220367278798,0.36,0.19,0.19,0.1547532088072629,0.19,0.18306053627746474,0.1931854241739643,0.18306053627746474,0.1931854241739643,0.15290861428071786,0.15563919944639262,0.18306053627746474,0.1931854241739643
0.38,0.38,0.3533583646224447,0.38,0.26,0.26,0.2274767721056477,0.26,0.19043368818968556,0.1762998848273164,0.19043368818968556,0.1762998848273164,0.16002278857487975,0.14111626266485047,0.19043368818968556,0.1762998848273164
0.3,0.3,0.2703012613363912,0.3,0.24,0.24,0.2074251746793201,0.24,0.1592529374864359,0.1762998848273164,0.1592529374864359,0.1762998848273164,0.12140086053745351,0.14111626266485047,0.1592529374864359,0.1762998848273164
0.22,0.22,0.1865679424340391,0.22,0.17,0.17,0.1345151199165798,0.17,0.14052518459991237,0.16342001455666252,0.14052518459991237,0.16342001455666252,0.09592814672519931,0.1115991933416027,0.14052518459991237,0.16342001455666252
0.2,0.2,0.1637047877900899,0.2,0.2,0.2,0.1655366642328153,0.2,0.1171075717983982,0.1590112583698889,0.1171075717983982,0.1590112583698889,0.06357652740133211,0.11013282686999383,0.1171075717983982,0.1590112583698889
0.23,0.23,0.1967452534946798,0.23,0.27,0.27,0.2370401337792642,0.27,0.1399801742794927,0.17774442582202407,0.1399801742794927,0.17774442582202407,0.09319831091008994,0.14360901699771972,0.1399801742794927,0.17774442582202407
0.3,0.3,0.2693110647181628,0.3,0.36,0.36,0.3329164060871378,0.36,0.17437950589814713,0.1931854241739643,0.17437950589814713,0.1931854241739643,0.14376611255651778,0.15563919944639262,0.17437950589814713,0.1931854241739643
0.29,0.29,0.2597998331943286,0.29,0.35,0.35,0.3224932249322494,0.35,0.15564595454967378,0.15632777020881244,0.15564595454967378,0.15632777020881244,0.12049831119616988,0.1171205851307769,0.15564595454967378,0.15632777020881244
0.22,0.22,0.1846973973032298,0.22,0.29,0.29,0.2593365324431462,0.29,0.12278562457811983,0.11831059884002842,0.12278562457811983,0.11831059884002842,0.07736500998569715,0.07963280964592402,0.12278562457811983,0.11831059884002842
0.14,0.14,0.1024838238363599,0.14,0.22,0.22,0.1846973973032298,0.22,0.06959525014565361,0.10396527805796967,0.06959525014565361,0.10396527805796967,0.03749396208893081,0.06563890591955446,0.06959525014565361,0.10396527805796967
0.11,0.11,0.0721434528773979,0.11,0.17,0.17,0.134334584897789,0.17,0.1214750683539828,0.127263156221551,0.1214750683539828,0.127263156221551,0.07972689874188324,0.08540162871641864,0.1214750683539828,0.127263156221551
0.17,0.17,0.1340636411058945,0.17,0.23,0.23,0.197080291970803,0.23,0.1460539932242617,0.18529976924515618,0.1460539932242617,0.18529976924515618,0.12199689443937076,0.1459366629242215,0.1460539932242617,0.18529976924515618
0.22,0.22,0.1863133736699354,0.22,0.32,0.32,0.2897430541048674,0.32,0.1532440289221176,0.16388269196526797,0.1532440289221176,0.16388269196526797,0.1283362609942586,0.1260120351232121,0.1532440289221176,0.16388269196526797
0.19,0.19,0.1549295774647888,0.19,0.3,0.3,0.2683181770670011,0.3,0.14188307661942867,0.1541253511090888,0.14188307661942867,0.1541253511090888,0.11035313802721458,0.11646062184659506,0.14188307661942867,0.1541253511090888
0.16,0.16,0.1242702251876564,0.16,0.23,0.23,0.197080291970803,0.23,0.09281138955589151,0.1386077444858506,0.09281138955589151,0.1386077444858506,0.04780502946394315,0.09627435856228131,0.09281138955589151,0.1386077444858506
0.17,0.17,0.1347857812988638,0.17,0.19,0.19,0.1554582421019706,0.19,0.09530352616261091,0.10432977470623135,0.09530352616261091,0.10432977470623135,0.051014826541715,0.06034320612872911,0.09530352616261091,0.10432977470623135
0.19,0.19,0.1541353383458646,0.19,0.21,0.21,0.1751070272527932,0.2099999999999999,0.127564112685631,0.14057737405298942,0.127564112685631,0.14057737405298942,0.0860198155065933,0.0731223539164729,0.127564112685631,0.14057737405298942
0.21,0.21,0.1763969974979149,0.2099999999999999,0.36,0.36,0.332220367278798,0.36,0.15702012045622796,0.1411574915552594,0.15702012045622796,0.1411574915552594,0.12480364416367018,0.1052805817297239,0.15702012045622796,0.1411574915552594
0.21,0.21,0.1762252346193952,0.2099999999999999,0.38,0.38,0.3533583646224447,0.38,0.15308129155251762,0.10987618034661248,0.15308129155251762,0.10987618034661248,0.1250136102744646,0.06757333576863662,0.15308129155251762,0.10987618034661248
0.15,0.15,0.1143065541314992,0.15,0.3,0.3,0.2703012613363912,0.3,0.0817099115011008,0.06405037659838209,0.0817099115011008,0.06405037659838209,0.03464675456490022,0.028491414903198925,0.0817099115011008,0.06405037659838209
0.14,0.14,0.1010766175394587,0.14,0.22,0.22,0.1865679424340391,0.22,0.07165278667612825,0.05749605988117228,0.07165278667612825,0.05749605988117228,0.02633517038031291,0.01956818538481152,0.07165278667612825,0.05749605988117228
0.1,0.1,0.0608368986747366,0.1,0.2,0.2,0.1637047877900899,0.2,0.06668560782787807,0.06824228985764993,0.06668560782787807,0.06824228985764993,0.02505955650882589,0.031483129831028904,0.06668560782787807,0.06824228985764993
0.12,0.12,0.0817071898152979,0.12,0.23,0.23,0.1967452534946798,0.23,0.1161150917963144,0.1452871631503719,0.1161150917963144,0.1452871631503719,0.08155883216079277,0.10736847853931922,0.1161150917963144,0.1452871631503719
0.13,0.13,0.0930887105180862,0.13,0.3,0.3,0.2693110647181628,0.3,0.14019597471666317,0.13549130315458127,0.14019597471666317,0.13549130315458127,0.11096193613434138,0.10279499506889256,0.14019597471666317,0.13549130315458127
0.12,0.12,0.0805558457841396,0.12,0.29,0.29,0.2597998331943286,0.29,0.12455323011828176,0.12671255257588018,0.12455323011828176,0.12671255257588018,0.07791047280023675,0.08667049552175553,0.12455323011828176,0.12671255257588018
0.08,0.08,0.0390641320242324,0.08,0.22,0.22,0.1846973973032298,0.22,0.0858001858882458,0.0948663374282654,0.0858001858882458,0.0948663374282654,0.0576689477705241,0.054039608722992565,0.0858001858882458,0.0948663374282654
0.07,0.07,0.0307451797811358,0.07,0.14,0.14,0.1024838238363599,0.14,0.060448013978744185,0.09509138209876318,0.060448013978744185,0.09509138209876318,0.030633787852106634,0.05832474317165179,0.060448013978744185,0.09509138209876318
0.15,0.15,0.1139372459084749,0.15,0.11,0.11,0.0721434528773979,0.11,0.10400677061880816,0.11188597032429158,0.10400677061880816,0.11188597032429158,0.06706355602460694,0.074148918754824,0.10400677061880816,0.11188597032429158
0.23,0.23,0.1962421711899792,0.23,0.17,0.17,0.1340636411058945,0.17,0.14205940670676878,0.13757965885281964,0.14205940670676878,0.13757965885281964,0.11210801677955466,0.10216035682745409,0.14205940670676878,0.13757965885281964
0.25,0.25,0.2180168908351579,0.25,0.22,0.22,0.1863133736699354,0.22,0.15680526030137115,0.1409394224134797,0.15680526030137115,0.1409394224134797,0.12255894736087355,0.10392814993717288,0.15680526030137115,0.1409394224134797
0.19,0.19,0.1556343166892525,0.19,0.19,0.19,0.1549295774647888,0.19,0.12323888250597523,0.09263184142896604,0.12323888250597523,0.09263184142896604,0.08146724039290332,0.03918873309697897,0.12323888250597523,0.09263184142896604
0.13,0.13,0.0932777488275145,0.13,0.16,0.16,0.1242702251876564,0.16,0.07977455586183457,0.06993044351873276,0.07977455586183457,0.06993044351873276,0.03557985977734752,0.03472593043221479,0.07977455586183457,0.06993044351873276
0.1,0.1,0.0587743149968624,0.1,0.17,0.17,0.1347857812988638,0.17,0.06927792259852632,0.07929801348996053,0.06927792259852632,0.07929801348996053,0.028671492500897965,0.030063256235864373,0.06927792259852632,0.07929801348996053
0.13,0.13,0.0920475892298058,0.13,0.19,0.19,0.1541353383458646,0.19,0.09245618452063181,0.08189243824471974,0.09245618452063181,0.08189243824471974,0.056191525316559514,0.041909206684463275,0.09245618452063181,0.08189243824471974
0.11,0.11,0.0723368772149259,0.11,0.21,0.21,0.1763969974979149,0.2099999999999999,0.09608249631382741,0.11666344006428774,0.09608249631382741,0.11666344006428774,0.06539732021620671,0.08241591715423516,0.09608249631382741,0.11666344006428774
0.09,0.09,0.0516882034180909,0.09,0.21,0.21,0.1762252346193952,0.2099999999999999,0.08802509817282801,0.11925266488324844,0.08802509817282801,0.11925266488324844,0.055032669289053524,0.07415543368923606,0.08802509817282801,0.11925266488324844
0.08,0.08,0.0384615384615384,0.08,0.15,0.15,0.1143065541314992,0.15,0.07449438659247007,0.10337326873880866,0.07449438659247007,0.10337326873880866,0.033100368502244994,0.0551504894492147,0.07449438659247007,0.10337326873880866
0.12,0.12,0.0810359231411864,0.12,0.14,0.14,0.1010766175394587,0.14,0.08009934090377542,0.10708686171902831,0.08009934090377542,0.10708686171902831,0.044447988852295714,0.06252406208266041,0.08009934090377542,0.10708686171902831
0.13,0.13,0.0928050052137644,0.13,0.1,0.1,0.0608368986747366,0.1,0.14961741588235908,0.18694370637925084,0.14961741588235908,0.18694370637925084,0.11015325616416302,0.13726833046857567,0.14961741588235908,0.18694370637925084
0.19,0.19,0.1558103178738926,0.19,0.12,0.12,0.0817071898152979,0.12,0.1956322020458588,0.15815527621092157,0.1956322020458588,0.15815527621092157,0.168402860911641,0.12120516365993488,0.1956322020458588,0.15815527621092157
0.19,0.19,0.1545767665170651,0.19,0.13,0.13,0.0930887105180862,0.13,0.20106054657481062,0.2072322174493423,0.20106054657481062,0.2072322174493423,0.16418623792523995,0.1834258322787665,0.20106054657481062,0.2072322174493423
0.18,0.18,0.1446750808386355,0.18,0.12,0.12,0.0805558457841396,0.12,0.16418587024688366,0.09747213389822229,0.16418587024688366,0.09747213389822229,0.12419923200668218,0.06740650423361134,0.16418587024688366,0.09747213389822229
0.14,0.14,0.1037932471863277,0.14,0.08,0.08,0.0390641320242324,0.08,0.09348240611457134,0.09863026344612286,0.09348240611457134,0.09863026344612286,0.05420055427360151,0.06246800922846583,0.09348240611457134,0.09863026344612286
0.1,0.1,0.0620114643043252,0.1,0.07,0.07,0.0307451797811358,0.07,0.07518770794223233,0.06997884643491073,0.07518770794223233,0.06997884643491073,0.03997387122056279,0.0311923764869917,0.07518770794223233,0.06997884643491073
0.14,0.14,0.1013584117032394,0.14,0.15,0.15,0.1139372459084749,0.15,0.09887782732943781,0.09005316304367762,0.09887782732943781,0.09005316304367762,0.058873947943167325,0.04525149675272321,0.09887782732943781,0.09005316304367762
0.16,0.16,0.1233562930494678,0.16,0.23,0.23,0.1962421711899792,0.23,0.0964196776765677,0.10485482187258999,0.0964196776765677,0.10485482187258999,0.05447196698285678,0.057117213837470406,0.0964196776765677,0.10485482187258999
0.14,0.14,0.1036998436685773,0.14,0.25,0.25,0.2180168908351579,0.25,0.09769159554237959,0.12087348239954156,0.09769159554237959,0.12087348239954156,0.05541604296115492,0.08488155142749661,0.09769159554237959,0.12087348239954156
0.1,0.1,0.0623046468014168,0.1,0.19,0.19,0.1556343166892525,0.19,0.09333288322460201,0.10033443415291132,0.09333288322460201,0.10033443415291132,0.053867147248660804,0.0602738389773226,0.09333288322460201,0.10033443415291132
0.08,0.08,0.0376569037656903,0.08,0.13,0.13,0.0932777488275145,0.13,0.08173640231650568,0.09264937605328226,0.08173640231650568,0.09264937605328226,0.04666828194466292,0.05030774305245674,0.08173640231650568,0.09264937605328226
0.08,0.08,0.0401669274908711,0.08,0.1,0.1,0.0587743149968624,0.1,0.08599337847040156,0.08822032089870162,0.08599337847040156,0.08822032089870162,0.05688701365884562,0.05105824362473375,0.08599337847040156,0.08822032089870162
0.09,0.09,0.0518858095436549,0.09,0.13,0.13,0.0920475892298058,0.13,0.08872782461352356,0.1411704692050425,0.08872782461352356,0.1411704692050425,0.05978636146670475,0.10727125483328911,0.08872782461352356,0.1411704692050425
0.11,0.11,0.0721434528773979,0.11,0.11,0.11,0.0723368772149259,0.11,0.10041280425971429,0.1060852333799867,0.10041280425971429,0.1060852333799867,0.07692102517406961,0.057005942209433724,0.10041280425971429,0.1060852333799867
0.1,0.1,0.0574929311969839,0.1,0.09,0.09,0.0516882034180909,0.09,0.08359268783292312,0.07492662222064152,0.08359268783292312,0.07492662222064152,0.047909748684079365,0.028668527857586102,0.08359268783292312,0.07492662222064152
0.08,0.08,0.0393651456614806,0.08,0.08,0.08,0.0384615384615384,0.08,0.07782763177052045,0.0958582949458927,0.07782763177052045,0.0958582949458927,0.04585731599172267,0.053150643308088774,0.07782763177052045,0.0958582949458927
0.05,0.05,0.0102104605126068,0.05,0.12,0.12,0.0810359231411864,0.12,0.08029637208963519,0.10361024544148327,0.08029637208963519,0.10361024544148327,0.04262017413871608,0.0637132829518751,0.08029637208963519,0.10361024544148327
0.08,0.08,0.0416666666666666,0.08,0.13,0.13,0.0928050052137644,0.13,0.0861324655021457,0.11174797269572456,0.0861324655021457,0.11174797269572456,0.05141749545776797,0.07848839927421657,0.0861324655021457,0.11174797269572456
0.11,0.11,0.0706901952594759,0.11,0.19,0.19,0.1558103178738926,0.19,0.1001062656966745,0.11956828617117024,0.1001062656966745,0.11956828617117024,0.0555793845413002,0.08096831168513141,0.1001062656966745,0.11956828617117024
0.12,0.12,0.0822817812076338,0.12,0.19,0.19,0.1545767665170651,0.19,0.10972355147829586,0.12198066889076296,0.10972355147829586,0.12198066889076296,0.06404500630044847,0.09480289715312593,0.10972355147829586,0.12198066889076296
0.12,0.12,0.0826644428228917,0.12,0.18,0.18,0.1446750808386355,0.18,0.13608760396784275,0.11431219282079202,0.13608760396784275,0.11431219282079202,0.10083421524574211,0.08191875967884638,0.13608760396784275,0.11431219282079202
0.07,0.07,0.029024848611401,0.07,0.14,0.14,0.1037932471863277,0.14,0.07486170210890893,0.08861969732613337,0.07486170210890893,0.08861969732613337,0.03937574174672955,0.04909875850686997,0.07486170210890893,0.08861969732613337
0.05,0.05,0.0077292667641528,0.05,0.1,0.1,0.0620114643043252,0.1,0.06823975570561562,0.08467720797477059,0.06823975570561562,0.08467720797477059,0.03366399396476382,0.04594550798375519,0.06823975570561562,0.08467720797477059
0.03,0.03,0.0,0.03,0.14,0.14,0.1013584117032394,0.14,0.08266465297109346,0.08231601387434845,0.08266465297109346,0.08231601387434845,0.0454279909256826,0.0436969919100691,0.08266465297109346,0.08231601387434845
0.0,0.0,0.0,0.0,0.16,0.16,0.1233562930494678,0.16,0.1096625224165621,0.07940073795151747,0.1096625224165621,0.07940073795151747,0.07446437523081416,0.047457305800832614,0.1096625224165621,0.07940073795151747
0.0,0.0,0.0,0.0,0.14,0.14,0.1036998436685773,0.14,0.08791584705728488,0.05991714648349143,0.08791584705728488,0.05991714648349143,0.04943060075875676,0.02668751932375079,0.08791584705728488,0.05991714648349143
0.02,0.02,0.0,0.02,0.1,0.1,0.0623046468014168,0.1,0.08498686949028003,0.08284088980668972,0.08498686949028003,0.08284088980668972,0.03695368824943555,0.04632410899554116,0.08498686949028003,0.08284088980668972
0.03,0.03,0.0,0.03,0.08,0.08,0.0376569037656903,0.08,0.11557470356484936,0.08369150733591986,0.11557470356484936,0.08369150733591986,0.07060107922220349,0.04590730594743086,0.11557470356484936,0.08369150733591986
0.03,0.03,0.0,0.03,0.08,0.08,0.0401669274908711,0.08,0.13678566938428463,0.12284537103322052,0.13678566938428463,0.12284537103322052,0.09849693539802179,0.08222357759592065,0.13678566938428463,0.12284537103322052
0.02,0.02,0.0,0.02,0.09,0.09,0.0518858095436549,0.09,0.15780759050593546,0.13401446025924998,0.15780759050593546,0.13401446025924998,0.11499098470099108,0.10332809148943316,0.15780759050593546,0.13401446025924998
0.01,0.01,0.0,0.01,0.11,0.11,0.0721434528773979,0.11,0.1523396306741138,0.12704894147204815,0.1523396306741138,0.12704894147204815,0.11794403461893138,0.08853533166511601,0.1523396306741138,0.12704894147204815
0.02,0.02,0.0,0.02,0.1,0.1,0.0574929311969839,0.1,0.13978227013343963,0.14384978758761624,0.13978227013343963,0.14384978758761624,0.0955113467477912,0.0985933108131593,0.13978227013343963,0.14384978758761624
0.04,0.04,0.0,0.04,0.08,0.08,0.0393651456614806,0.08,0.1376038363570077,0.07423063581498035,0.1376038363570077,0.07423063581498035,0.09417298074802061,0.03932259719118875,0.1376038363570077,0.07423063581498035
