recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.888888888888889,0.5,0.8,1.0,0.0,0.9010989010989012,0.5,0.82,1.0010052043780826,1.002177064554139,0.010070545002876454,0.03254800722716066,0.6272256418305914,0.6488460884995926,0.49581568566752376,0.5131547383044063,0.48257204927987823,0.5438172476809638
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.0,0.8950276243093923,0.5,0.81,1.0008651069580565,1.0016880581269685,0.0023588741694985324,0.002434689228919857,0.7011455027005826,0.6800658629320628,0.4943390049396986,0.5085930298408856,0.5770690961918173,0.5903192574240455
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0,0.7499999999999999,0.5,0.6,0.9998645298154348,1.0013686116672236,-0.011574276858901677,-0.00829159489909104,0.6060851282250037,0.6488516746922589,0.48894909973798845,0.48554895094766615,0.4385657018837781,0.5311857978036483
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0243902439024389,0.7142857142857143,0.5111111111111111,0.5555555555555556,1.0003007108913908,1.0011102019072011,-0.014167654055457075,0.03563561507193084,0.6677414714062497,0.6849412627581057,0.4851911603200917,0.4997550038022895,0.5447991523943201,0.5504581223960909
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0108191653786706,0.5223880597014925,0.5076923076923077,0.3535353535353535,0.9982131527222421,0.998872758936031,-0.03995641398509017,0.0551013115602751,0.7436788164754697,0.7937764377332371,0.4932712202086761,0.5057731812201285,0.656016813293417,0.6967948081733011
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.1160220994475137,0.6521739130434783,0.5636363636363636,0.4838709677419355,0.9982531394709292,0.9988508880941847,-0.019766762750605887,0.050375893531392935,0.7051479280116537,0.7209565897318735,0.4992454086322922,0.518923903477433,0.5769235507748399,0.5816819920969237
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.1954566966398486,0.7763157894736843,0.5853658536585366,0.6344086021505376,0.998475391222841,0.9997396184878624,0.01829789401533346,-0.004519497402397517,0.818813363719569,0.8108783508333715,0.5079054154364654,0.4977513609540599,0.7113483377658593,0.7067509589957243
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.3872549019607842,0.9132947976878611,0.6428571428571428,0.8404255319148937,0.9986812129566555,0.9991946447554065,-0.021681908687312207,0.004798517659560975,0.8496188250516358,0.8153693601099745,0.49994509801890696,0.5057349901871786,0.7258362783781112,0.7082250646808838
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.8439306358381503,0.5,0.73,1.0009337107356913,1.0029971209404434,-0.0445815200256981,-0.02613168518909954,0.6580731019583124,0.6720984996617198,0.49324246329370486,0.48041472132839946,0.48257195968379585,0.522275218352655
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.04,0.6756756756756758,0.52,0.5102040816326531,1.001021363519558,1.0021069889128944,-0.027818058997696096,-0.024926208742680273,0.6943896450627636,0.6721779732122131,0.4848225454054375,0.4799515049404219,0.5351392399788284,0.5220060151334545
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.0355521936459908,0.6482758620689655,0.5188679245283019,0.4795918367346938,0.9777120432683041,0.9851928515357539,-3.9703488360185064e-06,0.05256984494466408,0.7595603342322095,0.8219690239620889,0.5012503105742194,0.5347155230490186,0.7238344646000259,0.7472964979140319
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0291262135922331,0.6,0.5172413793103449,0.4285714285714285,0.9705781807818498,0.9885610214906368,0.02313259564236746,0.1026495172673219,0.8344778997673281,0.8852802191694059,0.517100810082196,0.553956892694573,0.7731511924839615,0.808372163716595
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.0311065782763895,0.7625,0.5128205128205128,0.6161616161616161,0.9890330075592374,0.9891369906414907,0.046908795961906544,0.1372951769749115,0.7654829434433105,0.8576512396378048,0.5184028506060552,0.504194613013034,0.677613746232172,0.7858657853258529
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.7577639751552795,0.5,0.61,0.9875815411920714,0.9836255684328467,0.03436463238814138,0.10687614163800323,0.756581341984631,0.8028710039775997,0.5224740978966113,0.5053883458071923,0.7089091208737677,0.7448403434105695
1.0,0.0,0.8023952095808384,0.5,0.67,1.0,0.0,0.8235294117647058,0.5,0.7,0.9791597072786535,0.9800174996984018,0.03826181674342906,0.05255816348480372,0.8096956896489392,0.8547211431287108,0.5211369349118146,0.5239388208579424,0.7693668986788647,0.8412288602706565
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.8505747126436781,0.5,0.74,0.9834614345217946,0.9771233577490751,0.06343807910400157,0.09425052615592387,0.799389414575016,0.8985018646279654,0.5232827176258189,0.5263663963648989,0.7225725169937053,0.8405059877172054
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.0,0.9010989010989012,0.5,0.82,0.9847564567200351,0.9848629727840783,0.031241195208120593,0.040337229715884625,0.850709645250371,0.8933800064600379,0.5080057557891811,0.48472381447331786,0.7588917014852031,0.8240921433712144
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.888888888888889,0.5,0.8,0.9915481808279776,0.9994878454053235,0.017697108883615077,0.016066568168090455,0.8425486929887974,0.8962135445756938,0.5031574998561755,0.4763944412178051,0.7603549479165809,0.7668125350344849
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.8304093567251462,0.5,0.71,0.9878153421968769,0.9924937519680412,-0.014084969108423401,0.004051699182761221,0.778130386310114,0.8254610600231034,0.4921545294847942,0.5059710377221287,0.6949611380625977,0.7130055802267934
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.0,0.7012987012987013,0.5,0.54,0.9999869707937651,1.0010658783953141,-0.011591936412435222,0.009764386013877253,0.6969225266844981,0.7688871320515445,0.49297731563483815,0.4841856423291549,0.49354578130837573,0.6360084588160076
1.0,0.0728476821192052,0.7236842105263158,0.5333333333333333,0.5670103092783505,1.0,0.0,0.7577639751552795,0.5,0.61,0.9957668765563746,1.0039474501995584,0.05899844153900322,0.01742062926043662,0.6575407911187833,0.7165798145540743,0.5328783966285038,0.49060728301620954,0.5224886923502876,0.559837567680258
1.0,0.1233373639661425,0.8242424242424242,0.546875,0.7010309278350515,1.0,0.0,0.7730061349693252,0.5,0.63,0.9907276968972131,0.963069145182952,0.12376636935993031,0.09382586089657818,0.7334398441733622,0.701503684324673,0.5456666609176842,0.5452539184911939,0.6795434203014116,0.6976540948212568
1.0,0.1876523151909016,0.8850574712643678,0.5652173913043478,0.7938144329896907,1.0,0.0,0.7951807228915663,0.5,0.66,1.0045749518282594,0.9841506888817956,0.06683586163089676,0.0658478147958754,0.7311318286629972,0.7822534005896813,0.5151592335650609,0.48463918276976725,0.6330130953461617,0.6519551639547051
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.787878787878788,0.5,0.65,0.9946988794992077,0.9972436767696918,-0.005498811943459158,0.03883158945666274,0.7865894827267697,0.8402779308318014,0.5135069128056646,0.5082472678394361,0.6708417597050456,0.6518848898075426
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.0,0.7341772151898733,0.5,0.58,0.9904768536592443,0.9817900886549092,-0.03914935324639837,0.0007564091534519566,0.7881110766388779,0.8103410806952029,0.4862728210663117,0.5067655042380472,0.6241072555090891,0.6836838656110563
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0,0.7730061349693252,0.5,0.63,0.9813390022830987,0.9823776452554005,-0.02988451829516971,0.0026616110091889035,0.8058256310899374,0.8130828478395965,0.4924910748136097,0.5267336537040402,0.6341915512313159,0.6803675363264121
1.0,0.0,0.7654320987654321,0.5,0.62,1.0,0.0,0.8764044943820225,0.5,0.78,1.00274862841282,0.9889155104301242,0.0008836872126939454,-0.03626677096856443,0.7664443837512038,0.7840002053503523,0.49591750301916937,0.5005900903605941,0.5981853518702684,0.603085529048531
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0,0.7951807228915663,0.5,0.66,1.0021119751706136,0.986771830230477,-0.011776697131953609,-0.029138848244592168,0.7838859452622451,0.7961462953922457,0.5071280231863248,0.5036978441085781,0.6161122325620174,0.6448751007009774
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0,0.7804878048780487,0.5,0.64,0.9995155890600518,0.9741267803523008,-0.02897284476063322,-0.011916932652328266,0.797207025831128,0.7997365656594468,0.4903724971791977,0.5167044774204729,0.664186754126826,0.6813662199175456
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.0,0.7499999999999999,0.5,0.6,1.0006201930967284,0.9951983097962407,-0.011596231787062636,0.03815796429259152,0.8283005119611248,0.8153952503319495,0.4966416004851743,0.512952166396074,0.6821876359055417,0.6820061883653027
1.0,0.0,0.7654320987654321,0.5,0.62,1.0,0.0,0.7421383647798743,0.5,0.59,0.9888071478888392,0.995286658265145,0.00818465344267297,-0.00045579138079590565,0.7895527028023411,0.7975569940613529,0.5133644066674663,0.5088617840669789,0.661806801268468,0.6595132682678972
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.0,0.8023952095808384,0.5,0.67,1.0070385251898628,1.0112597449780938,-0.025212493244538912,0.03499211532244101,0.7403961857006183,0.7106825763845273,0.49976043220455585,0.49840848738434873,0.630505090496185,0.5796051603938435
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.8571428571428571,0.5,0.75,1.0050588361934665,1.0065764266577268,0.0019694204416892238,-0.005408325308874169,0.7137857562253912,0.6574576996713986,0.5019980589610643,0.49899702355431347,0.5484075254402295,0.4969979104621312
1.0,0.1273100616016426,0.7848101265822784,0.5526315789473684,0.6458333333333334,1.0,0.0,0.8372093023255813,0.5,0.72,1.011288268682557,1.0194641595505305,0.12072942635640126,0.08449642104331881,0.7087735961477026,0.7334517588826351,0.5571472626719931,0.4881546179678647,0.5471833635322558,0.5401214633718294
1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,1.0,0.0,0.7421383647798743,0.5,0.59,0.9895275939192995,1.0129522706473124,0.08000665752471442,0.09720967234432647,0.7778349402634285,0.7743648486585462,0.555301673310923,0.5026501198073794,0.6075458366020687,0.5498842545928858
1.0,0.3016759776536312,0.9152542372881356,0.6052631578947368,0.84375,1.0,0.0,0.6394557823129251,0.5,0.47,0.9584886424961782,0.9855558681900086,0.13657956646799668,0.11232426086884795,0.8600716755654958,0.8164949344260753,0.5695173512810427,0.5260621728338182,0.6910696861893363,0.6715582270989051
1.0,0.0,0.9189189189189187,0.5,0.85,1.0,0.0,0.5815602836879432,0.5,0.41,0.9959160163504434,0.9911104606259924,0.004466564033924097,0.020889122125926907,0.8555557119346265,0.827387444657477,0.5021399546589829,0.49857283396676577,0.7045990078740559,0.7279663362500013
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.0728476821192052,0.7236842105263158,0.5333333333333333,0.5670103092783505,1.0080007367910266,0.9978238407816231,0.0014190912702848996,-0.017421327050093197,0.8096987856803636,0.8027626888734309,0.49848320059180673,0.47404887440339,0.6192984605473743,0.7027435801796111
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.1233373639661425,0.8242424242424242,0.546875,0.7010309278350515,1.0049896975681825,0.995660778798512,-0.00033587316394613796,-0.018047743099941577,0.7773225712906996,0.7879925707089285,0.5025575834234786,0.4608905258667839,0.6209595087862689,0.6416683064061064
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.1876523151909016,0.8850574712643678,0.5652173913043478,0.7938144329896907,1.0021555604263865,0.9924047255582896,0.018346053562073656,-0.03250857974486317,0.807061112392353,0.811668582098459,0.5058628865958957,0.49886931554108316,0.6363309648024389,0.6533292983340776
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.8571428571428571,0.5,0.75,1.0076563806526337,0.9968150527289512,-0.00863282865897198,0.005006973439464224,0.8056398339871059,0.8124473705531118,0.49561910134850823,0.5000187740945253,0.6678387395344818,0.6766068719505234
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.8372093023255813,0.5,0.72,1.0031736256805766,0.9963832157434803,0.007945610405882738,0.012948588316448836,0.7189765295781851,0.7411509077388789,0.5000339575572891,0.5109190918937595,0.5710840905470225,0.5809466783323772
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.787878787878788,0.5,0.65,1.0098814291016756,1.0113251540231003,-0.019344126804087695,-0.01141500621547053,0.7145395029811489,0.7325994040518897,0.48353363215930084,0.5070911733631527,0.589729672051206,0.5687984089054812
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0,0.7654320987654321,0.5,0.62,1.0082931182497543,1.0122974501849573,-0.02561391504085693,-0.007970471841318917,0.6921786779539345,0.6894445734633735,0.4899311567062555,0.497208462827371,0.5502109250548947,0.5117258170736463
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0,0.7012987012987013,0.5,0.54,1.018966426882312,1.024766439562266,-0.07576537609752272,-0.07263436357569986,0.748384525863767,0.7349499230751897,0.4694310686760757,0.455571288376416,0.559251122254463,0.5726976947630368
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.0,0.7096774193548387,0.5,0.55,1.0106568127349562,1.021119829014513,-0.0275089884177374,-0.015491646241193755,0.756198053665999,0.7707579950544168,0.4909596431701297,0.45943894232860455,0.5673124610458102,0.5520430003253936
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.0,0.7499999999999999,0.5,0.6,1.00272899247794,1.0048880331515504,-0.018176507635851578,0.017167252028766497,0.7743135486103355,0.7992002724945589,0.49688574563979043,0.4801040730614459,0.6461693608822711,0.635314477361771
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.7654320987654321,0.5,0.62,0.9864178672499063,0.9905246250867984,-0.001721784375095127,-0.010758462613474804,0.7969113457373491,0.8265500604385091,0.5138148191737778,0.506989806851594,0.6849574421469088,0.6789864076023473
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.5915492957746479,0.5,0.42,1.0042321859997159,0.9893781103961712,-0.006085179282566117,-0.02235576840208913,0.8479282350854159,0.7644267182461947,0.5001764141522004,0.5142425022026731,0.6087501765794362,0.6295773604551862
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.6486486486486487,0.5,0.48,1.005566995063269,0.9901040980815508,0.0004564861751614068,-0.017340053385528163,0.8168131138171658,0.7850971999676133,0.49626262167065116,0.5108865544586324,0.6219060446569049,0.6287556312501358
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.1273100616016426,0.7848101265822784,0.5526315789473684,0.6458333333333334,0.9947157378798359,0.9919174662851235,-0.010365051517737018,-0.014552220668985089,0.8033058378317465,0.7986894294749411,0.5014358321371825,0.5143936516934144,0.7080769340914557,0.7016458145079446
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,1.0024567810579414,0.9958063555329708,0.0011833525339653601,-0.04673503535063867,0.7434197386577124,0.7747286106328499,0.4948820528796177,0.5039235339425291,0.5985786679755827,0.5910683159283711
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.3016759776536312,0.9152542372881356,0.6052631578947368,0.84375,0.9988638586279663,1.001851410151988,0.013424067026580189,-0.014113933769743297,0.7229744093086535,0.7755789111560236,0.5050795337004793,0.5061804449027597,0.5758113374865883,0.5737008684984362
1.0,0.0,0.6577181208053691,0.5,0.49,1.0,0.0,0.9189189189189187,0.5,0.85,0.973104261926814,0.9792708313963294,-0.02068619648214193,0.017389749827831556,0.6823412771441099,0.7045152368187071,0.48274128689140205,0.5413617044364633,0.5649687805404865,0.5041616189163634
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.8235294117647058,0.5,0.7,0.9862731527472176,0.9892921749587195,0.0009320122054186581,0.0019898028702666523,0.6696016742341879,0.7468134968172248,0.517449196058926,0.5168368459415617,0.5870002700845438,0.5836366074669069
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.0,0.7804878048780487,0.5,0.64,0.9805188548570537,0.953317011170563,0.018324950777695716,0.09104463988626693,0.6944438948052819,0.7437987477597042,0.5189557249130636,0.5465097615524405,0.6075386797226741,0.6078255919987819
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.0,0.7421383647798743,0.5,0.59,0.9669703457093263,0.9314247825245374,0.05863921279428339,0.1410376720765877,0.7179478731572945,0.7998161255164549,0.5206314814407795,0.5909292684501891,0.583381597885152,0.694248927254997
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.0,0.7804878048780487,0.5,0.64,0.9679018425150326,0.9436816566051706,0.06440633478506887,0.116962643526221,0.7956868223125229,0.8678804196754875,0.541862333177225,0.5733750338490978,0.7446128652188053,0.764182968637502
1.0,0.0932642487046631,0.72,0.5434782608695652,0.5625,1.0,0.0,0.7730061349693252,0.5,0.63,0.980479297085473,0.9620335278263635,0.25079835057561595,0.25297939122254676,0.7695812810045068,0.7755518228851829,0.5930881804270949,0.6258413379167359,0.6777841612714859,0.6629877948646532
1.0,0.1626794258373205,0.8292682926829268,0.5625,0.7083333333333334,1.0,0.0,0.6754966887417219,0.5,0.51,0.9800383301360677,0.9482133494255892,0.30079423374747494,0.2026065632617214,0.8276711169308526,0.8164480563320797,0.6417427132654321,0.6219522210326519,0.699190780926999,0.7152696383968761
1.0,0.2120343839541547,0.8705882352941177,0.5769230769230769,0.7708333333333334,1.0,0.0,0.7012987012987013,0.5,0.54,0.9731479954728134,0.9601314874775062,0.23826092500935872,0.20037124731552397,0.8507363395500669,0.8484998615423405,0.5979070943415994,0.6187643878676845,0.7502256482523239,0.7257194398018694
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.7577639751552795,0.5,0.61,0.9778988861563321,0.9876076121168804,0.0233456493108649,-0.010175810362238302,0.8023970195697124,0.7876838226557963,0.5167222956836334,0.5242169862395232,0.6637948286558922,0.6529916493659068
1.0,0.0,0.6928104575163399,0.5,0.53,1.0,0.0,0.7951807228915663,0.5,0.66,0.9970165279981037,0.9856051964856694,-0.01794722256806183,-0.020200853825227277,0.820063334413309,0.7968337952477769,0.4992080475943733,0.5133423042445647,0.6935531396877752,0.6340915493943678
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.8095238095238095,0.5,0.68,0.9940775221916409,0.9874139149789248,-0.015356954316030269,-0.004114620414981022,0.7805767488411108,0.7076366781353138,0.5049169393687578,0.5311292730086444,0.6275200931352685,0.5369950911195036
