precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.33,0.33,0.3009911319770475,0.33,0.05,0.05,0.0071070234113712,0.05,0.18228835839815902,0.16659688480736548,0.18228835839815902,0.16659688480736548,0.14576318346381822,0.11469811511559734,0.18228835839815902,0.16659688480736548
0.29,0.29,0.2597998331943286,0.29,0.03,0.03,0.0,0.03,0.18694079669136596,0.14901036187193042,0.18694079669136596,0.14901036187193042,0.14911393996112304,0.10824095460601202,0.18694079669136596,0.14901036187193042
0.22,0.22,0.1868223519599666,0.22,0.03,0.03,0.0,0.03,0.16204308828809172,0.13882290893353647,0.16204308828809172,0.13882290893353647,0.11005581381429669,0.07054559850855865,0.16204308828809172,0.13882290893353647
0.15,0.15,0.112549592816872,0.15,0.04,0.04,1.1102230246251563e-16,0.04,0.1218521449560359,0.13351741479726884,0.1218521449560359,0.13351741479726884,0.08307510960081534,0.07367908815766341,0.1218521449560359,0.13351741479726884
0.12,0.12,0.0822817812076338,0.12,0.06,0.06,0.0156037281390724,0.06,0.13231107067033016,0.14314593642387108,0.13231107067033016,0.14314593642387108,0.08471239361540166,0.09282182497453506,0.13231107067033016,0.14314593642387108
0.19,0.19,0.1552820940661174,0.19,0.13,0.13,0.0920475892298059,0.13,0.1535619767496465,0.15861614700895998,0.1535619767496465,0.15861614700895998,0.11500195367615174,0.11447773416374576,0.1535619767496465,0.15861614700895998
0.26,0.26,0.2277992277992278,0.26,0.19,0.19,0.1559862457017817,0.19,0.17219164368358647,0.1806304528975166,0.17219164368358647,0.1806304528975166,0.13318826736096095,0.12093489467333109,0.17219164368358647,0.1806304528975166
0.24,0.24,0.2066805845511483,0.24,0.23,0.23,0.1963260619977038,0.23,0.1706329522736602,0.15617884321466707,0.1706329522736602,0.15617884321466707,0.1291289726092667,0.10032095171711289,0.1706329522736602,0.15617884321466707
0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1431556948798328,0.18,0.16444095954252527,0.14314593642387108,0.16444095954252527,0.14314593642387108,0.12274756202616859,0.09282182497453506,0.16444095954252527,0.14314593642387108
0.13,0.13,0.0930887105180862,0.13,0.16,0.16,0.1235392320534224,0.16,0.1781966971145394,0.14314593642387108,0.1781966971145394,0.14314593642387108,0.1267406706919634,0.10583932377947305,0.1781966971145394,0.14314593642387108
0.13,0.13,0.0924264552472357,0.13,0.13,0.13,0.0929941618015012,0.13,0.1810540902548001,0.16740517015285145,0.1810540902548001,0.16740517015285145,0.12874907253230974,0.1237455111050608,0.1810540902548001,0.16740517015285145
0.21,0.21,0.176311125013033,0.2099999999999999,0.21,0.21,0.1745036572622781,0.2099999999999999,0.18776539122570457,0.15594516378086792,0.18776539122570457,0.15594516378086792,0.14444739822197689,0.10920759733599891,0.18776539122570457,0.15594516378086792
0.22,0.22,0.1863133736699352,0.22,0.25,0.25,0.2174457429048414,0.25,0.18560623116147476,0.14901036187193042,0.18560623116147476,0.14901036187193042,0.14338535814921752,0.11360959059504303,0.18560623116147476,0.14901036187193042
0.19,0.19,0.1554582421019705,0.19,0.19,0.19,0.1552820940661174,0.19,0.16541927448254912,0.1465730580776375,0.16541927448254912,0.1465730580776375,0.13080524151833056,0.08909821778914037,0.16541927448254912,0.1465730580776375
0.16,0.16,0.1243615136036694,0.16,0.16,0.16,0.1240875912408759,0.16,0.1286001603605656,0.1312227319008826,0.1286001603605656,0.1312227319008826,0.07974428860388319,0.06978451792985765,0.1286001603605656,0.1312227319008826
0.17,0.17,0.1331592689295039,0.17,0.2,0.2,0.1656236962870254,0.2,0.09445758834830686,0.11011691839112316,0.09445758834830686,0.11011691839112316,0.04836313642709148,0.06688359976386417,0.09445758834830686,0.11011691839112316
0.18,0.18,0.1449426485922836,0.18,0.26,0.26,0.2273961160993945,0.26,0.10220859972876671,0.14901036187193042,0.10220859972876671,0.14901036187193042,0.0520993479968544,0.10824095460601202,0.10220859972876671,0.14901036187193042
0.22,0.22,0.1861435726210351,0.22,0.33,0.33,0.3009911319770475,0.33,0.15246576521169128,0.13679061892049824,0.15246576521169128,0.13679061892049824,0.10334728833865796,0.06621841738095992,0.15246576521169128,0.13679061892049824
0.16,0.16,0.1244527829893684,0.16,0.29,0.29,0.2597998331943286,0.29,0.11152981905716906,0.08745940017589193,0.11152981905716906,0.08745940017589193,0.058485160238548016,0.048767166647165516,0.11152981905716906,0.08745940017589193
0.13,0.13,0.0911939830774051,0.13,0.22,0.22,0.1868223519599666,0.22,0.0996309020014636,0.07210907399913688,0.0996309020014636,0.07210907399913688,0.047290512380113975,0.02145867565135428,0.0996309020014636,0.07210907399913688
0.1,0.1,0.0611308157730023,0.1,0.15,0.15,0.112549592816872,0.15,0.08220992112227915,0.07005783161259413,0.08220992112227915,0.07005783161259413,0.041246329413170205,0.030150680140076717,0.08220992112227915,0.07005783161259413
0.11,0.11,0.0719499478623566,0.11,0.12,0.12,0.0822817812076338,0.12,0.08910930297189637,0.0989509090089631,0.08910930297189637,0.0989509090089631,0.0507256037604163,0.052768799864973036,0.08910930297189637,0.0989509090089631
0.14,0.14,0.1036064206795913,0.14,0.19,0.19,0.1552820940661174,0.19,0.13042181333175137,0.13985098631739418,0.13042181333175137,0.13985098631739418,0.1005404110042066,0.11457623332502992,0.13042181333175137,0.13985098631739418
0.16,0.16,0.1243615136036694,0.16,0.26,0.26,0.2277992277992278,0.26,0.1313596642452261,0.13180987185499457,0.1313596642452261,0.13180987185499457,0.10035634285880297,0.09006486051912727,0.1313596642452261,0.13180987185499457
0.15,0.15,0.1139372459084749,0.15,0.24,0.24,0.2066805845511483,0.24,0.09860239605369274,0.10751913566492635,0.09860239605369274,0.10751913566492635,0.06621513916801659,0.06375011011475941,0.09860239605369274,0.10751913566492635
0.12,0.12,0.0822817812076338,0.12,0.18,0.18,0.1447642886942012,0.18,0.09113119332569981,0.09934502144581064,0.09113119332569981,0.09934502144581064,0.05304702890282029,0.04888968931934801,0.09113119332569981,0.09934502144581064
0.11,0.11,0.0722401751276973,0.11,0.13,0.13,0.0930887105180862,0.13,0.08554684421581348,0.07911842183812236,0.08554684421581348,0.07911842183812236,0.05048048298427204,0.050706763130730984,0.08554684421581348,0.07911842183812236
0.14,0.14,0.1023901471662666,0.14,0.13,0.13,0.0924264552472357,0.13,0.10675450226456645,0.1045304764563226,0.10675450226456645,0.1045304764563226,0.06766046304781871,0.06745825761797332,0.10675450226456645,0.1045304764563226
0.15,0.15,0.1139372459084749,0.15,0.21,0.21,0.176311125013033,0.2099999999999999,0.12550990226144576,0.12369362022636436,0.12550990226144576,0.12369362022636436,0.08337313729840234,0.06915457222643681,0.12550990226144576,0.12369362022636436
0.15,0.15,0.1129200584429138,0.15,0.22,0.22,0.1863133736699352,0.22,0.08213523624301666,0.09191764919511936,0.08213523624301666,0.09191764919511936,0.041171899664885825,0.04436517338812139,0.08213523624301666,0.09191764919511936
0.11,0.11,0.0724335591453883,0.11,0.19,0.19,0.1554582421019705,0.19,0.0699219333441583,0.04764054133572394,0.0699219333441583,0.04764054133572394,0.02976580892265675,0.007059080652942245,0.0699219333441583,0.04764054133572394
0.11,0.11,0.0704960835509138,0.11,0.16,0.16,0.1243615136036694,0.16,0.08203922025056319,0.04705169229571705,0.08203922025056319,0.04705169229571705,0.04730867812824119,0.02018489809391298,0.08203922025056319,0.04705169229571705
0.08,0.08,0.0407673860911271,0.08,0.17,0.17,0.1331592689295039,0.17,0.0885273284543407,0.07831163945467164,0.0885273284543407,0.07831163945467164,0.047044693888930816,0.0738603781166809,0.0885273284543407,0.07831163945467164
0.1,0.1,0.0611308157730023,0.1,0.18,0.18,0.1449426485922836,0.18,0.10841816949745153,0.1383895474012718,0.10841816949745153,0.1383895474012718,0.06864341105234356,0.09356744587105531,0.10841816949745153,0.1383895474012718
0.13,0.13,0.0930887105180862,0.13,0.22,0.22,0.1861435726210351,0.22,0.12446464313078538,0.08745940017589193,0.12446464313078538,0.08745940017589193,0.0756021952810696,0.042839821822069,0.12446464313078538,0.08745940017589193
0.12,0.12,0.0811318784588076,0.12,0.16,0.16,0.1244527829893684,0.16,0.10141751764863118,0.08498284728618183,0.10141751764863118,0.08498284728618183,0.05300073288379582,0.042839821822069,0.10141751764863118,0.08498284728618183
0.1,0.1,0.0606408516856278,0.1,0.13,0.13,0.0911939830774051,0.13,0.0958529699295881,0.0700710894201704,0.0958529699295881,0.0700710894201704,0.044257064692700014,0.031793299067954896,0.0958529699295881,0.0700710894201704
0.1,0.1,0.0621092121717382,0.1,0.1,0.1,0.0611308157730023,0.1,0.09595913677128479,0.06759458551140299,0.09595913677128479,0.06759458551140299,0.043243009981407496,0.032625369958236415,0.09595913677128479,0.06759458551140299
0.1,0.1,0.0620114643043252,0.1,0.11,0.11,0.0719499478623566,0.11,0.1023000750220685,0.09564367341830103,0.1023000750220685,0.09564367341830103,0.05794497364080252,0.07439473481642293,0.1023000750220685,0.09564367341830103
0.11,0.11,0.0714658320292123,0.11,0.14,0.14,0.1036064206795913,0.14,0.11133640315636949,0.1114554165592456,0.11133640315636949,0.1114554165592456,0.07195836044842817,0.06833235632470536,0.11133640315636949,0.1114554165592456
0.15,0.15,0.1136600625651721,0.15,0.16,0.16,0.1243615136036694,0.16,0.10901757901976875,0.12369067378345851,0.10901757901976875,0.12369067378345851,0.07151750003255726,0.0723042282329908,0.10901757901976875,0.12369067378345851
0.16,0.16,0.1239048811013766,0.16,0.15,0.15,0.1139372459084749,0.15,0.08297156769635393,0.06738547449717423,0.08297156769635393,0.06738547449717423,0.037948789839250645,0.012493254276054721,0.08297156769635393,0.06738547449717423
0.18,0.18,0.1455663228092112,0.18,0.12,0.12,0.0822817812076338,0.12,0.07711499945242298,0.05747710848221499,0.07711499945242298,0.05747710848221499,0.037824094147805756,0.01610903999644876,0.07711499945242298,0.05747710848221499
0.14,0.14,0.101827676240209,0.14,0.11,0.11,0.0722401751276973,0.11,0.06842670050709987,0.05588055208782695,0.06842670050709987,0.05588055208782695,0.028680423687366192,0.01766984888363228,0.06842670050709987,0.05588055208782695
0.12,0.12,0.0826644428228917,0.12,0.14,0.14,0.1023901471662666,0.14,0.09592098777585943,0.06695394696347087,0.09592098777585943,0.06695394696347087,0.057354007382442326,0.017432459490984313,0.09592098777585943,0.06695394696347087
0.13,0.13,0.0933722384326803,0.13,0.15,0.15,0.1139372459084749,0.15,0.1069137382346835,0.10153611606936938,0.1069137382346835,0.10153611606936938,0.06427985922098253,0.07827224495321373,0.1069137382346835,0.10153611606936938
0.1,0.1,0.0623046468014168,0.1,0.15,0.15,0.1129200584429138,0.15,0.09984501061419966,0.10944518504633048,0.09984501061419966,0.10944518504633048,0.05901703461704493,0.055136396182723986,0.09984501061419966,0.10944518504633048
0.1,0.1,0.0604447228311932,0.1,0.11,0.11,0.0724335591453883,0.11,0.07110520985667665,0.062022005024605496,0.07110520985667665,0.062022005024605496,0.03140525731327067,0.02837170768986191,0.07110520985667665,0.062022005024605496
0.1,0.1,0.0606408516856278,0.1,0.11,0.11,0.0704960835509138,0.11,0.07881452753790875,0.06592825019004979,0.07881452753790875,0.06592825019004979,0.023248151380917882,0.02597882791239688,0.07881452753790875,0.06592825019004979
0.12,0.12,0.0820903306560968,0.12,0.08,0.08,0.0407673860911271,0.08,0.116603951809526,0.12766721739694165,0.116603951809526,0.12766721739694165,0.06287336090702705,0.07435919033518447,0.116603951809526,0.12766721739694165
0.15,0.15,0.1140296018344798,0.15,0.1,0.1,0.0611308157730023,0.1,0.1452187456198597,0.12825756357029977,0.1452187456198597,0.12825756357029977,0.09296283790585061,0.09047798677236135,0.1452187456198597,0.12825756357029977
0.18,0.18,0.1444073455759599,0.18,0.13,0.13,0.0930887105180862,0.13,0.1597168773989355,0.12909664758478365,0.1597168773989355,0.12909664758478365,0.10112216045717937,0.08778479715217138,0.1597168773989355,0.12909664758478365
0.16,0.16,0.1239048811013766,0.16,0.12,0.12,0.0811318784588076,0.12,0.1377460686574666,0.08918941136394119,0.1377460686574666,0.08918941136394119,0.08973812459266392,0.055989644529717206,0.1377460686574666,0.08918941136394119
0.12,0.12,0.0831423213169412,0.12,0.1,0.1,0.0606408516856278,0.1,0.12351193365412828,0.06734779233806922,0.12351193365412828,0.06734779233806922,0.08373496506689963,0.026617389616041626,0.12351193365412828,0.06734779233806922
0.09,0.09,0.0519845817272633,0.09,0.1,0.1,0.0621092121717382,0.1,0.11302515880748171,0.06680178674718007,0.11302515880748171,0.06680178674718007,0.06022963942178829,0.026817043034166,0.11302515880748171,0.06680178674718007
0.11,0.11,0.0714658320292124,0.11,0.1,0.1,0.0620114643043252,0.1,0.10953757407661455,0.06651298718413505,0.10953757407661455,0.06651298718413505,0.0774825385456764,0.033437854876058354,0.10953757407661455,0.06651298718413505
0.12,0.12,0.0819945754224911,0.12,0.11,0.11,0.0714658320292123,0.11,0.11292891817052529,0.08927389570997661,0.11292891817052529,0.08927389570997661,0.09978950421053494,0.051721112015935496,0.11292891817052529,0.08927389570997661
0.1,0.1,0.0619136960600374,0.1,0.15,0.15,0.1136600625651721,0.15,0.13477092523036324,0.10248219068865413,0.13477092523036324,0.10248219068865413,0.10196970254708601,0.06927619461326222,0.13477092523036324,0.10248219068865413
0.08,0.08,0.0416666666666666,0.08,0.16,0.16,0.1239048811013766,0.16,0.09896968071036288,0.08703670002377334,0.09896968071036288,0.08703670002377334,0.061218921526565696,0.06012850672148981,0.09896968071036288,0.08703670002377334
0.09,0.09,0.0493104889260345,0.09,0.18,0.18,0.1455663228092112,0.18,0.09288530039918491,0.0982507163610116,0.09288530039918491,0.0982507163610116,0.05532372305347895,0.05950504948867952,0.09288530039918491,0.0982507163610116
0.11,0.11,0.0715626955977468,0.11,0.14,0.14,0.101827676240209,0.14,0.08249869836589235,0.10176041860125522,0.08249869836589235,0.10176041860125522,0.0479676113172208,0.05159068391454424,0.08249869836589235,0.10176041860125522
0.12,0.12,0.082473151913252,0.12,0.12,0.12,0.0826644428228917,0.12,0.10015306202438001,0.12053719552424662,0.10015306202438001,0.12053719552424662,0.0655661989103541,0.08501288364540471,0.10015306202438001,0.12053719552424662
0.14,0.14,0.1038866312389288,0.14,0.13,0.13,0.0933722384326803,0.13,0.11659886875433871,0.10751171086703469,0.11659886875433871,0.10751171086703469,0.07235057076927136,0.07171771275522584,0.11659886875433871,0.10751171086703469
0.12,0.12,0.0805558457841396,0.12,0.1,0.1,0.0623046468014168,0.1,0.1022713174977267,0.06864281849122514,0.1022713174977267,0.06864281849122514,0.05899367110225231,0.026233517214478676,0.1022713174977267,0.06864281849122514
0.1,0.1,0.0603466276884528,0.1,0.1,0.1,0.0604447228311932,0.1,0.1294645859771549,0.09631511808988852,0.1294645859771549,0.09631511808988852,0.07674892029298856,0.0680681699754567,0.1294645859771549,0.09631511808988852
0.07,0.07,0.0311490780289614,0.07,0.1,0.1,0.0606408516856278,0.1,0.11620216348037152,0.09932423699798892,0.11620216348037152,0.09932423699798892,0.054420438441533756,0.06024618664884556,0.11620216348037152,0.09932423699798892
0.08,0.08,0.0414669722858929,0.08,0.12,0.12,0.0820903306560968,0.12,0.12535324237745663,0.1000599099861574,0.12535324237745663,0.1000599099861574,0.07513216716687128,0.07443485368200198,0.12535324237745663,0.1000599099861574
0.09,0.09,0.0502035278154681,0.09,0.15,0.15,0.1140296018344798,0.15,0.11568994671900593,0.10515708429368453,0.11568994671900593,0.10515708429368453,0.08838047660814378,0.07851345238561248,0.11568994671900593,0.10515708429368453
0.12,0.12,0.0827600583698144,0.12,0.18,0.18,0.1444073455759599,0.18,0.1124413121671868,0.09942909664486756,0.1124413121671868,0.09942909664486756,0.07463794636350943,0.07557595779151575,0.1124413121671868,0.09942909664486756
0.11,0.11,0.0722401751276973,0.11,0.16,0.16,0.1239048811013766,0.16,0.14500373943307865,0.1012304544576922,0.14500373943307865,0.1012304544576922,0.11077829565189172,0.07021786424546538,0.14500373943307865,0.1012304544576922
0.09,0.09,0.0505008347245409,0.09,0.12,0.12,0.0831423213169412,0.12,0.11466114143082688,0.09820979138717287,0.11466114143082688,0.09820979138717287,0.05895753424178084,0.0734139671050978,0.11466114143082688,0.09820979138717287
0.05,0.05,0.0085577123773741,0.05,0.09,0.09,0.0519845817272633,0.09,0.09373912291459126,0.09820979138717287,0.09373912291459126,0.09820979138717287,0.06110549698290398,0.0734139671050978,0.09373912291459126,0.09820979138717287
0.02,0.02,0.0,0.02,0.11,0.11,0.0714658320292124,0.11,0.08486362078427126,0.09708756069462539,0.08486362078427126,0.09708756069462539,0.06880941368569246,0.06744585098059407,0.08486362078427126,0.09708756069462539
0.0,0.0,0.0,0.0,0.12,0.12,0.0819945754224911,0.12,0.12850682213877052,0.09635045143443681,0.12850682213877052,0.09635045143443681,0.09972420570119045,0.06209059728422807,0.12850682213877052,0.09635045143443681
0.01,0.01,0.0,0.01,0.1,0.1,0.0619136960600374,0.1,0.09915205973011869,0.0966908194400261,0.09915205973011869,0.0966908194400261,0.07048349697776457,0.050399467421877314,0.09915205973011869,0.0966908194400261
0.04,0.04,0.0,0.04,0.08,0.08,0.0416666666666666,0.08,0.11331280689875946,0.10404265247894721,0.11331280689875946,0.10404265247894721,0.05717316674925074,0.05159068391454424,0.11331280689875946,0.10404265247894721
0.05,0.05,0.0060682151077631,0.05,0.09,0.09,0.0493104889260345,0.09,0.11430443690071648,0.11004622775924439,0.11430443690071648,0.11004622775924439,0.054902631264325326,0.05804711517347042,0.11430443690071648,0.11004622775924439
0.05,0.05,0.0085577123773743,0.05,0.11,0.11,0.0715626955977468,0.11,0.1331281769932726,0.11752070420185678,0.1331281769932726,0.11752070420185678,0.07991508943788336,0.0740423063833049,0.1331281769932726,0.11752070420185678
