precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.34,0.34,0.34,0.3122850890903407,0.05,0.05,0.05,0.0091781393408426,0.2909548164294106,0.25413816752864565,0.2909548164294106,0.25413816752864565,0.2909548164294106,0.25413816752864565,0.25883251530316,0.2222201449368712
0.25,0.25,0.25,0.2177722152690864,0.05,0.05,0.05,0.0104166666666666,0.2760273143204313,0.2286632261689714,0.2760273143204313,0.2286632261689714,0.2760273143204313,0.2286632261689714,0.2518280510871602,0.19380172028705794
0.22,0.22,0.22,0.1846121680953376,0.04,0.04,0.04,0.0,0.214019292839288,0.20281206380119385,0.214019292839288,0.20281206380119385,0.214019292839288,0.20281206380119385,0.18680494926623345,0.16783023604411243
0.23,0.23,0.23,0.1965776293823038,0.04,0.04,0.04,0.0,0.21386668743519793,0.2224694097896982,0.21386668743519793,0.2224694097896982,0.21386668743519793,0.2224694097896982,0.19630665530874802,0.18476157882396724
0.28,0.28,0.28,0.2497655517349171,0.13,0.13,0.13,0.0925211223531864,0.2541273285372085,0.28092565281243514,0.2541273285372085,0.28092565281243514,0.2541273285372085,0.28092565281243514,0.2272359137081472,0.25075564747045725
0.38,0.38,0.38,0.3526156416414326,0.23,0.23,0.23,0.197498697238145,0.2662919420942389,0.28645966694712066,0.2662919420942389,0.28645966694712066,0.2662919420942389,0.28645966694712066,0.23232485850154488,0.254250900273527
0.33,0.33,0.33,0.2998223429825478,0.31,0.31,0.31,0.2798246529589813,0.2791649787104553,0.24496566063044053,0.2791649787104553,0.24496566063044053,0.2791649787104553,0.24496566063044053,0.25371510266811387,0.2131460384525794
0.25,0.25,0.25,0.2177722152690864,0.29,0.29,0.29,0.2573221757322175,0.2731201643145077,0.24045613597256837,0.2731201643145077,0.24045613597256837,0.2731201643145077,0.24045613597256837,0.2502306275399472,0.205649334741601
0.23,0.23,0.23,0.1975823259691539,0.2,0.2,0.2,0.1656236962870254,0.26962376393678633,0.23120120803771343,0.26962376393678633,0.23120120803771343,0.26962376393678633,0.23120120803771343,0.23811396551494218,0.19198541025351887
0.26,0.26,0.26,0.2278797996661101,0.13,0.13,0.13,0.093183239524703,0.2765993353883163,0.26605634819161017,0.2765993353883163,0.26605634819161017,0.2765993353883163,0.26605634819161017,0.25202422781893286,0.23348728443636174
0.39,0.39,0.39,0.3633896890002088,0.17,0.17,0.17,0.1319807571637733,0.2868118990300419,0.25211234109119124,0.2868118990300419,0.25211234109119124,0.2868118990300419,0.25211234109119124,0.2589552484793335,0.22011560423755516
0.41,0.41,0.41,0.3846474760116812,0.25,0.25,0.25,0.2166283684980154,0.2753543629244336,0.25413816752864565,0.2753543629244336,0.25413816752864565,0.2753543629244336,0.25413816752864565,0.24785983643288778,0.2222201449368712
0.3,0.3,0.3,0.2706813919566577,0.22,0.22,0.22,0.1868223519599665,0.2806520289810391,0.22388177296984985,0.2806520289810391,0.22388177296984985,0.2806520289810391,0.22388177296984985,0.260090310577782,0.19180696481187987
0.25,0.25,0.25,0.2179353493222107,0.18,0.18,0.18,0.1453882230328297,0.25990183085846336,0.18434686204028597,0.25990183085846336,0.18434686204028597,0.25990183085846336,0.18434686204028597,0.23939454663110749,0.14679492919906711
0.24,0.24,0.24,0.2054364871928907,0.22,0.22,0.22,0.1863133736699354,0.2191015863877968,0.1449805804626932,0.2191015863877968,0.1449805804626932,0.2191015863877968,0.1449805804626932,0.20532746847440828,0.10333049440916336
0.29,0.29,0.29,0.2594137895066236,0.28,0.28,0.28,0.2474129821260584,0.24251785933780545,0.26355167157867865,0.24251785933780545,0.26355167157867865,0.24251785933780545,0.26355167157867865,0.21549012817184052,0.23307518448262915
0.34,0.34,0.34,0.3115677479920726,0.33,0.33,0.33,0.3013555787278416,0.26974038278231016,0.21721159205076362,0.26974038278231016,0.21721159205076362,0.26974038278231016,0.21721159205076362,0.23668056746959618,0.18460735565622566
0.35,0.35,0.35,0.3224932249322493,0.34,0.34,0.34,0.3122850890903407,0.24494581120189232,0.1687922414875897,0.24494581120189232,0.1687922414875897,0.24494581120189232,0.1687922414875897,0.21483327860486018,0.13239489617510866
0.26,0.26,0.26,0.2260223825959627,0.25,0.25,0.25,0.2177722152690864,0.1665123549307165,0.1284894891162083,0.1665123549307165,0.1284894891162083,0.1665123549307165,0.1284894891162083,0.13653491946326546,0.0904765460833224
0.2,0.2,0.2,0.1652754590984975,0.22,0.22,0.22,0.1846121680953376,0.12183552955112222,0.07315089343652278,0.12183552955112222,0.07315089343652278,0.12183552955112222,0.07315089343652278,0.08188369694183295,0.026215719268489104
0.16,0.16,0.16,0.1242702251876564,0.23,0.23,0.23,0.1965776293823038,0.13378459739849294,0.08757795774612054,0.13378459739849294,0.08757795774612054,0.13378459739849294,0.08757795774612054,0.09241312920945162,0.050875177853162444
0.22,0.22,0.22,0.1873306938945613,0.28,0.28,0.28,0.2497655517349171,0.2099752164108745,0.25493852040539067,0.2099752164108745,0.25493852040539067,0.2099752164108745,0.25493852040539067,0.18581229282431697,0.225442949213235
0.32,0.32,0.32,0.290261976829141,0.38,0.38,0.38,0.3526156416414326,0.23120073060984947,0.18912094152139547,0.23120073060984947,0.18912094152139547,0.23120073060984947,0.18912094152139547,0.19038608385307612,0.15434139546342213
0.24,0.24,0.24,0.2075904493796266,0.33,0.33,0.33,0.2998223429825478,0.18035302252354454,0.1837895780165708,0.18035302252354454,0.1837895780165708,0.18035302252354454,0.1837895780165708,0.1460281748769146,0.14702213407245862
0.18,0.18,0.18,0.1449426485922836,0.25,0.25,0.25,0.2177722152690864,0.123407358029559,0.16074867739831647,0.123407358029559,0.16074867739831647,0.123407358029559,0.16074867739831647,0.08188538911282162,0.12750374048412413
0.18,0.18,0.18,0.1456553448635131,0.23,0.23,0.23,0.1975823259691539,0.12090280253193582,0.08107844975357216,0.12090280253193582,0.08107844975357216,0.12090280253193582,0.08107844975357216,0.0828602849174807,0.04298136313490266
0.22,0.22,0.22,0.1852935032379361,0.26,0.26,0.26,0.2278797996661101,0.15999721663375885,0.16816999308318922,0.15999721663375885,0.16816999308318922,0.15999721663375885,0.16816999308318922,0.13477197588941686,0.12937111413995434
0.29,0.29,0.29,0.2594137895066236,0.39,0.39,0.39,0.3633896890002088,0.22073874284129313,0.1311696359151379,0.22073874284129313,0.1311696359151379,0.22073874284129313,0.1311696359151379,0.18705769480953463,0.09026530597298714
0.25,0.25,0.25,0.2177722152690863,0.41,0.41,0.41,0.3846474760116812,0.1939688012490597,0.10771685266018254,0.1939688012490597,0.10771685266018254,0.1939688012490597,0.10771685266018254,0.1600001989553949,0.06887068238597613
0.19,0.19,0.19,0.1561621002187728,0.3,0.3,0.3,0.2706813919566577,0.11131371509866525,0.07465229933566496,0.11131371509866525,0.07465229933566496,0.11131371509866525,0.07465229933566496,0.07245443123464061,0.032248912804341265
0.16,0.16,0.16,0.1215226939970718,0.25,0.25,0.25,0.2179353493222107,0.10081221626315423,0.05560564548278858,0.10081221626315423,0.05560564548278858,0.10081221626315423,0.05560564548278858,0.06189284462937369,0.014101880775366527
0.14,0.14,0.14,0.1034195162635529,0.24,0.24,0.24,0.2054364871928907,0.10266109886522735,0.10798985626768376,0.10266109886522735,0.10798985626768376,0.10266109886522735,0.10798985626768376,0.07181606954522865,0.06233425341421615
0.17,0.17,0.17,0.1343345848977888,0.29,0.29,0.29,0.2594137895066236,0.15881206056360297,0.17587625676779112,0.15881206056360297,0.17587625676779112,0.15881206056360297,0.17587625676779112,0.12269336102130914,0.13924813866765284
0.21,0.21,0.2099999999999999,0.1769118566367993,0.34,0.34,0.34,0.3115677479920726,0.17898444481470813,0.11612089479573733,0.17898444481470813,0.11612089479573733,0.17898444481470813,0.11612089479573733,0.13977602227741315,0.07667825878987432
0.18,0.18,0.18,0.1427974074848421,0.35,0.35,0.35,0.3224932249322493,0.1473427339773273,0.1020132550369837,0.1473427339773273,0.1020132550369837,0.1473427339773273,0.1020132550369837,0.11426344887348384,0.06167425349308965
0.13,0.13,0.13,0.0921423353855784,0.26,0.26,0.26,0.2260223825959627,0.10017213170595637,0.06396672209940533,0.10017213170595637,0.06396672209940533,0.10017213170595637,0.06396672209940533,0.06301440419414381,0.020161134791271157
0.1,0.1,0.1,0.062011464304325,0.2,0.2,0.2,0.1652754590984975,0.07388439532802621,0.054540022980155894,0.07388439532802621,0.054540022980155894,0.07388439532802621,0.054540022980155894,0.03783381999469247,0.011482439230259016
0.14,0.14,0.14,0.1040733409730181,0.16,0.16,0.16,0.1242702251876564,0.09737787413782602,0.13364139046245488,0.09737787413782602,0.13364139046245488,0.09737787413782602,0.13364139046245488,0.058320171976325566,0.09791245818799245
0.25,0.25,0.25,0.2172824045084534,0.22,0.22,0.22,0.1873306938945613,0.18636355654511094,0.1510017593149413,0.18636355654511094,0.1510017593149413,0.18636355654511094,0.1510017593149413,0.14827049193117497,0.11282744569934051
0.28,0.28,0.28,0.2490613266583229,0.32,0.32,0.32,0.290261976829141,0.1957934446776751,0.1658456880389365,0.1957934446776751,0.1658456880389365,0.1957934446776751,0.1658456880389365,0.1649283768177477,0.12615487507889608
0.21,0.21,0.2099999999999999,0.1764828520796414,0.24,0.24,0.24,0.2075904493796266,0.1279912876841962,0.10711929673446642,0.1279912876841962,0.10711929673446642,0.1279912876841962,0.10711929673446642,0.09902924909552743,0.06707189894089696
0.15,0.15,0.15,0.1144910928221689,0.18,0.18,0.18,0.1449426485922836,0.09556228680344049,0.06607060013732055,0.09556228680344049,0.06607060013732055,0.09556228680344049,0.06607060013732055,0.0659393916256182,0.019604157302901264
0.13,0.13,0.13,0.0895772289660946,0.18,0.18,0.18,0.1456553448635131,0.054120230378049396,0.040140644583769515,0.054120230378049396,0.040140644583769515,0.054120230378049396,0.040140644583769515,0.016584682277354514,-0.0021561995923379583
0.14,0.14,0.14,0.1031390134529147,0.22,0.22,0.22,0.1852935032379361,0.06684818270817981,0.0648923524965836,0.06684818270817981,0.0648923524965836,0.06684818270817981,0.0648923524965836,0.02866580591917536,0.020482206994553206
0.17,0.17,0.17,0.1347857812988638,0.29,0.29,0.29,0.2594137895066236,0.08373668330327197,0.12183552377322326,0.08373668330327197,0.12183552377322326,0.08373668330327197,0.12183552377322326,0.04715762071741321,0.08039297743392566
0.14,0.14,0.14,0.1041666666666666,0.25,0.25,0.25,0.2177722152690863,0.0799792423692996,0.10767441733461126,0.0799792423692996,0.10767441733461126,0.0799792423692996,0.10767441733461126,0.04400368502860887,0.0746775593111148
0.1,0.1,0.1,0.0588727386803303,0.19,0.19,0.19,0.1561621002187728,0.07166425649288997,0.06502825631177614,0.07166425649288997,0.06502825631177614,0.07166425649288997,0.06502825631177614,0.032828145776624774,0.02918536738019173
0.12,0.12,0.12,0.0815154994259471,0.16,0.16,0.16,0.1215226939970718,0.10434918572472365,0.07727188543280698,0.10434918572472365,0.07727188543280698,0.10434918572472365,0.07727188543280698,0.06371182113542935,0.03913710305344278
0.17,0.17,0.17,0.1346955796497082,0.14,0.14,0.14,0.1034195162635529,0.18174383447697723,0.17692947569420692,0.18174383447697723,0.17692947569420692,0.18174383447697723,0.17692947569420692,0.14477580795837036,0.1439348648697079
0.22,0.22,0.22,0.1873306938945613,0.17,0.17,0.17,0.1343345848977888,0.2603531732481415,0.23323276891881975,0.2603531732481415,0.23323276891881975,0.2603531732481415,0.23323276891881975,0.21564213918673558,0.20410780323419275
0.25,0.25,0.25,0.2171189979123172,0.21,0.21,0.2099999999999999,0.1769118566367993,0.26791815602477104,0.24151796292849148,0.26791815602477104,0.24151796292849148,0.26791815602477104,0.24151796292849148,0.22093877075624424,0.21678450156701495
0.17,0.17,0.17,0.1345151199165797,0.18,0.18,0.18,0.1427974074848421,0.16921805365320655,0.15387536086795434,0.16921805365320655,0.15387536086795434,0.16921805365320655,0.15387536086795434,0.12731647973147506,0.11341070646322211
0.11,0.11,0.11,0.072433559145388,0.13,0.13,0.13,0.0921423353855784,0.12278777959460235,0.11279798817468958,0.12278777959460235,0.11279798817468958,0.12278777959460235,0.11279798817468958,0.07586850553601117,0.07536636062620479
0.1,0.1,0.1,0.0624023335764141,0.1,0.1,0.1,0.062011464304325,0.06915043681348011,0.06453544012772813,0.06915043681348011,0.06453544012772813,0.06915043681348011,0.06453544012772813,0.027152974105419028,0.02183769789615453
0.13,0.13,0.13,0.090243647390986,0.14,0.14,0.14,0.1040733409730181,0.10162799442518834,0.1018845682055145,0.10162799442518834,0.1018845682055145,0.10162799442518834,0.1018845682055145,0.0738317982695257,0.05928861649504637
0.15,0.15,0.15,0.1138448707256046,0.25,0.25,0.25,0.2172824045084534,0.13743700126858105,0.15086980891686136,0.13743700126858105,0.15086980891686136,0.13743700126858105,0.15086980891686136,0.11636377992583925,0.11304807582013404
0.14,0.14,0.14,0.1034195162635529,0.28,0.28,0.28,0.2490613266583229,0.14590813886121257,0.1531970050414465,0.14590813886121257,0.1531970050414465,0.14590813886121257,0.1531970050414465,0.10342043537413675,0.11518983578040867
0.11,0.11,0.11,0.0729166666666666,0.21,0.21,0.2099999999999999,0.1764828520796414,0.10707338985463562,0.10684010419814642,0.10707338985463562,0.10684010419814642,0.10707338985463562,0.10684010419814642,0.0686275783174122,0.06291209184417698
0.08,0.08,0.08,0.0373548184576749,0.15,0.15,0.15,0.1144910928221689,0.09294829643250035,0.07381914798592523,0.09294829643250035,0.07381914798592523,0.09294829643250035,0.07381914798592523,0.05123374534960665,0.03143959610763594
0.1,0.1,0.1,0.0614245489623527,0.13,0.13,0.13,0.0895772289660946,0.09677291692474133,0.08087638152156448,0.09677291692474133,0.08087638152156448,0.09677291692474133,0.08087638152156448,0.05555994758332716,0.03864555624008428
0.12,0.12,0.12,0.0828556539864513,0.14,0.14,0.14,0.1031390134529147,0.12804213968125588,0.2011823478693838,0.12804213968125588,0.2011823478693838,0.12804213968125588,0.2011823478693838,0.08436179570968234,0.16461007902101643
0.14,0.14,0.14,0.1041666666666666,0.17,0.17,0.17,0.1347857812988638,0.13451260589473976,0.15578308412607267,0.13451260589473976,0.15578308412607267,0.13451260589473976,0.15578308412607267,0.09747150520137911,0.11868619362947222
0.1,0.1,0.1,0.0572954854928249,0.14,0.14,0.14,0.1041666666666666,0.09087324255876904,0.0732319002645326,0.09087324255876904,0.0732319002645326,0.09087324255876904,0.0732319002645326,0.050335258988401174,0.03161618684965842
0.06,0.06,0.06,0.0195055804735578,0.1,0.1,0.1,0.0588727386803303,0.09852869368253794,0.11794463333684072,0.09852869368253794,0.11794463333684072,0.09852869368253794,0.11794463333684072,0.04605994183675516,0.08019283037992246
0.05,0.05,0.05,0.0102104605126066,0.12,0.12,0.12,0.0815154994259471,0.09745672465563743,0.07113280909990868,0.09745672465563743,0.07113280909990868,0.09745672465563743,0.07113280909990868,0.052030043718246356,0.029646422943405443
0.11,0.11,0.11,0.0729166666666666,0.17,0.17,0.17,0.1346955796497082,0.09706503323706735,0.09447557954258269,0.09706503323706735,0.09447557954258269,0.09706503323706735,0.09447557954258269,0.056375195897455495,0.05853305105665853
0.17,0.17,0.17,0.1328875888006686,0.22,0.22,0.22,0.1873306938945613,0.1168096252804005,0.1261673890605926,0.1168096252804005,0.1261673890605926,0.1168096252804005,0.1261673890605926,0.07341644096356853,0.09141198576434172
0.21,0.21,0.2099999999999999,0.1760534000834378,0.25,0.25,0.25,0.2171189979123172,0.13887353783836495,0.1839989155895219,0.13887353783836495,0.1839989155895219,0.13887353783836495,0.1839989155895219,0.09709823974967083,0.152827890623736
0.17,0.17,0.17,0.1347857812988636,0.17,0.17,0.17,0.1345151199165797,0.14430673430306923,0.1559261228100954,0.14430673430306923,0.1559261228100954,0.14430673430306923,0.1559261228100954,0.1065816296215662,0.12102725380771696
0.1,0.1,0.1,0.0615224191866528,0.11,0.11,0.11,0.072433559145388,0.09570862773181375,0.07931396747834414,0.09570862773181375,0.07931396747834414,0.09570862773181375,0.07931396747834414,0.05183869117312977,0.03901673186832303
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0624023335764141,0.05402769654009287,0.0991742942654878,0.05402769654009287,0.0991742942654878,0.05402769654009287,0.0991742942654878,0.020701348972835168,0.05913196986914842
0.01,0.01,0.01,0.0,0.13,0.13,0.13,0.090243647390986,0.08611056328746482,0.0777572406005025,0.08611056328746482,0.0777572406005025,0.08611056328746482,0.0777572406005025,0.053022843018681126,0.038502436288615466
0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.1138448707256046,0.117566973682057,0.14945846446120306,0.117566973682057,0.14945846446120306,0.117566973682057,0.14945846446120306,0.07707580433169046,0.11866431813090522
0.01,0.01,0.01,0.0,0.14,0.14,0.14,0.1034195162635529,0.08491490057299596,0.08162220709781459,0.08491490057299596,0.08162220709781459,0.08491490057299596,0.08162220709781459,0.05395603626570135,0.03963924877061946
0.03,0.03,0.03,0.0,0.11,0.11,0.11,0.0729166666666666,0.08912718931098122,0.06904012758766474,0.08912718931098122,0.06904012758766474,0.08912718931098122,0.06904012758766474,0.04503244378524603,0.026599966661419092
0.03,0.03,0.03,0.0,0.08,0.08,0.08,0.0373548184576749,0.09915576098253905,0.08712865969830859,0.09915576098253905,0.08712865969830859,0.09915576098253905,0.08712865969830859,0.050433369956876174,0.04763442423428612
0.02,0.02,0.02,0.0,0.1,0.1,0.1,0.0614245489623527,0.12226123528387627,0.12098443390841107,0.12226123528387627,0.12098443390841107,0.12226123528387627,0.12098443390841107,0.07100722337679702,0.07998801431872897
0.0,0.0,0.0,0.0,0.12,0.12,0.12,0.0828556539864513,0.15417958501312148,0.1923712609051772,0.15417958501312148,0.1923712609051772,0.15417958501312148,0.1923712609051772,0.11315659222022352,0.15995591248310942
0.02,0.02,0.02,0.0,0.14,0.14,0.14,0.1041666666666666,0.12839848657710543,0.1126034750571591,0.12839848657710543,0.1126034750571591,0.12839848657710543,0.1126034750571591,0.08983884805882922,0.08201518709881658
