precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.12,0.12,0.0222222222222223,0.12,0.2,0.2,0.1111111111111111,0.2,0.13848644206195326,0.19735766235136415,0.13848644206195326,0.19735766235136415,0.04276271281720845,0.10817518195161653,0.13848644206195326,0.19735766235136415
0.18,0.18,0.0888888888888889,0.18,0.2,0.2,0.1111111111111111,0.2,0.1573110772842959,0.21000776496757406,0.1573110772842959,0.21000776496757406,0.06367897504840207,0.12223085168436618,0.1573110772842959,0.21000776496757406
0.24,0.24,0.1555555555555556,0.24,0.22,0.22,0.133333333333333,0.22,0.16271152633418048,0.2072615988746422,0.16271152633418048,0.2072615988746422,0.06967947457895077,0.11917955600499816,0.16271152633418048,0.2072615988746422
0.29,0.29,0.2111111111111112,0.29,0.24,0.24,0.1555555555555556,0.24,0.173713798835215,0.21811278634585274,0.173713798835215,0.21811278634585274,0.08190422149499263,0.13123643068328683,0.173713798835215,0.21811278634585274
0.3,0.3,0.2222222222222222,0.3,0.24,0.24,0.1555555555555556,0.24,0.16417392413232879,0.2204534099971943,0.16417392413232879,0.2204534099971943,0.07130436091355023,0.13383712346071383,0.16417392413232879,0.2204534099971943
0.3,0.3,0.2222222222222222,0.3,0.22,0.22,0.1333333333333334,0.22,0.1570544673370684,0.20408113884282447,0.1570544673370684,0.20408113884282447,0.06339385282444411,0.1156457109850191,0.1570544673370684,0.20408113884282447
0.3,0.3,0.2222222222222222,0.3,0.21,0.21,0.1222222222222224,0.2099999999999999,0.14527514503330763,0.20858229503643208,0.14527514503330763,0.20858229503643208,0.050305717080243284,0.12064699497558772,0.14527514503330763,0.20858229503643208
0.25,0.25,0.1666666666666669,0.25,0.2,0.2,0.1111111111111111,0.2,0.1371326805023409,0.2027010123271249,0.1371326805023409,0.2027010123271249,0.04125853472844684,0.11411223645977532,0.1371326805023409,0.2027010123271249
0.19,0.19,0.0999999999999998,0.19,0.2,0.2,0.1111111111111109,0.2,0.1380825966971973,0.2072063210830539,0.1380825966971973,0.2072063210830539,0.04231399573913022,0.11911813571227656,0.1380825966971973,0.2072063210830539
0.13,0.13,0.0333333333333334,0.13,0.17,0.17,0.0777777777777776,0.17,0.14271550348646456,0.2107593353658044,0.14271550348646456,0.2107593353658044,0.04746167075795346,0.123065928855788,0.14271550348646456,0.2107593353658044
0.1,0.1,0.0,0.1,0.14,0.14,0.0444444444444444,0.14,0.14722295598687682,0.18277588981270576,0.14722295598687682,0.18277588981270576,0.05246995129745703,0.0919732109635331,0.14722295598687682,0.18277588981270576
0.1,0.1,0.0,0.1,0.11,0.11,0.011111111111111,0.11,0.12884388980832714,0.18098266128373033,0.12884388980832714,0.18098266128373033,0.032048767002641386,0.08998073472187994,0.12884388980832714,0.18098266128373033
0.12,0.12,0.0222222222222222,0.12,0.1,0.1,0.0,0.1,0.1456868933370322,0.1695172389217031,0.1456868933370322,0.1695172389217031,0.050763215639608644,0.07724137628422842,0.1456868933370322,0.1695172389217031
0.15,0.15,0.0555555555555555,0.15,0.1,0.1,0.0,0.1,0.15724501283452355,0.17609888610874677,0.15724501283452355,0.17609888610874677,0.06360557106777207,0.08455431723209829,0.15724501283452355,0.17609888610874677
0.15,0.15,0.0555555555555555,0.15,0.1,0.1,0.0,0.1,0.1566523530202721,0.17320404818718893,0.1566523530202721,0.17320404818718893,0.06294706000378494,0.08133783067302178,0.1566523530202721,0.17320404818718893
0.14,0.14,0.0444444444444444,0.14,0.1,0.1,0.0,0.1,0.14578768620158095,0.18329344863058222,0.14578768620158095,0.18329344863058222,0.05087520659237263,0.09254827615143787,0.14578768620158095,0.18329344863058222
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1258778627578002,0.16189833015516067,0.1258778627578002,0.16189833015516067,0.028753181006260984,0.06877592176328873,0.1258778627578002,0.16189833015516067
0.1,0.1,0.0,0.1,0.12,0.12,0.0222222222222223,0.12,0.12441515931590265,0.1609817948711106,0.12441515931590265,0.1609817948711106,0.0271279548075737,0.06775754907269257,0.12441515931590265,0.1609817948711106
0.1,0.1,0.0,0.1,0.18,0.18,0.0888888888888889,0.18,0.12839836547173542,0.15996684996648966,0.12839836547173542,0.15996684996648966,0.03155373937370322,0.06662983288163661,0.12839836547173542,0.15996684996648966
0.1,0.1,0.0,0.1,0.24,0.24,0.1555555555555556,0.24,0.1281165443908737,0.1688749496610648,0.1281165443908737,0.1688749496610648,0.031240604702887212,0.07652772173945957,0.1281165443908737,0.1688749496610648
0.12,0.12,0.0222222222222223,0.12,0.29,0.29,0.2111111111111112,0.29,0.15575893661061516,0.19796718645338496,0.15575893661061516,0.19796718645338496,0.06195437542010635,0.10885242985815081,0.15575893661061516,0.19796718645338496
0.14,0.14,0.0444444444444444,0.14,0.3,0.3,0.2222222222222222,0.3,0.14732513617932746,0.19385844156888674,0.14732513617932746,0.19385844156888674,0.05258348498123236,0.10428715684689281,0.14732513617932746,0.19385844156888674
0.14,0.14,0.0444444444444441,0.14,0.3,0.3,0.2222222222222222,0.3,0.14249646114377348,0.18775510721605998,0.14249646114377348,0.18775510721605998,0.04721828963832887,0.09750567490450816,0.14249646114377348,0.18775510721605998
0.13,0.13,0.0333333333333333,0.13,0.3,0.3,0.2222222222222222,0.3,0.12085946150311395,0.17767334978462984,0.12085946150311395,0.17767334978462984,0.02317718010105685,0.0863037219595485,0.12085946150311395,0.17767334978462984
0.1,0.1,0.0,0.1,0.25,0.25,0.1666666666666669,0.25,0.10672957182489452,0.18984312987515034,0.10672957182489452,0.18984312987515034,0.007477301808878887,0.0998256997628808,0.10672957182489452,0.18984312987515034
0.1,0.1,0.0,0.1,0.19,0.19,0.0999999999999998,0.19,0.1002638446279817,0.1919778811554055,0.1002638446279817,0.1919778811554055,0.0002931605304878109,0.10219764619762907,0.1002638446279817,0.1919778811554055
0.1,0.1,0.0,0.1,0.13,0.13,0.0333333333333334,0.13,0.10725402013544874,0.1866554470212729,0.10725402013544874,0.1866554470212729,0.008060022267342482,0.09628383035606665,0.10725402013544874,0.1866554470212729
0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.1,0.11168249262179629,0.1831626592036748,0.11168249262179629,0.1831626592036748,0.012980548039258756,0.09240295519820374,0.11168249262179629,0.1831626592036748
0.12,0.12,0.0222222222222219,0.12,0.1,0.1,0.0,0.1,0.12349042774575728,0.19263035996702838,0.12349042774575728,0.19263035996702838,0.026100475895913182,0.10292262306161003,0.12349042774575728,0.19263035996702838
0.15,0.15,0.0555555555555555,0.15,0.12,0.12,0.0222222222222222,0.12,0.15044588287166286,0.18279901327384637,0.15044588287166286,0.18279901327384637,0.05605098212209416,0.09199890473483498,0.15044588287166286,0.18279901327384637
0.18,0.18,0.088888888888889,0.18,0.15,0.15,0.0555555555555555,0.15,0.17373938615447795,0.18289760767517735,0.17373938615447795,0.18289760767517735,0.08193265277530087,0.09210845370049774,0.17373938615447795,0.18289760767517735
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555555,0.15,0.17237419157213368,0.17848437199680603,0.17237419157213368,0.17848437199680603,0.0804157692311408,0.08720485779016558,0.17237419157213368,0.17848437199680603
0.2,0.2,0.1111111111111111,0.2,0.14,0.14,0.0444444444444444,0.14,0.17098333283947162,0.17968777033712668,0.17098333283947162,0.17968777033712668,0.07887037020573663,0.0885419671058472,0.17098333283947162,0.17968777033712668
0.2,0.2,0.1111111111111113,0.2,0.1,0.1,0.0,0.1,0.1678917483061741,0.18254432079825655,0.1678917483061741,0.18254432079825655,0.07543527641889382,0.0917159117707036,0.1678917483061741,0.18254432079825655
0.2,0.2,0.1111111111111109,0.2,0.1,0.1,0.0,0.1,0.17437715397498768,0.19114984440736826,0.17437715397498768,0.19114984440736826,0.08264128291634704,0.10127760491686386,0.17437715397498768,0.19114984440736826
0.2,0.2,0.1111111111111113,0.2,0.1,0.1,0.0,0.1,0.19628563921480693,0.19804811192932373,0.19628563921480693,0.19804811192932373,0.10698404428534199,0.10894234734535016,0.19628563921480693,0.19804811192932373
0.21,0.21,0.1222222222222221,0.2099999999999999,0.1,0.1,0.0,0.1,0.19395174449778832,0.22480479712559712,0.19395174449778832,0.22480479712559712,0.10439082720284061,0.13867199827034582,0.19395174449778832,0.22480479712559712
0.21,0.21,0.1222222222222223,0.2099999999999999,0.12,0.12,0.0222222222222223,0.12,0.2043378210765374,0.2509760094936165,0.2043378210765374,0.2509760094936165,0.11593091344715627,0.1677511245624457,0.2043378210765374,0.2509760094936165
0.21,0.21,0.1222222222222222,0.2099999999999999,0.14,0.14,0.0444444444444444,0.14,0.20254046506148782,0.23765482690187234,0.20254046506148782,0.23765482690187234,0.11393385191823475,0.15294980911622996,0.20254046506148782,0.23765482690187234
0.2,0.2,0.1111111111111109,0.2,0.14,0.14,0.0444444444444441,0.14,0.2151344622814139,0.2435696352532624,0.2151344622814139,0.2435696352532624,0.12792718239586576,0.15952181930190854,0.2151344622814139,0.2435696352532624
0.2,0.2,0.1111111111111111,0.2,0.13,0.13,0.0333333333333333,0.13,0.20865602890551005,0.23925889395878328,0.20865602890551005,0.23925889395878328,0.12072892311903717,0.15473210792152595,0.20865602890551005,0.23925889395878328
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,0.0,0.1,0.21817676474097783,0.22900916866705628,0.21817676474097783,0.22900916866705628,0.13130751875550187,0.14334352394593194,0.21817676474097783,0.22900916866705628
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,0.0,0.1,0.22144739091441465,0.2065138501092455,0.22144739091441465,0.2065138501092455,0.13494154877629008,0.11834872512347229,0.22144739091441465,0.2065138501092455
0.2,0.2,0.1111111111111108,0.2,0.1,0.1,0.0,0.1,0.2091272272952089,0.1938349108594896,0.2091272272952089,0.1938349108594896,0.12125247820588406,0.10426101419068234,0.2091272272952089,0.1938349108594896
0.2,0.2,0.1111111111111112,0.2,0.1,0.1,1.1102230246251563e-16,0.1,0.17413121205361273,0.17095943498700247,0.17413121205361273,0.17095943498700247,0.08236801376497849,0.07884381624767325,0.17413121205361273,0.17095943498700247
0.2,0.2,0.1111111111111112,0.2,0.12,0.12,0.0222222222222219,0.12,0.16651978433070075,0.1901731111287033,0.16651978433070075,0.1901731111287033,0.07391087167802783,0.10019234575104431,0.16651978433070075,0.1901731111287033
0.19,0.19,0.0999999999999999,0.19,0.15,0.15,0.0555555555555555,0.15,0.15217300242154086,0.16718456363856798,0.15217300242154086,0.16718456363856798,0.057970002305588415,0.0746495142330639,0.15217300242154086,0.16718456363856798
0.19,0.19,0.1,0.19,0.18,0.18,0.088888888888889,0.18,0.15099481036621396,0.19736359483877683,0.15099481036621396,0.19736359483877683,0.0566609017710714,0.10818177179231186,0.15099481036621396,0.19736359483877683
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.1598290478932505,0.1950982407008679,0.1598290478932505,0.1950982407008679,0.0664767217786867,0.10566471367385569,0.1598290478932505,0.1950982407008679
0.22,0.22,0.1333333333333334,0.22,0.2,0.2,0.1111111111111111,0.2,0.18445521349354227,0.21009248563563485,0.18445521349354227,0.21009248563563485,0.09383912773035108,0.12232498627385675,0.18445521349354227,0.21009248563563485
0.22,0.22,0.1333333333333334,0.22,0.2,0.2,0.1111111111111113,0.2,0.19194063097216313,0.20876980713271712,0.19194063097216313,0.20876980713271712,0.10215625929867056,0.1208553420782072,0.19194063097216313,0.20876980713271712
0.22,0.22,0.1333333333333332,0.22,0.2,0.2,0.1111111111111109,0.2,0.20453254530111023,0.2538374336289644,0.20453254530111023,0.2538374336289644,0.11614727528925176,0.17093048456779902,0.20453254530111023,0.2538374336289644
0.23,0.23,0.1444444444444446,0.23,0.2,0.2,0.1111111111111113,0.2,0.19718276974388269,0.25980821825532524,0.19718276974388269,0.25980821825532524,0.10798085752135161,0.17756468982027163,0.19718276974388269,0.25980821825532524
0.24,0.24,0.1555555555555556,0.24,0.21,0.21,0.1222222222222221,0.2099999999999999,0.1871511122331328,0.20627959008573934,0.1871511122331328,0.20627959008573934,0.09683457042652419,0.11808843387021092,0.1871511122331328,0.20627959008573934
0.23,0.23,0.1444444444444441,0.23,0.21,0.21,0.1222222222222223,0.2099999999999999,0.1815731955528202,0.20198597166976273,0.1815731955528202,0.20198597166976273,0.0906368864337997,0.11331774630837407,0.1815731955528202,0.20198597166976273
0.19,0.19,0.1,0.19,0.21,0.21,0.1222222222222222,0.2099999999999999,0.17013712646256393,0.2015022047351908,0.17013712646256393,0.2015022047351908,0.07793014179121782,0.11278022780305225,0.17013712646256393,0.2015022047351908
0.15,0.15,0.0555555555555555,0.15,0.2,0.2,0.1111111111111109,0.2,0.15322152638746447,0.18136213111665003,0.15322152638746447,0.18136213111665003,0.059135029944841905,0.09040236733376562,0.15322152638746447,0.18136213111665003
0.18,0.18,0.0888888888888885,0.18,0.2,0.2,0.1111111111111111,0.2,0.16660125517003582,0.18758804618180497,0.16660125517003582,0.18758804618180497,0.07400139593264643,0.09732005104278607,0.16660125517003582,0.18758804618180497
0.19,0.19,0.1000000000000003,0.19,0.2,0.2,0.1111111111111111,0.2,0.16901911165039465,0.2209436220154552,0.16901911165039465,0.2209436220154552,0.07668790311943612,0.13438180458516896,0.16901911165039465,0.2209436220154552
0.25,0.25,0.1666666666666666,0.25,0.2,0.2,0.1111111111111111,0.2,0.15607761381477495,0.1979166297144182,0.15607761381477495,0.1979166297144182,0.06230846111252616,0.10879625769159315,0.15607761381477495,0.1979166297144182
0.24,0.24,0.1555555555555555,0.24,0.2,0.2,0.1111111111111108,0.2,0.15845438594253583,0.20638313943677153,0.15845438594253583,0.20638313943677153,0.06494931845454081,0.11820349061440866,0.15845438594253583,0.20638313943677153
0.22,0.22,0.1333333333333332,0.22,0.2,0.2,0.1111111111111112,0.2,0.16669917404976498,0.20079805190413622,0.16669917404976498,0.20079805190413622,0.07411019435450944,0.11199783775465445,0.16669917404976498,0.20079805190413622
0.22,0.22,0.1333333333333334,0.22,0.2,0.2,0.1111111111111112,0.2,0.1514222509620452,0.1771364160667644,0.1514222509620452,0.1771364160667644,0.0571358342826861,0.08570712882121548,0.1514222509620452,0.1771364160667644
0.21,0.21,0.1222222222222222,0.2099999999999999,0.19,0.19,0.0999999999999999,0.19,0.15706414097538435,0.18993285008558572,0.15706414097538435,0.18993285008558572,0.06340460017505754,0.09992538906709683,0.15706414097538435,0.18993285008558572
0.21,0.21,0.1222222222222222,0.2099999999999999,0.19,0.19,0.1,0.19,0.1712464681691659,0.1832614276641712,0.1712464681691659,0.1832614276641712,0.07916274155919044,0.09251269570334653,0.1712464681691659,0.1832614276641712
0.21,0.21,0.1222222222222224,0.2099999999999999,0.2,0.2,0.1111111111111111,0.2,0.17448880757238427,0.18790692032899342,0.17448880757238427,0.18790692032899342,0.0827653408807081,0.09767435486203493,0.17448880757238427,0.18790692032899342
0.2,0.2,0.1111111111111112,0.2,0.22,0.22,0.1333333333333334,0.22,0.15785691891235534,0.17858490346166753,0.15785691891235534,0.17858490346166753,0.06428546505456631,0.08731655787561293,0.15785691891235534,0.17858490346166753
0.2,0.2,0.1111111111111111,0.2,0.22,0.22,0.1333333333333334,0.22,0.16130199254480854,0.18587653095830858,0.16130199254480854,0.18587653095830858,0.06811332470435041,0.09541836784738943,0.16130199254480854,0.18587653095830858
0.2,0.2,0.1111111111111109,0.2,0.22,0.22,0.1333333333333332,0.22,0.1647720163090914,0.16033472256400724,0.1647720163090914,0.16033472256400724,0.07196890703617956,0.0670385813427114,0.1647720163090914,0.16033472256400724
0.17,0.17,0.0777777777777776,0.17,0.23,0.23,0.1444444444444446,0.23,0.1331875920373425,0.13964909090014033,0.1331875920373425,0.13964909090014033,0.03687510194576081,0.044054545588686274,0.1331875920373425,0.13964909090014033
0.14,0.14,0.0444444444444447,0.14,0.24,0.24,0.1555555555555556,0.24,0.16061863309033284,0.18783810442218446,0.16061863309033284,0.18783810442218446,0.06735403583866939,0.09759789608899681,0.16061863309033284,0.18783810442218446
0.11,0.11,0.011111111111111,0.11,0.23,0.23,0.1444444444444441,0.23,0.12203369686808897,0.19021158188605675,0.12203369686808897,0.19021158188605675,0.024481884177125907,0.10023509208866174,0.12203369686808897,0.19021158188605675
0.1,0.1,0.0,0.1,0.19,0.19,0.1,0.19,0.12490815172900178,0.17582198490607134,0.12490815172900178,0.17582198490607134,0.027675722789268352,0.08424664968063002,0.12490815172900178,0.17582198490607134
0.1,0.1,0.0,0.1,0.15,0.15,0.0555555555555555,0.15,0.12148306337277216,0.17813971202056936,0.12148306337277216,0.17813971202056936,0.023870069421498653,0.08682190045437882,0.12148306337277216,0.17813971202056936
0.11,0.11,0.0111111111111108,0.11,0.18,0.18,0.0888888888888885,0.18,0.13329604189403457,0.18968462788536752,0.13329604189403457,0.18968462788536752,0.03699560122692041,0.0996495851414161,0.13329604189403457,0.18968462788536752
0.14,0.14,0.0444444444444446,0.14,0.19,0.19,0.1000000000000003,0.19,0.14720351015383168,0.19719284344498805,0.14720351015383168,0.19719284344498805,0.05244834417607444,0.10799204723250341,0.14720351015383168,0.19719284344498805
0.17,0.17,0.0777777777777777,0.17,0.25,0.25,0.1666666666666666,0.25,0.20182438594869567,0.20021056324312408,0.20182438594869567,0.20021056324312408,0.11313820704399015,0.111345071335713,0.20182438594869567,0.20021056324312408
0.19,0.19,0.1,0.19,0.24,0.24,0.1555555555555555,0.24,0.20572463629073465,0.21117520757793315,0.20572463629073465,0.21117520757793315,0.1174718196505328,0.12352801012108862,0.20572463629073465,0.21117520757793315
0.17,0.17,0.0777777777777777,0.17,0.22,0.22,0.1333333333333332,0.22,0.1984852985042356,0.2095975472271423,0.1984852985042356,0.2095975472271423,0.10942811004387062,0.12177505467851718,0.1984852985042356,0.2095975472271423
0.17,0.17,0.0777777777777776,0.17,0.22,0.22,0.1333333333333334,0.22,0.20230295945971605,0.20556458711302805,0.20230295945971605,0.20556458711302805,0.11366995474598174,0.11729398688529076,0.20230295945971605,0.20556458711302805
0.17,0.17,0.0777777777777775,0.17,0.21,0.21,0.1222222222222222,0.2099999999999999,0.20978887129662302,0.20200236024271534,0.20978887129662302,0.20200236024271534,0.12198763459123063,0.11333595642827757,0.20978887129662302,0.20200236024271534
0.2,0.2,0.1111111111111109,0.2,0.21,0.21,0.1222222222222222,0.2099999999999999,0.21200228726151257,0.2028510095667499,0.21200228726151257,0.2028510095667499,0.12444698612388082,0.11427889895234393,0.21200228726151257,0.2028510095667499
0.2,0.2,0.1111111111111109,0.2,0.21,0.21,0.1222222222222224,0.2099999999999999,0.21071485031138604,0.20441481680217707,0.21071485031138604,0.20441481680217707,0.12301650088822695,0.11601646224020873,0.21071485031138604,0.20441481680217707
0.18,0.18,0.0888888888888889,0.18,0.2,0.2,0.1111111111111112,0.2,0.21129324183135584,0.20514815858269492,0.21129324183135584,0.20514815858269492,0.1236591587119453,0.11683128623492058,0.21129324183135584,0.20514815858269492
