precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.27,0.27,0.1888888888888888,0.27,0.43,0.43,0.3666666666666667,0.4299999999999999,0.3336613010053356,0.3406472931312961,0.3336613010053356,0.3406472931312961,0.25962367665229474,0.26738588659864615,0.3336613010053356,0.3406472931312961
0.23,0.23,0.1444444444444445,0.23,0.38,0.38,0.3111111111111111,0.38,0.38146088824577284,0.3352619490401247,0.38146088824577284,0.3352619490401247,0.31273433203857715,0.26140217599163856,0.38146088824577284,0.3352619490401247
0.18,0.18,0.0888888888888888,0.18,0.34,0.34,0.2666666666666667,0.34,0.3838126911669054,0.34327762068782985,0.3838126911669054,0.34327762068782985,0.315347442227764,0.2703084747547566,0.3838126911669054,0.34327762068782985
0.17,0.17,0.0777777777777775,0.17,0.29,0.29,0.2111111111111111,0.29,0.3644362751387126,0.3270186613672607,0.3644362751387126,0.3270186613672607,0.29381808961719846,0.2522429609604665,0.3644362751387126,0.3270186613672607
0.16,0.16,0.0666666666666665,0.16,0.26,0.26,0.1777777777777777,0.26,0.36044790328154297,0.34635596131957946,0.36044790328154297,0.34635596131957946,0.2893865674566022,0.27372885073391473,0.36044790328154297,0.34635596131957946
0.2,0.2,0.1111111111111109,0.2,0.27,0.27,0.1888888888888888,0.27,0.3801470892159805,0.3350887971783942,0.3801470892159805,0.3350887971783942,0.3112745529326128,0.26120977749241614,0.3801470892159805,0.3350887971783942
0.21,0.21,0.1222222222222219,0.2099999999999999,0.25,0.25,0.1666666666666666,0.25,0.37086971909563415,0.3375790151610934,0.37086971909563415,0.3375790151610934,0.3009663639251265,0.26397668841642075,0.37086971909563415,0.3375790151610934
0.23,0.23,0.1444444444444446,0.23,0.25,0.25,0.1666666666666666,0.25,0.36126414711716776,0.34944372442379035,0.36126414711716776,0.34944372442379035,0.29029350715541186,0.277159699636318,0.36126414711716776,0.34944372442379035
0.24,0.24,0.1555555555555556,0.24,0.28,0.28,0.1999999999999999,0.28,0.35616262087744144,0.3374315025273673,0.35616262087744144,0.3374315025273673,0.2846251439710302,0.26381278784019624,0.35616262087744144,0.3374315025273673
0.24,0.24,0.1555555555555555,0.24,0.29,0.29,0.2111111111111111,0.29,0.33842793780660474,0.3467167049209144,0.33842793780660474,0.3467167049209144,0.2649199428962302,0.2741296823465871,0.33842793780660474,0.3467167049209144
0.25,0.25,0.1666666666666665,0.25,0.29,0.29,0.2111111111111111,0.29,0.32995821279592835,0.3372837445892591,0.32995821279592835,0.3372837445892591,0.2555091344537871,0.26364861557094,0.32995821279592835,0.3372837445892591
0.25,0.25,0.1666666666666668,0.25,0.29,0.29,0.2111111111111111,0.29,0.3420019447938479,0.34251844380328195,0.3420019447938479,0.34251844380328195,0.2688910594892464,0.2694649471530438,0.3420019447938479,0.34251844380328195
0.19,0.19,0.0999999999999999,0.19,0.29,0.29,0.2111111111111111,0.29,0.3504731092581887,0.3510719529384913,0.3504731092581887,0.3510719529384913,0.27830346402296663,0.27896884772692565,0.3504731092581887,0.3510719529384913
0.11,0.11,0.0111111111111112,0.11,0.32,0.32,0.2444444444444444,0.32,0.39403458055632773,0.3398361752154514,0.39403458055632773,0.3398361752154514,0.32670509577353624,0.26648464476826417,0.39403458055632773,0.3398361752154514
0.05,0.05,0.0,0.05,0.36,0.36,0.2888888888888888,0.36,0.37639085198062555,0.32233453347480695,0.37639085198062555,0.32233453347480695,0.30710095329088194,0.2470383762434113,0.37639085198062555,0.32233453347480695
0.02,0.02,0.0,0.02,0.36,0.36,0.2888888888888888,0.36,0.3626414404242021,0.3297752335173616,0.3626414404242021,0.3297752335173616,0.2918238305794895,0.2553058211731553,0.3626414404242021,0.3297752335173616
0.01,0.01,0.0,0.01,0.34,0.34,0.2666666666666667,0.34,0.3761208297838788,0.3946530004307791,0.3761208297838788,0.3946530004307791,0.3068009286079092,0.327392231662766,0.3761208297838788,0.3946530004307791
0.0,0.0,0.0,0.0,0.27,0.27,0.1888888888888888,0.27,0.40964880559756783,0.4670585391435367,0.40964880559756783,0.4670585391435367,0.3440542336568911,0.4078428308832082,0.40964880559756783,0.4670585391435367
0.0,0.0,0.0,0.0,0.23,0.23,0.1444444444444445,0.23,0.3916009893499559,0.38006598836834027,0.3916009893499559,0.38006598836834027,0.32400110404036825,0.31118443972202675,0.3916009893499559,0.38006598836834027
0.01,0.01,0.0,0.01,0.18,0.18,0.0888888888888888,0.18,0.33274899840252037,0.3416852629449333,0.33274899840252037,0.3416852629449333,0.2586100015410602,0.268539185385435,0.33274899840252037,0.3416852629449333
0.03,0.03,0.0,0.03,0.17,0.17,0.0777777777777775,0.17,0.36029813078400375,0.3721043693776207,0.36029813078400375,0.3721043693776207,0.28922015146774827,0.3023381923272154,0.36029813078400375,0.3721043693776207
0.06,0.06,0.0,0.06,0.16,0.16,0.0666666666666665,0.16,0.36212489757058747,0.3599242305256397,0.36212489757058747,0.3599242305256397,0.29124989157515513,0.2888047056973428,0.36212489757058747,0.3599242305256397
0.07,0.07,0.0,0.07,0.2,0.2,0.1111111111111109,0.2,0.38267147524914685,0.3190815197702486,0.38267147524914685,0.3190815197702486,0.31407942562428365,0.24342391582239783,0.38267147524914685,0.3190815197702486
0.05,0.05,0.0,0.05,0.21,0.21,0.1222222222222219,0.2099999999999999,0.36907635652468695,0.3065681378351694,0.36907635652468695,0.3065681378351694,0.2989737376307653,0.2295201613257048,0.36907635652468695,0.3065681378351694
0.02,0.02,0.0,0.02,0.23,0.23,0.1444444444444446,0.23,0.3603846063215475,0.29370310525911925,0.3603846063215475,0.29370310525911925,0.2893162354848338,0.21522568148934196,0.3603846063215475,0.29370310525911925
0.0,0.0,0.0,0.0,0.24,0.24,0.1555555555555556,0.24,0.387934755929782,0.29064605183630754,0.387934755929782,0.29064605183630754,0.31992751189567536,0.2118289558792086,0.387934755929782,0.29064605183630754
0.0,0.0,0.0,0.0,0.24,0.24,0.1555555555555555,0.24,0.3796366177753259,0.29332982248725575,0.3796366177753259,0.29332982248725575,0.3107073586253208,0.214810923243438,0.3796366177753259,0.29332982248725575
0.0,0.0,0.0,0.0,0.25,0.25,0.1666666666666665,0.25,0.3673563410740729,0.29332982248725575,0.3673563410740729,0.29332982248725575,0.2970626047334468,0.214810923243438,0.3673563410740729,0.29332982248725575
0.0,0.0,0.0,0.0,0.25,0.25,0.1666666666666668,0.25,0.3599976830818593,0.27218554626530594,0.3599976830818593,0.27218554626530594,0.28888631748856236,0.19131728083578284,0.3599976830818593,0.27218554626530594
0.0,0.0,0.0,0.0,0.19,0.19,0.0999999999999999,0.19,0.3567985711494314,0.27218554626530594,0.3567985711494314,0.27218554626530594,0.28533174844105097,0.19131728083578284,0.3567985711494314,0.27218554626530594
0.0,0.0,0.0,0.0,0.11,0.11,0.0111111111111112,0.11,0.3567985711494314,0.2719245819840878,0.3567985711494314,0.2719245819840878,0.28533174844105097,0.1910273202693756,0.3567985711494314,0.2719245819840878
0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.35375001504682646,0.2719245819840878,0.35375001504682646,0.2719245819840878,0.2819444642435579,0.1910273202693756,0.35375001504682646,0.2719245819840878
0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.35909816851205223,0.2719245819840878,0.35909816851205223,0.2719245819840878,0.28788685701459965,0.1910273202693756,0.35909816851205223,0.2719245819840878
0.02,0.02,0.0,0.02,0.01,0.01,0.0,0.01,0.33725146636966097,0.28590936142449586,0.33725146636966097,0.28590936142449586,0.2636127448850275,0.20656596304798042,0.33725146636966097,0.28590936142449586
0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.39808259847796346,0.2934982515625506,0.39808259847796346,0.2934982515625506,0.3312028945116471,0.21499806297468824,0.39808259847796346,0.2934982515625506
0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.3527676598369128,0.2783419491503883,0.3527676598369128,0.2783419491503883,0.2808529611959727,0.19815772510214474,0.3527676598369128,0.2783419491503883
0.11,0.11,0.011111111111111,0.11,0.01,0.01,0.0,0.01,0.33548449587331647,0.285367167460293,0.33548449587331647,0.285367167460293,0.2616494432093523,0.20596352522798939,0.33548449587331647,0.285367167460293
0.13,0.13,0.0333333333333332,0.13,0.03,0.03,0.0,0.03,0.3339643816372943,0.3152665043780297,0.3339643816372943,0.3152665043780297,0.25996042712359196,0.23918500832283793,0.3339643816372943,0.3152665043780297
0.16,0.16,0.0666666666666662,0.16,0.06,0.06,0.0,0.06,0.3330748028365917,0.3419433239410381,0.3330748028365917,0.3419433239410381,0.25897200549844535,0.268825920143215,0.3330748028365917,0.3419433239410381
0.16,0.16,0.0666666666666663,0.16,0.07,0.07,0.0,0.07,0.3656032146816574,0.38239218005693554,0.3656032146816574,0.38239218005693554,0.2951146890388028,0.313769096848502,0.3656032146816574,0.38239218005693554
0.14,0.14,0.0444444444444446,0.14,0.05,0.05,0.0,0.05,0.3754178779997775,0.39931331572194245,0.3754178779997775,0.39931331572194245,0.3060198726805108,0.33257036346124347,0.3754178779997775,0.39931331572194245
0.11,0.11,0.0111111111111108,0.11,0.02,0.02,0.0,0.02,0.3553491373172293,0.4123946226717547,0.3553491373172293,0.4123946226717547,0.2837212724756705,0.347105146662636,0.3553491373172293,0.4123946226717547
0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.35178929274322174,0.4039423803350697,0.35178929274322174,0.4039423803350697,0.27976588708364786,0.3377137656514656,0.35178929274322174,0.4039423803350697
0.11,0.11,0.0111111111111109,0.11,0.0,0.0,0.0,0.0,0.39686307576722485,0.4250095311343809,0.39686307576722485,0.4250095311343809,0.32984786988728737,0.3611217110190595,0.39686307576722485,0.4250095311343809
0.14,0.14,0.0444444444444444,0.14,0.0,0.0,0.0,0.0,0.4218625740550874,0.4260019169736161,0.4218625740550874,0.4260019169736161,0.3576250890177997,0.3622243588739137,0.4218625740550874,0.4260019169736161
0.15,0.15,0.0555555555555555,0.15,0.0,0.0,0.0,0.0,0.38137249417120933,0.3871080236521649,0.38137249417120933,0.3871080236521649,0.3126361101913223,0.3190089259725759,0.38137249417120933,0.3871080236521649
0.17,0.17,0.0777777777777777,0.17,0.0,0.0,0.0,0.0,0.3937474358182653,0.3833960380629201,0.3937474358182653,0.3833960380629201,0.3263860437919946,0.3148844974378811,0.3937474358182653,0.3833960380629201
0.19,0.19,0.0999999999999999,0.19,0.0,0.0,0.0,0.0,0.4392616025671313,0.4898220890985453,0.4392616025671313,0.4898220890985453,0.3769573435729652,0.43313566426972805,0.4392616025671313,0.4898220890985453
0.19,0.19,0.1000000000000003,0.19,0.0,0.0,0.0,0.0,0.47106297825488913,0.4969028469249968,0.47106297825488913,0.4969028469249968,0.41229220500269775,0.4410031721179642,0.47106297825488913,0.4969028469249968
0.27,0.27,0.1888888888888886,0.27,0.0,0.0,0.0,0.0,0.47520361181508014,0.5123295194486984,0.47520361181508014,0.5123295194486984,0.4168929102607554,0.45814391859414355,0.47520361181508014,0.5123295194486984
0.3,0.3,0.2222222222222221,0.3,0.02,0.02,0.0,0.02,0.4635017168698153,0.4687695598961454,0.4635017168698153,0.4687695598961454,0.4038908041919642,0.4097439630600879,0.4635017168698153,0.4687695598961454
0.37,0.37,0.3,0.37,0.06,0.06,0.0,0.06,0.409689405206217,0.3708630370317383,0.409689405206217,0.3708630370317383,0.3440993469461893,0.3009589368646679,0.409689405206217,0.3708630370317383
0.36,0.36,0.288888888888889,0.36,0.09,0.09,0.0,0.09,0.40162724875941996,0.3854272607781877,0.40162724875941996,0.3854272607781877,0.3351413972906972,0.3171414081594956,0.40162724875941996,0.3854272607781877
0.38,0.38,0.3111111111111111,0.38,0.11,0.11,0.011111111111111,0.11,0.35067723224363173,0.34052251493987645,0.35067723224363173,0.34052251493987645,0.27853026933934333,0.2672472460729779,0.35067723224363173,0.34052251493987645
0.35,0.35,0.2777777777777778,0.35,0.13,0.13,0.0333333333333332,0.13,0.3842231321665248,0.33994693013199,0.3842231321665248,0.33994693013199,0.3158034884071343,0.2666077082876205,0.3842231321665248,0.33994693013199
0.39,0.39,0.3222222222222222,0.39,0.16,0.16,0.0666666666666662,0.16,0.3644312726266745,0.38094660410309733,0.3644312726266745,0.38094660410309733,0.2938125341539184,0.312162903631477,0.3644312726266745,0.38094660410309733
0.39,0.39,0.3222222222222222,0.39,0.16,0.16,0.0666666666666663,0.16,0.38136396622353785,0.3879833675252055,0.38136396622353785,0.3879833675252055,0.3126266411572352,0.3199815305975118,0.38136396622353785,0.3879833675252055
0.43,0.43,0.3666666666666667,0.4299999999999999,0.14,0.14,0.0444444444444446,0.14,0.3956418737469868,0.3820482736210765,0.3956418737469868,0.3820482736210765,0.3284909810493699,0.3133869785070803,0.3956418737469868,0.3820482736210765
0.37,0.37,0.3,0.37,0.11,0.11,0.0111111111111108,0.11,0.4574170751582887,0.4334063936859325,0.4574170751582887,0.4334063936859325,0.3971300947391202,0.3704515594492763,0.4574170751582887,0.4334063936859325
0.32,0.32,0.2444444444444444,0.32,0.1,0.1,0.0,0.1,0.46723026287986796,0.43352336681868175,0.46723026287986796,0.43352336681868175,0.4080336352064284,0.37058153146353173,0.46723026287986796,0.43352336681868175
0.27,0.27,0.1888888888888888,0.27,0.11,0.11,0.0111111111111109,0.11,0.4604733674537763,0.46539885567049527,0.4604733674537763,0.46539885567049527,0.400525976534475,0.405998740176317,0.4604733674537763,0.46539885567049527
0.27,0.27,0.1888888888888888,0.27,0.14,0.14,0.0444444444444444,0.14,0.47758755323523605,0.49272125927111926,0.47758755323523605,0.49272125927111926,0.4195417354483982,0.43635696587405925,0.47758755323523605,0.49272125927111926
0.31,0.31,0.2333333333333332,0.31,0.15,0.15,0.0555555555555555,0.15,0.4480255608963172,0.4417092024106952,0.4480255608963172,0.4417092024106952,0.386695075823129,0.37967690194542175,0.4480255608963172,0.4417092024106952
0.36,0.36,0.2888888888888888,0.36,0.17,0.17,0.0777777777777777,0.17,0.40807737988663584,0.47209274439986604,0.40807737988663584,0.47209274439986604,0.342308207941709,0.4134363919070455,0.40807737988663584,0.47209274439986604
0.43,0.43,0.3666666666666667,0.4299999999999999,0.19,0.19,0.0999999999999999,0.19,0.4049093531099099,0.484838242842326,0.4049093531099099,0.484838242842326,0.3387881780786353,0.427598056970445,0.4049093531099099,0.484838242842326
0.5,0.5,0.4444444444444444,0.5,0.19,0.19,0.1000000000000003,0.19,0.4129359982808199,0.46922939300364286,0.4129359982808199,0.46922939300364286,0.34770667465829275,0.41025489114698066,0.4129359982808199,0.46922939300364286
0.57,0.57,0.5222222222222221,0.57,0.27,0.27,0.1888888888888886,0.27,0.414952390248756,0.45897852380088794,0.414952390248756,0.45897852380088794,0.3499471106930769,0.3988650380295598,0.414952390248756,0.45897852380088794
0.57,0.57,0.5222222222222221,0.57,0.3,0.3,0.2222222222222221,0.3,0.4045962066700343,0.45684423578792394,0.4045962066700343,0.45684423578792394,0.3384402408109854,0.3964936079648629,0.4045962066700343,0.45684423578792394
0.52,0.52,0.4666666666666667,0.52,0.37,0.37,0.3,0.37,0.41653726999570645,0.4638861133254621,0.41653726999570645,0.4638861133254621,0.35170808813296833,0.40431791532008926,0.41653726999570645,0.4638861133254621
0.49,0.49,0.4333333333333333,0.49,0.36,0.36,0.288888888888889,0.36,0.41483930329104307,0.4524890517925168,0.41483930329104307,0.4524890517925168,0.3498214567556946,0.3916545120765412,0.41483930329104307,0.4524890517925168
0.47,0.47,0.4111111111111111,0.47,0.38,0.38,0.3111111111111111,0.38,0.4221175685098413,0.43474347948214365,0.4221175685098413,0.43474347948214365,0.3579084194093864,0.37193720803726527,0.4221175685098413,0.43474347948214365
0.49,0.49,0.4333333333333333,0.49,0.35,0.35,0.2777777777777778,0.35,0.3637640894693017,0.3968445217906644,0.3637640894693017,0.3968445217906644,0.2930712199603833,0.32982725560202747,0.3637640894693017,0.3968445217906644
0.47,0.47,0.4111111111111111,0.47,0.39,0.39,0.3222222222222222,0.39,0.38332349260458237,0.43790863535199837,0.38332349260458237,0.43790863535199837,0.3148038874132512,0.37545404658029524,0.38332349260458237,0.43790863535199837
0.47,0.47,0.4111111111111111,0.47,0.39,0.39,0.3222222222222222,0.39,0.37374841384277296,0.40836067331080456,0.37374841384277296,0.40836067331080456,0.3041649106276948,0.3426229747681348,0.37374841384277296,0.40836067331080456
0.47,0.47,0.4111111111111111,0.47,0.43,0.43,0.3666666666666667,0.4299999999999999,0.38282303960069736,0.4088441324453507,0.38282303960069736,0.4088441324453507,0.3142478274670074,0.34316015339921446,0.38282303960069736,0.4088441324453507
0.45,0.45,0.3888888888888888,0.45,0.37,0.37,0.3,0.37,0.4217476583657433,0.4141447444881836,0.4217476583657433,0.4141447444881836,0.3574974121769124,0.3490497274842909,0.4217476583657433,0.4141447444881836
0.41,0.41,0.3444444444444443,0.41,0.32,0.32,0.2444444444444444,0.32,0.43482806391772943,0.4212129904441281,0.43482806391772943,0.4212129904441281,0.3720311964322798,0.3569033339877979,0.43482806391772943,0.4212129904441281
0.37,0.37,0.3,0.37,0.27,0.27,0.1888888888888888,0.27,0.4047922830546203,0.4268297148569065,0.4047922830546203,0.4268297148569065,0.33865810593137535,0.36314413669966866,0.4047922830546203,0.4268297148569065
0.34,0.34,0.2666666666666667,0.34,0.27,0.27,0.1888888888888888,0.27,0.44944534973040956,0.47179339644856916,0.44944534973040956,0.47179339644856916,0.3882726234900945,0.4131037837496274,0.44944534973040956,0.47179339644856916
0.39,0.39,0.3222222222222221,0.39,0.31,0.31,0.2333333333333332,0.31,0.4834337030466171,0.502371443189045,0.4834337030466171,0.502371443189045,0.4260374585269903,0.4470793896256978,0.4834337030466171,0.502371443189045
0.45,0.45,0.3888888888888887,0.45,0.36,0.36,0.2888888888888888,0.36,0.5002176249460462,0.48678903697640735,0.5002176249460462,0.48678903697640735,0.4446862581935631,0.429765604529924,0.5002176249460462,0.48678903697640735
0.51,0.51,0.4555555555555555,0.51,0.43,0.43,0.3666666666666667,0.4299999999999999,0.48820111852659454,0.4798212038505405,0.48820111852659454,0.4798212038505405,0.4313345841622353,0.42202356939083985,0.48820111852659454,0.4798212038505405
0.43,0.43,0.3666666666666666,0.4299999999999999,0.5,0.5,0.4444444444444444,0.5,0.45429719149248865,0.40387416507958257,0.45429719149248865,0.40387416507958257,0.3757641251549217,0.34878744275082,0.45429719149248865,0.40387416507958257
0.31,0.31,0.2333333333333332,0.31,0.57,0.57,0.5222222222222221,0.57,0.3442353954689803,0.3542921930996857,0.3442353954689803,0.3542921930996857,0.22642306188762465,0.31659627245121086,0.3442353954689803,0.3542921930996857
