precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.7582417582417582,0.8624999999999999,0.3608367228355608,1.0,0.6373626373626373,0.7532467532467533,0.0340620233858668,0.9206349206349206,0.7623809356450926,0.800582976055763,0.8546017437152966,0.8057596765836352,0.37412622187662126,0.3306822078205663,0.9903036796150185,0.9893623567670892
0.8571428571428571,0.923076923076923,0.1935483870967741,1.0,0.6829268292682927,0.7777777777777778,0.2438563327032136,0.9032258064516128,0.707283634588703,0.7565612706786387,0.8280446455738758,0.8023594091963959,0.1047845985924594,0.0987566052593297,0.9946740142228229,0.9931365603366481
0.826530612244898,0.905027932960894,0.1600790513833992,1.0,0.925,0.925,0.625,0.925,0.7623809356450926,0.800582976055763,0.8437176478044499,0.8208815407438249,0.10610860293286879,0.0987566052593297,0.9771958208854601,0.9892744926179082
0.79,0.8826815642458101,0.0,1.0,0.8470588235294118,0.9113924050632912,0.5870206489675516,0.9863013698630136,0.7212552327681463,0.6591944073973359,0.8711063274837594,0.8122079073790992,0.005772301497371906,-0.011792656474007339,1.0056305623626958,0.9960720338372315
0.7590361445783133,0.8630136986301369,0.5171414775470787,1.0,0.6836734693877551,0.8121212121212121,0.0795724465558196,1.0,0.732892396721616,0.6588637657877842,0.7923250213745862,0.7930068028751415,0.37987100206447705,0.32585513594893956,0.9837888818479207,0.9887650418994419
0.7777777777777778,0.8057553956834532,0.3650047036688617,0.835820895522388,0.5360824742268041,0.697986577181208,0.0648379052369078,1.0,0.688416992704531,0.6349286912560353,0.7724007286161789,0.7722497453852976,0.4377915035110357,0.32689549600427104,0.9603323812402083,0.9685245081009486
0.8392857142857143,0.7899159663865546,0.4838976052848884,0.746031746031746,0.5416666666666666,0.7027027027027027,0.0863787375415281,1.0,0.6950978075374215,0.6857068400108033,0.7855196356832309,0.7984151978530543,0.4306411999820855,0.34899565843847985,0.9525755405680297,0.9156629263892112
0.9558823529411764,0.8609271523178808,0.4491080797481637,0.7831325301204819,0.53125,0.6938775510204082,0.0831295843520781,1.0,0.7042575206723447,0.6781100858426373,0.8023522889575418,0.8176984988848516,0.4306411999820855,0.43812500149764605,0.9525755405680297,0.9443755368996821
0.7887323943661971,0.7777777777777778,0.2067426871591473,0.7671232876712328,0.6451612903225806,0.7843137254901961,0.2028985507246378,1.0,0.8070757920819246,0.7616575918051535,0.8528529354404981,0.8867378051361122,0.4882795542962852,0.5225694183820553,0.9468518421048325,0.9462322635956374
0.7204301075268817,0.8220858895705523,0.1158536585365852,0.9571428571428572,0.6526315789473685,0.7898089171974523,0.1581632653061224,1.0,0.6584809850537623,0.6319382625590514,0.7850162901529828,0.7773282521750291,0.1468137758722585,-0.00036051388099787846,0.9516987246000757,0.9991151428262528
0.5319148936170213,0.684931506849315,0.0464344941956881,0.9615384615384616,0.5869565217391305,0.7346938775510203,0.1484716157205239,0.9818181818181818,0.6867164597402275,0.6588637657877842,0.8032091172854329,0.7578431100671797,0.09601236265516634,0.06274199624690058,0.9904820141290487,0.9855556476227919
0.5051546391752577,0.6712328767123288,0.0577149587750294,1.0,0.6976744186046512,0.7692307692307693,0.0,0.8571428571428571,0.6239385502109218,0.6496969311924387,0.8027859411110514,0.778181677821709,0.11856382783731091,0.044423336820542024,1.0102102408609395,1.00055458889977
0.5454545454545454,0.7058823529411764,0.0234375,1.0,0.6944444444444444,0.684931506849315,0.0,0.6756756756756757,0.8127442398918164,0.8403326647129085,0.8652584783260082,0.8124743039175597,0.059187932562070146,0.07022308994968819,1.0126021041491782,0.9784411292916525
0.59,0.7421383647798743,0.0,1.0,0.9041095890410958,0.8098159509202454,0.0189873417721518,0.7333333333333333,0.7772413277902374,0.8366166295577614,0.8678596968618224,0.82979250091031,0.040943884940386026,-0.008066573212681798,1.010312271198514,0.9933063528121615
0.7,0.8235294117647058,0.0,1.0,0.7051282051282052,0.7236842105263159,0.0,0.7432432432432432,0.720525684398521,0.7946932993852646,0.8564950612552602,0.8102621974163724,0.046089033948548276,-0.024880622750335195,1.0058002083010358,0.9967908949987897
0.58,0.7341772151898733,0.0,1.0,0.6888888888888889,0.8157894736842105,0.306930693069307,1.0,0.8062304125072908,0.8269323651061073,0.8678596968618224,0.8122079073790992,0.08679135688470915,-0.0268873708458855,1.0057271959787146,0.9762518435373961
0.7127659574468085,0.8023952095808382,0.0,0.9178082191780822,0.7303370786516854,0.8441558441558442,0.3733681462140992,1.0,0.6715776421675137,0.6776784388015378,0.8061321258478547,0.7862527563943835,0.04213128945586017,0.018939494820938645,0.9763096319086398,0.9826179068304336
0.7397260273972602,0.7659574468085105,0.209012464046021,0.7941176470588235,0.7582417582417582,0.8624999999999999,0.3608367228355608,1.0,0.6715776421675137,0.6776784388015378,0.8061321258478547,0.8042023001642653,0.37687665829560324,0.30959582597240054,0.9311868383177134,0.9551757442729938
0.8356164383561644,0.8243243243243243,0.3246753246753247,0.8133333333333334,0.8571428571428571,0.923076923076923,0.1935483870967741,1.0,0.6706325206500048,0.6231328469841562,0.7663665972317925,0.8176984988848516,0.3651585598211712,0.33713110837098037,0.9262707588181898,0.9606629908666411
0.72,0.7659574468085107,0.2142857142857143,0.8181818181818182,0.826530612244898,0.905027932960894,0.1600790513833992,1.0,0.779933256271759,0.7621324197070548,0.843260780194936,0.8823786823044043,0.4627370089778455,0.38945373720128207,0.9565505354222718,0.9517536534472968
0.4891304347826087,0.6521739130434782,0.1004497751124438,0.9782608695652174,0.79,0.8826815642458101,0.0,1.0,0.6339625230382164,0.6819908048556562,0.7586346916714682,0.795666930808913,0.06472350283804418,0.025987648164986117,0.9904820141290487,1.0001517405702427
0.46,0.6301369863013699,0.0,1.0,0.7590361445783133,0.8630136986301369,0.5171414775470787,1.0,0.6585668952873156,0.6961736184571174,0.8133071007483579,0.7888150890147845,0.010092824870937375,-0.009900325114612482,1.0016934990928763,0.9889378500870258
0.49,0.6577181208053691,0.0,1.0,0.7777777777777778,0.8057553956834532,0.3650047036688617,0.835820895522388,0.6929548527051906,0.7387133312825683,0.8105453546736767,0.8095813019054834,0.03943939089413498,-0.013928469639894716,1.0057271959787146,0.9972602807976917
0.47,0.6394557823129251,0.0,1.0,0.8392857142857143,0.7899159663865546,0.4838976052848884,0.746031746031746,0.5945053781684457,0.6133530377091088,0.7800795004979825,0.7665070660592362,0.051323266746464875,0.000678410424178516,1.0048440256981528,1.0134591133461046
0.41,0.5815602836879432,0.0,1.0,0.9558823529411764,0.8609271523178808,0.4491080797481637,0.7831325301204819,0.6532565019836002,0.6585267696320618,0.7800795004979825,0.7838252630519865,0.030369380611158937,0.006512834465140435,1.006733915139907,1.0103491651715737
0.52,0.6842105263157895,0.0,1.0,0.7887323943661971,0.7777777777777778,0.2067426871591473,0.7671232876712328,0.6584642993477221,0.6606649471719612,0.7800795004979825,0.7751516296872608,0.0399003373786205,-0.011575291440583167,1.0050989216890183,0.9987400983797385
0.64,0.7804878048780487,0.0,1.0,0.7204301075268817,0.8220858895705523,0.1158536585365852,0.9571428571428572,0.7319058010045809,0.7374871273128312,0.8105453546736767,0.8122079073790992,0.06745423796825306,-0.014524118008266222,1.0028239047460392,0.9834256273944627
0.7244897959183674,0.8304093567251463,0.0,0.9726027397260274,0.5319148936170213,0.684931506849315,0.0464344941956881,0.9615384615384616,0.6715776421675137,0.6724741412679854,0.8164855554227622,0.7837128386990491,0.038375170505869666,-0.012210722421636597,0.9878174726577348,0.9972818659423729
0.8311688311688312,0.864864864864865,0.4826694257630626,0.9014084507042254,0.5051546391752577,0.6712328767123288,0.0577149587750294,1.0,0.6619463905283771,0.6200776515739691,0.8274828251946217,0.8049514630018781,0.3907400194782799,0.2938189303691411,0.9458126845537783,0.9699845819504527
0.6571428571428571,0.7479674796747967,0.3647540983606557,0.8679245283018868,0.5454545454545454,0.7058823529411764,0.0234375,1.0,0.6356418282969043,0.6185573352426611,0.8039542870352593,0.7984106175987775,0.37618215011398554,0.34411660360455837,0.9483848064943654,0.9720246796952001
0.5909090909090909,0.7090909090909092,0.3836671802773498,0.8863636363636364,0.59,0.7421383647798743,0.0,1.0,0.6356418282969043,0.6325047068785847,0.8164855554227622,0.8176984988848516,0.3516816450883736,0.34411660360455837,0.9547046984915912,0.9606629908666411
0.5333333333333333,0.6956521739130436,0.3636363636363636,1.0,0.7,0.8235294117647058,0.0,1.0,0.6506282981053445,0.6969469678934337,0.7926239801227765,0.8036353271123621,0.3938521924671665,0.34877374782734366,0.9296759765154563,1.0017085655309943
0.5280898876404494,0.6911764705882353,0.1975544516622086,1.0,0.58,0.7341772151898733,0.0,1.0,0.6875946472535122,0.7483975957342224,0.8105453546736767,0.8485290503576701,0.3460389100598739,0.31789123759673943,0.933369234369717,1.0103710585777486
0.6836734693877551,0.8121212121212121,0.0795724465558196,1.0,0.7127659574468085,0.8023952095808382,0.0,0.9178082191780822,0.6875946472535122,0.7383168991322883,0.8105453546736767,0.8095813019054834,0.06619476821322778,0.020096361286899084,1.0126021041491782,1.0106131390495738
0.6632653061224489,0.7975460122699386,0.0730337078651683,1.0,0.7397260273972602,0.7659574468085105,0.209012464046021,0.7941176470588235,0.7117982527383673,0.7528452355234916,0.8280446455738758,0.8035633437510746,0.039976132304386194,0.002130438951201875,1.012371033778708,0.9815082733371854
0.71,0.8304093567251462,0.0,1.0,0.8356164383561644,0.8243243243243243,0.3246753246753247,0.8133333333333334,0.6886704407824603,0.6465974753426585,0.8108626712841924,0.8208815407438249,0.044136209919897376,-0.011792656474007339,1.0045809454624206,0.9835742975780719
0.6,0.7499999999999999,0.0,1.0,0.72,0.7659574468085107,0.2142857142857143,0.8181818181818182,0.6702144161186684,0.6756947376452122,0.8180993750466723,0.8315090748133735,0.026677187981076572,0.007919537016002606,1.0099334352466345,0.9954325087370999
0.56,0.717948717948718,0.0,1.0,0.4891304347826087,0.6521739130434782,0.1004497751124438,0.9782608695652174,0.6444888410972951,0.6462010431923785,0.8416228833544527,0.8122079073790992,0.044790080357029756,0.002870859014204066,0.9856734153951658,1.0085696093865315
0.5050505050505051,0.6666666666666667,0.0,0.9803921568627452,0.46,0.6301369863013699,0.0,1.0,0.6358728414868002,0.6170614728722387,0.7932515412435551,0.7837128386990491,0.034478742698439646,-0.0012754803942835416,0.9699356571268823,0.9887847678652442
0.5783132530120482,0.7111111111111112,0.1988496302382909,0.9230769230769232,0.49,0.6577181208053691,0.0,1.0,0.6358728414868002,0.6170614728722387,0.7932515412435551,0.7813602566478449,0.37687665829560324,0.3033836118967971,0.9311868383177134,0.959485944584559
0.5555555555555556,0.6837606837606838,0.2911877394636015,0.8888888888888888,0.47,0.6394557823129251,0.0,1.0,0.6358728414868002,0.6173662985907389,0.7932515412435551,0.8059027722574188,0.36231878893130887,0.3326831107237036,0.9311868383177134,0.9349539378859313
0.7301587301587301,0.8070175438596492,0.5577000402090873,0.9019607843137256,0.41,0.5815602836879432,0.0,1.0,0.6602310617304447,0.6185573352426611,0.7807202728560522,0.7984106175987775,0.4345376277895155,0.3326831107237036,0.9636750091568022,0.9720246796952001
0.7162162162162162,0.8217054263565892,0.5168067226890756,0.9636363636363636,0.52,0.6842105263157895,0.0,1.0,0.6602310617304447,0.6145792416788459,0.799119711954343,0.7970247602066988,0.4001415064796284,0.3580140742243561,0.9399139236222868,0.9893818953308323
0.6555555555555556,0.7919463087248323,0.2757009345794392,1.0,0.64,0.7804878048780487,0.0,1.0,0.7205592205675119,0.6575620182736154,0.8295855661300372,0.8591032322990344,0.4882795542962852,0.3051078171809222,0.9771958208854601,0.9946142687424937
0.71,0.8304093567251462,0.0,1.0,0.7244897959183674,0.8304093567251463,0.0,0.9726027397260274,0.624500859255214,0.6907209987148412,0.8021404163185903,0.8604158122101272,-0.012976157730024097,-0.007442417171006541,0.9853394693322454,0.9931823110330648
0.63,0.7730061349693252,0.0,1.0,0.8311688311688312,0.864864864864865,0.4826694257630626,0.9014084507042254,0.6279653274487704,0.6907209987148412,0.8003762076685395,0.8099813374742256,0.02721175057668494,-0.012587732795208802,1.0056305623626958,0.996363975081653
0.61,0.7577639751552795,0.0,1.0,0.6571428571428571,0.7479674796747967,0.3647540983606557,0.8679245283018868,0.5112102084396671,0.47212337562384143,0.7005895766448882,0.7834865156828204,0.025623514842696645,0.0015182930042867365,1.004049304788743,1.0083186188222035
0.47,0.6394557823129251,0.0,1.0,0.5909090909090909,0.7090909090909092,0.3836671802773498,0.8863636363636364,0.6401666475218556,0.6379188237771347,0.7947483604751283,0.8185970834119319,0.02259915750136233,-0.0024745706790057593,1.004642957007621,1.0115648964810235
0.56,0.717948717948718,0.0,1.0,0.5333333333333333,0.6956521739130436,0.3636363636363636,1.0,0.6975925144660662,0.6481901583791868,0.8207034080932712,0.8122079073790992,0.017792172166129317,-0.013688657818716126,1.0051284765915158,0.9974416921807795
0.4444444444444444,0.611111111111111,0.0,0.9777777777777776,0.5280898876404494,0.6911764705882353,0.1975544516622086,1.0,0.6496831765878356,0.626425984166831,0.8046084861771409,0.7912042453555249,-0.01381316870393214,-0.004804300532192126,0.9836111182401792,1.001691265383567
0.5476190476190477,0.696969696969697,0.2211838006230529,0.9583333333333334,0.6836734693877551,0.8121212121212121,0.0795724465558196,1.0,0.6358728414868002,0.6036146987478891,0.8229944984916198,0.7529618640992235,0.41469937584392275,0.29669491988065755,0.9465091456243381,0.9813069495387162
0.5588235294117647,0.6972477064220183,0.3801652892561983,0.926829268292683,0.6632653061224489,0.7975460122699386,0.0730337078651683,1.0,0.6358728414868002,0.6023884947781519,0.8229944984916198,0.7874466494069967,0.4001415064796284,0.304427325825703,0.9431368777390335,0.9463156267144903
0.5833333333333334,0.7142857142857143,0.4656488549618321,0.9210526315789472,0.71,0.8304093567251462,0.0,1.0,0.6792457186559687,0.6797453720144755,0.8164987666600533,0.8050211845044408,0.44487626025398463,0.3877366896507742,0.9835417820156298,0.9685171229528301
0.5303030303030303,0.6862745098039216,0.4126284875183554,0.9722222222222222,0.6,0.7499999999999999,0.0,1.0,0.7264814321568829,0.7227379393733473,0.8364327786982668,0.8867378051361122,0.4266546887359278,0.44069001041860567,0.9810545581736135,0.9489903018885099
0.4269662921348314,0.5984251968503937,0.1408355795148248,1.0,0.56,0.717948717948718,0.0,1.0,0.6429602216168895,0.6724741412679854,0.8164855554227622,0.7773282521750291,0.3834645563646511,0.25652379423082033,0.9188621617602809,1.0012910078597117
0.5333333333333333,0.6956521739130436,0.1860465116279068,1.0,0.5050505050505051,0.6666666666666667,0.0,0.9803921568627452,0.6304411920390551,0.6724741412679854,0.7826589684560132,0.7586748685028317,0.33711842172269846,0.27413993678058823,0.9604283932459672,1.0026710049966718
0.4895833333333333,0.6573426573426574,0.0712661106899167,1.0,0.5783132530120482,0.7111111111111112,0.1988496302382909,0.9230769230769232,0.7121838806870525,0.7471713917644852,0.8262198130670213,0.8146706367501203,0.16732846957547953,0.025602408227553365,1.0169561089985073,1.0120079374766215
0.6868686868686869,0.8143712574850299,0.042027194066749,1.0,0.5555555555555556,0.6837606837606838,0.2911877394636015,0.8888888888888888,0.7761627181942818,0.7968669409006159,0.8768402813020124,0.8023594091963959,0.09449054460380843,-0.011722043036079724,1.016725038628037,0.9883332566540655
0.7676767676767676,0.8685714285714284,0.0619902120717782,1.0,0.7301587301587301,0.8070175438596492,0.5577000402090873,0.9019607843137256,0.7510706655904232,0.7387133312825683,0.8276423853809441,0.8208815407438249,0.06401051658913583,-0.011722043036079724,1.012371033778708,0.9835742975780719
0.77,0.8700564971751412,0.0,1.0,0.7162162162162162,0.8217054263565892,0.5168067226890756,0.9636363636363636,0.7341538681814324,0.7227379393733473,0.7963379766201021,0.8122079073790992,0.08168311411994639,0.001837646741064849,0.9882490026413524,0.9834256273944627
0.65,0.787878787878788,0.0,1.0,0.6555555555555556,0.7919463087248323,0.2757009345794392,1.0,0.7205592205675119,0.6575620182736154,0.8063146598853881,0.8122079073790992,0.08366449176351187,-0.011792656474007339,1.0045809454624206,0.9834256273944627
0.5930232558139535,0.7445255474452555,0.2897727272727273,1.0,0.71,0.8304093567251462,0.0,1.0,0.711501426279455,0.659202005925312,0.798271718200887,0.797398973686058,0.49247201020291786,0.30987817786938815,0.9565505354222718,0.9826270136170018
0.578125,0.7184466019417476,0.453654860587792,0.9487179487179488,0.63,0.7730061349693252,0.0,1.0,0.7205592205675119,0.6563358143038782,0.804371479136295,0.8235895424955277,0.4882795542962852,0.35529668563701905,0.923456302459798,0.9233149446940992
0.5245901639344263,0.6736842105263159,0.4207772795216741,0.9411764705882352,0.61,0.7577639751552795,0.0,1.0,0.6356418282969043,0.6185573352426611,0.7604892144066238,0.7984106175987775,0.3584178437856659,0.34411660360455837,0.9455076352940522,0.9720246796952001
0.5,0.6530612244897959,0.3759177679882526,0.9411764705882352,0.47,0.6394557823129251,0.0,1.0,0.7118730904458842,0.6775642074503943,0.798271718200887,0.8867378051361122,0.4610823033841786,0.44069001041860567,0.9884441264741698,0.9472833030988077
0.5,0.6619718309859155,0.0726429675425039,0.9791666666666666,0.56,0.717948717948718,0.0,1.0,0.6267626880904411,0.6295267759379898,0.7883632348289108,0.7919079694573575,0.13261622433125653,-0.0077940310206486485,0.9691527327031004,1.0211029543567864
