precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.08,0.08,0.0,0.08,0.24,0.24,0.1555555555555554,0.24,0.3127965706364038,0.33620924044842476,0.3127965706364038,0.33620924044842476,0.2364406409398057,0.26245471787438496,0.3127965706364038,0.33620924044842476
0.14,0.14,0.0444444444444444,0.14,0.28,0.28,0.2000000000000003,0.28,0.3079995130195266,0.33508615628122657,0.3079995130195266,0.33508615628122657,0.23111057824451173,0.26120684482433054,0.3079995130195266,0.33508615628122657
0.2,0.2,0.1111111111111111,0.2,0.35,0.35,0.2777777777777775,0.35,0.2901607763142742,0.3543636584241124,0.2901607763142742,0.3543636584241124,0.2112897531171913,0.28262629105723747,0.2901607763142742,0.3543636584241124
0.2,0.2,0.1111111111111111,0.2,0.34,0.34,0.2666666666666667,0.34,0.29344589962974343,0.35839025472890423,0.29344589962974343,0.35839025472890423,0.21493989107428965,0.28710028664694254,0.29344589962974343,0.35839025472890423
0.2,0.2,0.1111111111111111,0.2,0.33,0.33,0.2555555555555554,0.33,0.319868262432328,0.4026970101026159,0.319868262432328,0.4026970101026159,0.24429807157156536,0.3363300156276676,0.319868262432328,0.4026970101026159
0.19,0.19,0.0999999999999999,0.19,0.28,0.28,0.1999999999999997,0.28,0.33606803130755347,0.38905825551943435,0.33606803130755347,0.38905825551943435,0.26229781728795487,0.3211758428326317,0.33606803130755347,0.38905825551943435
0.24,0.24,0.1555555555555556,0.24,0.25,0.25,0.1666666666666666,0.25,0.3632014909007471,0.37514598425560325,0.3632014909007471,0.37514598425560325,0.29244611184771846,0.3057177670697017,0.3632014909007471,0.37514598425560325
0.3,0.3,0.2222222222222223,0.3,0.23,0.23,0.1444444444444445,0.23,0.39270876165131263,0.40917819689550494,0.39270876165131263,0.40917819689550494,0.32523196209085475,0.3435313379370268,0.39270876165131263,0.40917819689550494
0.39,0.39,0.3222222222222222,0.39,0.24,0.24,0.1555555555555555,0.24,0.42226463975772704,0.4001675643757953,0.42226463975772704,0.4001675643757953,0.35807182861224107,0.33351952194553675,0.42226463975772704,0.4001675643757953
0.47,0.47,0.4111111111111111,0.47,0.28,0.28,0.1999999999999999,0.28,0.4688813302198152,0.46846730999679975,0.4688813302198152,0.46846730999679975,0.40986814824860474,0.4094081302367272,0.4688813302198152,0.46846730999679975
0.49,0.49,0.4333333333333333,0.49,0.28,0.28,0.2000000000000001,0.28,0.47181407271524833,0.47699367853598407,0.47181407271524833,0.47699367853598407,0.4131267518114705,0.418881870887338,0.47181407271524833,0.47699367853598407
0.5,0.5,0.4444444444444444,0.5,0.22,0.22,0.1333333333333334,0.22,0.48577380621413885,0.507657990950603,0.48577380621413885,0.507657990950603,0.42863756721749724,0.4529533322703603,0.48577380621413885,0.507657990950603
0.49,0.49,0.4333333333333333,0.49,0.16,0.16,0.0666666666666665,0.16,0.47582784245212306,0.5158814226434943,0.47582784245212306,0.5158814226434943,0.41758649509899465,0.4620904795045752,0.47582784245212306,0.5158814226434943
0.47,0.47,0.4111111111111112,0.47,0.11,0.11,0.011111111111111,0.11,0.4701963107309191,0.5506863944462946,0.4701963107309191,0.5506863944462946,0.41132924059705717,0.5007626676486596,0.4701963107309191,0.5506863944462946
0.47,0.47,0.4111111111111111,0.47,0.09,0.09,0.0,0.09,0.49449698314982926,0.5489430502981061,0.49449698314982926,0.5489430502981061,0.4383299905367595,0.4988256231286474,0.49449698314982926,0.5489430502981061
0.46,0.46,0.4,0.46,0.06,0.06,0.0,0.06,0.4539096326426443,0.5442111814069567,0.4539096326426443,0.5442111814069567,0.39323293619802424,0.49356799246760824,0.4539096326426443,0.5442111814069567
0.48,0.48,0.4222222222222223,0.48,0.05,0.05,0.0,0.05,0.45159403955384614,0.5463083868887907,0.45159403955384614,0.5463083868887907,0.39066005303604184,0.4958982202800056,0.45159403955384614,0.5463083868887907
0.45,0.45,0.3888888888888888,0.45,0.08,0.08,0.0,0.08,0.42073570199649374,0.5216266576953333,0.42073570199649374,0.5216266576953333,0.3563730098760012,0.46847407656443263,0.42073570199649374,0.5216266576953333
0.43,0.43,0.3666666666666666,0.4299999999999999,0.14,0.14,0.0444444444444444,0.14,0.41918931507240415,0.5279828405051906,0.41918931507240415,0.5279828405051906,0.3546548023080389,0.47553650007602233,0.41918931507240415,0.5279828405051906
0.4,0.4,0.3333333333333333,0.4000000000000001,0.2,0.2,0.1111111111111111,0.2,0.40484388992821563,0.5155661550333067,0.40484388992821563,0.5155661550333067,0.3387154407865107,0.4617401835918201,0.40484388992821563,0.5155661550333067
0.4,0.4,0.3333333333333333,0.4000000000000001,0.2,0.2,0.1111111111111111,0.2,0.4315629264811893,0.5208348661796968,0.4315629264811893,0.5208348661796968,0.3684032588385685,0.4675943042549406,0.4315629264811893,0.5208348661796968
0.41,0.41,0.3444444444444444,0.41,0.2,0.2,0.1111111111111111,0.2,0.43857591185177097,0.5109815781482371,0.43857591185177097,0.5109815781482371,0.37619546664417464,0.45664620550130236,0.43857591185177097,0.5109815781482371
0.4,0.4,0.3333333333333333,0.4000000000000001,0.19,0.19,0.0999999999999999,0.19,0.4530667339208631,0.5268564962675492,0.4530667339208631,0.5268564962675492,0.3922963796171899,0.4742850038788293,0.4530667339208631,0.5268564962675492
0.39,0.39,0.3222222222222222,0.39,0.24,0.24,0.1555555555555556,0.24,0.5165907961052832,0.5237952858044359,0.5165907961052832,0.5237952858044359,0.46287867245093517,0.47088366053353375,0.5165907961052832,0.5237952858044359
0.35,0.35,0.2777777777777778,0.35,0.3,0.3,0.2222222222222223,0.3,0.4958215911426648,0.48355227753710384,0.4958215911426648,0.48355227753710384,0.4398017772680135,0.4261692057440831,0.4958215911426648,0.48355227753710384
0.34,0.34,0.2666666666666667,0.34,0.39,0.39,0.3222222222222222,0.39,0.4683681414138041,0.4430391954475833,0.4683681414138041,0.4430391954475833,0.40929794828931115,0.3811546713135839,0.4683681414138041,0.4430391954475833
0.35,0.35,0.2777777777777778,0.35,0.47,0.47,0.4111111111111111,0.47,0.47283161871557355,0.413240301155625,0.47283161871557355,0.413240301155625,0.4142573660177991,0.34804479248268566,0.47283161871557355,0.413240301155625
0.4,0.4,0.3333333333333333,0.4000000000000001,0.49,0.49,0.4333333333333333,0.49,0.45021133567870947,0.41615067045179066,0.45021133567870947,0.41615067045179066,0.38912372024605213,0.35127853562481653,0.45021133567870947,0.41615067045179066
0.42,0.42,0.3555555555555555,0.4199999999999999,0.5,0.5,0.4444444444444444,0.5,0.44010445721328767,0.42945791425057384,0.44010445721328767,0.42945791425057384,0.37789385352588967,0.36606436012838184,0.44010445721328767,0.42945791425057384
0.38,0.38,0.3111111111111111,0.38,0.49,0.49,0.4333333333333333,0.49,0.43557034284389634,0.43154623934586284,0.43557034284389634,0.43154623934586284,0.3728559476136595,0.3683847224906092,0.43557034284389634,0.43154623934586284
0.36,0.36,0.2888888888888888,0.36,0.47,0.47,0.4111111111111112,0.47,0.432458617599011,0.4176187218668254,0.432458617599011,0.4176187218668254,0.36939847535218245,0.35290969833431424,0.432458617599011,0.4176187218668254
0.36,0.36,0.2888888888888888,0.36,0.47,0.47,0.4111111111111111,0.47,0.4309015700070016,0.42134771530594556,0.4309015700070016,0.42134771530594556,0.36766841987661486,0.35705302304437325,0.4309015700070016,0.42134771530594556
0.4,0.4,0.3333333333333333,0.4000000000000001,0.46,0.46,0.4,0.46,0.431233179558961,0.4636864427765641,0.431233179558961,0.4636864427765641,0.3680368754343459,0.40409605472088056,0.431233179558961,0.4636864427765641
0.42,0.42,0.3555555555555555,0.4199999999999999,0.48,0.48,0.4222222222222223,0.48,0.45371601290386937,0.4784074827733766,0.45371601290386937,0.4784074827733766,0.3930177991147346,0.4204527709567384,0.45371601290386937,0.4784074827733766
0.44,0.44,0.3777777777777777,0.44,0.45,0.45,0.3888888888888888,0.45,0.470138218371994,0.4578055999704718,0.470138218371994,0.4578055999704718,0.41126469373774815,0.3975617893705928,0.470138218371994,0.4578055999704718
0.5,0.5,0.4444444444444445,0.5,0.43,0.43,0.3666666666666666,0.4299999999999999,0.4998803389942988,0.47824693702020055,0.4998803389942988,0.47824693702020055,0.44431149386532337,0.4202743849181247,0.4998803389942988,0.47824693702020055
0.53,0.53,0.4777777777777777,0.53,0.4,0.4,0.3333333333333333,0.4000000000000001,0.5490904871310541,0.5089366758047071,0.5490904871310541,0.5089366758047071,0.49898943479035207,0.45437409352997465,0.5490904871310541,0.5089366758047071
0.62,0.62,0.5777777777777777,0.62,0.4,0.4,0.3333333333333333,0.4000000000000001,0.564464565565032,0.4850782871728122,0.564464565565032,0.4850782871728122,0.5160717468928322,0.42786477343148727,0.564464565565032,0.4850782871728122
0.63,0.63,0.588888888888889,0.63,0.41,0.41,0.3444444444444444,0.41,0.5728656792819307,0.5508011781457919,0.5728656792819307,0.5508011781457919,0.5254063164631017,0.5008902066501275,0.5728656792819307,0.5508011781457919
0.59,0.59,0.5444444444444445,0.59,0.4,0.4,0.3333333333333333,0.4000000000000001,0.5613910223673328,0.5015929663482909,0.5613910223673328,0.5015929663482909,0.5126566980945767,0.44621441552978286,0.5613910223673328,0.5015929663482909
0.51,0.51,0.4555555555555556,0.51,0.39,0.39,0.3222222222222222,0.39,0.5230907399215456,0.48442851263596537,0.5230907399215456,0.48442851263596537,0.4701008301251182,0.4271428025573894,0.5230907399215456,0.48442851263596537
0.45,0.45,0.3888888888888888,0.45,0.35,0.35,0.2777777777777778,0.35,0.43267797528555313,0.4508109485750754,0.43267797528555313,0.4508109485750754,0.3696422035099709,0.3897899533316244,0.43267797528555313,0.4508109485750754
0.4,0.4,0.3333333333333335,0.4000000000000001,0.34,0.34,0.2666666666666667,0.34,0.42899865727140907,0.4707953742859508,0.42899865727140907,0.4707953742859508,0.365554073288849,0.4119948704557303,0.42899865727140907,0.4707953742859508
0.4,0.4,0.3333333333333332,0.4000000000000001,0.35,0.35,0.2777777777777778,0.35,0.4471646706946152,0.44362753652321246,0.4471646706946152,0.44362753652321246,0.38573853162809646,0.38180838239108833,0.4471646706946152,0.44362753652321246
0.44,0.44,0.3777777777777775,0.44,0.4,0.4,0.3333333333333333,0.4000000000000001,0.47938973654901945,0.4557735163455939,0.47938973654901945,0.4557735163455939,0.42154415843336485,0.3953039151399213,0.47938973654901945,0.4557735163455939
0.46,0.46,0.3999999999999999,0.46,0.42,0.42,0.3555555555555555,0.4199999999999999,0.4891747025934924,0.43621754881479385,0.4891747025934924,0.43621754881479385,0.43241634428913595,0.3735750607203347,0.4891747025934924,0.43621754881479385
0.49,0.49,0.4333333333333332,0.49,0.38,0.38,0.3111111111111111,0.38,0.4864160021258728,0.4923808321225448,0.4864160021258728,0.4923808321225448,0.4293511253928925,0.43597870916547227,0.4864160021258728,0.4923808321225448
0.47,0.47,0.4111111111111111,0.47,0.36,0.36,0.2888888888888888,0.36,0.506469447392886,0.4538667034386534,0.506469447392886,0.4538667034386534,0.4516327285643855,0.39318523154189894,0.506469447392886,0.4538667034386534
0.41,0.41,0.3444444444444444,0.41,0.36,0.36,0.2888888888888888,0.36,0.49387729387550544,0.4763131133397422,0.49387729387550544,0.4763131133397422,0.43764144517837494,0.4181256884560657,0.49387729387550544,0.4763131133397422
0.39,0.39,0.3222222222222222,0.39,0.4,0.4,0.3333333333333333,0.4000000000000001,0.45240508336876245,0.48057229484637176,0.45240508336876245,0.48057229484637176,0.3915612110513939,0.4228581104955319,0.45240508336876245,0.48057229484637176
0.34,0.34,0.2666666666666667,0.34,0.42,0.42,0.3555555555555555,0.4199999999999999,0.45289962256996136,0.5029358533096383,0.45289962256996136,0.5029358533096383,0.39211069950737004,0.44770651103209885,0.45289962256996136,0.5029358533096383
0.3,0.3,0.2222222222222222,0.3,0.44,0.44,0.3777777777777777,0.44,0.39856395922341065,0.4961598512453904,0.39856395922341065,0.4961598512453904,0.33173773967620157,0.44017761991827453,0.39856395922341065,0.4961598512453904
0.28,0.28,0.1999999999999997,0.28,0.5,0.5,0.4444444444444445,0.5,0.3842445387363864,0.5302227909939106,0.3842445387363864,0.5302227909939106,0.315827269287405,0.4780253333951739,0.3842445387363864,0.5302227909939106
0.26,0.26,0.1777777777777778,0.26,0.53,0.53,0.4777777777777777,0.53,0.3786930326119214,0.5370770360114544,0.3786930326119214,0.5370770360114544,0.3096589290370177,0.4856411632572041,0.3786930326119214,0.5370770360114544
0.29,0.29,0.2111111111111113,0.29,0.62,0.62,0.5777777777777777,0.62,0.37922689630083456,0.5271015513821807,0.37922689630083456,0.5271015513821807,0.31025210919051693,0.47455729046276324,0.37922689630083456,0.5271015513821807
0.3,0.3,0.2222222222222221,0.3,0.63,0.63,0.588888888888889,0.63,0.34992737880103025,0.4821486439470207,0.34992737880103025,0.4821486439470207,0.2776970918435194,0.42460961654340634,0.34992737880103025,0.4821486439470207
0.3,0.3,0.2222222222222223,0.3,0.59,0.59,0.5444444444444445,0.59,0.3545457428209104,0.36157816186493646,0.3545457428209104,0.36157816186493646,0.2837048302697132,0.28757988604116186,0.3545457428209104,0.36157816186493646
0.3,0.3,0.2222222222222222,0.3,0.51,0.51,0.4555555555555556,0.51,0.3871835996270313,0.36882998573235287,0.3871835996270313,0.36882998573235287,0.3040764249967645,0.3072070798306123,0.3871835996270313,0.36882998573235287
0.3,0.3,0.2222222222222223,0.3,0.45,0.45,0.3888888888888888,0.45,0.38828953322915455,0.3867597537797013,0.38828953322915455,0.3867597537797013,0.2975994911802589,0.3111993666949461,0.38828953322915455,0.3867597537797013
0.3,0.3,0.2222222222222222,0.3,0.4,0.4,0.3333333333333335,0.4000000000000001,0.3803135519184854,0.38121343391462664,0.3803135519184854,0.38121343391462664,0.29212347377618675,0.315020538389466,0.3803135519184854,0.38121343391462664
0.33,0.33,0.2555555555555554,0.33,0.4,0.4,0.3333333333333332,0.4000000000000001,0.3934459879366088,0.34975518273465883,0.3934459879366088,0.34975518273465883,0.3200206256771921,0.2986670717163239,0.3934459879366088,0.34975518273465883
0.33,0.33,0.2555555555555556,0.33,0.44,0.44,0.3777777777777775,0.44,0.43477528206926375,0.37367051982189803,0.43477528206926375,0.37367051982189803,0.3651752367330021,0.3143362771838396,0.43477528206926375,0.37367051982189803
0.36,0.36,0.2888888888888887,0.36,0.46,0.46,0.3999999999999999,0.46,0.4444068741237598,0.3632311764046633,0.4444068741237598,0.3632311764046633,0.3748244471771758,0.3018613439933981,0.4444068741237598,0.3632311764046633
0.35,0.35,0.2777777777777778,0.35,0.49,0.49,0.4333333333333332,0.49,0.4145612668807526,0.38815494124315125,0.4145612668807526,0.38815494124315125,0.37529629667733855,0.3150680257607116,0.4145612668807526,0.38815494124315125
0.36,0.36,0.2888888888888891,0.36,0.47,0.47,0.4111111111111111,0.47,0.3856626205899221,0.38519033265314895,0.3856626205899221,0.38519033265314895,0.35900131913593314,0.32110319142921384,0.3856626205899221,0.38519033265314895
0.4,0.4,0.3333333333333332,0.4000000000000001,0.41,0.41,0.3444444444444444,0.41,0.3717387147757363,0.40885628788500517,0.3717387147757363,0.40885628788500517,0.3149603654890029,0.33914700128384556,0.3717387147757363,0.40885628788500517
0.44,0.44,0.3777777777777779,0.44,0.39,0.39,0.3222222222222222,0.39,0.4047355425201024,0.4046808490682756,0.4047355425201024,0.4046808490682756,0.36810309714248407,0.33378816568019504,0.4047355425201024,0.4046808490682756
0.46,0.46,0.4000000000000001,0.46,0.34,0.34,0.2666666666666667,0.34,0.42377033756477567,0.3686643760899124,0.42377033756477567,0.3686643760899124,0.3773256184770653,0.30063762746756795,0.42377033756477567,0.3686643760899124
0.48,0.48,0.4222222222222223,0.48,0.3,0.3,0.2222222222222222,0.3,0.4197781580593558,0.3658431680024225,0.4197781580593558,0.3658431680024225,0.36518002085904655,0.29895014437483,0.4197781580593558,0.3658431680024225
0.46,0.46,0.4000000000000001,0.46,0.28,0.28,0.1999999999999997,0.28,0.38845580628077736,0.3779970642130362,0.38845580628077736,0.3779970642130362,0.3313853174895807,0.3153065902352266,0.38845580628077736,0.3779970642130362
0.42,0.42,0.3555555555555554,0.4199999999999999,0.26,0.26,0.1777777777777778,0.26,0.38966704823254183,0.4057029513639202,0.38966704823254183,0.4057029513639202,0.32569961964498734,0.3488654515757269,0.38966704823254183,0.4057029513639202
0.38,0.38,0.3111111111111111,0.38,0.29,0.29,0.2111111111111113,0.29,0.4356707760339582,0.3970407385165329,0.4356707760339582,0.3970407385165329,0.3732877454557855,0.3278187322567341,0.4356707760339582,0.3970407385165329
0.37,0.37,0.2999999999999998,0.37,0.3,0.3,0.2222222222222221,0.3,0.43753574755064345,0.35386991313972543,0.43753574755064345,0.35386991313972543,0.38242752367733773,0.3030854458786533,0.43753574755064345,0.35386991313972543
0.42,0.42,0.3555555555555555,0.4199999999999999,0.3,0.3,0.2222222222222223,0.3,0.438814793815415,0.37938989351482455,0.438814793815415,0.37938989351482455,0.38777423736020755,0.345897358994599,0.438814793815415,0.37938989351482455
0.46,0.46,0.4,0.46,0.3,0.3,0.2222222222222222,0.3,0.45385186538859046,0.3752875249771115,0.45385186538859046,0.3752875249771115,0.4169414222344397,0.33502820816332257,0.45385186538859046,0.3752875249771115
0.47,0.47,0.411111111111111,0.47,0.3,0.3,0.2222222222222223,0.3,0.43808260882400885,0.36355792285421984,0.43808260882400885,0.36355792285421984,0.3893541136022353,0.33631170419600914,0.43808260882400885,0.36355792285421984
0.44,0.44,0.3777777777777776,0.44,0.3,0.3,0.2222222222222222,0.3,0.41608897753408,0.39414044653550967,0.41608897753408,0.39414044653550967,0.3628126749660205,0.3620254944935149,0.41608897753408,0.39414044653550967
0.41,0.41,0.3444444444444443,0.41,0.33,0.33,0.2555555555555554,0.33,0.41909191336340934,0.3917332067420443,0.41909191336340934,0.3917332067420443,0.371410947098072,0.35090012290501876,0.41909191336340934,0.3917332067420443
0.38,0.38,0.3111111111111113,0.38,0.33,0.33,0.2555555555555556,0.33,0.4294972406730649,0.40885636870351194,0.4294972406730649,0.40885636870351194,0.38493635808808213,0.3661694428197533,0.4294972406730649,0.40885636870351194
0.37,0.37,0.2999999999999999,0.37,0.36,0.36,0.2888888888888887,0.36,0.4512055680660896,0.41821048427810803,0.4512055680660896,0.41821048427810803,0.4162583585818045,0.3739788233444763,0.4512055680660896,0.41821048427810803
0.35,0.35,0.2777777777777777,0.35,0.35,0.35,0.2777777777777778,0.35,0.45914512173906585,0.418341448532208,0.45914512173906585,0.418341448532208,0.4236134811866899,0.3738187549467318,0.45914512173906585,0.418341448532208
