precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.465,0.465,0.0,0.465,0.493,0.493,0.0,0.493,0.5458823379270781,0.44916175309167483,0.5458823379270781,0.44916175309167483,-0.0015513597040199868,0.0007317388597887677,0.5458823379270781,0.44916175309167483
0.485,0.485,0.0,0.485,0.493,0.493,0.0,0.493,0.5216066427834635,0.4407751001657775,0.5216066427834635,0.4407751001657775,-0.0014894021568569423,0.000694926390235957,0.5216066427834635,0.4407751001657775
0.505,0.505,0.0,0.505,0.473,0.473,0.0,0.473,0.5361003841357995,0.5007161416211472,0.5361003841357995,0.5007161416211472,-0.00229550796102997,0.0004937931342545365,0.5361003841357995,0.5007161416211472
0.507,0.507,0.0,0.507,0.484,0.484,0.0,0.484,0.5958022428956185,0.5725621436316666,0.5958022428956185,0.5725621436316666,0.0033003333551662644,0.0020688972117287887,0.5958022428956185,0.5725621436316666
0.425,0.425,0.0,0.425,0.494,0.494,0.0,0.494,0.6681261861025386,0.6881088269030434,0.6681261861025386,0.6881088269030434,0.012936853160489335,0.012031139698982719,0.6681261861025386,0.6881088269030434
0.347,0.347,0.0,0.347,0.48,0.48,0.0,0.48,0.6777826126113258,0.679474844624769,0.6777826126113258,0.679474844624769,0.011961707120203455,0.011473301891148044,0.6777826126113258,0.679474844624769
0.278,0.278,0.0,0.278,0.473,0.473,0.0,0.473,0.6450824579208876,0.6749710230812043,0.6450824579208876,0.6749710230812043,0.009503280568679998,0.006573827407613612,0.6450824579208876,0.6749710230812043
0.279,0.279,0.0,0.279,0.465,0.465,0.0,0.465,0.6417704768097794,0.6794070710948384,0.6417704768097794,0.6794070710948384,0.007714142920064642,0.004409439770304904,0.6417704768097794,0.6794070710948384
0.274,0.274,0.0,0.274,0.485,0.485,0.0,0.485,0.6222212774185004,0.6638102381870566,0.6222212774185004,0.6638102381870566,0.006714606610926722,0.0023961835757906396,0.6222212774185004,0.6638102381870566
0.272,0.272,0.0,0.272,0.505,0.505,0.0,0.505,0.6394646006239126,0.67235290421757,0.6394646006239126,0.67235290421757,0.0030193377117137855,-0.00011024839580512936,0.6394646006239126,0.67235290421757
0.305,0.305,0.0,0.305,0.507,0.507,0.0,0.507,0.7239962335764105,0.7317752725628932,0.7239962335764105,0.7317752725628932,0.0013544393313927306,-0.0012826417146342137,0.7239962335764105,0.7317752725628932
0.306,0.306,0.0,0.306,0.425,0.425,0.0,0.425,0.7089530064841688,0.7346465074520003,0.7089530064841688,0.7346465074520003,0.002717370460600478,-0.00046337983816925415,0.7089530064841688,0.7346465074520003
0.358,0.358,0.0,0.358,0.347,0.347,0.0,0.347,0.6841120764420984,0.7213180118792244,0.6841120764420984,0.7213180118792244,0.0037884317159414295,0.0011878509905829588,0.6841120764420984,0.7213180118792244
0.353,0.353,0.0,0.353,0.278,0.278,0.0,0.278,0.6707646005781776,0.6952732005754763,0.6707646005781776,0.6952732005754763,0.0034341567461860355,0.0011386691532252777,0.6707646005781776,0.6952732005754763
0.349,0.349,0.0,0.349,0.279,0.279,0.0,0.279,0.6273564028636832,0.6549129624843396,0.6273564028636832,0.6549129624843396,0.002914812073029422,0.0006977657560237832,0.6273564028636832,0.6549129624843396
0.353,0.353,0.0,0.353,0.274,0.274,0.0,0.274,0.6671077315337253,0.6948393636956619,0.6671077315337253,0.6948393636956619,0.0026037728026078156,0.00014782493874437042,0.6671077315337253,0.6948393636956619
0.365,0.365,0.0,0.3649999999999999,0.272,0.272,0.0,0.272,0.666412970724143,0.6938015024496533,0.666412970724143,0.6938015024496533,0.0018954882860885093,0.0005071820552747967,0.666412970724143,0.6938015024496533
0.378,0.378,0.0,0.378,0.305,0.305,0.0,0.305,0.6053196566258471,0.666640419195485,0.6053196566258471,0.666640419195485,0.002810305770858823,0.0014691041880322245,0.6053196566258471,0.666640419195485
0.392,0.392,0.0,0.392,0.306,0.306,0.0,0.306,0.5311345533850409,0.5994528858247076,0.5311345533850409,0.5994528858247076,0.0031018575448368865,0.0011219220302287332,0.5311345533850409,0.5994528858247076
0.425,0.425,0.0,0.425,0.358,0.358,0.0,0.358,0.5332876308897506,0.6097989356827915,0.5332876308897506,0.6097989356827915,0.0011103303797195885,-0.0014236356473600093,0.5332876308897506,0.6097989356827915
0.427,0.427,0.0,0.427,0.353,0.353,0.0,0.353,0.5418452296772069,0.6037132390216455,0.5418452296772069,0.6037132390216455,0.00232649265157804,0.0004999301769646298,0.5418452296772069,0.6037132390216455
0.421,0.421,0.0,0.421,0.349,0.349,0.0,0.349,0.5359577706889773,0.5962618307776979,0.5359577706889773,0.5962618307776979,0.0056325661333938674,0.0023184082284027647,0.5359577706889773,0.5962618307776979
0.434,0.434,0.0,0.434,0.353,0.353,0.0,0.353,0.5351876056801409,0.593287903104283,0.5351876056801409,0.593287903104283,0.004843739126243548,0.0016452603734087628,0.5351876056801409,0.593287903104283
0.442,0.442,0.0,0.442,0.365,0.365,0.0,0.3649999999999999,0.5143576328628962,0.579699970487789,0.5143576328628962,0.579699970487789,0.001686371781899255,-0.0013763576067361966,0.5143576328628962,0.579699970487789
0.463,0.463,0.0,0.463,0.378,0.378,0.0,0.378,0.5087343591157889,0.5855135540567679,0.5087343591157889,0.5855135540567679,0.0036368693647075333,0.0007481967664959997,0.5087343591157889,0.5855135540567679
0.468,0.468,0.0,0.468,0.392,0.392,0.0,0.392,0.522026666926976,0.5987956548889736,0.522026666926976,0.5987956548889736,0.0020224425861313177,-9.977622027917024e-06,0.522026666926976,0.5987956548889736
0.449,0.449,0.0,0.449,0.425,0.425,0.0,0.425,0.5181871310688041,0.6044447322884251,0.5181871310688041,0.6044447322884251,0.0044593683709170575,0.0028960760919571325,0.5181871310688041,0.6044447322884251
0.46,0.46,0.0,0.46,0.427,0.427,0.0,0.427,0.5370867201721816,0.6073671200686771,0.5370867201721816,0.6073671200686771,0.0029325826737494187,0.0005153839251438241,0.5370867201721816,0.6073671200686771
0.466,0.466,0.0,0.466,0.421,0.421,0.0,0.421,0.4064468149698182,0.3857609301583242,0.4064468149698182,0.3857609301583242,0.0,0.0,0.4064468149698182,0.3857609301583242
0.473,0.473,0.0,0.473,0.434,0.434,0.0,0.434,0.39762679329411155,0.3721583319820441,0.39762679329411155,0.3721583319820441,0.0,0.0,0.39762679329411155,0.3721583319820441
0.473,0.473,0.0,0.473,0.442,0.442,0.0,0.442,0.3842572088876325,0.3949879255927756,0.3842572088876325,0.3949879255927756,0.0,0.0,0.3842572088876325,0.3949879255927756
0.462,0.462,0.0,0.462,0.463,0.463,0.0,0.463,0.4155960735075175,0.3850470548735368,0.4155960735075175,0.3850470548735368,0.0,0.0,0.4155960735075175,0.3850470548735368
0.475,0.475,0.0,0.475,0.468,0.468,0.0,0.468,0.42324545192200985,0.38856614042437887,0.42324545192200985,0.38856614042437887,0.0,0.0,0.42324545192200985,0.38856614042437887
0.473,0.473,0.0,0.473,0.449,0.449,0.0,0.449,0.40200221628723415,0.37561299010797683,0.40200221628723415,0.37561299010797683,0.0,0.0,0.40200221628723415,0.37561299010797683
0.491,0.491,0.0,0.491,0.46,0.46,0.0,0.46,0.4009615936977995,0.3795652815369885,0.4009615936977995,0.3795652815369885,0.0,0.0,0.4009615936977995,0.3795652815369885
0.499,0.499,0.0,0.499,0.466,0.466,0.0,0.466,0.4120139256236887,0.38563938885550697,0.4120139256236887,0.38563938885550697,0.0,0.0,0.4120139256236887,0.38563938885550697
0.521,0.521,0.0,0.521,0.473,0.473,0.0,0.473,0.42053712123013265,0.3820681571311187,0.42053712123013265,0.3820681571311187,0.0,0.0,0.42053712123013265,0.3820681571311187
0.529,0.529,0.0,0.529,0.473,0.473,0.0,0.473,0.3982321149818217,0.3863554348843324,0.3982321149818217,0.3863554348843324,0.0,0.0,0.3982321149818217,0.3863554348843324
0.523,0.523,0.0,0.523,0.462,0.462,0.0,0.462,0.4051936662390431,0.3876040831063302,0.4051936662390431,0.3876040831063302,0.0,0.0,0.4051936662390431,0.3876040831063302
0.517,0.517,0.0,0.517,0.475,0.475,0.0,0.475,0.43994798326053075,0.400340998811842,0.43994798326053075,0.400340998811842,0.0,0.0,0.43994798326053075,0.400340998811842
0.516,0.516,0.0,0.516,0.473,0.473,0.0,0.473,0.4349828246761104,0.409962032687311,0.4349828246761104,0.409962032687311,0.0,0.0,0.4349828246761104,0.409962032687311
0.51,0.51,0.0,0.51,0.491,0.491,0.0,0.491,0.4335999411163562,0.4186136826338078,0.4335999411163562,0.4186136826338078,0.0,0.0,0.4335999411163562,0.4186136826338078
0.523,0.523,0.0,0.523,0.499,0.499,0.0,0.499,0.42276880686635326,0.3979136365274705,0.42276880686635326,0.3979136365274705,0.0,0.0,0.42276880686635326,0.3979136365274705
0.527,0.527,0.0,0.527,0.521,0.521,0.0,0.521,0.44429189334361463,0.4060632713241233,0.44429189334361463,0.4060632713241233,0.0,0.0,0.44429189334361463,0.4060632713241233
0.525,0.525,0.0,0.525,0.529,0.529,0.0,0.529,0.44340020794123464,0.37704669649041034,0.44340020794123464,0.37704669649041034,0.0,0.0,0.44340020794123464,0.37704669649041034
0.52,0.52,0.0,0.52,0.523,0.523,0.0,0.523,0.4852767821978228,0.40405669093865054,0.4852767821978228,0.40405669093865054,0.0,0.0,0.4852767821978228,0.40405669093865054
0.53,0.53,0.0,0.53,0.517,0.517,0.0,0.517,0.4587226292825143,0.40186645674609606,0.4587226292825143,0.40186645674609606,0.0,0.0,0.4587226292825143,0.40186645674609606
0.528,0.528,0.0,0.528,0.516,0.516,0.0,0.516,0.46150200285366216,0.406039217685006,0.46150200285366216,0.406039217685006,0.0,0.0,0.46150200285366216,0.406039217685006
0.53,0.53,0.0,0.53,0.51,0.51,0.0,0.51,0.4605792893753077,0.3807151276495044,0.4605792893753077,0.3807151276495044,0.0,0.0,0.4605792893753077,0.3807151276495044
0.523,0.523,0.0,0.523,0.523,0.523,0.0,0.523,0.4657550541525074,0.40509198280882786,0.4657550541525074,0.40509198280882786,0.0,0.0,0.4657550541525074,0.40509198280882786
0.528,0.528,0.0,0.528,0.527,0.527,0.0,0.527,0.4386854220447025,0.3723792117898649,0.4386854220447025,0.3723792117898649,0.0,0.0,0.4386854220447025,0.3723792117898649
0.55,0.55,0.0,0.55,0.525,0.525,0.0,0.525,0.4761926161038939,0.3986771326087778,0.4761926161038939,0.3986771326087778,0.0,0.0,0.4761926161038939,0.3986771326087778
0.547,0.547,0.0,0.547,0.52,0.52,0.0,0.52,0.4270136653470597,0.3690473623081195,0.4270136653470597,0.3690473623081195,0.0,0.0,0.4270136653470597,0.3690473623081195
0.527,0.527,0.0,0.527,0.53,0.53,0.0,0.53,0.44302737674046705,0.3768345180118119,0.44302737674046705,0.3768345180118119,0.0,0.0,0.44302737674046705,0.3768345180118119
0.523,0.523,0.0,0.523,0.528,0.528,0.0,0.528,0.42801241030901893,0.36228706993787535,0.42801241030901893,0.36228706993787535,0.0,0.0,0.42801241030901893,0.36228706993787535
0.524,0.524,0.0,0.524,0.53,0.53,0.0,0.53,0.46393357126280443,0.38332176484236435,0.46393357126280443,0.38332176484236435,0.0,0.0,0.46393357126280443,0.38332176484236435
0.543,0.543,0.0,0.543,0.523,0.523,0.0,0.523,0.46845892355719143,0.375148363639322,0.46845892355719143,0.375148363639322,0.0,0.0,0.46845892355719143,0.375148363639322
0.556,0.556,0.0,0.556,0.528,0.528,0.0,0.528,0.4379215142603688,0.37766911228329053,0.4379215142603688,0.37766911228329053,0.0,0.0,0.4379215142603688,0.37766911228329053
0.558,0.558,0.0,0.558,0.55,0.55,0.0,0.55,0.44235190348907555,0.3934820188012309,0.44235190348907555,0.3934820188012309,0.0,0.0,0.44235190348907555,0.3934820188012309
0.565,0.565,0.0,0.565,0.547,0.547,0.0,0.547,0.43967724116132395,0.39289092159160255,0.43967724116132395,0.39289092159160255,0.0,0.0,0.43967724116132395,0.39289092159160255
0.562,0.562,0.0,0.562,0.527,0.527,0.0,0.527,0.44752727864034036,0.3868876424061807,0.44752727864034036,0.3868876424061807,0.0,0.0,0.44752727864034036,0.3868876424061807
0.556,0.556,0.0,0.556,0.523,0.523,0.0,0.523,0.44183120541894033,0.3874396379339296,0.44183120541894033,0.3874396379339296,0.0,0.0,0.44183120541894033,0.3874396379339296
0.568,0.568,0.0,0.568,0.524,0.524,0.0,0.524,0.460409039962222,0.397142970506489,0.460409039962222,0.397142970506489,0.0,0.0,0.460409039962222,0.397142970506489
0.564,0.564,0.0,0.564,0.543,0.543,0.0,0.543,0.4858650934082745,0.4135343242079375,0.4858650934082745,0.4135343242079375,0.0,0.0,0.4858650934082745,0.4135343242079375
0.551,0.551,0.0,0.551,0.556,0.556,0.0,0.556,0.48905999181770243,0.41409826041204023,0.48905999181770243,0.41409826041204023,0.0,0.0,0.48905999181770243,0.41409826041204023
0.533,0.533,0.0960683813623622,0.533,0.558,0.558,0.0,0.558,0.487140971266486,0.44337389484904005,0.487140971266486,0.44337389484904005,0.0,0.0,0.487140971266486,0.44337389484904005
0.524,0.524,0.1025539504594698,0.524,0.565,0.565,0.0,0.565,0.4420449982038656,0.5182399202789132,0.4420449982038656,0.5182399202789132,0.0,0.0,0.4420449982038656,0.5182399202789132
0.519,0.519,0.0697044716076125,0.519,0.562,0.562,0.0,0.562,0.44169232098027017,0.5061386103625626,0.44169232098027017,0.5061386103625626,0.0,0.0,0.44169232098027017,0.5061386103625626
0.533,0.533,0.1012109594524892,0.533,0.556,0.556,0.0,0.556,0.38015880854449474,0.47228949426023376,0.38015880854449474,0.47228949426023376,0.0,0.0,0.38015880854449474,0.47228949426023376
0.511,0.511,0.0828888438772984,0.511,0.568,0.568,0.0,0.568,0.3443114631024026,0.42237368350614823,0.3443114631024026,0.42237368350614823,0.0,0.0,0.3443114631024026,0.42237368350614823
0.506,0.506,0.0659224299630907,0.506,0.564,0.564,0.0,0.564,0.3699510130755233,0.4416001434598928,0.3699510130755233,0.4416001434598928,0.0,0.0,0.3699510130755233,0.4416001434598928
0.513,0.513,0.0892429682824655,0.513,0.551,0.551,0.0,0.551,0.36410750675528186,0.45940808076019213,0.36410750675528186,0.45940808076019213,0.0,0.0,0.36410750675528186,0.45940808076019213
0.512,0.512,0.0866725309277385,0.512,0.533,0.533,0.0960683813623622,0.533,0.409329132648605,0.48145017429449577,0.409329132648605,0.48145017429449577,0.0,0.0,0.409329132648605,0.48145017429449577
0.498,0.498,0.0651072705601907,0.498,0.524,0.524,0.1025539504594698,0.524,0.3851846938852199,0.46651677144337483,0.3851846938852199,0.46651677144337483,0.0,0.0,0.3851846938852199,0.46651677144337483
0.495,0.495,0.0603602262578149,0.495,0.519,0.519,0.0697044716076125,0.519,0.41390102997260814,0.5012936574242985,0.41390102997260814,0.5012936574242985,0.0,0.0,0.41390102997260814,0.5012936574242985
0.506,0.506,0.0596745027124774,0.506,0.533,0.533,0.1012109594524892,0.533,0.4003151667412505,0.48101920487384675,0.4003151667412505,0.48101920487384675,0.0,0.0,0.4003151667412505,0.48101920487384675
0.513,0.513,0.0771551364749221,0.513,0.511,0.511,0.0828888438772984,0.511,0.4204247152280631,0.47442587775961625,0.4204247152280631,0.47442587775961625,0.0,0.0,0.4204247152280631,0.47442587775961625
0.524,0.524,0.0883147229511023,0.524,0.506,0.506,0.0659224299630907,0.506,0.40343373608435085,0.47662606592492157,0.40343373608435085,0.47662606592492157,0.0,0.0,0.40343373608435085,0.47662606592492157
0.524,0.524,0.0879269115212459,0.524,0.513,0.513,0.0892429682824655,0.513,0.4250323374671759,0.4920847692359203,0.4250323374671759,0.4920847692359203,0.0,0.0,0.4250323374671759,0.4920847692359203
0.53,0.53,0.0822786045948553,0.53,0.512,0.512,0.0866725309277385,0.512,0.42794472946580625,0.4953603254965071,0.42794472946580625,0.4953603254965071,0.0,0.0,0.42794472946580625,0.4953603254965071
0.53,0.53,0.0696127609538251,0.53,0.498,0.498,0.0651072705601907,0.498,0.4348348922001996,0.4550863367716594,0.4348348922001996,0.4550863367716594,0.0,0.0,0.4348348922001996,0.4550863367716594
0.538,0.538,0.0600777165178116,0.538,0.495,0.495,0.0603602262578149,0.495,0.4162941682987032,0.4609006602016491,0.4162941682987032,0.4609006602016491,0.0,0.0,0.4162941682987032,0.4609006602016491
0.545,0.545,0.0495567383293924,0.545,0.506,0.506,0.0596745027124774,0.506,0.45294724113791707,0.48643359533591657,0.45294724113791707,0.48643359533591657,0.0,0.0,0.45294724113791707,0.48643359533591657
0.532,0.532,0.0452097274359392,0.532,0.513,0.513,0.0771551364749221,0.513,0.43649741679287135,0.49997483553889577,0.43649741679287135,0.49997483553889577,0.0,0.0,0.43649741679287135,0.49997483553889577
0.542,0.542,0.019612040362872,0.542,0.524,0.524,0.0883147229511023,0.524,0.41985388122084916,0.48265493767359363,0.41985388122084916,0.48265493767359363,0.0,0.0,0.41985388122084916,0.48265493767359363
0.559,0.559,0.0320286572196175,0.559,0.524,0.524,0.0879269115212459,0.524,0.444735871894511,0.48783771817979626,0.444735871894511,0.48783771817979626,0.0,0.0,0.444735871894511,0.48783771817979626
0.581,0.581,0.0404609451574193,0.581,0.53,0.53,0.0822786045948553,0.53,0.44561434204320155,0.4816876761707544,0.44561434204320155,0.4816876761707544,0.0,0.0,0.44561434204320155,0.4816876761707544
0.554,0.554,0.0322356658045028,0.554,0.53,0.53,0.0696127609538251,0.53,0.46040274465658515,0.5132666804884877,0.46040274465658515,0.5132666804884877,0.0,0.0,0.46040274465658515,0.5132666804884877
0.54,0.54,0.010433473163386,0.54,0.538,0.538,0.0600777165178116,0.538,0.4391775066849888,0.49161806603397123,0.4391775066849888,0.49161806603397123,0.0,0.0,0.4391775066849888,0.49161806603397123
0.562,0.562,0.0031725512865447,0.562,0.545,0.545,0.0495567383293924,0.545,0.4382038255094593,0.4867224312587296,0.4382038255094593,0.4867224312587296,0.0,0.0,0.4382038255094593,0.4867224312587296
0.577,0.577,0.0042185351889866,0.577,0.532,0.532,0.0452097274359392,0.532,0.40504900034602426,0.46092655322968584,0.40504900034602426,0.46092655322968584,0.0,0.0,0.40504900034602426,0.46092655322968584
0.606,0.606,0.0,0.606,0.542,0.542,0.019612040362872,0.542,0.41419347066468837,0.4574382726806096,0.41419347066468837,0.4574382726806096,0.0,0.0,0.41419347066468837,0.4574382726806096
0.599,0.599,0.0,0.599,0.559,0.559,0.0320286572196175,0.559,0.4041966964318784,0.4786921481708185,0.4041966964318784,0.4786921481708185,0.0,0.0,0.4041966964318784,0.4786921481708185
0.6,0.6,0.0,0.6,0.581,0.581,0.0404609451574193,0.581,0.45118587155018436,0.4969970123929438,0.45118587155018436,0.4969970123929438,0.0,0.0,0.45118587155018436,0.4969970123929438
0.584,0.584,0.0055650111873936,0.584,0.554,0.554,0.0322356658045028,0.554,0.4372294595414396,0.48185095258036176,0.4372294595414396,0.48185095258036176,0.0,0.0,0.4372294595414396,0.48185095258036176
0.577,0.577,0.0054079473312954,0.577,0.54,0.54,0.010433473163386,0.54,0.42496160745717865,0.46892480902218353,0.42496160745717865,0.46892480902218353,0.0,0.0,0.42496160745717865,0.46892480902218353
0.564,0.564,0.0,0.564,0.562,0.562,0.0031725512865447,0.562,0.41411035712708655,0.4590537157393611,0.41411035712708655,0.4590537157393611,0.0,0.0,0.41411035712708655,0.4590537157393611
0.574,0.574,0.0,0.574,0.577,0.577,0.0042185351889866,0.577,0.427517491574189,0.4630641211034284,0.427517491574189,0.4630641211034284,0.0,0.0,0.427517491574189,0.4630641211034284
0.576,0.576,0.0,0.576,0.606,0.606,0.0,0.606,0.4289754251666499,0.44676547714739634,0.4289754251666499,0.44676547714739634,0.0,0.0,0.4289754251666499,0.44676547714739634
0.586,0.586,0.0,0.586,0.599,0.599,0.0,0.599,0.4453019214474979,0.4664358835957084,0.4453019214474979,0.4664358835957084,0.0,0.0,0.4453019214474979,0.4664358835957084
0.586,0.586,0.0,0.586,0.6,0.6,0.0,0.6,0.4477770385648205,0.47621428648389996,0.4477770385648205,0.47621428648389996,0.0,0.0,0.4477770385648205,0.47621428648389996
