psi_0,psi_1,psi_2,psi_3,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,2_mean,2_std,2_min,2_max,3_mean,3_std,3_min,3_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_2_0,correlation_2_1,correlation_3_0,correlation_3_1,correlation_3_2,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_0_2,correlation_predict_proba_0_3,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_2,correlation_predict_proba_1_3,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_2,correlation_predict_3,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,2_gmean,2_hmean,2_entropy,2_median,3_gmean,3_hmean,3_entropy,3_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,2_nr_outliers,3_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,2_iqr,3_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,2_uniqueness_ratio,3_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,2_sparsity,3_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.0477642633371829,0.12178641787941982,0.16766490437812995,0.07738278304631918,0,0.0,8.518693816936281,1,0.045387537628259554,0.04330389146806906,0,0.9363526272398265,0,0.08533333333333333,0.47955896131481696,0.08533333333333333,0.47955896131481696,0,0.4744188878082479,0.29646631859590133,0.0002269245458982,0.9723339286308924,0.5160047506202226,0.31527185003884484,0.0235869761837597,0.9946966108366136,0.47108936671882207,0.2769442215662035,0.0093934201531246,0.9841155861113668,0.5284819595060728,0.2868622981590368,0.0357401109713512,0.9977726768356044,0.46,0.5009082659620331,0.0,1.0,0.54,0.5009082659620331,0.0,1.0,0.54,0.5009082659620331,0.0,1.0,-0.15755014453023106,-0.0925960543271407,0.0029004633856921603,0.10947406460716468,-0.010912462075838873,-0.18895608915732437,0.6782974562072204,-0.6028824457016974,-0.007090082440465724,0.07315293094871118,-0.6782974562072203,0.6028824457016972,0.007090082440465717,-0.0731529309487112,-1.0,-0.6782974562072203,0.6028824457016972,0.007090082440465717,-0.0731529309487112,-1.0,1.0,0.3054451798918746,0.01809619017056348,4.60517018598809,0.5009292601013657,0.39128764835592666,0.2496448907100309,4.60517018598809,0.47559202620673746,0.34377327390532925,0.15543952274112627,4.60517018598809,0.5215744798444096,0.43040099168784207,0.3137793195635319,4.60517018598809,0.4977768552912737,0.0,0.0,0.6899437584583995,0.0,0.0,0.0,0.6899437584583995,1.0,0.0,0.0,0.6899437584583995,1.0,0,0,0,0,0,0,0,0.5087215835696892,0.5844416792310225,0.49420694722324987,0.5203172177676849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.54,0.45999999999999996,0.45999999999999996,0.04,173.6263473187401,4,2,317.1043696992154,0.5,1.0,1,0.01,0.01,0.01,-0.9642857142857144,21740:21840,0.03,0.03,0.03,-0.885692068429238,online,-0.9212646076170324,0.032576277237533424,0.032576277237533424,0.032576277237533424
0.09284540472611198,0.03590869754194225,0.08383044444880654,0.1193507412542748,0,0.0,8.518693816936281,1,0.042016810918152986,0.04597201927599661,0,0.9363526272398265,0,0.08533333333333333,0.47955896131481696,0.08533333333333333,0.47955896131481696,0,0.45614342218023507,0.2898572248061392,0.0002269245458982,0.9797343037802178,0.5168517343733373,0.2864046546248932,0.0235869761837597,0.9946966108366136,0.46842993291110396,0.27497876366945034,0.0093934201531246,0.9841155861113668,0.5224178086159291,0.29233374518575544,0.0292695144654517,0.9977726768356044,0.46,0.5009082659620331,0.0,1.0,0.54,0.5009082659620331,0.0,1.0,0.54,0.5009082659620331,0.0,1.0,-0.03209259430962705,-0.11520622913784016,-0.07201906055496013,-0.023920720346319025,0.05458956183370856,-0.1302983900494258,0.674625261355315,-0.5305580483007325,-0.026726239080865907,-0.026766912416155475,-0.674625261355315,0.5305580483007325,0.026726239080865917,0.02676691241615546,-1.0,-0.674625261355315,0.5305580483007325,0.026726239080865917,0.02676691241615546,-1.0,1.0,0.28941281727908963,0.01768427269350026,4.60517018598809,0.43357847475146516,0.4108290784282187,0.27247565136091556,4.60517018598809,0.5144316084196681,0.3439181914506422,0.15494826825989552,4.60517018598809,0.4696812980800821,0.40687172417191975,0.2557642566676739,4.60517018598809,0.5327413745159091,0.0,0.0,0.6899437584583995,0.0,0.0,0.0,0.6899437584583995,1.0,0.0,0.0,0.6899437584583995,1.0,0,0,0,0,0,0,0,0.43279875543420365,0.5069610878567943,0.44925326320174247,0.4762083853882171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.54,0.45999999999999996,0.45999999999999996,0.04,174.76399270362776,2,2,326.1958154668888,0.5,1.0,1,0.01,0.01,0.01,-0.9642857142857144,21770:21870,0.04,0.04,0.04,-0.8728053062817009,online,-0.978752704793239,0.00848701303450888,0.00848701303450888,0.00848701303450888
0.11945124461280984,0.02953978380847973,0.15293897366419817,0.1123735703399025,0,0.0,8.517291194985718,1,0.04038671230350253,0.04261954581285413,0,0.9523093536458282,0,0.07533333333333334,0.6378053594663992,0.07533333333333334,0.6378053594663992,0,0.5059148308736326,0.280280011849212,0.0002269245458982,0.994026246837379,0.5260285626289051,0.2780616459393801,0.0365899455630518,0.9927847522307264,0.45258189975906854,0.26371120889307775,0.0093934201531246,0.9841155861113668,0.5130148304309834,0.2880451105295652,0.0292695144654517,0.9977726768356044,0.47,0.5016135580465918,0.0,1.0,0.53,0.5016135580465918,0.0,1.0,0.53,0.5016135580465918,0.0,1.0,-0.020202662121701853,-0.06836473727220918,-0.011044810142575244,-0.08149640983490168,0.030054036369455275,-0.1082161289339316,0.6797191193820611,-0.5016519367794879,-0.08537275269778961,-0.10986804529852962,-0.6797191193820612,0.5016519367794877,0.0853727526977896,0.10986804529852943,-1.0,-0.6797191193820612,0.5016519367794877,0.0853727526977896,0.10986804529852943,-1.0,1.0,0.35602596242559675,0.01899157182045553,4.60517018598809,0.5181458091544795,0.4195879902893628,0.2779629847376517,4.60517018598809,0.5439970389648193,0.3400137267213748,0.15634547063872062,4.60517018598809,0.3961092658037943,0.40220400858344707,0.2605363493165853,4.60517018598809,0.5240162090252227,0.0,0.0,0.6913460990017393,0.0,0.0,0.0,0.6913460990017393,1.0,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0,0,0.43278389560262664,0.48058635948501016,0.4209182894925521,0.451714896864297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.53,0.47,0.47,0.04,173.2189361579371,2,2,326.6967758790946,0.5,1.0,1,0.01,0.01,0.01,-0.9752593774940144,21800:21900,0.04,0.04,0.04,-0.9085487077534793,online,-0.9525254254097262,0.02214310682201802,0.02214310682201802,0.02214310682201802
0.13068756247359034,0.07346068876292747,0.17358508243552023,0.1300102590722336,0,0.0,8.517291194985718,1,0.039593124975707036,0.04237154419436812,0,0.9523093536458282,0,0.015333333333333332,1.0,0.015333333333333332,1.0,0,0.49533570139960625,0.27722473651881036,0.0002269245458982,0.994026246837379,0.492762547323926,0.27828893772251023,0.0175841757902647,0.9879993511002376,0.46697881555418486,0.2627912975606042,0.0079934587789238,0.9841155861113668,0.4942785380558983,0.2840309605453193,0.0194758384616692,0.994645337036458,0.53,0.5016135580465918,0.0,1.0,0.47,0.5016135580465918,0.0,1.0,0.47,0.5016135580465918,0.0,1.0,0.04001600593635259,-0.08573113350338105,0.10488685996823811,-0.17362546383855237,0.009228152983040458,0.05254001504877249,0.6476100025222831,-0.5050253728218296,-0.13493291809711094,-0.15371674832929647,-0.6476100025222831,0.5050253728218295,0.13493291809711092,0.15371674832929644,-1.0000000000000002,-0.6476100025222831,0.5050253728218295,0.13493291809711092,0.15371674832929644,-1.0000000000000002,1.0,0.34117071162731843,0.01780074287014482,4.60517018598809,0.5267694817699957,0.37514160152385334,0.21283693244542454,4.60517018598809,0.5042352355911739,0.3639614822244426,0.1795013179823212,4.60517018598809,0.4116099660402057,0.3776574749883583,0.22372071593078782,4.60517018598809,0.4898774018990122,0.0,0.0,0.6913460990017393,1.0,0.0,0.0,0.6913460990017393,0.0,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0,0,0.4401403080813139,0.46129828246755566,0.4196115710747826,0.4342150679587236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.47,0.53,0.53,0.04,172.7668501053137,2,2,328.3714926336126,0.5,1.0,1,0.02,0.02,0.02,-0.94831013916501,21830:21930,0.03,0.03,0.03,-0.930732484076433,online,-0.9439145117500051,0.026706218867045835,0.026706218867045835,0.026706218867045835
0.1664714951719597,0.11013516513290439,0.14787310617223146,0.07030920001199406,0,0.0,8.517291194985718,1,0.04115358275258175,0.04436831440140224,0,0.9523093536458282,0,0.015333333333333332,1.0,0.015333333333333332,1.0,0,0.4790142507208463,0.2841343373188355,0.0027857284949376,0.9976154958290496,0.49224544644778523,0.2710919464627321,0.0175841757902647,0.9879993511002376,0.4581614834729939,0.2727974361563436,0.0079934587789238,0.9995774967178702,0.4943100050369189,0.28502533440660643,0.0194758384616692,0.9819914245394056,0.53,0.5016135580465918,0.0,1.0,0.47,0.5016135580465918,0.0,1.0,0.47,0.5016135580465918,0.0,1.0,0.03981593141187667,-0.026195536792924707,0.07902200328683691,-0.012207920696416111,0.0010656419316393145,0.1120130668076641,0.62724459653384,-0.4982444564959655,-0.017889015884820805,-0.03655646220121951,-0.6272445965338401,0.49824445649596544,0.017889015884820787,0.036556462201219476,-1.0,-0.6272445965338401,0.49824445649596544,0.017889015884820787,0.036556462201219476,-1.0,1.0,0.3582415759882468,0.1250273471408456,4.60517018598809,0.5088571161246652,0.37954768077988604,0.21840576352414637,4.60517018598809,0.49087443587811286,0.34562703695274094,0.15934285343796867,4.60517018598809,0.3988510270060568,0.381464294528851,0.23450473937261837,4.60517018598809,0.4697271844079012,0.0,0.0,0.6913460990017393,1.0,0.0,0.0,0.6913460990017393,0.0,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0,0,0.4843173306926123,0.43858282367732987,0.46046736337486754,0.47560629614194744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.47,0.53,0.53,0.04,176.06196636644623,5,2,335.6660285872144,0.5,1.0,1,0.03,0.03,0.03,-0.930732484076433,21860:21960,0.02,0.02,0.02,-0.8846153846153846,online,-0.9367895556024877,0.036448136494263886,0.036448136494263886,0.036448136494263886
0.09225028478535023,0.048295574080675585,0.08265852446522311,0.05109789926365896,0,0.0,8.520499124657896,1,0.04476242971874969,0.04169968008582711,0,0.920344325445942,0,0.012666666666666666,1.0,0.012666666666666666,1.0,0,0.4949389300823755,0.2867091392370943,0.0027857284949376,0.9976154958290496,0.5053992289640422,0.2754086932592957,0.0175841757902647,0.9915453370799034,0.480248515375701,0.2884148617173228,0.0079934587789238,0.9995774967178702,0.4680348665178077,0.272748531133774,0.0194758384616692,0.9978662191346132,0.55,0.5,0.0,1.0,0.45,0.5,0.0,1.0,0.45,0.5,0.0,1.0,0.05309268006981084,-0.06622057744652886,-0.07993111663792694,0.09311233208688054,-0.07985963852816863,0.1580205647061091,0.678226385852044,-0.46048742918097607,-0.018690719210606693,0.09154962068935255,-0.678226385852044,0.460487429180976,0.018690719210606725,-0.09154962068935255,-0.9999999999999999,-0.678226385852044,0.460487429180976,0.018690719210606725,-0.09154962068935255,-0.9999999999999999,1.0,0.36659177012760435,0.12410104176763598,4.60517018598809,0.5191732989765856,0.3936653524573273,0.22837712616643793,4.60517018598809,0.49087443587811286,0.35379173459179575,0.15120756644383215,4.60517018598809,0.4475529385032361,0.3661436737843356,0.2379397477758014,4.60517018598809,0.4355726707886952,0.0,0.0,0.6881388137135884,1.0,0.0,0.0,0.6881388137135884,0.0,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0,0,0.5153964132158304,0.46309268703314715,0.5170730714977314,0.4687697949637428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.44999999999999996,0.55,0.55,0.04,173.759298066873,4,2,331.92296210673965,0.5,1.0,1,0.02,0.02,0.02,-0.9405940594059405,21890:21990,0.04,0.04,0.04,-0.8838304552590268,online,-0.9630168349860004,0.027898986319144857,0.027898986319144857,0.027898986319144857
0.05725449994266983,0.07946686781909196,0.06548810186508866,0.03693126961547079,0,0.0,8.518693816936281,1,0.044889328169946306,0.04454101745971128,0,0.9363526272398265,0,0.005333333333333333,1.0,0.005333333333333333,1.0,0,0.48963587887565685,0.30683356028114195,0.0027857284949376,0.9976154958290496,0.5114944963693406,0.2584333681142688,0.0342923515242147,0.9915453370799034,0.48692467894139346,0.29025167530601487,0.008571332765471,0.9995774967178702,0.4692928626477267,0.2839515789316922,0.0012610017603513,0.9978662191346132,0.54,0.5009082659620331,0.0,1.0,0.46,0.5009082659620331,0.0,1.0,0.46,0.5009082659620331,0.0,1.0,0.14379481710888653,-0.1793330179065405,-0.1925117408564666,0.00996540572438566,-0.13589845442517137,0.15305468187142615,0.7212697057537784,-0.2893157271513491,-0.04483277067570458,0.04382355023862083,-0.7212697057537781,0.2893157271513492,0.04483277067570456,-0.04382355023862081,-1.0,-0.7212697057537781,0.2893157271513492,0.04483277067570456,-0.04382355023862081,-1.0,1.0,0.3420977693920475,0.11289488519702714,4.60517018598809,0.48435370631423574,0.42267978281329627,0.2947238813027768,4.60517018598809,0.49524015867949434,0.3513823017185895,0.1606218850795608,4.60517018598809,0.4936196207416689,0.34523114180096165,0.08314006918222984,4.60517018598809,0.45407783177434247,0.0,0.0,0.6899437584583995,1.0,0.0,0.0,0.6899437584583995,0.0,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0,0,0.5487437072305328,0.42964184164975616,0.5470863161434804,0.5037978249177173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.45999999999999996,0.54,0.54,0.04,176.0563948807246,2,2,339.21359407027677,0.5,1.0,1,0.02,0.02,0.02,-0.9475357710651828,21920:22020,0.03,0.03,0.03,-0.7896678966789668,online,-0.938344581944677,0.03048661609062865,0.03048661609062865,0.03048661609062865
0.043611930485279116,0.12361870051090515,0.061864372214554965,0.07739715293396024,0,0.0,8.522708583554149,1,0.04602536139095618,0.04538979412517902,0,0.9016431006572303,0,0.024666666666666667,0.9999999672771811,0.024666666666666667,0.9999999672771811,0,0.5041065529149528,0.2992087829696633,0.0185094944496144,0.9976154958290496,0.5080627667534597,0.26439391763134185,0.0399733344242522,0.9921826689950796,0.5170300052272586,0.29601723849110445,0.008571332765471,0.9995774967178702,0.5097005523815966,0.2801500670243034,0.0012610017603513,0.9978662191346132,0.5611111111111111,0.4944825897340255,0.0,1.0,0.4388888888888889,0.4944825897340255,0.0,1.0,0.44,0.4988876515698589,0.0,1.0,0.14734620992808406,-0.031883407691972045,-0.08918249395800358,0.07614920150456303,-0.1250694653245996,-0.005300195515691831,0.7009485896679938,-0.33023361917983035,-0.023785439976472884,0.10831425034967974,-0.7009485896679936,0.3302336191798303,0.0237854399764729,-0.10831425034967977,-0.9999999999999999,-0.6949759630543276,0.32409152208566416,0.023096996383834334,-0.10102720930645044,-0.9972615760369195,0.9972615760369193,0.36603571527725204,0.1837469817761435,4.60517018598809,0.500372061709431,0.4204790901845174,0.3059557900704208,4.60517018598809,0.5159184392007232,0.37411529354913287,0.16526054548452915,4.60517018598809,0.5418876253805505,0.38859826403183834,0.08693941443730907,4.60517018598809,0.4904178330698231,0.0,0.0,0.8199398074839525,1.0,0.0,0.0,0.8199398074839525,0.0,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0,0,0.5180290000894963,0.4617070215055914,0.5250478073138494,0.4851265206858807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.43000000000000005,0.54,0.56,0.04,176.80938535336992,2,2,341.2171825747423,0.5,1.0,1,0.03,0.03,0.03,-0.9169960474308301,21950:22050,0.05,0.05,0.05000000000000001,-0.8047112462006079,online,-0.9350071329838007,0.026206360104023017,0.026206360104023017,0.026206360104023017
0.0887148282943497,0.1143725709449357,0.10331527552106866,0.10825468849497924,0,0.0,8.535629348528094,1,0.046441142709884274,0.0464920761104595,0,0.8357946284073414,0,0.06466666666666666,0.8070168201365557,0.06466666666666666,0.8070168201365557,0,0.5188723350819648,0.2986193253318059,0.0185094944496144,0.9978891752624142,0.4965854486139715,0.2724450005226705,0.0399733344242522,0.9921826689950796,0.5102111497848493,0.28049765706480345,0.0053843889793269,0.9962571925784788,0.5300334900641894,0.29940477849281033,0.0012610017603513,0.9978662191346132,0.6011111111111112,0.487810002284669,0.0,1.0,0.39888888888888885,0.487810002284669,0.0,1.0,0.4,0.49236596391733095,0.0,1.0,0.06011807970021334,-0.0790752363641755,0.01378257249980505,0.03923706575861463,-0.12724027726812645,-0.0258262839894158,0.6997094231264739,-0.36026219315779484,-0.037656877562551316,0.07737589744276092,-0.6997094231264738,0.36026219315779473,0.03765687756255132,-0.0773758974427609,-1.0000000000000002,-0.6935674715917924,0.3538522989854043,0.03685226258774961,-0.070812736153838,-0.9971901648093151,0.9971901648093151,0.3817157468479389,0.18846270104484042,4.60517018598809,0.5174432958523235,0.4072707032395237,0.3026904850120692,4.60517018598809,0.4839567441090797,0.38055663777509113,0.16511210663074918,4.60517018598809,0.5287419871714961,0.38349552779515095,0.07501119875838587,4.60517018598809,0.5479574622001429,0.0,0.0,0.8074612542694073,1.0,0.0,0.0,0.8074612542694073,0.0,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0,0,0.4839754177339951,0.4765488582994788,0.4797437665977717,0.4907886358194378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.39,0.5800000000000001,0.6,0.04,177.41280102346732,5,2,339.8603730408223,0.5,1.0,1,0.04,0.04,0.04,-0.86046511627907,21980:22080,0.05,0.05,0.05000000000000001,-0.8909235668789808,online,-0.898018967448926,0.03068654747450786,0.03068654747450786,0.03068654747450786
0.10744263194981395,0.1232689367262876,0.10373572566527306,0.14793660920717544,0,0.0,8.522708583554149,1,0.0450814077219767,0.04586194786438009,0,0.9016431006572303,0,0.024666666666666667,0.9999999672771811,0.024666666666666667,0.9999999672771811,0,0.48302377752122827,0.28349944920153625,0.0118611657230148,0.9978891752624142,0.49982434930210773,0.2790491462783276,0.0399733344242522,0.9921826689950796,0.5318722571330181,0.28313993473522864,0.0053843889793269,0.9962571925784788,0.5490455327140262,0.29368593458302233,0.0012610017603513,0.9932408000817994,0.5611111111111111,0.4944825897340255,0.0,1.0,0.4388888888888889,0.4944825897340255,0.0,1.0,0.44,0.4988876515698589,0.0,1.0,0.039372335675917074,0.02323350677691242,0.06198859896517739,0.1360192713104074,-0.12010909722776435,-0.12331548438469997,0.6332859955853367,-0.47614378089231113,0.02347638259321574,0.181700682338918,-0.6332859955853366,0.4761437808923112,-0.023476382593215744,-0.181700682338918,-1.0,-0.6277555157758435,0.46894918415828757,-0.023887202518905856,-0.17435882122258603,-0.9972615760369195,0.9972615760369197,0.3510232651147319,0.1585254082757605,4.60517018598809,0.49447852378809953,0.4061669624311561,0.29842700211618367,4.60517018598809,0.44886745041368353,0.40967648518549643,0.18243669417581962,4.60517018598809,0.529462634791346,0.4063004495795692,0.07632440243133713,4.60517018598809,0.5694763119047641,0.0,0.0,0.8199398074839525,1.0,0.0,0.0,0.8199398074839525,0.0,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0,0,0.442784845494226,0.49477729557519456,0.43125378649444024,0.46554252335116636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.43000000000000005,0.54,0.56,0.04,176.6181346555577,8,2,336.5976776028693,0.5,1.0,1,0.04,0.04,0.04,-0.9017432646592711,22010:22110,0.04,0.04,0.04,-0.9176987614862164,online,-0.941947025792656,0.029790383399937424,0.029790383399937424,0.029790383399937424
0.05498443129901435,0.1693964837974017,0.10016789921230111,0.09895547468770874,0,0.0,8.531781680252973,1,0.04377677068908229,0.04862502845036982,0,0.8585982114590456,0,0.04666666666666667,0.9818692807103475,0.04666666666666667,0.9818692807103475,0,0.4983812620170393,0.2866814374808213,0.0118611657230148,0.9978891752624142,0.4870926144401783,0.2942138134325937,0.003307846699981,0.9902377692526624,0.5556621390086166,0.2761654572047558,0.0053843889793269,0.9923861792989962,0.5223263776596443,0.30454345759310814,0.0020646817172705,0.9977713643027288,0.5877777777777777,0.4926938454454428,0.0,1.0,0.4122222222222222,0.49269384544544276,0.0,1.0,0.41,0.4943110704237103,0.0,1.0,-0.026705947361685113,-0.021970288201244848,0.035430725217716,0.045861453264787695,-0.2121805284475351,-0.08695205657225422,0.6781268707323632,-0.44532481587778544,-0.007340065829209772,0.10541744353223763,-0.6781268707323632,0.44532481587778544,0.007340065829209766,-0.10541744353223764,-1.0,-0.6801806892111659,0.43660452693303564,0.007116055768157805,-0.10722624525036674,-0.9995035721161815,0.9995035721161813,0.3655445226655639,0.15833347734716285,4.60517018598809,0.49381367944438814,0.35978231060120064,0.12082788913883234,4.60517018598809,0.4195228394820463,0.44106853046096284,0.19262268424053644,4.60517018598809,0.551831610260717,0.3524037031374512,0.07855640328137277,4.60517018598809,0.5746977853509103,0.0,0.0,0.7642034723624327,1.0,0.0,0.0,0.7642034723624327,0.0,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0,0,0.48471761558718246,0.5372209584826225,0.42795639102801214,0.5094131723557966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,0.03,0.02,0.0,0.0,0.0,0.0,0.41000000000000003,0.5700000000000001,0.5900000000000001,0.04,176.54508860772359,2,2,333.71678298196014,0.5,1.0,1,0.05,0.05,0.05000000000000001,-0.8598277212216132,22040:22140,0.02,0.02,0.02,-0.9576508190171793,online,-0.8960885699611455,0.03259164446594773,0.03259164446594773,0.03259164446594773
0.042267695992480356,0.03130916460801991,0.11070670797137336,0.08388532729026311,0,0.0,8.520499124657896,1,0.04304595678534654,0.04757938914483292,0,0.920344325445942,0,0.012666666666666666,1.0,0.012666666666666666,1.0,0,0.502653831186763,0.2945660165661619,0.0118611657230148,0.9978891752624142,0.5110560418553615,0.2907266516872704,0.003307846699981,0.9902377692526624,0.5557810736160115,0.28167401115670315,0.0031864411986074,0.9837594878787966,0.5301476383374841,0.30570277706433546,0.0020646817172705,0.9977713643027288,0.55,0.5,0.0,1.0,0.45,0.5,0.0,1.0,0.45,0.5,0.0,1.0,-0.1547105034536464,-0.016273585950158466,0.025687743231354886,0.017362554204497557,-0.23884223853627096,-0.10004228507860592,0.7299872349914298,-0.49662998161575694,-0.04154512258373891,0.09639186056122205,-0.7299872349914298,0.49662998161575683,0.041545122583738894,-0.09639186056122204,-1.0,-0.7299872349914298,0.49662998161575683,0.041545122583738894,-0.09639186056122204,-1.0,1.0,0.369844163541689,0.16866645247472636,4.60517018598809,0.4960549334708677,0.3812543804351217,0.1233127016667401,4.60517018598809,0.4956259242603611,0.4211544639221338,0.131590763427393,4.60517018598809,0.5910350366660952,0.3666957403440945,0.09080282935482221,4.60517018598809,0.5783897185896176,0.0,0.0,0.6881388137135884,1.0,0.0,0.0,0.6881388137135884,0.0,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0,0,0.507130954810435,0.5323187555125599,0.4203657691587718,0.5200408335689276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.44999999999999996,0.55,0.55,0.04,172.76275489526955,4,2,320.94599101169473,0.5,1.0,1,0.03,0.03,0.03,-0.9246031746031746,22070:22170,0.01,0.01,0.01,-0.9642857142857144,online,-0.9738191184297157,0.01845477458393593,0.01845477458393593,0.01845477458393593
