psi_nswprice,psi_nswdemand,psi_vicprice,psi_vicdemand,psi_transfer,psi_weekday,psi_predict_proba,nswprice_mean,nswprice_std,nswprice_min,nswprice_max,nswdemand_mean,nswdemand_std,nswdemand_min,nswdemand_max,vicprice_mean,vicprice_std,vicprice_min,vicprice_max,vicdemand_mean,vicdemand_std,vicdemand_min,vicdemand_max,transfer_mean,transfer_std,transfer_min,transfer_max,weekday_mean,weekday_std,weekday_min,weekday_max,predict_proba_mean,predict_proba_std,predict_proba_min,predict_proba_max,correlation_nswdemand_nswprice,correlation_vicprice_nswprice,correlation_vicprice_nswdemand,correlation_vicdemand_nswprice,correlation_vicdemand_nswdemand,correlation_vicdemand_vicprice,correlation_transfer_nswprice,correlation_transfer_nswdemand,correlation_transfer_vicprice,correlation_transfer_vicdemand,correlation_weekday_nswprice,correlation_weekday_nswdemand,correlation_weekday_vicprice,correlation_weekday_vicdemand,correlation_weekday_transfer,correlation_predict_proba_nswprice,correlation_predict_proba_nswdemand,correlation_predict_proba_vicprice,correlation_predict_proba_vicdemand,correlation_predict_proba_transfer,correlation_predict_proba_weekday,nswprice_gmean,nswprice_hmean,nswprice_entropy,nswprice_median,nswdemand_gmean,nswdemand_hmean,nswdemand_entropy,nswdemand_median,vicprice_gmean,vicprice_hmean,vicprice_entropy,vicprice_median,vicdemand_gmean,vicdemand_hmean,vicdemand_entropy,vicdemand_median,transfer_gmean,transfer_hmean,transfer_entropy,transfer_median,weekday_gmean,weekday_hmean,weekday_entropy,weekday_median,predict_proba_gmean,predict_proba_hmean,predict_proba_entropy,predict_proba_median,nswprice_nr_outliers,nswdemand_nr_outliers,vicprice_nr_outliers,vicdemand_nr_outliers,transfer_nr_outliers,weekday_nr_outliers,predict_proba_nr_outliers,nswprice_iqr,nswdemand_iqr,vicprice_iqr,vicdemand_iqr,transfer_iqr,weekday_iqr,predict_proba_iqr,nswprice_uniqueness_ratio,nswdemand_uniqueness_ratio,vicprice_uniqueness_ratio,vicdemand_uniqueness_ratio,transfer_uniqueness_ratio,weekday_uniqueness_ratio,predict_proba_uniqueness_ratio,nswprice_sparsity,nswdemand_sparsity,vicprice_sparsity,vicdemand_sparsity,transfer_sparsity,weekday_sparsity,predict_proba_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,precision,recall,f1-score,auc,kappa,last_precision,last_recall,last_f1-score,last_auc,last_kappa,predicted
3.365242023699601,0.3420698227687594,0,0,0,3.8735459290147585,2.557746766350781,0.03373086,0.01003568199634271,0.02684,0.077459,0.46472624999999995,0.13597068720788813,0.161708,0.703213,0.00218705,0.0005370664307235196,0.001743,0.004377,0.48330404999999993,0.1100100189656181,0.263853,0.671932,0.5320307,0.1393835183313807,0.287719,0.828509,3.04,0.7236272269866326,2.0,4.0,0.9056836126205761,0.07200371619485511,0.4736222872715004,0.954588982823854,0.1453672971371212,0.8477017052657546,0.2978266738800989,0.018972235881607197,0.9026456418191531,0.19570179224617779,0.09617565702164327,-0.7891486115109938,-0.027650373627192706,-0.9282239502454429,-0.2254580647375747,-0.4435329173381685,-0.2450217398630951,-0.15530952485284485,0.04154735648635929,-0.8958489587788141,-0.18730212915419012,-0.6521095207469746,-0.0444387299650873,-0.026499527945430253,0.26166524133289165,0.03269592090212624,0.031964914473088954,4.568887067797375,0.029362,0.438331852370159,0.4040347209217661,4.556713439138342,0.5160665,0.0021387538478453085,0.002102569934876103,4.579718008634528,0.0019765,0.4695374648641185,0.4544862793821872,4.578228232706179,0.5154065,0.5143234942422779,0.49715321560673065,4.57166717516712,0.490351,2.9501370975235344,2.857142857142857,4.576448087325586,3.0,0.9018524655684927,0.8965242999048427,4.601566701572114,0.9270620057346615,15,12,11,0,0,0,11,0.004217999999999996,0.12001624999999994,0.00030500000000000015,0.17464999999999997,0.2077855,1.0,0.022330660897899257,0.76,0.97,0.77,0.98,0.95,0.03,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,148.06904615077457,5,3,287.21887539222524,0.8061224489795918,1.0,0.8926553672316384,0.5476190476190477,0.14259927797833927,0.7916666666666666,1.0,0.8837209302325582,0.8255813953488372,0.6803069053708439,0.6935710183490214
1.6797514071909063,0.33015963525556086,0,0,0,4.045556018471999,1.9382361580832626,0.03980602,0.02262437664344913,0.02684,0.123034,0.4503049800000001,0.13970903846497432,0.161708,0.682386,0.0026430399999999997,0.0015125960219624294,0.001743,0.008315,0.49520202,0.12309220180314866,0.263853,0.753755,0.52300438,0.1575407150705012,0.286842,0.828509,3.68,0.6494753127087908,3.0,5.0,0.857115403875366,0.19312202390621763,0.1955949775056271,0.954588982823854,0.2093353590673213,0.9940296272173861,0.25901210947569697,0.17210302639820313,0.9126567529561955,0.2248468850966168,-0.049907128088404334,-0.8382831407070431,-0.09366353660884282,-0.9460212880195671,0.40202946233052894,-0.25370318092469757,0.39519300879696195,-0.1162386736070688,0.09159410705622324,-0.967575466233925,-0.26100017335501174,-0.9712006555842405,-0.23184217089296433,0.09846115912750095,-0.34151615528923385,0.03611141573823606,0.03401142550160415,4.4855582666119655,0.029467,0.42217894373803727,0.3871152906682824,4.55113497145994,0.5037935,0.002396745367522059,0.0022577319701868304,4.484564064307331,0.0019839999999999997,0.4785755317099978,0.46067485998476443,4.573237029031785,0.5253755,0.5000049004485602,0.4781357311412541,4.560838365159584,0.48706150000000004,3.6247388553984714,3.5714285714285716,4.589969999775164,4.0,0.8156716648550439,0.7369214872010224,4.571446918453737,0.9272057046689431,15,0,15,0,0,0,23,0.007776000000000005,0.18800225000000004,0.0005219999999999999,0.20656425,0.24945150000000005,1.0,0.011005317139517912,0.79,0.95,0.85,0.98,0.97,0.03,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,136.72407542810538,6,3,215.24236800650024,0.7692307692307693,1.0,0.8695652173913044,0.65,0.375,0.9615384615384616,1.0,0.9803921568627451,0.94,0.9166666666666666,0.5466176903648268
1.4349803161306918,0.2325562974398903,0,0,0,3.9999883285757836,1.6821684673939117,0.042003729999999996,0.022842655719957455,0.02696,0.123034,0.46792028,0.13201573442013065,0.161708,0.684618,0.00281389,0.0015219992095393427,0.001793,0.008315,0.5259347400000001,0.12935233138884547,0.263853,0.753755,0.4717412,0.17340481098099192,0.163158,0.822368,4.28,0.6678776879493775,3.0,5.0,0.8461624786359883,0.19635263339505812,0.1955949775056271,0.9430862875487172,0.1640360954136994,0.9934281031283438,0.22490332152171474,0.050862324120161874,0.8979062288357958,0.11522378248074752,0.054220574067715896,-0.8050202129497704,-0.003695897839090234,-0.9375973843923362,0.10468378244263854,-0.01859529522993371,0.12272222321743213,0.1838439170750965,-0.21532772626081828,-0.9610794100981026,-0.20276304736460768,-0.9625705946268238,-0.10396322389873928,-0.02385461472836224,-0.05742727986739187,0.03813042125981554,0.03574364884922299,4.490815719255711,0.031929,0.4438353490696149,0.41291948337733575,4.560688052070111,0.5031239999999999,0.0025579960580953505,0.002400434873140349,4.492238650713315,0.002107,0.5082262949227417,0.4887222067771677,4.5735279504763175,0.5794925,0.4411055990019989,0.41227628457029747,4.539565218034481,0.403728,4.225045090041495,4.166666666666667,4.592753704427848,4.0,0.8041261874012499,0.7265604792414976,4.569914336333888,0.9270620057346615,15,14,16,0,0,0,21,0.012549500000000002,0.107074,0.0008225000000000003,0.20734049999999998,0.2814697500000001,1.0,0.038866335804840446,0.82,0.96,0.92,0.95,0.96,0.03,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,144.314765044918,9,3,243.93929945524934,0.7555555555555555,1.0,0.8607594936708861,0.65625,0.3820224719101124,0.9113924050632911,1.0,0.9536423841059603,0.875,0.8120300751879699,0.6048764901078889
0.693852318835498,0.34954239168513507,0,0,0,2.629771307457548,0.6813129277156783,0.06466166999999999,0.05559119388915221,0.027501,0.319022,0.48965788000000005,0.12124616740586779,0.200238,0.684618,0.0042746400000000006,0.003412536023475086,0.001861,0.019107,0.548581,0.11441274667084816,0.324184,0.753755,0.44884646000000006,0.1746789725084114,0.163158,0.822368,4.92,0.7202693099028161,4.0,6.0,0.7211649402841052,0.3002302490378477,0.10048234729140144,0.9425456975101401,0.008666047899429225,0.9839024491124828,0.032040178136347686,-0.20895037480776388,0.8729583134753331,-0.1790310147656265,0.389842020091957,-0.7284596735002458,0.3525026059680972,-0.9022584950105598,0.3741843990075876,-0.31062210799181156,0.3636984225445147,-0.3279842794786501,0.26391467729469825,-0.8641282447209324,-0.08667902191219018,-0.888646116231043,0.12595170661156738,-0.2886065763646653,-0.3454506838026435,0.051130270410954616,0.04383400747742691,4.336968872347198,0.040261,0.4702104252219113,0.44495760860015826,4.570842030098434,0.5119754999999999,0.003450393376320359,0.002984667243771679,4.3640624428352845,0.00277,0.5354949353858866,0.5212071007756388,4.582563578297054,0.5947695,0.4161700816614876,0.385643957663079,4.5316442137073265,0.3798245,4.867622327995256,4.815409309791333,4.59455052084866,5.0,0.6098424631023441,0.44629395036168573,4.4935357671923235,0.912433723090057,8,15,9,0,0,0,0,0.042872999999999994,0.09108199999999989,0.0028404999999999997,0.17057174999999997,0.29890399999999995,1.0,0.44169226995468813,0.88,0.98,0.94,0.96,0.98,0.03,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,146.58637294620183,4,3,265.2131238234264,0.7702702702702703,1.0,0.8702290076335879,0.8023255813953488,0.6355060034305318,0.8433734939759037,1.0,0.9150326797385622,0.7833333333333333,0.6467391304347826,0.6088055422476747
0.8189632197944209,0.2609691377682687,0,0,0,3.6827129899067,0.6571857090579254,0.06620604000000001,0.05643112027949103,0.027501,0.319022,0.48597296,0.12122552260938114,0.200238,0.684618,0.00434642,0.0034195006876927675,0.001861,0.019107,0.54188242,0.11638292627992469,0.324184,0.73796,0.42846925999999996,0.21110536753477474,0.087281,0.822368,5.56,0.5741924500522188,5.0,7.0,0.7074487921694705,0.30662931013310124,0.10048234729140144,0.9425456975101401,-0.03911783859577863,0.9828876773891142,-0.01567638881379095,-0.2773919505073314,0.8413364952976281,-0.24767006813825113,0.4401225841538458,-0.6496265601283491,0.40527387502480616,-0.8933633056620329,0.2466196028108298,-0.02464809243407149,0.22697342825388406,-0.07483297588447511,-0.06381255748739184,-0.8664435542105906,0.00761168860240176,-0.8790572656458809,0.2804628896940788,-0.41125697278003753,-0.36142246829768443,0.052336001157125785,0.044849990742802937,4.338075801888568,0.040261,0.466645186120814,0.44184232288306013,4.570556909829908,0.508777,0.0035304062705913295,0.0030680228523853356,4.370404297479617,0.0028165,0.5284545793518394,0.5141313387336565,4.581428812847065,0.5794925,0.368409823343975,0.3037418756383296,4.477404087148932,0.3850875,5.531235172873378,5.50314465408805,4.599945793719265,6.0,0.5857427186653688,0.41256895894319673,4.482444771112175,0.8822894755836568,9,14,12,0,0,0,0,0.04101124999999999,0.1010859999999999,0.0026659999999999995,0.19245250000000003,0.3456145,1.0,0.4415727642597349,0.87,0.96,0.97,0.97,0.98,0.03,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,149.5922381541375,6,3,257.34577480233,0.918918918918919,1.0,0.9577464788732395,0.90625,0.8549323017408124,0.8735632183908046,1.0,0.9325153374233129,0.7708333333333333,0.6423927178153446,0.6238472124350829
0.7300768598752457,0.11352296930440336,0,0,0,3.707498164166862,0.5857570747107747,0.0656413,0.05616732322653754,0.027201,0.319022,0.46338441,0.13280058355126861,0.163493,0.684618,0.00425791,0.0033979525448229386,0.001774,0.019107,0.49015793,0.13419718837171604,0.25738,0.73796,0.48372802,0.20785860485882748,0.087281,0.759211,6.16,0.7066781016799227,5.0,7.0,0.7015979232747432,0.31422750489018453,0.10048234729140144,0.9679908551116503,0.08940522969106632,0.9799543518852021,0.12375333278200817,-0.03967569468172344,0.8242768609221273,-0.0002192245134920008,0.3188359309924846,-0.6026819622658776,0.27304138195754646,-0.8760780563086498,-0.10283185255195164,-0.5300430102368892,-0.14352136477325145,-0.6543759712672925,0.4180443499660017,-0.8441535993377638,-0.16608900824658904,-0.8525332743122687,0.027576275488947116,-0.28153000439030157,-0.00164561414404469,0.05200424260590999,0.044707973789720364,4.3384531672232765,0.040261,0.43942950605388,0.4093111794503756,4.5598814942045225,0.49085100000000004,0.003458581150073696,0.0030126379765283216,4.367577785076468,0.0027775,0.4714945763584551,0.45282487148502704,4.567666431066262,0.4668565,0.42022087238838585,0.3384311164174391,4.4978302639031496,0.5848679999999999,6.1187193625759715,6.076388888888889,4.598567166890803,6.0,0.5765983863278021,0.4055709923120749,4.475714588313774,0.8829279828075962,9,0,15,0,0,0,0,0.040328499999999996,0.15255849999999993,0.0023942499999999997,0.2538195,0.3383769999999999,1.0,0.4667208635728216,0.91,0.98,0.98,0.99,0.97,0.03,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,137.97445298398924,5,3,231.3147160138305,0.958904109589041,1.0,0.9790209790209791,0.95,0.9264705882352942,0.9347826086956522,1.0,0.9662921348314606,0.7857142857142857,0.6963562753036437,0.6650215850334983
0.5426539179669255,0.15861307168292427,0,0,0,4.780298913711008,0.6545183967567115,0.05817643,0.03825122085468434,0.024979,0.182058,0.42359565,0.14740508420691592,0.1144,0.669592,0.00383084,0.0024838335990719643,0.001527,0.012079,0.44218796,0.14460391531603028,0.165199,0.73796,0.51521486,0.21240194766317824,0.087281,0.787719,5.68,2.102811970152867,1.0,7.0,0.69319321994122,0.32218982004949076,0.09557969695196596,0.9679908551116503,0.41253429061289093,0.9869414998565527,0.4609478514090799,0.2311606244231486,0.8370547151292503,0.28361650470803274,0.05329045246745975,-0.6474399454412092,-0.00662838963149188,-0.9244741479499755,0.2612480903804843,0.5365952355077686,0.267068452035875,0.34462035600116403,-0.17112311710511693,-0.9178775886335876,-0.4287479626415578,-0.9089442808893821,-0.20496037127881084,-0.07596241748672544,-0.24735963877938055,0.04918982300034135,0.04326210030255212,4.4253168969310135,0.040261,0.38966526006192065,0.3463527235486145,4.536919092947208,0.465933,0.003258624629925398,0.002874060073733571,4.43132726471125,0.002802,0.4176527639579766,0.3919658752189978,4.551452829950928,0.4054895,0.4473740164631104,0.3541484954489625,4.502375906939202,0.613596,4.850444161605256,3.4653465346534658,4.5096463211228315,6.0,0.5616581155741137,0.3884844239509511,4.466085857375153,0.8820447423187443,6,0,11,0,0,16,0,0.041138999999999995,0.19153474999999992,0.002423,0.21957549999999992,0.33651299999999995,1.0,0.6163514077933633,0.94,0.99,0.98,0.98,0.96,0.03,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,106.94856133390135,6,4,146.98438395191323,0.958904109589041,1.0,0.9790209790209791,0.95,0.9264705882352942,0.978021978021978,1.0,0.9888888888888888,0.9090909090909092,0.8890122086570478,0.5740787552884449
0.4443059467593224,0.43860298384703844,0,0,0,4.346126840395485,0.4190978553065311,0.08621801999999999,0.11186860385859977,0.024979,0.648613,0.39534807,0.13375579865766796,0.1144,0.645046,0.005250969999999999,0.0070620122771863905,0.001527,0.04301,0.36155096999999997,0.0828630916006961,0.165199,0.541688,0.65634206,0.08300958967393314,0.410526,0.82807,4.18,2.958910528412698,1.0,7.0,0.6324749261019192,0.3496184708217932,0.09506257417305139,0.9679908551116503,0.5503177706246507,0.9687104879816751,0.5495972483030149,0.5237488314453759,0.793539047150283,0.5351107155820428,0.15702721690519392,-0.19785166882108268,0.11444276202068547,-0.46994488226502046,-0.20889796171963615,0.17085569717571522,-0.1684323872048724,0.3503331859659376,-0.3570703611410973,-0.6268185777617702,-0.6838791893145323,-0.5927218864194829,-0.6700366959897138,-0.05887081472126631,-0.018123573892458927,0.05888676087526878,0.047572840226291796,4.131185893501104,0.0479465,0.36676551047667943,0.3311240734598419,4.542145768095119,0.4178815,0.0036196607555009737,0.0029646855877582105,4.125879479552187,0.0029965,0.3512875090006516,0.3398917024010839,4.578222959775332,0.3603055,0.6509490157261767,0.645303885585419,4.5971264783704635,0.652412,2.8335842782498273,1.856763925729443,4.316990640719024,6.0,0.48013596903690914,0.31645223182097104,4.416593598377441,0.8450386809537969,7,0,7,1,2,0,0,0.055489750000000004,0.162414,0.0034432499999999997,0.09321625,0.1067982500000001,6.0,0.7163746669433924,0.96,0.98,0.95,0.95,0.9,0.03,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,148.45766542179027,13,4,257.6872236388547,0.9384615384615385,0.953125,0.9457364341085271,0.9210069444444444,0.8471615720524017,0.8901098901098901,1.0,0.9418604651162791,0.7368421052631579,0.5931651749389748,0.6791267087257653
0.9905121147340087,0.46959579248652916,0,0,0,3.2382879196411554,0.4191084436152401,0.08693768,0.11268264121823186,0.024979,0.648613,0.40451053000000003,0.14227777412118128,0.1144,0.645046,0.0052888000000000015,0.007055118550214145,0.001527,0.04301,0.38908337000000004,0.11986694906299149,0.165199,0.648887,0.6198859200000001,0.1442945396525069,0.263596,0.82807,2.72,2.4539393190986165,1.0,7.0,0.6508531117333197,0.33596764997679673,0.09506257417305139,0.9454823314084706,0.4634607664969429,0.9623909043628108,0.47003392447834996,0.2528352528160194,0.8057680254883806,0.2833336091469337,0.18734708729375,-0.47461116861702607,0.14070294249810594,-0.7959790627383574,-0.11972838684492977,0.19277906214493162,-0.07765863182225739,0.15743710386179216,-0.14789464842844896,-0.6535720542192482,-0.5422561250278819,-0.6109374264519326,-0.30267089036826067,-0.15855067254906102,-0.10563063983550804,0.05938697703315427,0.048224993640329186,4.1295128144418145,0.0479465,0.37386684475308,0.33658747151791013,4.5381217357034105,0.415055,0.0036756167020850234,0.003029467228146658,4.133555805557203,0.0029345,0.37143356859026905,0.3540784504950552,4.559446919695507,0.361212,0.5984020450456803,0.5707284119622325,4.574995179065378,0.628728,1.9369210919176678,1.5283842794759825,4.261209613528906,2.0,0.5078593445540122,0.33948671659633417,4.438101133792301,0.8580733619591308,9,0,8,0,12,24,0,0.05356099999999999,0.20075874999999999,0.0034175000000000004,0.13516275000000005,0.13519724999999994,1.0,0.6853899103717594,0.96,0.96,0.96,0.96,0.91,0.03,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,112.29305359989566,17,5,145.0057531356809,0.9701492537313433,0.8783783783783784,0.921985815602837,0.9007276507276507,0.737093690248566,0.8387096774193549,1.0,0.9122807017543859,0.6590909090909091,0.4212962962962963,0.6364721615908732
1.0525718688758396,0.16007245570317302,0,0,0,4.7966123175332385,0.5508456404923902,0.08976999000000001,0.11459251384829032,0.024979,0.648613,0.43675543,0.16418174872755337,0.1144,0.767629,0.0055176999999999995,0.007210032774971387,0.001527,0.04301,0.42626103,0.1452896457865352,0.165199,0.750647,0.58882015,0.1694193939043481,0.263596,0.82807,1.68,0.6494753127087911,1.0,3.0,0.6553877952339667,0.3373804886475527,0.09506257417305139,0.9479822043144499,0.4131524175853817,0.9632312766386165,0.4359281760316015,0.20426278508518517,0.8425566419634594,0.2502287348531051,0.16617783356115656,-0.6058818660329051,0.11017254932520337,-0.847995033425378,-0.23010760888176612,0.139059859409957,-0.1700671163883555,0.4336151326040156,-0.40027999977858597,-0.6908153039744183,-0.5498878114834265,-0.6520362984503876,-0.31475436205152907,-0.07428431063515634,0.12535941591799818,0.06012802177710575,0.04793473790300363,4.123433442643277,0.045935000000000004,0.3985218194996915,0.35230468240614715,4.528149684836456,0.4526925,0.0037561983111441093,0.003040881330769438,4.127341439112959,0.002794,0.4012436222407502,0.37610045734610553,4.547472938757991,0.3933195,0.5598340279572118,0.5264963435467608,4.560457069376626,0.6186404999999999,1.5567057278506993,1.4423076923076927,4.531699110392557,2.0,0.5126240361655866,0.3456947579326945,4.438952308387703,0.8652007167149856,8,0,6,0,0,0,0,0.061622249999999996,0.226495,0.00385975,0.24676350000000002,0.2860749999999999,1.0,0.6743067499566431,0.94,0.98,0.98,0.97,0.96,0.03,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,160.7273032101474,10,3,294.3781104476615,0.9850746268656716,0.88,0.9295774647887323,0.9199999999999999,0.7590361445783133,0.776595744680851,1.0,0.8742514970059879,0.6111111111111112,0.2943548387096774,0.6770621800766743
1.1152036584388154,0.40649162211121836,0,0,0,5.042110739903558,0.3169631379731205,0.08541729,0.09885624527455884,0.027861,0.648613,0.50793664,0.1477969410799708,0.17346,0.767629,0.00544923,0.00610739806698285,0.001917,0.04301,0.5139979599999999,0.12665725704530637,0.27188,0.750647,0.48893418000000005,0.1937372946878772,0.22193,0.82807,2.28,0.6678776879493775,1.0,3.0,0.6384089606595237,0.34048461330475227,0.09506257417305139,0.9479822043144499,0.29642709062806166,0.9528183332449608,0.34126779655881934,0.03374534944282214,0.8752380375114572,0.10135518475159425,0.28073225853394235,-0.6537996738226889,0.20796296032438302,-0.8911745225093499,-0.44415427954292835,0.01851475632263699,-0.3738528425833846,0.26118292350197786,-0.47789111382132626,-0.677753851387132,-0.4137640890676192,-0.6588786156222607,-0.11946230859017323,-0.2233771864360821,0.38787061494488534,0.06118599245907546,0.04974309398581996,4.206986464685078,0.050602999999999995,0.480536207634199,0.44569310620690955,4.558247410365567,0.5354805,0.00404009550451053,0.0033496041739063736,4.24172255646442,0.0034035000000000003,0.49723839020009514,0.47945048179569183,4.5739465652339595,0.545702,0.4512175823393124,0.4167907371333082,4.527674024283966,0.441228,2.1644267853723576,2.027027027027027,4.559277190472299,2.0,0.49820403872317226,0.3429483072163229,4.43146209257253,0.8355572533566302,6,3,4,0,0,0,0,0.06991575,0.17074575000000003,0.004369,0.22345875000000004,0.3748905,1.0,0.6932211516945743,0.92,0.99,0.97,0.95,0.97,0.03,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,137.3600105892379,14,4,231.2587806509705,1.0,0.8767123287671232,0.9343065693430657,0.9383561643835616,0.7933884297520661,0.7395833333333334,1.0,0.8502994011976047,0.5689655172413793,0.18513689700130376,0.6477888053754145
0.7184984421499084,1.036063907554806,0,0,0,3.8807789659120564,0.33034516535107966,0.07608799000000001,0.07473453254079274,0.027861,0.660952,0.5320768199999999,0.13240840045624527,0.220619,0.767629,0.005106380000000001,0.004686430803108399,0.001917,0.039815,0.5370559699999999,0.11265749319445056,0.31797,0.750647,0.45311841999999997,0.16570312357090664,0.22193,0.762281,2.92,0.7202693099028161,2.0,4.0,0.6394459600662465,0.32237545895664704,0.11677163225191008,0.9479822043144499,0.2785832274836317,0.99734822109605,0.3175207938033412,0.11523607617586738,0.866943940397687,0.15091987408856308,0.16328231096425153,-0.7380696342029118,0.13716658884255103,-0.9013612109211373,0.1938568858402724,-0.33605216265420373,0.18010703283452828,-0.38644260595806423,0.4357067651849985,-0.6662726485155782,-0.4471457989938182,-0.7050487969030327,-0.21986353967592495,-0.07312776951975102,-0.1739378448738576,0.059801819506111346,0.050408259526793134,4.3207885997957876,0.052795,0.5114492028426582,0.48540045299519957,4.571079317970167,0.5489440000000001,0.004055609817478796,0.0034366201114439015,4.338920891403983,0.00355,0.5243741343910701,0.5108059848702998,4.5825461973298545,0.558519,0.4246089181527026,0.3989811932180934,4.540696658465159,0.388158,2.829960664744705,2.73972602739726,4.5747575550752835,3.0,0.5228122048436574,0.3949818913735542,4.4545180795479515,0.8013072345531804,2,15,2,0,0,0,0,0.06607225,0.10231274999999995,0.00431875,0.18468375000000004,0.27708325,1.0,0.672746049657822,0.92,0.97,0.96,0.96,0.98,0.03,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,109.60278739206099,12,6,139.54624545982014,0.953125,0.9838709677419355,0.9682539682539683,0.9524617996604414,0.9142367066895369,0.7530864197530864,0.9838709677419355,0.8531468531468532,0.7287775891341256,0.506578947368421,0.5911540361659587
