psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.05550360147293654,0.104033366080108,0.042519231146294564,0.041465625989716315,8.517291194985718,1,0.04052841541617053,0.04400832152313902,1,0.9696998572267844,0,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,0.4992719178972201,0.29523914934496764,0.0035701470655215,0.9994863924061684,0.5425655587332606,0.299117190079561,0.0039066343262076,0.9960829037428598,0.48479682783687544,0.3887750253593923,0.00013335702137251548,0.9998163465963575,0.5152031721631246,0.38877502535939223,0.00018365340364249533,0.9998666429786275,0.53,0.5016135580465918,0.0,1.0,0.0889870302439857,0.7122060766864303,-0.5093753070306067,-0.7122060766864308,0.5093753070306068,-1.0000000000000002,-0.617827391143074,0.4269068731713774,-0.9256128950740437,0.9256128950740437,0.36241944609309756,0.13376819823323635,4.60517018598809,0.5370288508512001,0.39699924733955183,0.13488937567212841,4.60517018598809,0.5651005770825726,0.17939436468841008,0.004654714039161237,4.60517018598809,0.43563187973289946,0.18606171630926688,0.0039652840291745355,4.60517018598809,0.5643681202671005,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0.5223149987330943,0.4529085042034079,0.8259977420916287,0.8259977420916287,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.47,0.03,124.16263007285329,4,2,172.25213733376768,0.5,1.0,1,0.03,0.03,0.03,-0.94,18980:19080,0.0,0.0,0.0,-1.0,online,-0.5888431283559495,0.20557844003664197,0.20557844003664197,0.20557844003664197
0.07663191462002042,0.22709648486770445,0.04238444906195858,0.03979162308265775,8.516290126376074,1,0.03465273868000661,0.0434860642667588,0,0.9786931169930664,0,0.051333333333333335,0.9566132781827216,0.051333333333333335,0.9566132781827216,0,0.5045196329051099,0.3039679827818596,0.0035701470655215,0.9994863924061684,0.5371308292633278,0.2967616518196089,0.0090294023578199,0.9976330576524952,0.4882213296651804,0.4101591376858339,0.00013335702137251548,0.9998163465963575,0.5117786703348195,0.41015913768583384,0.00018365340364249533,0.9998666429786275,0.52,0.5021167315686782,0.0,1.0,0.01352114642261269,0.7603097733322595,-0.5216076531016279,-0.7603097733322597,0.5216076531016279,-1.0,-0.676834963137427,0.4593404599028743,-0.9424892746862832,0.9424892746862832,0.3698522744480303,0.1394762186731165,4.60517018598809,0.48160718493260113,0.4032134964633848,0.18955912213638335,4.60517018598809,0.5723280635195653,0.1662973232596447,0.005782455103900985,4.60517018598809,0.4670928667378358,0.1554086744821858,0.0036117051351208028,4.60517018598809,0.5329071332621642,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.5773235929135059,0.4506952888684325,0.8913012051475933,0.8913012051475933,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.48,0.02,116.71897626948859,4,2,155.43287087736218,0.5,1.0,1,0.02,0.02,0.02,-0.96,19010:19110,0.0,0.0,0.0,-1.0,online,-0.5888431283559495,0.20557844003664197,0.20557844003664197,0.20557844003664197
0.0631440071445982,0.0634812063046069,0.03433212711094166,0.04138594429322455,8.516290126376074,1,0.037588864160304346,0.03889841402275996,1,0.9690350718760009,0,0.05733333333333333,0.9024339974830233,0.05733333333333333,0.9024339974830233,0,0.5340272698366212,0.28979612567264185,0.0361949287029552,0.9994863924061684,0.531247752989543,0.2920639232929383,0.0090294023578199,0.9976330576524952,0.5156309919878761,0.402668322242321,0.0006644584487588423,0.9998316981313367,0.4843690080121239,0.402668322242321,0.00016830186866335586,0.9993355415512412,0.52,0.5021167315686782,0.0,1.0,0.03476935303052195,0.7759167385105128,-0.5012216882049431,-0.7759167385105127,0.501221688204943,-1.0,-0.7065249419094749,0.41555485276172377,-0.933355785593293,0.9333557855932927,0.4267068404761683,0.28703584540516514,4.60517018598809,0.5293142113179066,0.4031183219742769,0.1896593105409967,4.60517018598809,0.5333245604509707,0.21268620377850878,0.01519703813305558,4.60517018598809,0.4740287058373571,0.13766790043289207,0.003495987420488646,4.60517018598809,0.5259712941626429,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.5324030254872478,0.45530748159195544,0.8738894136154637,0.8738894136154637,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.48,0.02,117.62581600940226,5,2,158.58306258050484,0.5,1.0,1,0.02,0.02,0.02,-0.96,19040:19140,0.01,0.01,0.01,-0.98,online,-0.6289070384674157,0.1855464798209702,0.1855464798209702,0.1855464798209702
0.060706097900589506,0.058036547061683694,0.055560770289943155,0.0546076684918999,8.516290126376074,1,0.03613942755911658,0.031698438217362394,0,0.9663980646322846,0,0.08066666666666666,0.551604696991149,0.08066666666666666,0.551604696991149,0,0.5162727614451481,0.28063400409594796,0.0358875611061011,0.9994863924061684,0.5286503702715472,0.2929844462857208,0.0120453002025614,0.9976330576524952,0.5174706285944015,0.4147208447650653,0.00029127116313154566,0.9998316981313367,0.4825293714055985,0.4147208447650653,0.00016830186866335586,0.9997087288368685,0.52,0.5021167315686782,0.0,1.0,-0.08968878626614372,0.7915440467326232,-0.5775855563490907,-0.7915440467326231,0.5775855563490905,-0.9999999999999998,-0.7279256104862358,0.49697811932535485,-0.94662334374362,0.94662334374362,0.4074108795243448,0.26029957903370565,4.60517018598809,0.5253050204709411,0.3992571084346759,0.1979441529182162,4.60517018598809,0.5367526018265414,0.17950668224013275,0.007231111483326503,4.60517018598809,0.4740287058373571,0.1372515979956784,0.005047770460615598,4.60517018598809,0.5259712941626429,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.49840804889429396,0.45004471539627156,0.8957905285622724,0.8957905285622725,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.48,0.02,109.79364823283507,4,2,143.09455446693715,0.5,1.0,1,0.02,0.02,0.02,-0.96,19070:19170,0.01,0.01,0.01,-0.98,online,-0.6100415983343398,0.1949792004829992,0.1949792004829992,0.1949792004829992
0.04431643889723354,0.10110977326465717,0.039373063799492417,0.038319458642914146,8.515689806121426,1,0.033857992585103414,0.03218689144782274,0,0.9776511916591127,0,0.052,0.9518101288845,0.052,0.9518101288845,0,0.47949438299022085,0.2736250049518317,0.015738858006172,0.9785132074647268,0.48633468181351347,0.2895856515993662,0.0054477487749287,0.9965882637581948,0.511550409430869,0.41231227924446323,0.00029127116313154566,0.9998316981313367,0.48844959056913084,0.41231227924446323,0.00016830186866335586,0.9997087288368685,0.51,0.5024183937956914,0.0,1.0,-0.08532182603754619,0.7593024698327536,-0.6134108941442913,-0.7593024698327534,0.6134108941442912,-1.0,-0.692702101963145,0.5325876657878507,-0.9479494787654345,0.9479494787654345,0.37003542654810584,0.21930267011186563,4.60517018598809,0.4489336640617898,0.352248699619481,0.14058946500712244,4.60517018598809,0.49827386259062834,0.1845427242806634,0.007813309673308934,4.60517018598809,0.46286431288148455,0.14361989716644397,0.005640418166914248,4.60517018598809,0.5371356871185154,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4476790223532142,0.48085672220155545,0.89380915023631,0.89380915023631,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.49,0.02,110.07148668194272,4,2,143.92977476031706,0.5,1.0,1,0.01,0.01,0.01,-0.98,19100:19200,0.02,0.02,0.02,-0.96,online,-0.546190282791619,0.226904855196769,0.226904855196769,0.226904855196769
0.0388373123226491,0.048755250355667024,0.06393302395746805,0.06839589498375227,8.515489752777954,1,0.027974591693468304,0.03697750125396202,0,0.9999712828380045,0,0.05,0.9653005144067808,0.05,0.9653005144067808,0,0.483294141666772,0.2725736808442215,0.015738858006172,0.9881355587298892,0.48844701763201487,0.2898737630912285,0.0054477487749287,0.9965882637581948,0.49998512649231436,0.41089404990641104,0.00029127116313154566,0.9998480925637738,0.5000148735076856,0.4108940499064111,0.00015190743622621128,0.9997087288368685,0.5,0.502518907629606,0.0,1.0,-0.08180895568485524,0.7267798684749511,-0.6320270066217153,-0.726779868474951,0.6320270066217154,-1.0,-0.6476162357738399,0.567509199975813,-0.9528120946003806,0.9528120946003806,0.3818220841640128,0.24160768784413691,4.60517018598809,0.46993612091842685,0.3593895165350673,0.15434030497620022,4.60517018598809,0.4951410646910327,0.1910546237978118,0.008910381914490876,4.60517018598809,0.4700120510377911,0.14547351905959216,0.003462845482696575,4.60517018598809,0.5299879489622089,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.42970346902527534,0.48085672220155545,0.8857218048101249,0.8857218048101249,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5,0.02,110.63857654373254,3,2,144.28247438714044,0.5,1.0,1,0.0,0.0,0.0,-1.0,19130:19230,0.01,0.01,0.01,-0.98,online,-0.546190282791619,0.226904855196769,0.226904855196769,0.226904855196769
0.0842982486464807,0.08013537857085144,0.07694009576945542,0.0963195155635168,8.515489752777954,1,0.02680823275934017,0.03903119424121799,0,0.9777749004260348,0,0.048666666666666664,0.9727859868130885,0.048666666666666664,0.9727859868130885,0,0.47132693901717393,0.26934033281826697,0.015738858006172,0.9881355587298892,0.4890808196210671,0.28009412996810507,0.0054477487749287,0.9965882637581948,0.4886899613430217,0.4059796474263565,0.0011037292591141723,0.9998480925637738,0.5113100386569784,0.4059796474263565,0.00015190743622621128,0.9988962707408858,0.5,0.502518907629606,0.0,1.0,-0.03354138447202328,0.7264937419990798,-0.6110362994588779,-0.7264937419990798,0.6110362994588776,-1.0,-0.6355647867299096,0.550694814439544,-0.9452495164667656,0.9452495164667654,0.3738799332624324,0.2439863391757443,4.60517018598809,0.457485757369132,0.3598088861880992,0.14133508078455798,4.60517018598809,0.49770627781346266,0.19036002950644468,0.01864771675532802,4.60517018598809,0.5229521392603529,0.16563165309962866,0.004333585050474326,4.60517018598809,0.4770478607396472,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4048122861019229,0.4295611299921213,0.8765287391777208,0.8765287391777208,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5,0.02,114.0590720998066,4,2,150.57993264570538,0.5,1.0,1,0.0,0.0,0.0,-1.0,19160:19260,0.02,0.02,0.02,-0.96,online,-0.5201991517302342,0.2399004219845726,0.2399004219845726,0.2399004219845726
0.0741119843472836,0.09807662054431258,0.07618894648431741,0.08688919480247936,8.515489752777954,1,0.026115434217712258,0.039165035863478165,0,0.9816507091565345,0,0.056,0.9165579171845993,0.056,0.9165579171845993,0,0.48212650893801107,0.2721339508314675,0.0224998094013467,0.9881355587298892,0.5117895521588083,0.27798486743507556,0.0114625255731272,0.9769164948020318,0.4905768988349265,0.40970979192170387,0.0007980536470609811,0.9998480925637738,0.5094231011650736,0.40970979192170387,0.00015190743622621128,0.999201946352939,0.5,0.502518907629606,0.0,1.0,-0.07790854661742115,0.769773046833839,-0.5959306973240669,-0.7697730468338388,0.5959306973240668,-1.0000000000000002,-0.6881255521238898,0.523678675548284,-0.9435926105506584,0.9435926105506581,0.3850931992133586,0.26373959284918613,4.60517018598809,0.48096087131966603,0.3966374738823986,0.2238786066056437,4.60517018598809,0.5213469395226775,0.17438680199238915,0.014632726764266748,4.60517018598809,0.5229521392603529,0.1653521370260214,0.00461210868946079,4.60517018598809,0.4770478607396472,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4313489264456584,0.42471723369457604,0.8912743555973774,0.8912743555973774,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5,0.02,112.73388429070044,4,2,147.15098399185743,0.5,1.0,1,0.0,0.0,0.0,-1.0,19190:19290,0.03,0.03,0.03,-0.94,online,-0.5178882768561316,0.24105585675107336,0.24105585675107336,0.24105585675107336
0.029740790525549766,0.10699792186353035,0.13083173407730936,0.15021115387137077,8.515689806121426,1,0.03352132777803288,0.035231211254528876,0,0.9996136907564356,0,0.06533333333333333,0.7971504220034918,0.06533333333333333,0.7971504220034918,0,0.4697838537228109,0.27875889563285333,0.0091460565064975,0.9982447760559868,0.4815947028166171,0.2859834108791988,0.003812268384751,0.9714598149824138,0.5001985651713923,0.41011723383938187,0.00017704434425480642,0.999957555294891,0.49980143482860767,0.41011723383938187,4.244470510898291e-05,0.9998229556557452,0.51,0.5024183937956914,0.0,1.0,-0.020991926492814887,0.7263153833679117,-0.5996474349965322,-0.7263153833679116,0.5996474349965322,-1.0000000000000002,-0.6557499514627538,0.5257068105418384,-0.9459999633792372,0.9459999633792374,0.3520139544538311,0.18517178763960607,4.60517018598809,0.47087787351737653,0.348077595201309,0.1313106443709907,4.60517018598809,0.49606324528236423,0.18792983219140524,0.008424247607956991,4.60517018598809,0.4758294632411417,0.15556174760993036,0.0029051486553106545,4.60517018598809,0.5241705367588583,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.45429095772951056,0.47715228023146994,0.8939824028222723,0.8939824028222723,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.49,0.02,112.72907401754682,4,2,150.37924890794858,0.5,1.0,1,0.01,0.01,0.01,-0.98,19220:19320,0.05,0.05,0.05000000000000001,-0.8999999999999999,online,-0.48994616679884406,0.25502691549459217,0.25502691549459217,0.25502691549459217
0.03614519194677866,0.05032484727146859,0.053479346215975096,0.05453295137255335,8.516290126376074,1,0.041288706408481146,0.037071431315806626,1,0.9891144259932252,0,0.042666666666666665,0.993312616496862,0.042666666666666665,0.993312616496862,0,0.47371152284244666,0.28940957846971943,0.0091460565064975,0.9987539018152564,0.49695957161600374,0.2989612706439796,0.003812268384751,0.9896048531399826,0.4945211019148095,0.40064248181009016,0.00017704434425480642,0.999957555294891,0.5054788980851904,0.4006424818100901,4.244470510898291e-05,0.9998229556557452,0.52,0.5021167315686782,0.0,1.0,0.04919063533860261,0.705485321431358,-0.5659143225234176,-0.7054853214313579,0.5659143225234176,-1.0000000000000002,-0.6401594032306601,0.4686435123610382,-0.9365228547615513,0.9365228547615512,0.3470064514820825,0.17875156027777245,4.60517018598809,0.46715392213610896,0.3646222240369526,0.14795987677179498,4.60517018598809,0.48453796079217104,0.18232809379431758,0.007883165412750723,4.60517018598809,0.4560116750684461,0.1658404086750001,0.0025558403769915176,4.60517018598809,0.5439883249315539,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.5036480355188446,0.5247886707797329,0.8465609188700679,0.8465609188700679,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.48,0.02,118.13261352122304,4,2,161.64190817958217,0.5,1.0,1,0.02,0.02,0.02,-0.96,19250:19350,0.05,0.05,0.05000000000000001,-0.8999999999999999,online,-0.5183166975107998,0.24084164915276252,0.24084164915276252,0.24084164915276252
0.08589460107927391,0.04208076302496931,0.09246358522395516,0.08905431935424923,8.517291194985718,1,0.04223602450005335,0.03431517354876785,1,0.9963203944226509,0,0.07333333333333333,0.6705228675296391,0.07333333333333333,0.6705228675296391,0,0.4686885479357094,0.2858309850391146,0.0091460565064975,0.9987539018152564,0.489326037356513,0.2942603733842446,0.003812268384751,0.9896048531399826,0.5018327772322076,0.3974174521523021,0.00017704434425480642,0.999957555294891,0.4981672227677924,0.3974174521523021,4.244470510898291e-05,0.9998229556557452,0.53,0.5016135580465918,0.0,1.0,0.0848139603558298,0.6796536851283448,-0.5631279200278746,-0.6796536851283449,0.5631279200278747,-1.0000000000000002,-0.612772684687564,0.4746327781482398,-0.9387603415669882,0.9387603415669883,0.3449365630910335,0.1781239582461427,4.60517018598809,0.44195864193606765,0.3570246676003909,0.13965308901553988,4.60517018598809,0.462543317435279,0.19411535859468707,0.007053406908308023,4.60517018598809,0.4498227739402241,0.17410359018101865,0.002782356573621845,4.60517018598809,0.5501772260597759,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0.45699541560821894,0.5184855524617893,0.8330670873656068,0.8330670873656068,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.47,0.02,117.45746106195361,3,2,163.66914050101428,0.5,1.0,1,0.03,0.03,0.03,-0.94,19280:19380,0.03,0.03,0.03,-0.94,online,-0.49864829742024636,0.2506758496922927,0.2506758496922927,0.2506758496922927
0.07377450029701119,0.04745858746272567,0.13400679554047343,0.10040304166905445,8.517291194985718,1,0.041815832242466204,0.029193394437134056,1,0.9970210221719219,0,0.07133333333333333,0.7030954412173983,0.07133333333333333,0.7030954412173983,0,0.4709867051053231,0.27871369328034196,0.0091460565064975,0.9987539018152564,0.5041649440567713,0.2855418017087107,0.0152150148948283,0.9896048531399826,0.5014917458590219,0.3995458485982183,0.00017704434425480642,0.9998339404059648,0.4985082541409781,0.3995458485982183,0.00016605959403515752,0.9998229556557452,0.53,0.5016135580465918,0.0,1.0,0.08443120104812547,0.6851001956799425,-0.5617932006790469,-0.6851001956799425,0.5617932006790468,-1.0,-0.6085987108541202,0.4925427498867647,-0.9447251372860657,0.9447251372860658,0.35606784775653944,0.19648893472329348,4.60517018598809,0.45366116159315445,0.38967796085523637,0.215913632397482,4.60517018598809,0.4732102583462458,0.1892691870386687,0.00614910361483534,4.60517018598809,0.43901027306471374,0.18892530532840063,0.007056414653230947,4.60517018598809,0.5609897269352863,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0.41147411360253744,0.5084170987187597,0.8353580074496564,0.8353580074496564,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.47,0.02,115.2930104653694,5,2,160.19980786403357,0.5,1.0,1,0.03,0.03,0.03,-0.94,19310:19410,0.03,0.03,0.03,-0.94,online,-0.5008009282916288,0.24959953417358885,0.24959953417358885,0.24959953417358885
0.1236692329790738,0.06397252832354668,0.08435630587121169,0.054161817869498634,8.516290126376074,1,0.03294243316368959,0.031891856419229994,0,0.992782815305248,0,0.05333333333333334,0.9412785839721924,0.05333333333333334,0.9412785839721924,0,0.47512986468424523,0.26502307275875436,0.0010862298473106,0.9761909465946564,0.5063259279105364,0.28565645673131523,0.0152150148948283,0.9896048531399826,0.5036490963810896,0.403414639131405,0.00019926142995896345,0.9998339404059648,0.4963509036189103,0.403414639131405,0.00016605959403515752,0.999800738570041,0.52,0.5021167315686782,0.0,1.0,-0.025999829022382313,0.6730613411776797,-0.6546409021781646,-0.6730613411776794,0.6546409021781646,-1.0000000000000002,-0.5850339215003836,0.5947546382180972,-0.9493599890121796,0.9493599890121793,0.36369194363541757,0.07671784239736892,4.60517018598809,0.46417039194242693,0.3780215124591344,0.18874270023960116,4.60517018598809,0.5311202837438311,0.18328277430532816,0.005823575883423164,4.60517018598809,0.44031551207290415,0.1784165826206537,0.006679169308542487,4.60517018598809,0.5596844879270959,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.3984973584067488,0.502513334705993,0.8547129389166376,0.8547129389166376,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.48,0.02,112.00315523483516,5,2,150.14334535375326,0.5,1.0,1,0.02,0.02,0.02,-0.96,19340:19440,0.02,0.02,0.02,-0.96,online,-0.37671437665608337,0.3116428104831479,0.3116428104831479,0.3116428104831479
0.07926195846929997,0.08909350827810031,0.054481082756094354,0.0509713135278534,8.515689806121426,1,0.030802645376037722,0.036320016537421757,0,0.983738737245266,0,0.05333333333333334,0.9412785839721924,0.05333333333333334,0.9412785839721924,0,0.4762007820471166,0.2801015931004725,0.0010862298473106,0.9922901641391608,0.5199976022906498,0.2985309963433898,0.0121265664082492,0.9680553281616886,0.4915760465478505,0.4133059754452334,0.00015204496219178854,0.9996611140133058,0.5084239534521495,0.4133059754452334,0.0003388859866941351,0.9998479550378082,0.51,0.5024183937956914,0.0,1.0,-0.09600650808269401,0.692913837150784,-0.6846763925806851,-0.6929138371507841,0.6846763925806851,-1.0,-0.6021105640728374,0.6304387368961291,-0.9525302792712166,0.9525302792712166,0.3527988720710388,0.07401202770009753,4.60517018598809,0.46236756340506646,0.3822559699286654,0.18249921691216967,4.60517018598809,0.5575095450196935,0.15051989075252473,0.003993336078363927,4.60517018598809,0.448566549536351,0.16351906694999477,0.0064152692129228,4.60517018598809,0.551433450463649,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.46582072122965423,0.5648308502593419,0.9016205071739538,0.9016205071739539,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.49,0.02,109.72501355717793,5,2,142.53820017956986,0.5,1.0,1,0.01,0.01,0.01,-0.98,19370:19470,0.02,0.02,0.02,-0.96,online,-0.48690701755922583,0.25654649114684214,0.25654649114684214,0.25654649114684214
0.08004924509995748,0.07961722875303441,0.054859203645714116,0.0451120571255954,8.515689806121426,1,0.034536294627282485,0.038239260406633495,0,0.9968201722355943,0,0.04933333333333333,0.969191028816189,0.04933333333333333,0.969191028816189,0,0.4528870255878777,0.28194094763399147,0.0003864213648564,0.9922901641391608,0.4927626534421893,0.3058619439112474,0.0121265664082492,0.9680553281616886,0.49835497496030107,0.4127697171285016,0.00015204496219178854,0.9996611140133058,0.5016450250396989,0.4127697171285016,0.0003388859866941351,0.9998479550378082,0.51,0.5024183937956914,0.0,1.0,-0.01459267485697878,0.6776925354396561,-0.6423746079511865,-0.677692535439656,0.6423746079511864,-1.0000000000000002,-0.6074275859946184,0.5718711090363374,-0.9491811548627235,0.9491811548627234,0.30754080757478397,0.024968325033705906,4.60517018598809,0.4417965791656755,0.3461145639966177,0.16376327638973848,4.60517018598809,0.5214746347017194,0.1562615129317547,0.00377215938206752,4.60517018598809,0.47315101090786954,0.1710460115100911,0.00802473357392126,4.60517018598809,0.5268489890921304,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.44713001168069644,0.5735060868102086,0.9065122661530917,0.9065122661530916,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.49,0.02,113.87713188260454,4,2,150.21054329292338,0.5,1.0,1,0.01,0.01,0.01,-0.98,19400:19500,0.02,0.02,0.02,-0.96,online,-0.46604147669639434,0.266979260674045,0.266979260674045,0.266979260674045
