psi_0,psi_1,psi_2,psi_3,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,2_mean,2_std,2_min,2_max,3_mean,3_std,3_min,3_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_3_2,correlation_predict_proba_0_2,correlation_predict_proba_0_3,correlation_predict_proba_1_2,correlation_predict_proba_1_3,correlation_predict_proba_1_predict_proba_0,correlation_predict_2,correlation_predict_3,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,2_gmean,2_hmean,2_entropy,2_median,3_gmean,3_hmean,3_entropy,3_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,2_nr_outliers,3_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,2_iqr,3_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,2_uniqueness_ratio,3_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,2_sparsity,3_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.00021512653736555017,0.04481781181304942,0.13493846147261618,0.09077931753920379,0.22830792101185854,0.21844302464006687,0.0035026560698618097,1,0.08982310274425842,0.08624368168442387,0,0.8519007792884544,0,0.5552526484522574,0.25830297199429625,0.045242222371588,0.9980904474004014,0.5113356982988359,0.2703704384521697,0.0137402855223019,0.9980562201421468,0.5801006930862376,0.42904867160316507,6.944444444444444e-05,1.0,0.4198993069137623,0.42904867160316507,0.0,0.9999305555555555,0.42,0.49604496374885826,0.0,1.0,-0.04929354258835704,0.17684220277941068,-0.33177871657089647,-0.1768422027794107,0.33177871657089647,-1.0000000000000002,-0.13820291899691314,0.31273018838111205,-0.9541759254505133,0.9541759254505136,0.4698263248470084,0.34682816113912013,4.60517018598809,0.5698362359610796,0.4174045144370992,0.26571022236505176,4.60517018598809,0.4529596071156829,0.22021875511906813,0.0027804034567604154,4.403329778601503,0.7773285529835805,0.0,0.0,4.403329778601503,0.22267144701641953,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.40036980914965625,0.41417399456382137,0.9404549825543634,0.9404549825543633,1.0,1.0,1.0,0.88,0.88,0.02,0.0,0.0,0.0,0.030000000000000027,0.5800000000000001,0.03,0.11266666666666666,0.17309230689753188,0.11266666666666666,0.17309230689753188,0,113.92931281980424,11,3,156.2175246433653,0.5,0,0.03,0.03,0.03,-0.8974960876369324,12320:12420,0.03,0.03,0.03,-0.930732484076433,online,-0.9178050702069909,0.021196040844523353,0.021196040844523353,0.021196040844523353
0.00021512653736555017,0.05399243316217721,0.0776172584630788,0.11218467101689146,0.08021899380495609,0.16562181803438647,0.0063169614406477954,0,0.08528019264224833,0.09034227179373162,0,0.8516541036698693,0,0.5249410597905831,0.280357609093894,0.0168343612475744,0.99215985508008,0.4884686465762462,0.2662129499685603,0.0119182223277449,0.996957748364874,0.5819053697443539,0.4298243486642547,0.0008694444444444445,1.0,0.418094630255646,0.42982434866425456,0.0,0.9991305555555556,0.41,0.4943110704237103,0.0,1.0,-0.04382550759027924,0.01984584350938406,-0.3826875578826537,-0.019845843509384044,0.38268755788265385,-0.9999999999999992,0.042228358336475647,0.382886862790502,-0.9616023164603172,0.9616023164603172,0.41754009967290806,0.26010521351791455,4.60517018598809,0.5372740676431096,0.38389055341492473,0.20809138948816552,4.60517018598809,0.4529596071156829,0.2502001048563373,0.02890783376406806,4.362433162458325,0.7884219370066541,0.0,0.0,4.362433162458325,0.211578062993346,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.43815916353761464,0.4281835878059306,0.9497161798154451,0.949716179815445,1.0,1.0,1.0,0.87,0.87,0.02,0.0,0.0,0.0,0.06000000000000005,0.5900000000000001,0.03,0.10266666666666667,0.26058410977985164,0.10266666666666667,0.26058410977985164,0,110.87874577084092,6,3,147.0999677909932,0.5,0,0.02,0.02,0.02,-0.911822083495903,12350:12450,0.03,0.03,0.03,-0.930732484076433,online,-0.922197359219616,0.024195034895686317,0.024195034895686317,0.024195034895686317
0.0012019067064711775,0.0009407394228265036,0.13070362533650773,0.06925976065426798,0.13075706142729368,0.16307719788724334,0.003781873284677457,0,0.09530271074536012,0.09871199914202018,0,0.949411789654259,0,0.5185995030770276,0.2974551979124046,0.0021465614405752,0.9978737097868616,0.4808938559722927,0.28660238389337594,0.0073498213277731,0.9955545036447704,0.5276165744985515,0.43528055813403443,6.944444444444444e-05,1.0,0.4723834255014485,0.43528055813403443,0.0,0.9999305555555555,0.48,0.5021167315686782,0.0,1.0,0.042877191102790355,0.001031168292419578,-0.41246942960134303,-0.0010311682924195678,0.4124694296013428,-1.0000000000000002,0.04038471833245838,0.39508234006911436,-0.9583853976511524,0.9583853976511523,0.38608231815054755,0.11509008405854153,4.60517018598809,0.49186511891202056,0.3495428476431221,0.14623709766646906,4.60517018598809,0.44973777518277275,0.18055308103138018,0.004519828631833095,4.427657685087993,0.6141879847003383,0.0,0.0,4.427657685087993,0.3858120152996617,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.498424503983955,0.4926182292211376,0.9470983276936566,0.9470983276936565,1.0,1.0,1.0,0.89,0.89,0.02,0.0,0.0,0.0,0.050000000000000044,0.52,0.03,0.06866666666666667,0.7458329994063783,0.06866666666666667,0.7458329994063783,0,133.21206597432064,4,2,200.52738782288066,0.5,0,0.01,0.01,0.01,-0.9784172661870505,12380:12480,0.01,0.01,0.01,-0.9565217391304348,online,-0.9000419833264075,0.024325488701961984,0.024325488701961984,0.024325488701961984
2.8453060533906948e-05,0.02928671771263062,0.165340369001031,0.10667099872903285,0.11895942254258106,0.13103358011478097,0.0017198872491765572,0,0.09584608266772728,0.09729161461277291,0,0.9492438201890554,0,0.4600822911752836,0.3096995949802622,0.001799456020711,0.9978737097868616,0.4495581509798997,0.29194406432624603,0.0042609549817151,0.9955545036447704,0.5271359886431133,0.42628844300805274,0.0,1.0,0.4728640113568867,0.42628844300805274,0.0,1.0,0.47,0.5016135580465918,0.0,1.0,0.09568723754787402,0.03391407865624416,-0.31985473790563257,-0.03391407865624412,0.31985473790563257,-0.9999999999999998,0.03517170575682087,0.2825729504777063,-0.937924198716706,0.9379241987167058,0.30814791389876434,0.06587032930262493,4.60517018598809,0.39072915717063694,0.3037523462562485,0.10400536280760894,4.60517018598809,0.42249446253120865,0.0,0.0,4.442212843389611,0.5683889160341185,0.0,0.0,4.442212843389611,0.43161108396588155,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0.5233788800389356,0.4813814317322326,0.9424830934934507,0.9424830934934508,1.0,1.0,1.0,0.91,0.91,0.02,0.0,0.0,0.010000000000000009,0.06000000000000005,0.53,0.03,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,140.43563801742843,5,2,215.95118736957292,0.5,0,0.02,0.02,0.02,-0.9529693104822639,12410:12510,0.03,0.03,0.03,-0.9322709163346612,online,-0.9128543266596105,0.035147066077632,0.035147066077632,0.035147066077632
0.002058334498381131,0.07455524110909298,0.13760283792493289,0.08261102412484254,0.06930470958062097,0.08646529432525524,0.0066432793384621856,0,0.09697511929559748,0.09198620405872694,0,0.968507680739431,0,0.4756516844730537,0.31636327327849734,0.001799456020711,0.9978737097868616,0.44631902115945155,0.29686175564351847,0.0042609549817151,0.9955545036447704,0.5170039039833259,0.43069640937254344,0.0,1.0,0.48299609601667426,0.43069640937254344,0.0,1.0,0.49,0.5024183937956914,0.0,1.0,0.10857276409077637,0.052337073079034374,-0.40780173166988104,-0.05233707307903452,0.40780173166988126,-1.0000000000000004,0.008805495646350523,0.3730606330960079,-0.9432860902929248,0.9432860902929253,0.3131391521313995,0.0635195308925335,4.60517018598809,0.3919965371426622,0.298824967428576,0.1037556160545157,4.60517018598809,0.420379480834298,0.0,0.0,4.433582381216057,0.5584335274613357,0.0,0.0,4.433582381216057,0.44156647253866443,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.56294265948236,0.48662063628521535,0.9415877419733428,0.9415877419733428,1.0,1.0,1.0,0.89,0.89,0.02,0.0,0.0,0.020000000000000018,0.040000000000000036,0.51,0.03,0.09266666666666666,0.3765804497458398,0.09266666666666666,0.3765804497458398,0,137.69232927460905,4,2,208.1170931000202,0.5,0,0.04,0.04,0.04,-0.9192323070771691,12440:12540,0.03,0.03,0.03,-0.9415532425940751,online,-0.9354161338928345,0.030621107997629703,0.030621107997629703,0.030621107997629703
2.8453060533906948e-05,0.08626541725777595,0.16980753111957603,0.08287546282746114,0.042635329978248364,0.05193039244114735,0.00045890146702391087,0,0.08271723422036908,0.09695073805533337,0,0.933374123175224,0,0.47858061563388027,0.31500747855513156,0.001799456020711,0.9978737097868616,0.40354255852326737,0.28722413196897667,0.0014800290527876,0.9710348052806032,0.5367045656552832,0.43452953735833444,0.0,1.0,0.46329543434471665,0.4345295373583345,0.0,1.0,0.46,0.5009082659620331,0.0,1.0,-0.04216088115837834,0.09422607413818465,-0.37693306075734284,-0.09422607413818469,0.3769330607573427,-1.0,-0.0467944122844953,0.3639672040707824,-0.9511215310736119,0.9511215310736116,0.3261907794038154,0.09044766846039885,4.60517018598809,0.45627115139503127,0.2443662822782758,0.05487929589998948,4.60517018598809,0.3590947310213193,0.0,0.0,4.375603891379104,0.6712504939194148,0.0,0.0,4.375603891379104,0.3287495060805851,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.526541961369304,0.4663889070508166,0.9417666678982506,0.9417666678982505,1.0,1.0,1.0,0.86,0.86,0.02,0.0,0.0,0.030000000000000027,0.050000000000000044,0.54,0.03,0.05466666666666667,0.9295198104397975,0.05466666666666667,0.9295198104397975,0,136.3651570874734,4,2,205.60738235962222,0.5,0,0.03,0.03,0.03,-0.9246031746031746,12470:12570,0.07,0.07,0.07,-0.8600000000000001,online,-0.9138460186141651,0.030218670770351102,0.030218670770351102,0.030218670770351102
0.027662741730468687,0.022789435299599564,0.16434393266145939,0.05817750268513029,0.05552168211625351,0.05939794904193028,0.0063169614406477954,0,0.08507213010734645,0.087919532404465,0,0.8520716755558687,0,0.5614794996374188,0.3087726398748334,0.0157501024025756,0.9978376030504156,0.45187878629408895,0.29598276176724364,0.0014800290527876,0.9774718264788732,0.5823115502196426,0.4414061336615958,0.0,1.0,0.41768844978035735,0.4414061336615958,0.0,1.0,0.41,0.4943110704237103,0.0,1.0,0.034048530731494143,0.016564759683516193,-0.46981000697384007,-0.016564759683516242,0.46981000697384007,-1.0000000000000004,0.004932559163595291,0.461160026036967,-0.9696304176576435,0.9696304176576441,0.43239595587609536,0.23887080785344153,4.60517018598809,0.5750554554666301,0.2941454238027949,0.0642344362796487,4.60517018598809,0.42816024413988457,0.0,0.0,4.262865841787777,0.8648671273021138,0.0,0.0,4.262865841787777,0.13513287269788604,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5550098700626647,0.4828310349255468,0.9486046754627163,0.9486046754627163,1.0,1.0,1.0,0.81,0.81,0.02,0.0,0.0,0.020000000000000018,0.06000000000000005,0.5900000000000001,0.03,0.059333333333333335,0.8791950018354072,0.059333333333333335,0.8791950018354072,0,130.88265049732047,4,2,190.69408065518098,0.5,0,0.03,0.03,0.03,-0.8725868725868726,12500:12600,0.06,0.06,0.06,-0.879248300679728,online,-0.9278401497711717,0.016701521936232044,0.016701521936232044,0.016701521936232044
0.04291228286269855,0.012267135569142523,0.1559261151343355,0.16808872035377811,0.06511301220885579,0.06924577208734838,0.01984206034789573,0,0.08333611260676431,0.09361664451272496,0,0.821005589337886,0,0.5643479380988322,0.31198874622228,0.0021368707314436,0.9978376030504156,0.455061776716099,0.300864334758726,0.0006838231650601,0.9774718264788732,0.599684363327481,0.44059037822378017,0.0,1.0,0.40031563667251896,0.4405903782237802,0.0,1.0,0.38,0.4878317312145634,0.0,1.0,-0.08110916082674595,0.10106286687549021,-0.4661403595821699,-0.1010628668754902,0.4661403595821701,-1.0,-0.08419165795176199,0.4549367089256921,-0.9760455822112064,0.9760455822112065,0.4159848925852889,0.11492009962921841,4.60517018598809,0.5648351680756212,0.292164777236781,0.036087584968975225,4.60517018598809,0.3884935365898299,0.0,0.0,4.315611850187083,0.8918315001070012,0.0,0.0,4.315611850187083,0.10816849989299879,0.0,0.0,0.6640641265641081,0.0,0,0,0,0,0,0.5601106546574577,0.47300966439671577,0.9486046754627163,0.9486046754627163,1.0,1.0,1.0,0.84,0.84,0.02,0.0,0.0,0.010000000000000009,0.06000000000000005,0.62,0.03,0.08266666666666667,0.5202183194277594,0.08266666666666667,0.5202183194277594,0,129.50623414666273,4,2,188.06143984951683,0.5,0,0.01,0.01,0.01,-0.8806990881458967,12530:12630,0.07,0.07,0.07,-0.8525896414342629,online,-0.9076012977592893,0.019808643234872032,0.019808643234872032,0.019808643234872032
0.015824318154256892,0.0009407394228265036,0.10785480014748106,0.09671730654132521,0.059584680827126105,0.07542001353175963,0.0063169614406477954,0,0.09722357057167784,0.09848252324651523,0,0.8471778685363983,0,0.5273956927876935,0.3121301075691028,0.0004072324697925,0.9933709179538772,0.4579322551354089,0.29054358044185963,0.0006838231650601,0.9774718264788732,0.5834693491234624,0.4331109018773533,6.944444444444444e-05,1.0,0.4165306508765375,0.4331109018773533,0.0,0.9999305555555555,0.41,0.4943110704237103,0.0,1.0,-0.13039708857328108,0.08732858408120767,-0.5224410175297802,-0.08732858408120762,0.5224410175297802,-0.9999999999999997,-0.0844781941247914,0.49560654156557216,-0.9623444461505064,0.9623444461505062,0.34244456429473075,0.026746566139349,4.60517018598809,0.5285085938565558,0.2938145840386789,0.033641356018204664,4.60517018598809,0.43028932574292644,0.2026263656217922,0.0027201496239019273,4.427657685087993,0.8560040719660655,0.0,0.0,4.427657685087993,0.14399592803393446,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5689601326759391,0.4467531430055872,0.9343010638921486,0.9343010638921485,1.0,1.0,1.0,0.9,0.9,0.02,0.0,0.0,0.0,0.050000000000000044,0.5900000000000001,0.03,0.08066666666666666,0.551604696991149,0.08066666666666666,0.551604696991149,0,105.74892672081879,7,3,137.29123616387352,0.5,0,0.01,0.01,0.01,-0.9245723172628306,12560:12660,0.04,0.04,0.04,-0.9230769230769229,online,-0.9135016843030964,0.01829880348021829,0.01829880348021829,0.01829880348021829
0.002058334498381131,8.722063755829278e-05,0.07582164564517828,0.10558069765335415,0.0782840169866756,0.0739990186154313,0.0035026560698618097,0,0.09803655160374625,0.10267716123686481,0,0.8807086370752878,0,0.4778565606442198,0.3142245988490618,0.0004072324697925,0.9933709179538772,0.48634787140400293,0.277713459462505,0.0006838231650601,0.9593185550591076,0.5641024902288259,0.42714788717633795,6.944444444444444e-05,1.0,0.43589750977117414,0.42714788717633795,0.0,0.9999305555555555,0.42,0.49604496374885826,0.0,1.0,-0.10300456602081245,0.008860430861550004,-0.49562206247884333,-0.008860430861549957,0.4956220624788435,-1.0000000000000002,0.004537340786036253,0.475690486601778,-0.9511978460918058,0.9511978460918061,0.2851056496287325,0.025229777207679147,4.60517018598809,0.4645812667820435,0.35202146275212026,0.04699333212921015,4.60517018598809,0.48095211347582334,0.19591928953421062,0.003781356103625131,4.511527561445605,0.751509364388107,0.0,0.0,4.511527561445605,0.24849063561189288,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.5640316601407828,0.43822274273043155,0.9281152925614568,0.9281152925614568,1.0,1.0,1.0,0.94,0.94,0.02,0.0,0.0,0.0,0.030000000000000027,0.5800000000000001,0.03,0.07,0.7245984877455988,0.07,0.7245984877455988,0,108.11860483072184,3,3,141.80911214986787,0.5,0,0.04,0.04,0.04,-0.8957345971563981,12590:12690,0.04,0.04,0.04,-0.9176987614862164,online,-0.9140048480205105,0.02156644848747208,0.02156644848747208,0.02156644848747208
0.015824318154256892,0.012267135569142523,0.053117955749816356,0.04020454443887533,0.07928458808076942,0.07646060595688749,0.00045890146702391087,0,0.09137943178385537,0.10118938289765732,0,0.9517618785999568,0,0.4652461252353101,0.29899314016032436,0.0004072324697925,0.9811317972559196,0.5323996539668765,0.26338639868392394,0.0042006332909817,0.9659133591732324,0.5258172867894567,0.4267715403500379,6.944444444444444e-05,1.0,0.4741827132105433,0.4267715403500379,0.0,0.9999305555555555,0.46,0.5009082659620331,0.0,1.0,-0.02384507846267982,-0.0934762874467212,-0.6035566027438384,0.09347628744672119,0.6035566027438384,-1.0,0.0952503689141864,0.5699195272940752,-0.9440600001125874,0.9440600001125872,0.28103806268137754,0.02539524796262052,4.60517018598809,0.47924546808152935,0.42362534334400165,0.16259040151401155,4.60517018598809,0.5371151382829009,0.1700160540676162,0.0038832739263342476,4.521992524320896,0.6219327380148172,0.0,0.0,4.521992524320896,0.3780672619851827,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.5393967080883963,0.41752873921573375,0.9339506475783556,0.9339506475783557,1.0,1.0,1.0,0.95,0.95,0.02,0.0,0.0,0.0,0.040000000000000036,0.54,0.03,0.09266666666666666,0.3765804497458398,0.09266666666666666,0.3765804497458398,0,105.19419622628072,4,3,133.50129853453876,0.5,0,0.05,0.05,0.05000000000000001,-0.8969648562300321,12620:12720,0.03,0.03,0.03,-0.885692068429238,online,-0.910205282217674,0.0304112449786144,0.0304112449786144,0.0304112449786144
0.002058334498381131,0.017118853412382173,0.024895895976923835,0.02875867071693283,0.10344029894763154,0.08987473034043013,0.0003527756792766942,0,0.07890029198640121,0.09924877634392687,0,0.9416286773872071,0,0.48229234898861834,0.2936452574000868,0.0004072324697925,0.9975213362924475,0.5234777099758959,0.27037497607820277,0.0044034442949572,0.9841969264959016,0.5317652657646003,0.42924121373354734,0.0,1.0,0.46823473423539963,0.4292412137335473,0.0,1.0,0.44,0.4988876515698589,0.0,1.0,0.08775071137183585,-0.23256001990742736,-0.45251972136832885,0.23256001990742733,0.4525197213683289,-1.0,0.23472188700719013,0.45756640700893575,-0.9559386837534505,0.9559386837534511,0.3235729687337654,0.03254618624282944,4.60517018598809,0.5134612925168363,0.4202577145748501,0.18904482571091408,4.60517018598809,0.5282377318985322,0.0,0.0,4.53062298649445,0.687016148865781,0.0,0.0,4.53062298649445,0.312983851134219,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.47089795804596907,0.4555449772950366,0.9409541162361981,0.9409541162361982,1.0,1.0,1.0,0.95,0.95,0.02,0.0,0.0,0.010000000000000009,0.020000000000000018,0.56,0.03,0.11266666666666666,0.17309230689753188,0.11266666666666666,0.17309230689753188,0,129.7716200325142,2,2,190.79010847441558,0.5,0,0.06,0.06,0.06,-0.8710191082802548,12650:12750,0.03,0.03,0.03,-0.8974960876369324,online,-0.9196452851061464,0.023651342725851364,0.023651342725851364,0.023651342725851364
0.0012019067064711775,0.004995966515036181,0.0713183362253485,0.059746822563435636,0.1200386528197944,0.07847563184287548,0.0066432793384621856,0,0.08106769212279251,0.0919333860850917,0,0.9978896031315375,0,0.5272157896647528,0.2809547814984894,0.0132225945028779,0.9975213362924475,0.544990281594085,0.28602708181280545,0.0044034442949572,0.993790870653952,0.5011753451918757,0.4443660350171867,0.0,1.0,0.4988246548081243,0.4443660350171867,0.0,1.0,0.49,0.5024183937956914,0.0,1.0,0.006416091250835286,-0.08524062416684323,-0.4244231555088162,0.08524062416684335,0.4244231555088163,-0.9999999999999998,0.07486925284468755,0.4255680723170194,-0.963235768950723,0.9632357689507234,0.4145348214406453,0.243215787058211,4.60517018598809,0.5463596051681026,0.428287308074561,0.18245684269200793,4.60517018598809,0.5504534863156363,0.0,0.0,4.450843305563165,0.5389845791371196,0.0,0.0,4.450843305563165,0.46101542086288033,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.4308520346905022,0.48887873784860003,0.9470559529680926,0.9470559529680925,1.0,1.0,1.0,0.9,0.9,0.02,0.0,0.0,0.030000000000000027,0.020000000000000018,0.51,0.03,0.09733333333333333,0.31880660895683616,0.09733333333333333,0.31880660895683616,0,130.97517532132892,4,2,195.7640117630671,0.5,0,0.05,0.05,0.05000000000000001,-0.8999999999999999,12680:12780,0.02,0.02,0.02,-0.911822083495903,online,-0.9277108115268161,0.03694071126152518,0.03694071126152518,0.03694071126152518
0.004279568963282045,0.00011385192768108331,0.16960725527550122,0.08536657648626156,0.09704267082359413,0.03227011985729196,0.00045890146702391087,0,0.08788325703168193,0.08485561178420019,0,0.9410475699226262,0,0.5383753084417993,0.26967895705791717,0.0509837310896642,0.9975213362924475,0.5479643992703701,0.29065317762642795,0.0044034442949572,0.993790870653952,0.5337254530972062,0.4460766708471897,0.0,1.0,0.4662745469027939,0.44607667084718966,0.0,1.0,0.46,0.5009082659620331,0.0,1.0,0.06498785231739367,0.061855855191999966,-0.2654611366765544,-0.06185585519200003,0.2654611366765543,-0.9999999999999998,-0.07633248410618201,0.2738532678394638,-0.9739037834069793,0.9739037834069795,0.446172408080509,0.32497597593219135,4.60517018598809,0.5757597593902815,0.423250760682294,0.1732883717097443,4.60517018598809,0.5692527419751809,0.0,0.0,4.405856493993658,0.7512354895851991,0.0,0.0,4.405856493993658,0.2487645104148008,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.4247147250701501,0.4662170824328374,0.9457979944021898,0.9457979944021898,1.0,1.0,1.0,0.87,0.87,0.02,0.0,0.0,0.040000000000000036,0.010000000000000009,0.54,0.03,0.06866666666666667,0.7458329994063783,0.06866666666666667,0.7458329994063783,0,132.65516712559122,5,2,202.2200580894969,0.5,0,0.03,0.03,0.03,-0.930732484076433,12710:12810,0.01,0.01,0.01,-0.9784172661870505,online,-0.941084351585183,0.01576106374061938,0.01576106374061938,0.01576106374061938
0.018213497911178395,0.0048296949794859635,0.1853693971934311,0.0966002039770786,0.04563077174392476,0.014171601531620575,0.003781873284677457,0,0.07844141933690774,0.08754626100461342,0,0.9779932910546365,0,0.5370177075718304,0.24832672061391256,0.0667838562876799,0.9909722921730506,0.5290427812437235,0.3004925713973199,0.0044034442949572,0.993790870653952,0.5134668060221959,0.4471012097936405,0.0,1.0,0.48653319397780415,0.44710120979364043,0.0,1.0,0.48,0.5021167315686782,0.0,1.0,0.14155067151513331,0.08851091559323922,-0.19801277745238124,-0.08851091559323926,0.19801277745238124,-1.0,-0.11699543782905461,0.20007326305874443,-0.9717046613136021,0.9717046613136021,0.4653516219206851,0.3776293584489497,4.60517018598809,0.5582411654725294,0.38803984002266084,0.14281556194902192,4.60517018598809,0.554993229289321,0.0,0.0,4.389466834990303,0.6849106603538376,0.0,0.0,4.389466834990303,0.3150893396461625,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.38308139473738145,0.5705726990304332,0.9527275194044398,0.9527275194044399,1.0,1.0,1.0,0.87,0.87,0.02,0.0,0.0,0.050000000000000044,0.010000000000000009,0.52,0.03,0.074,0.6596206191010259,0.074,0.6596206191010259,0,134.67622539846153,2,2,205.7862859299052,0.5,0,0.04,0.04,0.04,-0.9199999999999999,12740:12840,0.02,0.02,0.02,-0.9529693104822639,online,-0.9532653819656071,0.03799231001815162,0.03799231001815162,0.03799231001815162
