psi_0,psi_1,psi_2,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_False,distance_class_True,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,2_mean,2_std,2_min,2_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,correlation_1_0,correlation_2_0,correlation_2_1,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_0_2,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_2,correlation_predict_proba_1_predict_proba_0,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,2_gmean,2_hmean,2_entropy,2_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,0_nr_outliers,1_nr_outliers,2_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,0_iqr,1_iqr,2_iqr,predict_proba_0_iqr,predict_proba_1_iqr,0_uniqueness_ratio,1_uniqueness_ratio,2_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,0_sparsity,1_sparsity,2_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.1316448867279652,0.13148143209639945,0.15296704587893667,0.13831092475078927,0.1488241928977987,0.0025853954124895042,0,4.714548310915761,3.058528141158213,0,0.6083979681098379,0,5.4292089871939435,2.867502921108861,0.0657605822626283,9.949786042971906,4.728978219158946,2.745890921142513,0.2117815883957063,9.649905876105365,5.380107755773454,3.143567952507054,0.0213687073144364,9.953103819066996,0.7222906807975366,0.4338550847728615,2.90878432451791e-14,1.0,0.27770931920246344,0.4338550847728615,2.0806516653050295e-20,0.9999999999999709,-0.14756354189850848,-0.17265002656172707,0.10983727943023147,0.5553823562735886,0.510892575698,-0.06837048972047917,-0.5553823562735886,-0.5108925756979998,0.0683704897204791,-1.0,4.122582660589111,1.8227949708039783,4.60517018598809,5.75092954526678,3.5971130052175906,2.0739238413976326,4.60517018598809,4.66947127587654,3.695844811342326,0.7807397085041425,4.60517018598809,5.285085938565558,0.04094359572244033,2.6093106477715947e-12,4.483801674223208,0.9999862329299345,1.738539972339354e-06,1.3499301310423727e-18,4.60517018598809,1.3767070065411032e-05,0,0,0,0,0,5.248818355423953,4.869726117492312,5.50998147107002,0.8386841895083034,0.8386841895083034,1.0,1.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.19379212988845762,0.11,0.19379212988845762,0,124.69927745516543,5,3,176.52705116738298,0.5,1.0,1,0.95,0.95,0.9500000000000001,0.8844731977818854,22550:22650,0.84,0.84,0.8399999999999999,0.6725337699549734,online,0.7184173293343974,0.865816419770435,0.865816419770435,0.865816419770435
0.0956191045245668,0.11708913212527997,0.06259346967210072,0.11915883166829619,0.1395563988752823,0.009101784840394346,0,4.861287044139383,2.709093583431223,1,0.5729368565672133,0,5.5188706057739285,2.850311346739126,0.0657605822626283,9.949786042971906,4.880239383231231,2.7555410327936647,0.2169934245369087,9.929030339511456,4.881014110205999,3.1349408417220617,0.0040723246979257,9.933709179538774,0.7369108091948772,0.4202546726515871,2.90878432451791e-14,1.0,0.26308919080512294,0.4202546726515871,2.0724768100737686e-20,0.9999999999999709,-0.16108460237969915,-0.16477169931632424,0.0363137340340025,0.48957410461291434,0.5395745583654824,-0.11116319480272996,-0.4895741046129143,-0.5395745583654826,0.11116319480272982,-1.0,4.258551550137788,1.817851607067048,4.60517018598809,5.7977690443916945,3.770753539007196,2.3222929492987934,4.60517018598809,5.246740732404231,2.987980584123,0.25727866541657185,4.60517018598809,4.848227944861722,0.06948775068704514,2.609510091143958e-12,4.424951919042504,0.9999976376360502,1.0102800011541692e-06,9.452725615125621e-19,4.60517018598809,2.362363949761814e-06,0,0,0,0,0,5.1105988568709435,4.69240031814884,5.954894005560368,0.5585161760882972,0.5585161760882972,1.0,1.0,1.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.28865463782014883,0.1,0.28865463782014883,0,129.33802141518836,7,3,185.55618513909462,0.5,1.0,1,0.91,0.91,0.91,0.7933884297520661,22580:22680,0.85,0.85,0.85,0.6761658031088082,online,0.6984237682849028,0.8527837381119386,0.8527837381119386,0.8527837381119386
0.045748311960973724,0.09389250475160169,0.05642671826098728,0.13951631290651886,0.13843991417231416,0.0025853954124895042,0,4.930030380454509,2.6801760141848576,1,0.8018540450348319,0,5.233483922658342,2.9720693789231367,0.0657605822626283,9.866691206805644,4.900035802637596,2.721920699878413,0.2169934245369087,9.929030339511456,4.781351050501159,3.1150191826756823,0.0040723246979257,9.933709179538774,0.7066769412716156,0.43736902691278406,2.8199664825478976e-13,1.0,0.29332305872838427,0.4373690269127841,1.1519577932254702e-21,0.999999999999718,-0.11377328171410563,-0.25478079443746765,-0.08217187092520531,0.53539043943334,0.5072183936734034,-0.18036290233204352,-0.5353904394333401,-0.5072183936734034,0.18036290233204352,-1.0000000000000002,3.8733587373422855,1.7050563185241407,4.60517018598809,5.501179157691952,3.8495566229331795,2.4088390581735744,4.60517018598809,5.038752901351597,2.8214808076638382,0.25119212402163404,4.60517018598809,5.025806756635932,0.04547103868369235,2.468713295216524e-11,4.40585649399366,0.9999190394584032,2.2787890223915697e-06,1.0314138331748395e-19,4.60517018598809,8.09605415968061e-05,0,0,0,0,0,5.400661360251352,4.264316158568084,5.660964898491027,0.9007978103724685,0.9007978103724685,1.0,1.0,1.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,128.839805398458,7,3,183.29509586159946,0.5,1.0,1,0.86,0.86,0.8599999999999999,0.7025074373140672,22610:22710,0.86,0.86,0.8599999999999999,0.6902654867256637,online,0.6831709449832088,0.846380527200633,0.846380527200633,0.846380527200633
0.07781370447686714,0.09462716557582525,0.027420617500188472,0.03724267541788639,0.03784189633918261,5.1793045308453465e-05,0,4.714832512276032,2.7389732996923293,0,0.685853526154458,0,5.2711742328270415,2.948871568946681,0.1422621955287473,9.866691206805644,4.696973861497611,2.777611712085344,0.1063334477850885,9.929030339511456,4.8320198114427235,2.9922427326742573,0.0040723246979257,9.975213362924476,0.6820131471642112,0.4499834806080643,1.4588330543574557e-13,1.0,0.31798685283578865,0.4499834806080644,1.1519577932254702e-21,0.9999999999998541,-0.08728477121471631,-0.10704038242523868,-0.11010326474634148,0.5834195178594858,0.498500585705601,-0.13623739807341978,-0.5834195178594856,-0.49850058570560085,0.13623739807341984,-1.0,4.029644677096833,2.2785681429108533,4.60517018598809,5.25791291366075,3.5205931537321855,1.8331034255130079,4.60517018598809,4.735442043887913,3.2220592913267576,0.3251381694691239,4.60517018598809,5.025806756635932,0.029117064810605508,1.4359904605632088e-11,4.424951919042504,0.9999324608459803,3.1239020227489874e-06,1.0842908866315074e-19,4.60517018598809,6.753915401975263e-05,0,0,0,0,0,5.006772934149492,4.538921634751404,4.82025935477867,0.9719585425496415,0.9719585425496415,1.0,1.0,1.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07666666666666666,0.616033895333837,0.07666666666666666,0.616033895333837,0,128.65573377549478,10,3,185.59100757370786,0.5,1.0,1,0.85,0.85,0.85,0.6905940594059405,22640:22740,0.87,0.87,0.87,0.7136563876651982,online,0.6991945752984091,0.8542036332949284,0.8542036332949284,0.8542036332949284
0.01566676402544824,0.08907097924886477,0.06479817315021912,0.05001050726041539,0.03223311314631557,0.0012732721432515176,0,4.083811008748359,2.6294693417710144,0,0.8404950622115384,0,5.069745818762547,2.843525577813688,0.0857808283516037,9.704771313052603,4.791737186399789,2.758368011279938,0.0780920316602051,9.832260470716426,5.145194165454943,2.8390093138619132,0.1322259450287799,9.975213362924476,0.6653672865770557,0.461391530230988,1.4588330543574557e-13,1.0,0.33463271342294426,0.46139153023098795,1.1519577932254702e-21,0.9999999999998541,-0.01229869784843568,-0.1527838724417111,-0.11883949338094177,0.6484737134916753,0.5297375672288364,-0.1852705963475791,-0.6484737134916757,-0.5297375672288365,0.1852705963475792,-1.0,3.875985820980459,2.0408125217775175,4.60517018598809,5.0904773163994586,3.6436282073640465,1.7164869584321372,4.60517018598809,4.880873194078127,3.92021948853079,2.108939585904208,4.60517018598809,5.291519614927435,0.016481041969778558,1.4334311446557024e-11,4.558348873716849,0.999947149904509,2.8184053887177724e-06,1.1506751515463912e-19,4.60517018598809,5.285009549102755e-05,0,0,0,0,0,4.56207951386939,4.688138023474037,4.323492184499154,0.99320428244461,0.99320428244461,1.0,1.0,1.0,0.97,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,124.09676451408141,4,3,175.9250114584355,0.5,1.0,1,0.89,0.89,0.89,0.7706422018348624,22670:22770,0.83,0.83,0.83,0.6355060034305318,online,0.7357551914435422,0.8698976650914497,0.8698976650914497,0.8698976650914497
0.017507494923775853,0.03601553532849606,0.146259835790706,0.05449843416927766,0.033798530391898944,0.000836219651568354,0,4.099775927958428,3.0048785267915212,0,0.6568187140990849,0,5.100301530165489,2.9730233921089733,0.0702274349388243,9.731379831254918,4.992874597287386,2.8764358138003345,0.0780920316602051,9.965249971436974,5.234648406269174,2.702643901067538,0.5098373108966425,9.975213362924476,0.6992578325229072,0.4484661216675005,1.4588330543574557e-13,1.0,0.3007421674770929,0.4484661216675005,6.26733863033477e-20,0.9999999999998541,-0.06822386533525152,0.07211303132133208,0.01061808440093288,0.5878034356899737,0.5600991163512945,0.0595834682487849,-0.5878034356899734,-0.5600991163512946,-0.059583468248785035,-1.0,3.650065289385337,1.3140147010699672,4.60517018598809,5.156472105121692,3.702457574453554,1.6640845478507384,4.60517018598809,5.367916065016264,4.272172219039906,3.0316673689120486,4.60517018598809,5.496516309957322,0.018099768125194916,1.1766373272453926e-11,4.572211817328047,0.9999816194510021,1.0509160018411745e-06,5.209306809915906e-18,4.60517018598809,1.8380548998007635e-05,0,0,0,0,0,5.0406723912416,4.994240248612058,4.10293170139319,0.9874666388124347,0.9874666388124347,1.0,1.0,1.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.058666666666666666,0.8872039248895485,0.062,0.8447613928164611,0,125.67072676702793,6,3,180.9989651675261,0.5,1.0,1,0.9,0.9,0.9,0.782608695652174,22700:22800,0.79,0.79,0.79,0.5675453047775947,online,0.7325691557921105,0.8740948265267042,0.8740948265267042,0.8740948265267042
0.03938743368713347,0.0870270656720829,0.19963765829204091,0.12170844838055225,0.08538107832228335,0.0002053972276213113,0,3.690643934195825,2.5727295564290875,0,0.6895761141579957,0,4.6565024985641905,2.8358967008652587,0.0702274349388243,9.731379831254918,5.104133902553531,2.8558247591973243,0.0780920316602051,9.965249971436974,5.492579187671854,2.554351632365068,0.6678385628767991,9.975213362924476,0.6806703666387455,0.45232004530041126,6.823430709346212e-13,1.0,0.3193296333612546,0.45232004530041126,6.26733863033477e-20,0.9999999999993177,0.021232385994196617,0.0928263155462735,-0.0168673692527773,0.5737755699572482,0.664520418857015,0.0653325341853715,-0.5737755699572482,-0.664520418857015,-0.0653325341853715,-1.0,3.3243665018679085,1.2748036483106266,4.60517018598809,4.623646152659268,3.8861485702989196,2.0062021803587715,4.60517018598809,5.281660372089244,4.759263776748114,3.875714087986669,4.60517018598809,5.757597593902814,0.00883824588912516,4.127988295003144e-11,4.5913072423768915,0.9999797456385844,2.3371501673541597e-06,5.4368580485296186e-18,4.60517018598809,2.0254361415659024e-05,0,0,0,0,0,4.959318092335049,5.083630538974994,4.062266655669835,0.998342336638611,0.998342336638611,1.0,1.0,1.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06866666666666667,0.7458329994063783,0.072,0.6922700688875161,0,122.46485331728522,3,3,176.35038553245744,0.5,1.0,1,0.9,0.9,0.9,0.7877758913412564,22730:22830,0.81,0.81,0.81,0.6303501945525292,online,0.7634322075397091,0.8883038632906636,0.8883038632906636,0.8883038632906636
0.11230732661526255,0.04270586797572356,0.19094701938629205,0.10310515679238604,0.16089803877795084,0.0032343245095816766,0,3.929362661546969,2.2559859729110636,0,0.7254842731356385,0,4.343942026595813,2.9376754337231574,0.0380817375061903,9.731379831254918,5.321715172433065,2.9690733480004368,0.383509689275594,9.965249971436974,4.949710179261502,2.4920008665166877,0.6055493885982566,9.909722921730506,0.6610983054668113,0.4587881986355065,6.823430709346212e-13,1.0,0.33890169453318886,0.4587881986355065,2.3515272495122835e-20,0.9999999999993177,0.05286354894513199,0.2094236792142486,-0.02474485180916895,0.5631100672775425,0.6991450453132355,0.09149133617276586,-0.5631100672775423,-0.6991450453132353,-0.09149133617276597,-1.0,2.816416137012315,0.7127258603055587,4.60517018598809,4.23473149196777,4.128639450061265,2.656999381656469,4.60517018598809,5.385991356238181,4.131194469739884,3.11073512250592,4.60517018598809,5.159033108050657,0.005126241945934914,3.55726769336831e-11,4.535855467932096,0.9999747653985596,2.204139700346796e-06,1.6235634575440294e-18,4.60517018598809,2.5234601440498312e-05,0,0,0,0,0,5.2046151456107275,5.134584035356037,4.0094030167807055,0.9995014948405179,0.999501494840518,1.0,1.0,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.19379212988845762,0.11,0.19379212988845762,0,121.6052209318187,9,3,167.5467858256685,0.5,1.0,1,0.91,0.91,0.91,0.8115577889447236,22760:22860,0.86,0.86,0.8599999999999999,0.7236478484011054,online,0.7592929992147754,0.878999824608656,0.878999824608656,0.878999824608656
0.14607024542518335,0.08561631040846804,0.060579512164783945,0.09213229793943217,0.13770072371593994,0.006069879864156293,0,4.286040970606633,2.413139751629827,0,0.7435133408236037,0,4.505528517485338,2.9820046717978097,0.0380817375061903,9.838380544923572,5.211739053767632,2.979343139000231,0.0557600867414409,9.965249971436974,4.960015369532376,2.601556978724613,0.6055493885982566,9.842792037914109,0.6505524236268552,0.46011744527269266,6.823430709346212e-13,1.0,0.3494475763731449,0.46011744527269266,1.9794926789241808e-22,0.9999999999993177,0.022221699467502656,-0.03394312112903272,0.00799519083139992,0.6003267097439501,0.6122734638023117,-0.13993143014990742,-0.60032670974395,-0.6122734638023116,0.13993143014990744,-1.0,2.994127918389204,0.7946815912744103,4.60517018598809,4.60792993429081,3.9346055535174496,1.7962708759296053,4.60517018598809,5.237422908357086,4.063414618442183,2.960525631408241,4.60517018598809,4.709847700310856,0.007661612259440357,3.760043182568561e-11,4.468956475554218,0.9999313580043123,2.5927129408795083e-06,1.9555825661432596e-20,4.60517018598809,6.864199568776182e-05,0,0,0,0,0,5.5963263638135485,5.267681494252919,3.8768486710408947,0.9984716641425266,0.9984716641425266,1.0,1.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08133333333333333,0.5410674068271133,0.08133333333333333,0.5410674068271133,0,123.52647861539032,3,3,175.45267668002344,0.5,1.0,1,0.9,0.9,0.9,0.7938144329896908,22790:22890,0.86,0.86,0.8599999999999999,0.722662440570523,online,0.8041496412075132,0.9051720194659812,0.9051720194659812,0.9051720194659812
0.20187325960403518,0.08325734336368522,0.10955789562538325,0.06583530173133875,0.07393601844779531,5.1793045308453465e-05,1,4.341450120343626,2.4390326523913446,0,0.6638839171923471,0,4.462524024831007,2.9226872377781423,0.0333379142953926,9.838380544923572,5.583995811263744,2.8373868588275877,0.0557600867414409,9.951302369200846,4.687137887240399,2.7678906273742965,0.4086114076067115,9.97043856212148,0.6919101756924593,0.4416224285588431,4.211075932403219e-12,1.0,0.3080898243075407,0.4416224285588431,1.9794926789241808e-22,0.9999999999957889,-0.03818444174033115,-0.012323203014053472,-0.03834427460233537,0.5393008433696326,0.6077669301781166,-0.19210910762724226,-0.5393008433696325,-0.6077669301781164,0.19210910762724226,-1.0,2.9536186223364695,0.6694966160515481,4.60517018598809,3.9422778115787684,4.331502749858044,1.7162303703244186,4.60517018598809,6.095410027990797,3.6692707268193656,2.550123632458309,4.60517018598809,4.338271413381279,0.022365120974563252,2.3649658862546696e-10,4.497664617834406,0.9998654905772153,1.6878629361276642e-06,1.9601289801252506e-20,4.60517018598809,0.00013450942278469782,0,0,0,0,0,5.102856961772597,4.760710465649618,4.621105669459135,0.9483932132872346,0.9483932132872345,1.0,1.0,1.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.046,0.9843599808079345,0.046,0.9843599808079345,0,124.09759771531478,5,3,176.02858874258564,0.5,1.0,1,0.78,0.78,0.78,0.5426195426195426,22820:22920,0.93,0.93,0.93,0.849785407725322,online,0.7679920002453827,0.887230936987784,0.887230936987784,0.887230936987784
0.14685396431588996,0.04847778194512219,0.04997280875911936,0.06474338215812808,0.06777616479381558,0.0025853954124895042,0,4.201870983181971,3.000412296949912,0,0.6131640219617606,0,4.916777450940023,3.019188424701084,0.0333379142953926,9.838380544923572,5.308969870296543,2.697354836101073,0.0557600867414409,9.951302369200846,4.821476382679239,2.9170945063926137,0.2705029008539672,9.97043856212148,0.7170716625755114,0.4293668748365076,3.885780586188048e-14,1.0,0.28292833742448864,0.4293668748365076,1.9794926789241808e-22,0.9999999999999611,0.025422057390299936,-0.06305777915972799,0.0034382450958062075,0.6330010811226519,0.5144994629821972,-0.17401002559974182,-0.6330010811226519,-0.5144994629821972,0.17401002559974182,-1.0,3.346297060364383,0.8969955025023709,4.60517018598809,4.7337363841020785,4.176100799271676,1.7385270733864608,4.60517018598809,5.499624016410556,3.632099071427766,2.249493501910999,4.60517018598809,4.552044069452615,0.02691817387586795,1.6680753208463649e-12,4.468956475554218,0.9999146354667223,8.766938800431048e-07,1.2438766914864909e-20,4.60517018598809,8.536453327766361e-05,0,0,0,0,0,5.382893964153462,4.306544334329866,5.16293188396115,0.8601516177765127,0.8601516177765127,1.0,1.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06266666666666666,0.8356070911097785,0.06266666666666666,0.8356070911097785,0,127.91500410091385,7,3,183.69643007651462,0.5,1.0,1,0.65,0.65,0.65,0.2756622516556291,22850:22950,0.94,0.94,0.94,0.8686514886164624,online,0.7310863440182453,0.8690264963185472,0.8690264963185472,0.8690264963185472
0.14606238066863084,0.04749687109847065,0.0753737155558777,0.12331391604816708,0.12073570624727674,0.006069879864156293,0,4.4712391733219565,3.0458189913492015,0,0.7196692412805472,0,4.632919701355518,3.0414123137013322,0.0333379142953926,9.640134695164232,5.260045808521735,2.7496820353516185,0.0557600867414409,9.951302369200846,4.94373312354084,2.937866315567729,0.1267407690997535,9.97043856212148,0.6621053788391936,0.45167172294780333,8.43769498715119e-15,1.0,0.33789462116080643,0.45167172294780333,1.9794926789241808e-22,0.9999999999999916,0.07190299923434985,0.02098272160463269,-0.12106169121953916,0.5869277724371125,0.5692263889248136,-0.15546632340432606,-0.5869277724371124,-0.5692263889248135,0.1554663234043261,-0.9999999999999998,3.0159591596053,0.8462346678519272,4.60517018598809,4.168300412807746,4.101018228872013,1.7269371035470988,4.60517018598809,5.310403751061907,3.6651297625995123,1.9152798532748843,4.60517018598809,4.714413522581589,0.0180884289692383,5.603590193800231e-13,4.393557030416631,0.9988797481769627,2.7187092878551656e-06,1.1930925178975679e-20,4.60517018598809,0.0011202518230373553,0,0,0,0,0,5.068797344549756,4.316771368522167,5.123941887311207,0.9703638114344395,0.9703638114344395,1.0,1.0,1.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11733333333333333,0.14110146752579936,0.11733333333333333,0.14110146752579936,0,128.64936955696015,4,3,187.75269305311082,0.5,1.0,1,0.55,0.55,0.55,0.07786885245901631,22880:22980,0.95,0.95,0.9500000000000001,0.8844731977818854,online,0.7590439739500965,0.883441347526166,0.883441347526166,0.883441347526166
0.06857635497327749,0.05775247775619674,0.09629767354536838,0.10648188652394451,0.10417123694971155,0.009763471275414035,0,4.673416212977603,3.3191829104974806,0,0.7553977553911726,0,4.853670410460767,3.019971641818708,0.0542207708133812,9.859838893666817,4.893710971223089,2.8449362945926255,0.2606201580811629,9.931616019672036,4.94290152730018,3.0619229750756833,0.0034951729466503,9.97043856212148,0.6440848485351688,0.4625071674459871,2.4424906541753444e-15,1.0,0.35591515146483127,0.4625071674459871,3.355358309520275e-22,0.9999999999999976,0.03677823142084165,-0.020114940331785933,-0.05587281828495252,0.6139765684001939,0.5351107082618362,-0.09627381197434125,-0.6139765684001939,-0.5351107082618359,0.09627381197434116,-1.0,3.2339198951245622,0.9354024733985561,4.60517018598809,5.117966923719644,3.7655053277146946,2.3701573770135984,4.60517018598809,4.656346497328736,3.4011619550102323,0.2951315802847962,4.60517018598809,4.714413522581589,0.013437844676331545,1.701053111334511e-13,4.40741997402783,0.9987564787434113,3.963083272046919e-06,3.003173077688721e-20,4.60517018598809,0.0012435212565887108,0,0,0,0,0,5.404456733408784,4.924176824905135,5.516812346826168,0.9920467368377005,0.9920467368377005,1.0,1.0,1.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.28865463782014883,0.1,0.28865463782014883,0,131.0275161803159,3,3,190.74629597095577,0.5,1.0,1,0.49,0.49,0.49,-0.0616153205661949,22910:23010,0.91,0.91,0.91,0.7933884297520661,online,0.6900330461343125,0.8426133477813533,0.8426133477813533,0.8426133477813533
