psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.12926141696622925,0.07052379574120259,0.009209223113315661,0.05579382071031265,8.528347526483948,1,0.8777619213790614,0,0.023799766005477507,0.03125129851605012,0,0.4917590586298482,0.28739642236273016,0.0055857523760053,0.9999640851126188,0.49104355746322603,0.29415900707650355,0.0040357158614945,0.9806120296809976,0.5773307573070864,0.4864542817487556,3.00000089999998e-14,0.9999998999999902,0.42266924269291356,0.48645428174875555,1.0000000994736041e-07,0.9999999999999699,0.42,0.49604496374885826,0.0,1.0,-0.039387279288669516,0.6793808523821171,-0.5116927427120042,-0.6793808523821169,0.5116927427120042,-1.0,-0.6803633576213819,0.48780317753305447,-0.9964863210519133,0.9964863210519134,0.37322097689674155,0.17924255641802297,4.60517018598809,0.4897196401681715,0.35100754598947576,0.1164328773024154,4.60517018598809,0.4871376189656906,2.4403687155427807e-05,1.3117963369322778e-13,3.4465803252356677,0.9852032969354266,0.001549908699095386,4.5722513705166564e-07,3.4465803252356677,0.014796703064573327,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.5092195504494794,0.5318299542943857,0.9999974570544518,0.9999974570544518,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.07066666666666667,0.7138750941844643,0.07066666666666667,0.7138750941844643,0,104.1486996292985,2,2,131.31837855076628,0.5,0,0.27,0.27,0.27,-0.5132669983416251,20570:20670,0.26,0.26,0.26,-0.48773622838761543,0.06329834740327873,0.537218111114791,0.537218111114791,0.537218111114791
0.051738023759807364,0.06066982530589611,0.011565397510913034,0.0538605726521524,8.518693816936281,1,0.9452262257576636,0,0.02567443887579067,0.031149945257353037,0,0.49902423404505514,0.2832525574957771,0.0032457041595739,0.9999640851126188,0.5424123483653637,0.2906998479809219,0.0040357158614945,0.9806120296809976,0.5363009709636791,0.49126548982147733,3.00000089999998e-14,0.9999998999999902,0.4636990290363209,0.4912654898214773,1.0000000994736041e-07,0.9999999999999699,0.46,0.5009082659620331,0.0,1.0,0.039658950533928906,0.6677971233461882,-0.46673166523874454,-0.6677971233461885,0.4667316652387443,-1.0,-0.6658174501987117,0.4480934731426955,-0.9963896850237705,0.9963896850237705,0.37926921283099824,0.14741843176387082,4.60517018598809,0.5098485660148221,0.40839289266250806,0.15361439784688488,4.60517018598809,0.5799941604474439,9.897615600305476e-06,1.253253806434376e-13,3.4455535576448613,0.9387245857353723,0.0029279512205419174,5.032553076765243e-07,3.4455535576448613,0.06127541426462781,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.504324004074924,0.523379768587116,0.9999924646034428,0.9999924646034428,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.54,0.02,0.10466666666666667,0.24087885122898547,0.10466666666666667,0.24087885122898547,0,106.33413396460975,2,2,137.03145534942655,0.5,0,0.26,0.26,0.26,-0.5040650406504064,20600:20700,0.25,0.25,0.25,-0.513317191283293,0.0,0.4031849185572787,0.4031849185572787,0.4031849185572787
0.06648351784855515,0.1086350420034627,0.021533703480096738,0.08069831136624306,8.516290126376074,1,0.9811603814727519,0,0.03157305832504846,0.03265300892159466,1,0.457962707773536,0.282647523434535,0.0028238466620919,0.9791554505393748,0.5489942965647387,0.3066171312622998,0.0094285443866871,0.985768457432606,0.488474480376486,0.4880767388962186,3.00000089999998e-14,0.9999998999999902,0.511525519623514,0.48807673889621855,1.0000000994736041e-07,0.9999999999999699,0.52,0.5021167315686782,0.0,1.0,0.05052598063262686,0.6552927818375293,-0.4773495813863165,-0.6552927818375293,0.47734958138631645,-0.9999999999999997,-0.663474643256914,0.43490987131158576,-0.9908187635174197,0.9908187635174197,0.3254582419408343,0.08959475927009607,4.60517018598809,0.4465626835433518,0.39869273734732713,0.1756368777271903,4.60517018598809,0.5827880866469963,7.882928848479256e-06,1.211200259579062e-13,3.484174205576615,0.2817196087136216,0.0049228706711935575,5.320536327034018e-07,3.484174205576615,0.7182803912863783,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.5050172621307492,0.5535526372591291,0.9999691724173653,0.9999691724173653,1.0,1.0,1.0,0.64,0.64,0.02,0.0,0.0,0.0,0.0,0.48,0.02,0.13733333333333334,0.05344970596733509,0.13733333333333334,0.05344970596733509,0,107.32521749708539,6,2,140.7211157314474,0.5,0,0.3,0.3,0.3,-0.3844936708860758,20630:20730,0.27,0.27,0.27,-0.48615635179153105,0.0,0.24927572291795339,0.24927572291795339,0.24927572291795339
0.10794652854912787,0.1277170276812584,0.05643528704676211,0.0862054221875089,8.528347526483948,1,0.8917589671013012,0,0.02907372930530171,0.02838705541331811,1,0.4290373830149401,0.2798243754906148,0.0028238466620919,0.9987289006282148,0.5542174737145557,0.29399147600908215,0.0094285443866871,0.985768457432606,0.42464145559295774,0.4849392430208639,3.00000089999998e-14,0.9999998999999902,0.5753585444070423,0.48493924302086383,1.0000000994736041e-07,0.9999999999999699,0.58,0.49604496374885826,0.0,1.0,-0.007497888999290422,0.7026744966882714,-0.47940748595828564,-0.7026744966882714,0.47940748595828553,-1.0,-0.7066543086424758,0.4465215742915128,-0.9915605684678946,0.9915605684678948,0.29221136030826944,0.07627478630586591,4.60517018598809,0.3987680274547901,0.4231170375942389,0.2026535016793507,4.60517018598809,0.5580835120005944,1.2574380280230424e-06,1.1113998914299756e-13,3.3607909982150264,1.2085175339126597e-05,0.007209893478751476,5.34249238328686e-07,3.3607909982150264,0.9999879148246609,0.0,0.0,0.6802920001921535,1.0,0,0,0,0,0,0.4662252623732404,0.495298439600136,0.9999826130115156,0.9999826130115155,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.42000000000000004,0.02,0.15666666666666668,0.01807186616757647,0.15666666666666668,0.01807186616757647,0,103.98139370185959,5,2,133.48734498885054,0.5,0,0.25,0.25,0.25,-0.4312977099236639,20660:20760,0.28,0.28,0.28,-0.4521984671238404,0.0,0.25681840357180835,0.25681840357180835,0.25681840357180835
0.06623917658995672,0.07994361627536908,0.01876160994922243,0.011391991623940067,8.518693816936281,1,0.9568735836185971,0,0.038059915776700176,0.025343803730797622,1,0.4562944563083616,0.29584415338478876,0.0028238466620919,0.9987289006282148,0.5018392912506318,0.3082347249015732,0.0027783902618768,0.9927781050245262,0.4736290546378463,0.4872072130140743,3.00000089999998e-14,0.9999998999999902,0.5263709453621537,0.4872072130140742,1.0000000994736041e-07,0.9999999999999699,0.54,0.5009082659620331,0.0,1.0,-0.002929814307584071,0.69756234493536,-0.503228849681335,-0.6975623449353601,0.5032288496813352,-1.0,-0.7168161177264285,0.44866000422803615,-0.9875923076892076,0.9875923076892077,0.3059027192196305,0.07651117754664892,4.60517018598809,0.4300190711590156,0.35416622183741875,0.11184724746860268,4.60517018598809,0.49297902656274983,8.370999145290517e-06,1.324791587901176e-13,3.366674019355373,0.1623872243455584,0.0028047107912672555,4.45477257761434e-07,3.366674019355373,0.8376127756544416,0.0,0.0,0.6899437584583995,1.0,0,0,0,0,0,0.5004622916124076,0.5218525852986347,0.9999985353561627,0.9999985353561627,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.45999999999999996,0.02,0.098,0.31107266310567905,0.098,0.31107266310567905,0,102.7697592091881,4,2,133.4201721559923,0.5,0,0.25,0.25,0.25,-0.4833860759493671,20690:20790,0.31,0.31,0.31,-0.39676113360323884,0.0,0.23519215751044067,0.23519215751044067,0.23519215751044067
0.060715503211085334,0.12186221201235099,0.0024680592555163853,0.0035139788683788862,8.516290126376074,1,0.9621149268318093,0,0.03268078227409172,0.027316552579240323,1,0.4875294183432143,0.3167257319092966,0.0016599465592861,0.9993075898234184,0.4656050238040767,0.297187740947233,0.0027783902618768,0.9927781050245262,0.5256586247625648,0.4886940443996525,3.00000089999998e-14,0.9999998999999902,0.47434137523743525,0.48869404439965247,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,-0.09343341762401346,0.755389237486794,-0.5116762280533895,-0.7553892374867938,0.5116762280533894,-1.0,-0.754905863708559,0.47869032340114925,-0.9899593104740929,0.9899593104740929,0.3156908839272487,0.05353725110734054,4.60517018598809,0.4847191512603114,0.3384265831857981,0.12306079045890858,4.60517018598809,0.4333529273782992,2.1460212254871568e-05,1.5561928212049366e-13,3.3656974402076365,0.8398756149268065,0.0015046148676282772,4.152190012605334e-07,3.3656974402076365,0.1601243850731935,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.560993567756264,0.4673543404506184,0.9999996345065981,0.9999996345065981,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.52,0.02,0.050666666666666665,0.9611092248629756,0.050666666666666665,0.9611092248629756,0,98.36183961707505,3,2,124.09338384318549,0.5,0,0.25,0.25,0.25,-0.5060240963855422,20720:20820,0.34,0.34,0.34,-0.3237063778580025,0.0,0.25006518358754454,0.25006518358754454,0.25006518358754454
0.1577102835754262,0.2934130075339576,0.02944540063236902,0.10380062276608296,8.54968825199202,1,0.8012973129206515,0,0.040164150382265174,0.033075904877100534,1,0.5319583937556739,0.31894993843637137,0.0016599465592861,0.9993075898234184,0.4205419816416438,0.2897126766780668,0.0027783902618768,0.9935298268907934,0.6350985676579151,0.46475016902302185,3.00000089999998e-14,0.9999998999999902,0.36490143234208494,0.4647501690230218,1.0000000994736041e-07,0.9999999999999699,0.37,0.4852365870939097,0.0,1.0,0.14370765764677684,0.6571423527643717,-0.38605028165635563,-0.6571423527643717,0.38605028165635563,-1.0000000000000002,-0.6497336526786028,0.3526723487691193,-0.9860611165490244,0.986061116549024,0.3563079862891349,0.06201305727263619,4.60517018598809,0.5544082951068707,0.3056864346105705,0.11948614088403357,4.60517018598809,0.3288292470971699,0.0005824459577958804,2.6824963144374897e-13,3.7819582999386463,0.9990455748717715,0.0007408699187038887,4.4963979015954805e-07,3.7819582999386463,0.0009544251282285067,0.0,0.0,0.6589556806830628,0.0,0,0,0,0,0,0.578476313693399,0.43517186883574804,0.9999936562672248,0.9999936562672248,1.0,1.0,1.0,0.72,0.72,0.02,0.0,0.0,0.0,0.0,0.63,0.02,0.11266666666666666,0.17309230689753188,0.11266666666666666,0.17309230689753188,0,109.09855689500358,4,2,150.88353438507778,0.5,0,0.27,0.27,0.27,-0.45999999999999996,20750:20850,0.35,0.35,0.35,-0.3126009693053311,0.0,0.250713593547738,0.250713593547738,0.250713593547738
0.1824103211295536,0.31575991576333473,0.02601861943227502,0.11133843494025669,8.58955186414249,1,0.6769738317237824,0,0.035104125145864,0.032148835043279436,1,0.5583646550086524,0.32333448223648903,0.0016599465592861,0.9993075898234184,0.43417778999567097,0.28143928842854105,0.0237669217553324,0.9935298268907934,0.6883029292298013,0.45200353590244907,3.00000089999998e-14,0.9999998999999902,0.3116970707701988,0.45200353590244907,1.0000000994736041e-07,0.9999999999999699,0.31,0.46482319871173167,0.0,1.0,0.08314693728639756,0.6826864242288895,-0.39957852646322467,-0.6826864242288896,0.39957852646322467,-0.9999999999999997,-0.6631368933489438,0.38923534184069947,-0.9903888630612093,0.9903888630612091,0.3779209886372291,0.06509217534645712,4.60517018598809,0.5991494299083054,0.3402246347997396,0.23822327209060412,4.60517018598809,0.32817584428699564,0.0009284861119717493,3.1631028052936777e-13,3.560314874142245,0.9995167076703415,0.00032995955248386324,3.5138086265579537e-07,3.560314874142245,0.00048329232965851806,0.0,0.0,0.6191006644255871,0.0,0,0,0,0,0,0.5855334902431505,0.38051555399973835,0.9999854957754076,0.9999854957754074,1.0,1.0,1.0,0.67,0.67,0.02,0.0,0.0,0.0,0.0,0.69,0.02,0.144,0.037376960317208406,0.144,0.037376960317208406,0,107.83238513270773,4,2,144.70051091903161,0.5,0,0.3,0.3,0.3,-0.3894402540690751,20780:20880,0.31,0.31,0.31,-0.3855421686746989,0.0,0.2503552028324946,0.2503552028324946,0.2503552028324946
0.1438413708220897,0.15419817661531235,0.009336660763941027,0.03987030343098108,8.555226902943101,1,0.761435748432038,0,0.030389118159332932,0.02988363411629169,1,0.5200120382704163,0.31166102646667326,0.0016599465592861,0.9993075898234184,0.44200873536778124,0.2744497352475598,0.0201837083237237,0.9992365014457366,0.6423753009946622,0.46896313255412336,3.00000089999998e-14,0.9999998999999902,0.3576246990053378,0.4689631325541233,1.0000000994736041e-07,0.9999999999999699,0.36,0.48241815132442184,0.0,1.0,0.07823841291069783,0.7189214100833495,-0.37205544978803456,-0.7189214100833492,0.3720554497880345,-1.0,-0.7064940611889373,0.3562023985731567,-0.9919408976650349,0.9919408976650351,0.3513393407071198,0.07608851226560356,4.60517018598809,0.5537874753956098,0.3436644814032056,0.2255837799290992,4.60517018598809,0.38956896511605804,0.0003568084947682068,1.8288439527471118e-13,3.31445089054414,0.9990724923858638,0.00047501839272354814,3.5204301148888014e-07,3.31445089054414,0.0009275076141361401,0.0,0.0,0.6534181947937018,0.0,0,0,0,0,0,0.553578424195305,0.3952575209629393,0.9999998401927296,0.9999998401927295,1.0,1.0,1.0,0.6,0.6,0.02,0.0,0.0,0.0,0.0,0.64,0.02,0.094,0.35942946081476307,0.094,0.35942946081476307,0,106.48759132882392,2,2,140.60925038344615,0.5,0,0.25,0.25,0.25,-0.5256305939788446,20810:20910,0.32,0.32,0.32,-0.3600000000000001,0.0,0.2629486887863467,0.2629486887863467,0.2629486887863467
0.10645210598322272,0.045790626146396965,0.013171661909237574,0.024316145239458777,8.54968825199202,1,0.8189769316870974,0,0.025818561870621568,0.03130331639594721,0,0.5230195950217347,0.30591865910563476,0.0112978806619226,0.9914853981319434,0.47705345565719876,0.2779691901837057,0.0201837083237237,0.9992365014457366,0.625092254022362,0.476491259752016,3.00000089999998e-14,0.9999998999999902,0.374907745977638,0.47649125975201595,1.0000000994736041e-07,0.9999999999999699,0.37,0.4852365870939097,0.0,1.0,0.03888831680703076,0.7136723047716156,-0.43063621560155907,-0.7136723047716159,0.4306362156015592,-1.0000000000000007,-0.697083210353399,0.4261626133845668,-0.9923353248749746,0.9923353248749747,0.37877150249324915,0.174146367163193,4.60517018598809,0.5423811755511159,0.3707247638925104,0.23645246164979747,4.60517018598809,0.45824051688656264,0.00014229624955849302,1.546261702226894e-13,3.28299386066296,0.9991244123787811,0.0005061934570928093,3.66503837346005e-07,3.28299386066296,0.000875587621218751,0.0,0.0,0.6589556806830628,0.0,0,0,0,0,0,0.5414790377152159,0.46181519591339465,0.9999998467571485,0.9999998467571485,1.0,1.0,1.0,0.59,0.59,0.02,0.0,0.0,0.0,0.0,0.63,0.02,0.08133333333333333,0.5410674068271133,0.08133333333333333,0.5410674068271133,0,104.53189486724963,4,2,136.30016308071936,0.5,0,0.24,0.24,0.24,-0.5605749486652976,20840:20940,0.28,0.28,0.28,-0.44520272982737863,0.0,0.2737824500976383,0.2737824500976383,0.2737824500976383
0.13266154842851333,0.07171110926932538,0.02154845044158886,0.05950074902112984,8.525323999226465,1,0.8825837525132626,0,0.02650134457973434,0.029484379367470462,0,0.5155687277150273,0.3017110815135323,0.0120144815536139,0.9963133253003654,0.5062988166643284,0.27187757318864847,0.0201837083237237,0.9992365014457366,0.5717134223386106,0.4855519236221921,3.00000089999998e-14,0.9999998999999902,0.42828657766138944,0.4855519236221921,1.0000000994736041e-07,0.9999999999999699,0.43,0.497569851956243,0.0,1.0,0.042365155347551996,0.7557746975145536,-0.38438514121514705,-0.7557746975145535,0.38438514121514705,-1.0,-0.7437246830195521,0.37098561704872624,-0.9898499975546721,0.9898499975546721,0.37897165203549893,0.1950244331015343,4.60517018598809,0.5350863352600037,0.3927042423454374,0.22710052608972756,4.60517018598809,0.5405722354341497,5.187516986506618e-05,1.2248753198937396e-13,3.243290811993786,0.9987430899847033,0.0008719948476706133,4.467242213300675e-07,3.243290811993786,0.0012569100152965834,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0.5329123635246675,0.4339478928677368,0.9999993484093397,0.9999993484093395,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.5700000000000001,0.02,0.06,0.8709359838140035,0.06,0.8709359838140035,0,103.45439206029425,2,2,134.9637232492471,0.5,0,0.18,0.18,0.18,-0.653892698668818,20870:20970,0.29,0.29,0.29,-0.4501633986928104,0.0,0.25252877675041624,0.25252877675041624,0.25252877675041624
0.12403000924137526,0.0774420492330156,0.0111919299636813,0.020049241427638472,8.531781680252973,1,0.8575988745681365,0,0.02485014962318522,0.031014356189729857,0,0.5290767249868551,0.2912988292687407,0.0109942295425197,0.9963133253003654,0.5178836811465896,0.2788441293218256,0.0149864585425882,0.9807858295486558,0.5864392253129886,0.48173932745496745,3.00000089999998e-14,0.9999998999999902,0.4135607746870113,0.4817393274549674,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,-0.011831561043011075,0.7389387949563238,-0.43019146404258457,-0.7389387949563239,0.4301914640425847,-1.0,-0.7282468102217157,0.4101805432368865,-0.988543197752401,0.9885431977524012,0.40258188095494607,0.21148753586816557,4.60517018598809,0.5598716454933605,0.3955559178658364,0.21122797057439355,4.60517018598809,0.5434550958713118,8.318862881963867e-05,1.4579115357772123e-13,3.4862833739048433,0.9987430899847033,0.0008736077485135843,4.588470600049082e-07,3.4862833739048433,0.0012569100152965834,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5058438715395758,0.4605504516957004,0.9999991640395499,0.9999991640395498,1.0,1.0,1.0,0.64,0.64,0.02,0.0,0.0,0.0,0.0,0.5900000000000001,0.02,0.04933333333333333,0.969191028816189,0.04933333333333333,0.969191028816189,0,105.25061542681965,5,2,134.69731977067005,0.5,0,0.19,0.19,0.19,-0.6317485898468977,20900:21000,0.27,0.27,0.27,-0.5132669983416251,0.0,0.24360832448536565,0.24360832448536565,0.24360832448536565
0.08004197664447174,0.086501072301297,0.04034185197936396,0.07707062572630105,8.531781680252973,1,0.8535267296839462,0,0.021467944214303696,0.035433937565025005,1,0.5184997295739407,0.29642877321025096,0.0055522032757766,0.9963133253003654,0.5370401915625616,0.29042015706524155,0.0149864585425882,0.9807858295486558,0.5893979639923831,0.48422563482938824,3.00000089999998e-14,0.9999998999999902,0.41060203600761697,0.4842256348293882,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,0.01931217487547709,0.6823541596598405,-0.4752275683974315,-0.6823541596598404,0.4752275683974315,-1.0000000000000002,-0.6728894312246205,0.4623697321748117,-0.9939734291149298,0.9939734291149297,0.3754371481103933,0.13623774545343445,4.60517018598809,0.5650795024890576,0.3942099543971001,0.18052542320517356,4.60517018598809,0.5860024987568433,6.114225691466098e-05,1.3572177216508664e-13,3.524377462787736,0.9989253589144822,0.0011824258940142985,5.149469980171114e-07,3.524377462787736,0.0010746410855177694,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5135549753891941,0.49224165428200717,0.999998049933824,0.999998049933824,1.0,1.0,1.0,0.65,0.65,0.02,0.0,0.0,0.0,0.0,0.5900000000000001,0.02,0.08066666666666666,0.551604696991149,0.08066666666666666,0.551604696991149,0,79.55266045311467,11,3,78.6249231333588,0.5,0,0.21,0.21,0.20999999999999996,-0.6030844155844155,20930:21030,0.26,0.26,0.26,-0.5040650406504064,0.0,0.22620733448643235,0.22620733448643235,0.22620733448643235
0.03158181756195945,0.024360305388988694,0.06099332150470507,0.056257435873038206,8.54968825199202,1,0.7892519936567405,0,0.024003690858491078,0.034736567527161324,1,0.5275171071588025,0.2973176582230742,0.0055522032757766,0.9948425292403904,0.4913394398575882,0.3005135232783024,0.0083104528018989,0.9807858295486558,0.6285228672245673,0.4767374130272623,3.00000089999998e-14,0.9999998999999902,0.37147713277543276,0.4767374130272622,1.0000000994736041e-07,0.9999999999999699,0.37,0.48523658709390977,0.0,1.0,0.0028803195045253908,0.6914957889731487,-0.4664912945904642,-0.6914957889731487,0.4664912945904641,-1.0,-0.6841631764783945,0.45339421761779036,-0.9938874488232061,0.9938874488232057,0.37673182240892245,0.12509125278173516,4.60517018598809,0.5770378772267861,0.3413662133444957,0.14358011558467995,4.60517018598809,0.5165389969295318,0.0001498961422330076,1.8049200595643178e-13,3.639519249781135,0.9997921555740228,0.0005336277856258814,4.5825449388705643e-07,3.639519249781135,0.00020784442597708455,0.0,0.0,0.6589556806830628,0.0,0,0,0,0,0,0.5123520295531695,0.5337650594008307,0.9999993173810663,0.9999993173810661,1.0,1.0,1.0,0.68,0.68,0.02,0.0,0.0,0.0,0.0,0.63,0.02,0.09333333333333334,0.36794131401688207,0.09333333333333334,0.36794131401688207,0,80.96937372768839,4,3,80.50059599435076,0.5,0,0.21,0.21,0.20999999999999996,-0.5966046887631367,20960:21060,0.3,0.3,0.3,-0.3844936708860758,0.0,0.2545308278545224,0.2545308278545224,0.2545308278545224
0.04561044109137019,0.0671001599838556,0.07479874210492532,0.02330188319485999,8.531781680252973,1,0.8547617647352292,0,0.022051388334538187,0.03462119597530135,1,0.5300238920177229,0.2925341721314532,0.0055522032757766,0.9948425292403904,0.5050069260202241,0.29962785776019685,0.0083104528018989,0.9744408541424006,0.5889504631528778,0.48594541026306004,3.00000089999998e-14,0.9999998999999902,0.4110495368471222,0.48594541026306,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,-0.04638797305005461,0.6680933142084441,-0.5236594582603358,-0.6680933142084441,0.5236594582603358,-1.0,-0.653922914932243,0.5182732914723281,-0.9953136485647329,0.9953136485647329,0.37540513920394164,0.10888398852590699,4.60517018598809,0.5551654527529892,0.3557168830920234,0.15493950824554534,4.60517018598809,0.5276860675032085,5.9552486484588075e-05,1.5547978465317594e-13,3.678695739401449,0.9990346975722653,0.0009614802359010039,5.515437932460699e-07,3.678695739401449,0.0009653024277346886,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.4845866423611888,0.5189993042664762,0.9999991638952962,0.9999991638952962,1.0,1.0,1.0,0.69,0.69,0.02,0.0,0.0,0.0,0.0,0.5900000000000001,0.02,0.08666666666666667,0.4598162166750007,0.08666666666666667,0.4598162166750007,0,102.84871231302027,4,2,132.24790986344775,0.5,0,0.21,0.21,0.20999999999999996,-0.5914585012087026,20990:21090,0.25,0.25,0.25,-0.4312977099236639,0.0,0.25561209381057154,0.25561209381057154,0.25561209381057154
