distance_class_0,distance_class_1,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,psi_size,psi_color,psi_shape,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,size_mean,size_std,size_min,size_max,color_mean,color_std,color_min,color_max,shape_mean,shape_std,shape_min,shape_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_color_size,correlation_shape_size,correlation_shape_color,correlation_predict_proba_0_size,correlation_predict_proba_0_color,correlation_predict_proba_0_shape,correlation_predict_proba_1_size,correlation_predict_proba_1_color,correlation_predict_proba_1_shape,correlation_predict_proba_1_predict_proba_0,correlation_predict_size,correlation_predict_color,correlation_predict_shape,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,size_gmean,size_hmean,size_entropy,size_median,color_gmean,color_hmean,color_entropy,color_median,shape_gmean,shape_hmean,shape_entropy,shape_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,size_nr_outliers,color_nr_outliers,shape_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,size_iqr,color_iqr,shape_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,size_uniqueness_ratio,color_uniqueness_ratio,shape_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,size_sparsity,color_sparsity,shape_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.3675121904563238,0.050000340651789044,0,0.1526216980858135,0,0.020146298424810447,0.030533340395298432,0.016743425689765733,0.06818452098184843,0.06147227191108032,8.883656125071205,1,0.93,0.867540352160211,0.0,2.0,1.06,0.7761599335344761,0.0,2.0,1.13,0.7608474807008885,0.0,2.0,0.8997954987148402,0.2795123395009894,0.06551183584616838,0.9999999994404363,0.1002045012851598,0.2795123395009894,5.59563707349576e-10,0.9344881641538316,0.1,0.30151134457776363,0.0,1.0,-0.15871192844324014,-0.06258940486804244,0.15770552170220636,0.3811616576884597,0.47035762556965277,-0.15911082414702554,-0.38116165768845983,-0.47035762556965294,0.1591108241470257,-1.0000000000000002,-0.35913225471824395,-0.45752601499857576,0.1629165726720725,-0.9988338314712158,0.9988338314712161,0.0,0.0,1.0789241040527802,1.0,0.0,0.0,1.0858949552374095,1.0,0.0,0.0,1.0713751511314213,1.0,0.757198302635862,0.41448765993164566,3.0213917442003675,0.9999106667799574,7.216741069811415e-05,8.33304875427116e-09,3.0213917442003675,8.933322004253338e-05,0.0,0.0,0.3250829733914482,0.0,0,0,0,10,10,10,2.0,2.0,1.0,0.033267162308700415,0.033267162308700464,0.0,0.03,0.03,0.03,0.24,0.24,0.02,0.41000000000000003,0.27,0.22999999999999998,0.0,0.0,0.9,0.03,0.08733333333333333,0.45010414315176694,0.08733333333333333,0.45010414315176694,0,122.52973754248438,3,3,170.00558736611063,0.5,1.0,1,0.31,0.31,0.31,-0.20629370629370625,17090:17190,0.17,0.17,0.17,-0.3033919597989949,online,-0.19936649558803954,0.26216873748224506,0.26216873748224506,0.26216873748224506
0.3711835581737103,0.08800061100470447,0,0.15216052109580147,0,0.010222231593681831,0.030533340395298432,0.011329591040895587,0.0900519156039854,0.0891701319513067,8.883656125071205,1,0.95,0.8572330399888265,0.0,2.0,1.09,0.7925792188682582,0.0,2.0,1.14,0.7916228058025279,0.0,2.0,0.9007395896132935,0.279857485516498,0.06551183584616838,0.9999999994404363,0.09926041038670663,0.279857485516498,5.59563707349576e-10,0.9344881641538316,0.1,0.30151134457776363,0.0,1.0,-0.1717138030821543,-0.15331506494250116,0.028012577773157427,0.39404580760385816,0.4689757717521934,-0.1992371582633487,-0.3940458076038583,-0.46897577175219346,0.19923715826334865,-1.0,-0.37126657511501465,-0.46072838001683436,0.19467074117895986,-0.9989473119697256,0.9989473119697259,0.0,0.0,1.0875426118068656,1.0,0.0,0.0,1.0891877866443598,1.0,0.0,0.0,1.0815953699362795,1.0,0.7577280841957077,0.4139195443830228,3.0761334284965764,0.9999112827458785,5.3586039284615334e-05,8.256987869444086e-09,3.0761334284965764,8.871725412151207e-05,0.0,0.0,0.3250829733914482,0.0,0,0,0,10,10,10,2.0,2.0,1.25,0.03326716470788793,0.03326716470788794,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.39,0.27,0.25,0.0,0.0,0.9,0.03,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,122.37312145590285,5,3,169.27371461186158,0.5,1.0,1,0.29,0.29,0.29,-0.20748299319727903,17120:17220,0.21,0.21,0.20999999999999996,-0.3210702341137124,online,-0.19936649558803954,0.26347211030304063,0.26347211030304063,0.26347211030304063
0.35195318489667127,0.12653149404411362,0,0.261938930490616,0,0.04106467356795854,0.023203507267479172,0.008996460291460427,0.1073572214395549,0.03463155047370451,8.80374651241246,1,0.82,0.8211841659112981,0.0,2.0,1.04,0.77746025264604,0.0,2.0,1.12,0.7949334512518592,0.0,2.0,0.862095387170648,0.32277490954741295,0.06551183584616838,0.9999999994404363,0.13790461282935185,0.3227749095474129,5.59563707349576e-10,0.9344881641538316,0.14,0.34873508801977704,0.0,1.0,-0.03607288610512646,-0.15226096025399655,-0.056876790484223075,0.42565057661370376,0.5535212785021466,-0.09107093599325537,-0.42565057661370376,-0.5535212785021465,0.09107093599325536,-0.9999999999999998,-0.4049211677123492,-0.5424407891192237,0.08453301740804893,-0.9990880806210225,0.9990880806210226,0.0,0.0,1.0726624326798246,1.0,0.0,0.0,1.0875656525975472,1.0,0.0,0.0,1.08571552756228,1.0,0.6796437774090345,0.3374866395566076,3.156314139509273,0.9999092375994554,0.00014091649412371297,9.511936861995088e-09,3.156314139509273,9.076240054464657e-05,0.0,0.0,0.40496348506393853,0.0,0,0,0,14,14,14,2.0,2.0,2.0,0.034237689458257226,0.034237689458257274,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.43999999999999995,0.28,0.26,0.0,0.0,0.86,0.04,0.06866666666666667,0.7458329994063783,0.06866666666666667,0.7458329994063783,0,124.82648623212378,5,3,176.40237069291175,0.5,1.0,1,0.3,0.3,0.3,-0.2886597938144331,17150:17250,0.2,0.2,0.20000000000000004,-0.23418697932736832,online,-0.2666622840525303,0.2540510434697636,0.2540510434697636,0.2540510434697636
0.38091784146630514,0.1538472295665651,1,0.23632036850877136,0,0.020146298424810447,0.0005032973493913483,0.0035527668281345186,0.10356761424022014,0.09615323945855686,8.82232954590277,1,0.86,0.816743966657059,0.0,2.0,0.98,0.8162491202216553,0.0,2.0,1.13,0.8367203894378397,0.0,2.0,0.8694326615756337,0.3119591228937606,0.06551183584616838,0.9999999994404363,0.13056733842436624,0.3119591228937606,5.59563707349576e-10,0.9344881641538316,0.13,0.3379976689896311,0.0,1.0,-0.019393942955729073,-0.12090710483500677,-0.04052399843496475,0.43296940623509816,0.48267017686414215,0.05094588131999519,-0.43296940623509833,-0.4826701768641422,-0.05094588131999523,-1.0,-0.4090787957444185,-0.46644216454983833,-0.06036114268528252,-0.9988535021968656,0.9988535021968654,0.0,0.0,1.0836941959222437,1.0,0.0,0.0,1.098209540353189,1.0,0.0,0.0,1.0823173649169218,1.0,0.6975372892913466,0.3558375245285001,3.1562316284816028,0.9999092375994554,0.000162905315859217,7.156265561449967e-09,3.1562316284816028,9.076240054464657e-05,0.0,0.0,0.3863867062886037,0.0,0,0,0,13,13,13,2.0,2.0,2.0,0.034699874111319695,0.034699874111319695,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.41000000000000003,0.33999999999999997,0.29000000000000004,0.0,0.0,0.87,0.04,0.09266666666666666,0.3765804497458398,0.09266666666666666,0.3765804497458398,0,129.8796977646809,5,3,183.64233065693696,0.5,1.0,1,0.28,0.28,0.28,-0.2707377338510413,17180:17280,0.23,0.23,0.23,-0.2756792577866136,online,-0.2641678426635264,0.24098073320993604,0.24098073320993604,0.24098073320993604
0.38261066137639665,0.11111189204294332,0,0.2081347047902009,0,0.020146298424810447,0.0005032973493913483,0.0012743036935047914,0.07263760539826652,0.05869991855177021,8.841798122319851,1,0.86,0.816743966657059,0.0,2.0,1.01,0.8347866115772862,0.0,2.0,1.04,0.8155062875603749,0.0,2.0,0.8795695306717697,0.3015541327343472,0.06551183584616838,0.9999999994404363,0.12043046932823032,0.3015541327343472,5.59563707349576e-10,0.9344881641538316,0.12,0.32659863237109044,0.0,1.0,-0.08681624771154024,-0.06733401737498337,0.08843176154388206,0.4081004087954837,0.46977878262389516,0.16320059239882245,-0.40810040879548376,-0.469778782623895,-0.1632005923988225,-1.0000000000000002,-0.3907906874258631,-0.4490323064710827,-0.16990303773852106,-0.9988352165173454,0.9988352165173454,0.0,0.0,1.083694195922244,1.0,0.0,0.0,1.0972997527069064,1.0,0.0,0.0,1.0972997527069064,1.0,0.7179459213143643,0.37672764153729354,3.193763733677055,0.9999092375994554,0.00013981235936957222,7.158547979099787e-09,3.193763733677055,9.076240054464657e-05,0.0,0.0,0.3669249912727096,0.0,0,0,0,12,12,12,2.0,2.0,2.0,0.0342376922415939,0.03423769224159394,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.41000000000000003,0.33999999999999997,0.31000000000000005,0.0,0.0,0.88,0.04,0.074,0.6596206191010259,0.074,0.6596206191010259,0,126.13654819581723,2,3,177.0352422325915,0.5,1.0,1,0.29,0.29,0.29,-0.24912033779028842,17210:17310,0.28,0.28,0.28,-0.2707377338510413,online,-0.2640928978528749,0.25084914187336405,0.25084914187336405,0.25084914187336405
0.3789102869951947,0.14796021988397795,1,0.26100253820646424,0,0.014777720589878144,0.0019028826517396573,0.00013093067085642504,0.09714693965382187,0.07725176735708698,8.80374651241246,1,0.88,0.8199531891048613,0.0,2.0,1.04,0.8399134154509887,0.0,2.0,1.02,0.8285316206788046,0.0,2.0,0.8625952772945658,0.3225865678445617,0.06551183584616838,0.9999999994404363,0.1374047227054341,0.3225865678445617,5.59563707349576e-10,0.9344881641538316,0.14,0.348735088019777,0.0,1.0,-0.022293836716014415,-0.07077397869362628,0.0568993449416492,0.4501009873258212,0.518306919794574,0.10696014533489209,-0.4501009873258212,-0.518306919794574,-0.1069601453348921,-0.9999999999999998,-0.43520192504572663,-0.5021066995670076,-0.11466580257984241,-0.9991224408842946,0.9991224408842947,0.0,0.0,1.0875656525975472,1.0,0.0,0.0,1.0949238485271433,1.0,0.0,0.0,1.0979153802869457,1.0,0.6812212015225411,0.34084211559435984,3.148554942679471,0.9999094176234118,9.834697905803382e-05,6.406142804744789e-09,3.148554942679471,9.058237658820358e-05,0.0,0.0,0.40496348506393853,0.0,0,0,0,14,14,14,2.0,2.0,2.0,0.034353240907942006,0.034353240907942006,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.4,0.32999999999999996,0.32999999999999996,0.0,0.0,0.86,0.04,0.06266666666666666,0.8356070911097785,0.06266666666666666,0.8356070911097785,0,126.25231129667313,5,3,176.44927244780473,0.5,1.0,1,0.26,0.26,0.26,-0.29370629370629375,17240:17340,0.28,0.28,0.28,-0.2500000000000002,online,-0.2852041797132995,0.270167931355313,0.270167931355313,0.270167931355313
0.38096083759706645,0.17800124494184708,1,0.15143308579027548,0,0.000576039165782759,0.01694262000643433,0.001457574609644851,0.09128758887072858,0.06847764786291864,8.883656125071205,1,0.98,0.8037789534819918,0.0,2.0,1.13,0.8367203894378397,0.0,2.0,0.98,0.8525659428271147,0.0,2.0,0.9008946264948231,0.27946881430096676,0.06551183584616838,0.9999999994404363,0.09910537350517706,0.27946881430096676,5.59563707349576e-10,0.9344881641538316,0.1,0.30151134457776363,0.0,1.0,-0.0561719402529548,-0.10377024790795293,0.032001100401655366,0.424471157526233,0.47007609301836006,0.02262241834718946,-0.424471157526233,-0.47007609301836006,-0.022622418347189525,-0.9999999999999998,-0.4084609973456235,-0.45243817232896555,-0.03143570140514881,-0.998950612908252,0.9989506129082518,0.0,0.0,1.0967198394695579,1.0,0.0,0.0,1.0823173649169218,1.0,0.0,0.0,1.0917414739393765,1.0,0.7592202159373764,0.4189156892462482,3.1311339873788366,0.9999118987117995,3.5173275856566434e-05,5.2498951348924365e-09,3.1311339873788366,8.810128820049075e-05,0.0,0.0,0.3250829733914482,0.0,0,0,0,10,10,10,2.0,2.0,2.0,0.03276044296118619,0.03276044296118613,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.32999999999999996,0.29000000000000004,0.37,0.0,0.0,0.9,0.04,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,130.38745540671232,5,3,184.6911492412612,0.5,1.0,1,0.23,0.23,0.23,-0.21069182389937113,17270:17370,0.29,0.29,0.29,-0.24912033779028842,online,-0.19581667312447285,0.27227555184679414,0.27227555184679414,0.27227555184679414
0.35896859638687373,0.19753224531658614,1,0.12431645493973842,0,0.024058201173746734,0.023203507267479172,0.00013093067085642504,0.09450562021149697,0.07104595340540437,8.906210706433102,1,1.03,0.7581876316905234,0.0,2.0,1.12,0.8199531891048613,0.0,2.0,1.06,0.8506681865665152,0.0,2.0,0.9098352852557053,0.26666264643091697,0.06551183584616838,0.9999999994404363,0.09016471474429476,0.26666264643091697,5.59563707349576e-10,0.9344881641538316,0.09,0.2876234912646614,0.0,1.0,-0.005849268419256309,-0.03414164263485228,-0.08283456264317376,0.4502970783790523,0.450347684846585,-0.02784968518315777,-0.45029707837905236,-0.45034768484658483,0.02784968518315778,-0.9999999999999999,-0.42938165980529447,-0.43172969847391646,0.018990574021877978,-0.9987893510785859,0.9987893510785859,0.0,0.0,1.077618967920044,1.0,0.0,0.0,1.0875656525975472,1.0,0.0,0.0,1.0895163858645338,1.0,0.779271469420734,0.44301548690217113,3.0973043533750424,0.9999132859930125,2.8481015139993226e-05,5.785659519021012e-09,3.0973043533750424,8.6714006987421e-05,0.0,0.0,0.30253782309749805,0.0,0,0,0,9,9,9,2.0,2.0,2.0,0.0328871242984361,0.03288712429843603,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.27,0.28,0.32999999999999996,0.0,0.0,0.91,0.04,0.10733333333333334,0.21636179531821592,0.10733333333333334,0.21636179531821592,0,131.61954050294682,5,3,188.19640320474713,0.5,1.0,1,0.18,0.18,0.18,-0.19082195759512022,17300:17400,0.26,0.26,0.26,-0.187800963081862,online,-0.19601438051610487,0.20739570342649077,0.20739570342649077,0.20739570342649077
0.3661812085734651,0.08264520181171016,0,0.20464125345500284,0,0.017609016882792795,0.01694262000643433,0.002274682413648853,0.05914762786640061,0.0617079931017672,8.862215347856067,1,1.03,0.7713951678941896,0.0,2.0,1.13,0.8367203894378397,0.0,2.0,1.13,0.8487066809581684,0.0,2.0,0.8921053487695982,0.29207738485080503,0.06551183584616838,0.9999999994404363,0.1078946512304016,0.29207738485080514,5.59563707349576e-10,0.9344881641538316,0.11,0.31446603773522014,0.0,1.0,0.05649561506068282,-0.14487580518206394,-0.15205634166801119,0.48896049293029065,0.4909498737534107,-0.21545087187202253,-0.48896049293029037,-0.4909498737534108,0.21545087187202255,-1.0,-0.47178491727183114,-0.4771795610287213,0.21080874900611327,-0.9991316853398099,0.9991316853398099,0.0,0.0,1.0850523423998728,1.0,0.0,0.0,1.0823173649169218,1.0,0.0,0.0,1.077618967920044,1.0,0.7378885306389956,0.390955464034012,3.114033093985257,0.9999120734579995,2.5459230351957305e-05,4.439637384711259e-09,3.114033093985257,8.792654200051485e-05,0.0,0.0,0.34651533691866615,0.0,0,0,0,11,11,11,2.0,2.0,2.0,0.03288712507471547,0.03288712507471544,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.28,0.29000000000000004,0.30000000000000004,0.0,0.0,0.89,0.04,0.09066666666666667,0.4032496337934546,0.09066666666666667,0.4032496337934546,0,123.88854770688012,4,3,180.25359267792905,0.5,1.0,1,0.17,0.17,0.17,-0.23585467540202498,17330:17430,0.25,0.25,0.25,-0.20967741935483875,online,-0.28336929745787914,0.18649461768180056,0.18649461768180056,0.18649461768180056
0.3641709494463635,0.08595100887060379,0,0.1799945642863584,0,0.017609016882792795,0.01694262000643433,0.0005576385243343631,0.12011603687061963,0.05041737377478977,8.862215347856067,1,1.05,0.7833494518006403,0.0,2.0,1.08,0.8125281657899746,0.0,2.0,1.08,0.8490041700769677,0.0,2.0,0.8911073883754697,0.29170317947124375,0.06551183584616838,0.9999999994404363,0.10889261162453044,0.29170317947124375,5.59563707349576e-10,0.9344881641538316,0.11,0.31446603773522014,0.0,1.0,0.13648008627067676,-0.2642705000433406,-0.12651158593421147,0.4933997103871904,0.48627433671019477,-0.19934118353377478,-0.4933997103871906,-0.4862743367101945,0.19934118353377486,-1.0,-0.47360632875842484,-0.469644318644982,0.19370962232785185,-0.9990013585803733,0.9990013585803733,0.0,0.0,1.0895163858645338,1.0,0.0,0.0,1.093652189244156,1.0,0.0,0.0,1.0875656525975472,1.0,0.7373307124508297,0.3914345293901926,3.1310229976647967,0.9999112827458785,3.0372705255884898e-05,3.819260058899534e-09,3.1310229976647967,8.871725412151207e-05,0.0,0.0,0.34651533691866615,0.0,0,0,0,11,11,11,2.0,2.0,2.0,0.033716709369887465,0.033716709369887445,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.28,0.29000000000000004,0.31999999999999995,0.0,0.0,0.89,0.04,0.08266666666666667,0.5202183194277594,0.08266666666666667,0.5202183194277594,0,123.66718524790558,5,3,175.3753479474094,0.5,1.0,1,0.17,0.17,0.17,-0.23585467540202498,17360:17460,0.26,0.26,0.26,-0.20915032679738554,online,-0.28561997799349786,0.1827700348113894,0.1827700348113894,0.1827700348113894
0.3600273250362738,0.08595100828309814,0,0.17969398542108173,0,0.00033209682395184874,0.030533340395298432,0.008996460291460427,0.1615562667060965,0.026404666340673993,8.862215347856067,1,1.0,0.8408749651825217,0.0,2.0,1.08,0.7872724939930138,0.0,2.0,1.11,0.7900262110470855,0.0,2.0,0.891442778149636,0.291751812105496,0.06551183584616838,0.9999999994404363,0.10855722185036411,0.291751812105496,5.59563707349576e-10,0.9344881641538316,0.11,0.31446603773522014,0.0,1.0,0.030516751427909102,-0.2888986306505452,-0.07925342668747175,0.4385076496151674,0.4986435721923202,-0.16051920946759765,-0.4385076496151671,-0.4986435721923204,0.1605192094675977,-0.9999999999999998,-0.42019639220926486,-0.4847104906038744,0.15409507780759035,-0.9990378103433452,0.999037810343345,0.0,0.0,1.0960673284468554,1.0,0.0,0.0,1.0886396699496013,1.0,0.0,0.0,1.08598583074578,1.0,0.7377732967131658,0.3921268221937987,3.130262722035085,0.9999094176234118,4.1026182189514204e-05,4.0846950418955344e-09,3.130262722035085,9.058237658820358e-05,0.0,0.0,0.34651533691866615,0.0,0,0,0,11,11,11,2.0,2.0,2.0,0.033716702662472064,0.03371670266247202,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.35,0.27,0.26,0.0,0.0,0.89,0.04,0.07066666666666667,0.7138750941844643,0.07066666666666667,0.7138750941844643,0,124.60585921858626,5,3,174.6554842703017,0.5,1.0,1,0.24,0.24,0.24,-0.2317666126418152,17390:17490,0.25,0.25,0.25,-0.20967741935483875,online,-0.2592476007861434,0.2464129486510771,0.2464129486510771,0.2464129486510771
0.35820609728535324,0.12562071189727958,0,0.17907409026323096,0,7.914859602538797e-06,0.023203507267479172,6.73060800901402e-07,0.21390452349109476,0.03795965002238839,8.862215347856067,1,1.03,0.8463230035055329,0.0,2.0,1.05,0.7833494518006403,0.0,2.0,0.94,0.7890667035341579,0.0,2.0,0.8918594063096227,0.291646390116107,0.06551183584616838,0.9999999994404363,0.10814059369037735,0.291646390116107,5.59563707349576e-10,0.9344881641538316,0.11,0.3144660377352201,0.0,1.0,-0.01752148682922121,-0.2241625951999566,-0.15851387329391955,0.4501555612523302,0.4835387270722381,-0.07644796979431805,-0.45015556125233025,-0.4835387270722383,0.07644796979431812,-1.0,-0.4300162041695832,-0.47360632875842507,0.06757490240088382,-0.9990799677884257,0.9990799677884254,0.0,0.0,1.093652189244156,1.0,0.0,0.0,1.0895163858645338,1.0,0.0,0.0,1.0909076040735128,1.0,0.7388497845060917,0.39473327952584886,3.1088006125476113,0.9999106667799574,4.085924024548898e-05,4.721390781417797e-09,3.1088006125476113,8.933322004253338e-05,0.0,0.0,0.34651533691866615,0.0,0,0,0,11,11,11,2.0,2.0,2.0,0.033267168310185724,0.03326716831018573,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.33999999999999997,0.28,0.33999999999999997,0.0,0.0,0.89,0.04,0.11066666666666666,0.18844513723788192,0.11066666666666666,0.18844513723788192,0,125.4375663075744,5,3,180.27686117649495,0.5,1.0,1,0.23,0.23,0.23,-0.232394366197183,17420:17520,0.31,0.31,0.31,-0.20629370629370625,online,-0.24758997475561106,0.2446289411641634,0.2446289411641634,0.2446289411641634
0.3699873971824232,0.1333342682959947,1,0.12426605351807596,0,0.010222231593681831,0.04857188790817065,6.73060800901402e-07,0.10060545413217853,0.03724932104798435,8.906210706433102,1,0.96,0.8636310472988947,0.0,2.0,1.13,0.7869516689688949,0.0,2.0,0.94,0.7890667035341579,0.0,2.0,0.9092356846005727,0.2662368571640895,0.06551183584616838,0.9999999994404363,0.09076431539942736,0.2662368571640895,5.59563707349576e-10,0.9344881641538316,0.09,0.2876234912646614,0.0,1.0,-0.08144586805748129,-0.06284759998448419,-0.06864603823376918,0.37525539164955124,0.4693938334732323,0.10214864516855131,-0.3752553916495514,-0.46939383347323216,-0.10214864516855134,-1.0000000000000002,-0.35133866567753597,-0.4538510494159583,-0.10948681978679564,-0.9986946806619592,0.9986946806619593,0.0,0.0,1.0849042225906491,1.0,0.0,0.0,1.0821288613966515,1.0,0.0,0.0,1.0909076040735128,1.0,0.7796030090955478,0.44616032408921436,3.1887103028927415,0.9999106667799574,4.0660552559642614e-05,5.153157629068944e-09,3.1887103028927415,8.933322004253338e-05,0.0,0.0,0.30253782309749805,0.0,0,0,0,9,9,9,2.0,1.25,2.0,0.033267165608462435,0.033267165608462386,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.39,0.25,0.33999999999999997,0.0,0.0,0.91,0.04,0.07066666666666667,0.7138750941844643,0.07066666666666667,0.7138750941844643,0,128.37102041245862,4,3,184.23159910395535,0.5,1.0,1,0.3,0.3,0.3,-0.1860386309725517,17450:17550,0.29,0.29,0.29,-0.20748299319727903,online,-0.19498026049264763,0.24934861502840744,0.24934861502840744,0.24934861502840744
0.3561382289182992,0.17777902080782085,1,0.12560291049676775,0,0.0035873827568834813,0.030533340395298432,6.73060800901402e-07,0.04357114304233192,0.0467372420218174,8.906210706433102,1,0.93,0.8196451560389909,0.0,2.0,1.04,0.7643575238345105,0.0,2.0,0.97,0.8097262288308102,0.0,2.0,0.9071923613627496,0.26584793570432824,0.06551183584616838,0.9999999994404363,0.09280763863725039,0.26584793570432824,5.59563707349576e-10,0.9344881641538316,0.09,0.2876234912646614,0.0,1.0,-0.0438542096002692,0.042462437905342154,-0.047002671319594985,0.38750968726234425,0.44905239479256914,-0.01140663143867348,-0.3875096872623444,-0.4490523947925692,0.011406631438673433,-1.0,-0.3586245639486076,-0.4300507958583216,0.01171024573615045,-0.9984641953661728,0.9984641953661729,0.0,0.0,1.0949238485271433,1.0,0.0,0.0,1.0809369590975124,1.0,0.0,0.0,1.0972997527069064,1.0,0.7773810548268677,0.4432962544310084,3.2208654671483252,0.9999106667799574,8.308666026528594e-05,7.120666610377568e-09,3.2208654671483252,8.933322004253338e-05,0.0,0.0,0.30253782309749805,0.0,0,0,0,9,9,9,2.0,2.0,2.0,0.03337954679734645,0.033379546797346483,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.37,0.27,0.33999999999999997,0.0,0.0,0.91,0.04,0.037333333333333336,0.9989751739771708,0.037333333333333336,0.9989751739771708,0,132.1385242382198,8,3,189.87974390079538,0.5,1.0,1,0.28,0.28,0.28,-0.18694362017804167,17480:17580,0.3,0.3,0.3,-0.2886597938144331,online,-0.16773204758952368,0.25389209800743845,0.25389209800743845,0.25389209800743845
0.345688936035016,0.1708345270530628,1,0.21014614062021297,0,0.0035873827568834813,0.0019028826517396573,0.002274682413648853,0.05560506070530162,0.1094464307566325,8.841798122319851,1,0.89,0.7900262110470854,0.0,2.0,0.97,0.7971540286886503,0.0,2.0,1.02,0.7911122460552521,0.0,2.0,0.8774740224928143,0.3012168521958804,0.06551183584616838,0.9999999994404363,0.12252597750718572,0.3012168521958804,5.59563707349576e-10,0.9344881641538316,0.12,0.32659863237109044,0.0,1.0,0.07490278062515893,-0.10957586096908892,0.049012389857404415,0.4427869237484061,0.4753817487447945,-0.10851598862153,-0.44278692374840617,-0.4753817487447943,0.10851598862152997,-1.0000000000000002,-0.4181000273755855,-0.4516075341417267,0.10789999347568807,-0.9987081644510016,0.9987081644510016,0.0,0.0,1.08598583074578,1.0,0.0,0.0,1.0949238485271433,1.0,0.0,0.0,1.0934927418975056,1.0,0.7151211365304133,0.37236969199793507,3.1701961028202765,0.9999092375994554,0.00014766754671015388,7.120947038637206e-09,3.1701961028202765,9.076240054464657e-05,0.0,0.0,0.3669249912727096,0.0,0,0,0,12,12,12,2.0,2.0,2.0,0.03423769304132307,0.0342376930413231,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.37,0.32999999999999996,0.30000000000000004,0.0,0.0,0.88,0.04,0.07933333333333334,0.5728768132514847,0.07933333333333334,0.5728768132514847,0,131.27248124569775,4,3,188.3194113914069,0.5,1.0,1,0.25,0.25,0.25,-0.2525050100200401,17510:17610,0.28,0.28,0.28,-0.2707377338510413,online,-0.27964857447976077,0.2457412519309386,0.2457412519309386,0.2457412519309386
