psi_size,psi_color,psi_shape,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,size_mean,size_std,size_min,size_max,color_mean,color_std,color_min,color_max,shape_mean,shape_std,shape_min,shape_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_color_size,correlation_shape_size,correlation_shape_color,correlation_predict_proba_0_size,correlation_predict_proba_0_color,correlation_predict_proba_0_shape,correlation_predict_proba_1_size,correlation_predict_proba_1_color,correlation_predict_proba_1_shape,correlation_predict_proba_1_predict_proba_0,correlation_predict_size,correlation_predict_color,correlation_predict_shape,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,size_gmean,size_hmean,size_entropy,size_median,color_gmean,color_hmean,color_entropy,color_median,shape_gmean,shape_hmean,shape_entropy,shape_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,size_nr_outliers,color_nr_outliers,shape_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,size_iqr,color_iqr,shape_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,size_uniqueness_ratio,color_uniqueness_ratio,shape_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,size_sparsity,color_sparsity,shape_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.22581652797075868,0.3053652809924269,0.0022212541008230276,0.65165920746665,0.7519066791425559,8.841798122319851,1,0.10416668907725761,0.37243867055678753,0,0.24884708698603886,0,0.89,0.8151965741742631,0.0,2.0,0.93,0.7946157193349132,0.0,2.0,1.03,0.8097262288308102,0.0,2.0,0.8634980838861853,0.31522070085430326,0.017391552056085335,0.9999999998527745,0.13650191611381496,0.31522070085430326,1.4722546600107386e-10,0.9826084479439147,0.12,0.3265986323710904,0.0,1.0,-0.08997484776388975,-0.17858094149765164,0.050393494866075715,0.4485015090799879,0.46645871297045616,-0.0943299770998072,-0.44850150907998787,-0.4664587129704562,0.09432997709980726,-1.0,-0.4051905895222849,-0.43436766281896955,0.10083612854022174,-0.9957092514447017,0.9957092514447017,0.0,0.0,1.0895163858645338,1.0,0.0,0.0,1.0917414739393765,1.0,0.0,0.0,1.0972997527069064,1.0,0.6048796074056676,0.1308402273941365,3.1781343503034103,0.9999085745453743,0.00018279398049360509,2.9929516704491424e-09,3.1781343503034103,9.142545462568398e-05,0.0,0.0,0.3669249912727096,0.0,0,0,0,12,12,12,2.0,2.0,2.0,0.06631258633699622,0.06631258633699627,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.39,0.35,0.31000000000000005,0.0,0.0,0.88,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,126.3370609796027,5,3,176.39467647259073,0.5,1.0,1,0.42,0.42,0.41999999999999993,-0.15999999999999992,13310:13410,0.51,0.51,0.51,0.020000000000000018,online,-0.1693228417733865,0.41533857153383746,0.41533857153383746,0.41533857153383746
0.17145774622912002,0.4067798524030769,0.0006554231730746766,0.6572421304069428,0.7460738304416126,8.841798122319851,1,0.10416668907725761,0.3660260737214678,0,0.24831176102656305,0,0.84,0.8130252769810425,0.0,2.0,0.97,0.7713951678941896,0.0,2.0,1.02,0.8162491202216553,0.0,2.0,0.864161601007931,0.31543899565057953,0.017391552056085335,0.9999999998527745,0.13583839899206893,0.31543899565057953,1.4722546600107386e-10,0.9826084479439147,0.12,0.32659863237109044,0.0,1.0,-0.08826009727904441,-0.10167507318004411,0.01700478050146259,0.42568893811828024,0.4972365072742838,-0.09891909125419805,-0.42568893811828024,-0.49723650727428376,0.0989190912541981,-0.9999999999999998,-0.3834483979983999,-0.4666878666222149,0.10457714939370293,-0.9958008575961013,0.995800857596101,0.0,0.0,1.0792083575275788,1.0,0.0,0.0,1.0850523423998728,1.0,0.0,0.0,1.098209540353189,1.0,0.6052951576978803,0.1308524019412555,3.186764812476963,0.9999073068148777,0.00019552932477051683,3.005591031444742e-09,3.186764812476963,9.269318512230833e-05,0.0,0.0,0.3669249912727096,0.0,0,0,0,12,12,12,2.0,2.0,2.0,0.06631258626191339,0.06631258626191339,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.42000000000000004,0.31000000000000005,0.31999999999999995,0.0,0.0,0.88,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,127.12914493175046,5,3,179.49389920581856,0.5,1.0,1,0.42,0.42,0.41999999999999993,-0.15999999999999992,13340:13440,0.49,0.49,0.49,-0.020000000000000018,online,-0.1431072262322116,0.42844638078616076,0.42844638078616076,0.42844638078616076
0.4138331865555052,0.24034448871023267,0.001442051931850803,0.7032943377129488,0.8423533288234661,8.862215347856067,1,0.11239671838569401,0.3427552030430322,0,0.21849437013017592,0,0.96,0.7643575238345105,0.0,2.0,0.85,0.7703468981143127,0.0,2.0,0.94,0.8017657281452499,0.0,2.0,0.8739488989488343,0.30388969214129713,0.017391552056085335,0.9999999998527745,0.126051101051166,0.30388969214129713,1.4722546600107386e-10,0.9826084479439147,0.11,0.3144660377352202,0.0,1.0,-0.07891140102057308,-0.06988542795112888,0.017989689361743843,0.4825969478379755,0.4277361120359593,-0.1416222094155216,-0.4825969478379757,-0.4277361120359594,0.14162220941552162,-1.0000000000000002,-0.4437705014014807,-0.38986686829483674,0.14663061429307053,-0.9954362557374954,0.9954362557374954,0.0,0.0,1.0809369590975124,1.0,0.0,0.0,1.0729347336377983,1.0,0.0,0.0,1.0942157559265195,1.0,0.6301836138741398,0.14108798178865298,3.2109136683101225,0.9999071898990903,0.00020393731958847592,2.9846526124152647e-09,3.2109136683101225,9.281010090970967e-05,0.0,0.0,0.34651533691866615,0.0,0,0,0,11,11,11,2.0,1.0,2.0,0.06640190113419964,0.06640190113419969,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.31000000000000005,0.38,0.35,0.0,0.0,0.89,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,129.20152637135328,4,3,184.9078004100664,0.5,1.0,1,0.43,0.43,0.42999999999999994,-0.1399999999999999,13370:13470,0.5,0.5,0.5,0.0,online,-0.10676243319413954,0.4466187769303679,0.4466187769303679,0.4466187769303679
0.5030504191465688,0.22061327183079618,0.00028687189767914495,1.5418215273779532,0.9252686400571974,8.906210706433102,1,0.04444445414500451,0.35210601205001274,0,0.15688416525105187,0,1.03,0.7713951678941896,0.0,2.0,0.86,0.7916228058025279,0.0,2.0,0.93,0.7818005635787948,0.0,2.0,0.8942667144857723,0.2785099226789113,0.017715962139545738,0.9999999998527745,0.10573328551422773,0.2785099226789113,1.4722546600107386e-10,0.9822840378604543,0.09,0.2876234912646614,0.0,1.0,-0.12538304123781774,-0.08022826966258603,-0.06495814301202038,0.461839276292616,0.38591452102477,-0.160821691680322,-0.4618392762926163,-0.38591452102476986,0.16082169168032207,-0.9999999999999999,-0.42202994948469436,-0.343370606229657,0.163061374075644,-0.9946374189787056,0.9946374189787058,0.0,0.0,1.0850523423998728,1.0,0.0,0.0,1.0815953699362795,1.0,0.0,0.0,1.0875426118068656,1.0,0.6836001074056309,0.16728737970252727,3.1695038881298574,0.999907940680126,0.00012989482755957168,2.512301154551042e-09,3.1695038881298574,9.205931987399615e-05,0.0,0.0,0.30253782309749805,0.0,0,0,0,9,9,9,2.0,1.25,2.0,0.06635163088754803,0.06635163088754804,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.28,0.39,0.33999999999999997,0.0,0.0,0.91,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,128.58043976482554,6,3,185.3096853055374,0.5,1.0,1,0.41,0.41,0.41,-0.17999999999999994,13400:13500,0.51,0.51,0.51,0.020000000000000018,online,-0.13871713483941595,0.4306414274512081,0.4306414274512081,0.4306414274512081
0.3865580765879484,0.1355467801432388,0.006343582853168257,0.5558280695447956,0.7136160363333011,8.82232954590277,1,0.0875739833343243,0.36218583700814744,0,0.3391066632425117,0,1.0,0.8040302522073697,0.0,2.0,0.79,0.7951240294584375,0.0,2.0,0.89,0.7900262110470855,0.0,2.0,0.8529531898176027,0.3258043479273605,0.017391552056085335,0.9999999998527745,0.1470468101823974,0.32580434792736046,1.4722546600107386e-10,0.9826084479439147,0.13,0.33799766898963113,0.0,1.0,-3.683723814993101e-17,-0.03180393894549248,-0.05322509195088771,0.5258086303005723,0.41902990498044546,-0.12403021265805506,-0.5258086303005725,-0.41902990498044557,0.12403021265805511,-0.9999999999999998,-0.4831945896781678,-0.3859994317796433,0.12974891056045415,-0.9959109735052726,0.9959109735052729,0.0,0.0,1.097032390352067,1.0,0.0,0.0,1.0651155821164136,1.0,0.0,0.0,1.08598583074578,1.0,0.5804282274417379,0.1218252514537178,3.1820755166160897,0.9999070729833028,0.0002148225801694116,1.8828050340157307e-09,3.1820755166160897,9.2927016697111e-05,0.0,0.0,0.3863867062886037,0.0,0,0,0,13,13,13,2.0,1.0,2.0,0.06672328939763084,0.06672328939763088,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.31999999999999995,0.43999999999999995,0.37,0.0,0.0,0.87,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,126.11411156780068,5,3,182.3310185314873,0.5,1.0,1,0.37,0.37,0.37,-0.26,13430:13530,0.48,0.48,0.48,-0.040000000000000036,online,-0.19276401734137857,0.40361798823726786,0.40361798823726786,0.40361798823726786
0.18867796856626953,0.1839242854502905,0.006343582853168257,0.48200671890629415,0.534448415741743,8.752807919516442,1,0.08304500059789331,0.3716479897295163,0,0.3864767679663752,0,0.86,0.816743966657059,0.0,2.0,0.86,0.8167439666570591,0.0,2.0,0.89,0.7900262110470854,0.0,2.0,0.8150020371781537,0.3637334333586033,0.017391552056085335,0.9999999998527745,0.18499796282184633,0.3637334333586033,1.4722546600107386e-10,0.9826084479439147,0.17,0.3775251680686369,0.0,1.0,0.030890369473046603,-0.14934330041647464,-0.10237999839871535,0.5136071207897338,0.5069255830076487,-0.19488218581763742,-0.5136071207897338,-0.506925583007649,0.1948821858176375,-1.0,-0.47893914377131314,-0.4789391437713131,0.1987995956672268,-0.9969102261078707,0.9969102261078707,0.0,0.0,1.083694195922244,1.0,0.0,0.0,1.083694195922244,1.0,0.0,0.0,1.08598583074578,1.0,0.49481511059358924,0.09611470559814934,3.14202014427698,0.9999068385619101,0.00029180622311984403,1.892054760911567e-09,3.14202014427698,9.31614380899356e-05,0.0,0.0,0.4558862130273584,0.0,0,0,0,17,17,17,2.0,2.0,2.0,0.06741999966691503,0.06741999966691507,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.41000000000000003,0.41000000000000003,0.37,0.0,0.0,0.83,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,124.23110397542206,4,3,177.25541281780272,0.5,1.0,1,0.33,0.33,0.33,-0.3400000000000001,13460:13560,0.47,0.47,0.47,-0.06000000000000005,online,-0.2153629719539592,0.39231850977574123,0.39231850977574123,0.39231850977574123
0.08607959725290887,0.24034448871023267,0.001442051931850803,0.5303239313106507,0.5558397347269616,8.752807919516442,1,0.0830450005978933,0.40455149238738886,0,0.38514378226877155,0,0.79,0.8444112167838032,0.0,2.0,0.91,0.8176709965419212,0.0,2.0,0.99,0.8347866115772862,0.0,2.0,0.8163856664059133,0.36430748637383364,0.017391552056085335,0.9999999998527745,0.1836143335940868,0.36430748637383364,1.4722546600107386e-10,0.9826084479439147,0.17,0.3775251680686369,0.0,1.0,-0.05690911341901153,-0.13197600163558262,-0.001331843656175864,0.45643293538889457,0.5305607838851317,-0.13362621139174738,-0.45643293538889457,-0.5305607838851317,0.13362621139174752,-0.9999999999999999,-0.42554051500399426,-0.5062098788213916,0.1336532351705939,-0.9970668626905178,0.9970668626905176,0.0,0.0,1.0523987907140846,1.0,0.0,0.0,1.092524159312049,1.0,0.0,0.0,1.0972997527069064,1.0,0.4955252362113264,0.09612844498080637,3.1570253738994967,0.9999070729833028,0.00033317571067017023,1.875462357011399e-09,3.1570253738994967,9.2927016697111e-05,0.0,0.0,0.4558862130273584,0.0,0,0,0,17,17,17,2.0,2.0,2.0,0.0673977117901643,0.0673977117901643,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.48,0.38,0.35,0.0,0.0,0.83,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,123.16946122307118,4,3,173.8611889832623,0.5,1.0,1,0.33,0.33,0.33,-0.3400000000000001,13490:13590,0.48,0.48,0.48,-0.040000000000000036,online,-0.1802376302625213,0.4098811815484694,0.4098811815484694,0.4098811815484694
0.06420176175543754,0.24034448871023267,0.004740628984545486,0.5190725583497898,0.45444377995748214,8.72246248446381,1,0.08531857796253275,0.4029784213285694,0,0.4336854724040107,0,0.78,0.8596452169295767,0.0,2.0,0.96,0.8518547796758351,0.0,2.0,1.04,0.8030245854570611,0.0,2.0,0.7981081638292941,0.3807739521038031,0.017391552056085335,0.9999999998527745,0.2018918361707061,0.3807739521038031,1.4722546600107386e-10,0.9826084479439147,0.19,0.3942772444036626,0.0,1.0,0.04303626606286885,-0.26513978865544113,0.046661369557352846,0.46525467035222146,0.5767707073794147,-0.171649385488508,-0.46525467035222146,-0.5767707073794148,0.17164938548850805,-1.0000000000000002,-0.44166404468103576,-0.5485577589887823,0.1671727697129533,-0.9974794923846785,0.9974794923846786,0.0,0.0,1.0361120806861317,0.5,0.0,0.0,1.0909076040735128,1.0,0.0,0.0,1.0957815752757503,1.0,0.4579371656304031,0.08703563283471243,3.12561146557382,0.9999071898990903,0.000235664915605839,1.2505325192673732e-09,3.12561146557382,9.281010090970967e-05,0.0,0.0,0.4862229646617922,0.0,0,0,0,19,19,19,2.0,2.0,2.0,0.0673977117901643,0.0673977117901643,0.0,0.03,0.03,0.03,0.27,0.27,0.02,0.5,0.38,0.30000000000000004,0.0,0.0,0.81,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,119.8042578720164,5,3,164.8754212860894,0.5,1.0,1,0.31,0.31,0.31,-0.3799999999999999,13520:13620,0.49,0.49,0.49,-0.020000000000000018,online,-0.18869754410263234,0.40565122438101625,0.40565122438101625,0.40565122438101625
0.06420176175543754,0.24034448871023267,0.008241695382256744,0.42157353817501136,0.39196274368766304,8.708279138509974,1,0.1055000226678918,0.41300342691941855,1,0.45690260039951247,0,0.81,0.8841477092189811,0.0,2.0,0.97,0.8581751840181854,0.0,2.0,1.08,0.8125281657899746,0.0,2.0,0.7889996672138108,0.3884629599678542,0.017391552056085335,0.9999999998527745,0.21100033278618938,0.3884629599678542,1.4722546600107386e-10,0.9826084479439147,0.2,0.40201512610368484,0.0,1.0,0.09891287866014284,-0.1192332569372262,-0.011009409388363514,0.48310039623960843,0.5960930741237477,-0.05439297226634999,-0.4831003962396084,-0.5960930741237477,0.054392972266349995,-0.9999999999999999,-0.46037592014974854,-0.5679998087551184,0.043292435899588186,-0.9976733608754345,0.9976733608754346,0.0,0.0,1.0251792438419993,0.5,0.0,0.0,1.0886396699496013,1.0,0.0,0.0,1.093652189244156,1.0,0.4399213646179104,0.0828183340874372,3.1203789841361744,0.9999073068148777,0.0001733289271113153,1.0688439905004687e-09,3.1203789841361744,9.269318512230833e-05,0.0,0.0,0.5004024235381879,0.0,0,0,0,20,20,20,2.0,2.0,2.0,0.06672328939763084,0.06672328939763088,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.5,0.38,0.29000000000000004,0.0,0.0,0.8,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,124.15307718482889,4,3,176.37670834059296,0.5,1.0,1,0.3,0.3,0.3,-0.3999999999999999,13550:13650,0.48,0.48,0.48,-0.040000000000000036,online,-0.1606167569883622,0.41969161806523464,0.41969161806523464,0.41969161806523464
0.06420176175543754,0.1355467801432388,0.0006554231730746766,0.2854778197843126,0.33744180006756697,8.65758853113495,1,0.09131946403770745,0.3962741526253688,0,0.5495931272814696,0,0.81,0.8841477092189811,0.0,2.0,0.79,0.7951240294584376,0.0,2.0,0.98,0.7911122460552522,0.0,2.0,0.7470078643478572,0.41280126755919794,0.017391552056085335,0.9999999998527745,0.252992135652143,0.41280126755919794,1.4722546600107386e-10,0.9826084479439147,0.24,0.42923469599092784,0.0,1.0,0.14382658818920047,-0.0776934036562076,-0.03886039275840367,0.5486771516778997,0.582447358102189,-0.051380661753959285,-0.5486771516778998,-0.5824473581021888,0.05138066175395931,-0.9999999999999996,-0.5174178657673458,-0.5611428586010274,0.04402441501194596,-0.9977751023027045,0.9977751023027046,0.0,0.0,1.0251792438419993,0.5,0.0,0.0,1.0651155821164136,1.0,0.0,0.0,1.0934927418975058,1.0,0.3731966816794683,0.06985082547092308,3.04156988044992,0.9673747025936597,0.0004885360508446297,1.4945945363544025e-09,3.04156988044992,0.03262529740634031,0.0,0.0,0.5510799280869728,0.0,0,0,0,24,24,24,2.0,1.0,2.0,0.06755645555845446,0.06755645555845449,0.0,0.03,0.03,0.03,0.25,0.25,0.02,0.5,0.43999999999999995,0.31999999999999995,0.0,0.0,0.76,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,120.07399000857419,5,3,176.2682433727471,0.5,1.0,1,0.26,0.26,0.26,-0.48,13580:13680,0.46,0.46,0.46,-0.08000000000000007,online,-0.19599910613545898,0.402000441071723,0.402000441071723,0.402000441071723
0.06420176175543754,0.12113482758089536,0.0022212541008230276,0.2440997683852996,0.41203996975732693,8.669395066478158,1,0.08544425268261843,0.3898823423014788,0,0.5294289619452784,0,0.79,0.8680059581790575,0.0,2.0,0.77,0.7895146188218007,0.0,2.0,0.98,0.7782394012491051,0.0,2.0,0.7554687315363623,0.4062294298179513,0.017391552056085335,0.9999999998527745,0.24453126846363765,0.4062294298179513,1.4722546600107386e-10,0.9826084479439147,0.23,0.42295258468165076,0.0,1.0,0.076203069676709,0.06848482689210271,0.008877387442354273,0.5324704615433441,0.5573492162300081,0.04590299910938623,-0.5324704615433441,-0.5573492162300081,-0.04590299910938622,-1.0,-0.4999255615851868,-0.5357121636491371,-0.04725857565867321,-0.9975999554611301,0.9975999554611303,0.0,0.0,1.0332931806560222,0.5,0.0,0.0,1.0582952305686795,1.0,0.0,0.0,1.088566580256044,1.0,0.38779785956966534,0.07249315806905644,3.03065484625373,0.9348425666254093,0.000662584767638214,1.8621603738442746e-09,3.03065484625373,0.06515743337459069,0.0,0.0,0.5392763414970504,0.0,0,0,0,23,23,23,2.0,1.0,2.0,0.06755628665918312,0.06755628665918316,0.0,0.03,0.03,0.03,0.25,0.25,0.02,0.5,0.44999999999999996,0.31000000000000005,0.0,0.0,0.77,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,118.03045069518174,4,3,172.74590929585875,0.5,1.0,1,0.27,0.27,0.27,-0.45999999999999996,13610:13710,0.46,0.46,0.46,-0.08000000000000007,online,-0.1345973813378955,0.4327013059532073,0.4327013059532073,0.4327013059532073
0.06420176175543754,0.1839242854502905,0.001442051931850803,0.25953407466642386,0.4523829428234916,8.69472127029274,1,0.11428573878435673,0.3770812033369652,0,0.48519096735851974,0,0.77,0.8510836823388369,0.0,2.0,0.77,0.7365631354644709,0.0,2.0,0.97,0.8221061889187953,0.0,2.0,0.774404135305772,0.39314153828005577,0.017391552056085335,0.9999999998527745,0.2255958646942281,0.3931415382800558,1.4722546600107386e-10,0.9826084479439147,0.21,0.4093601807403323,0.0,1.0,-0.03689929298786126,0.1199680632173207,0.0385335382383317,0.5083332691017949,0.5570388241367614,-0.011927951638944525,-0.5083332691017949,-0.5570388241367616,0.011927951638944502,-0.9999999999999999,-0.4688101066211958,-0.5417005177828051,0.018909142795406748,-0.9973452963635383,0.9973452963635384,0.0,0.0,1.038119059789145,0.5,0.0,0.0,1.0397741748692493,1.0,0.0,0.0,1.0979153802869457,1.0,0.4202189136197154,0.07895410470024587,3.0510927447665495,0.9673747025936597,0.0008203911914056993,7.33203380219551e-09,3.0510927447665495,0.03262529740634031,0.0,0.0,0.5139566706172256,0.0,0,0,0,21,21,21,2.0,1.0,2.0,0.06739754289089295,0.06739754289089296,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.5,0.41000000000000003,0.35,0.0,0.0,0.79,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,117.73341818293704,7,3,163.6064363514414,0.5,1.0,1,0.29,0.29,0.29,-0.41999999999999993,13640:13740,0.42,0.42,0.41999999999999993,-0.15999999999999992,online,-0.15155548749767483,0.4242222512009695,0.4242222512009695,0.4242222512009695
0.06420176175543754,0.24034448871023267,0.00028687189767914495,0.3129098888492975,0.460780700554847,8.72246248446381,1,0.13850418477137788,0.3848451372236931,0,0.4365061035178782,0,0.76,0.8423152316650516,0.0,2.0,0.85,0.7703468981143127,0.0,2.0,1.04,0.8518547796758351,0.0,2.0,0.7953955087674822,0.3796336704571467,0.017391552056085335,0.9999999998527745,0.20460449123251778,0.3796336704571467,1.4722546600107386e-10,0.9826084479439147,0.19,0.3942772444036626,0.0,1.0,-0.08717497672305427,0.14021159352167234,0.17855453782465366,0.47449618734801186,0.5568257138697328,0.15124595237255445,-0.47449618734801174,-0.5568257138697328,-0.1512459523725544,-1.0,-0.4391932248049039,-0.5370927391563083,-0.14315432745540602,-0.9972175488492407,0.9972175488492404,0.0,0.0,1.039320664104926,0.5,0.0,0.0,1.0729347336377983,1.0,0.0,0.0,1.0909076040735128,1.0,0.4558253091661047,0.08622828559199336,3.0361259531553175,0.9999068385619101,0.0005575548597372991,7.327155389732785e-09,3.0361259531553175,9.31614380899356e-05,0.0,0.0,0.4862229646617922,0.0,0,0,0,19,19,19,2.0,1.0,2.0,0.0673977117901643,0.0673977117901643,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.5,0.38,0.33999999999999997,0.0,0.0,0.81,0.03,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,120.91150613698767,8,3,161.392261164532,0.5,1.0,1,0.31,0.31,0.31,-0.3799999999999999,13670:13770,0.42,0.42,0.41999999999999993,-0.15999999999999992,online,-0.05997542097692862,0.47001228717724497,0.47001228717724497,0.47001228717724497
0.06420176175543754,0.22061327183079618,0.00028687189767914495,0.37169234366184867,0.42208353110732133,8.708279138509974,1,0.14950003205654133,0.3977431732662461,1,0.4583367661829112,0,0.72,0.8050346626579554,0.0,2.0,0.92,0.8370221386594625,0.0,2.0,1.07,0.8675403521602109,0.0,2.0,0.7876186889333914,0.38784141824607027,0.017391552056085335,0.9999999998527745,0.21238131106660865,0.38784141824607027,1.4722546600107386e-10,0.9826084479439147,0.2,0.4020151261036849,0.0,1.0,-0.048568902544760095,0.07173683587326393,0.007789798127317557,0.4711668127938529,0.5809487438950356,0.009970093527142756,-0.4711668127938529,-0.5809487438950355,-0.009970093527142758,-0.9999999999999999,-0.44943855249503006,-0.5523359223922854,-0.01158491144252403,-0.9975245394539874,0.9975245394539868,0.0,0.0,1.0361120806861317,0.5,0.0,0.0,1.0914858961084872,1.0,0.0,0.0,1.0789241040527802,1.0,0.43913298561363734,0.08266272281780697,3.1032780907425943,0.9999071898990903,0.00043956393604781567,3.7086277207925706e-09,3.1032780907425943,9.281010090970967e-05,0.0,0.0,0.5004024235381879,0.0,0,0,0,20,20,20,1.0,2.0,2.0,0.0673977117901643,0.0673977117901643,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.5,0.39,0.33999999999999997,0.0,0.0,0.8,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,121.77549081444471,6,3,164.72014670930224,0.5,1.0,1,0.3,0.3,0.3,-0.3999999999999999,13700:13800,0.43,0.43,0.42999999999999994,-0.1399999999999999,online,-0.0660350153760371,0.46698249073029624,0.46698249073029624,0.46698249073029624
0.06420176175543754,0.3053652809924269,0.00028687189767914495,0.5225009758390291,0.5819563192192174,8.752807919516442,1,0.13010383417141305,0.400658364543271,0,0.3850724222590187,0,0.71,0.7951240294584375,0.0,2.0,0.98,0.8285316206788045,0.0,2.0,1.1,0.881917103688197,0.0,2.0,0.8164517865454805,0.36432891222766123,0.017391552056085335,0.9999999998527745,0.18354821345451974,0.36432891222766123,1.4722546600107386e-10,0.9826084479439147,0.17,0.3775251680686369,0.0,1.0,-0.05489134416073464,-0.059058990376835846,-0.08017813423242208,0.42668386859440494,0.5729554740884744,-0.07537086995736757,-0.42668386859440494,-0.5729554740884746,0.07537086995736758,-0.9999999999999999,-0.40615451689803866,-0.5380031334420795,0.0697780721656837,-0.9970899018738771,0.9970899018738775,0.0,0.0,1.033293180656022,0.5,0.0,0.0,1.0979153802869457,1.0,0.0,0.0,1.061134828955732,1.0,0.4955601612329824,0.09612551660561953,3.1304227529886135,0.9999073068148777,0.000355338683719879,2.491514175576388e-09,3.1304227529886135,9.269318512230833e-05,0.0,0.0,0.4558862130273584,0.0,0,0,0,17,17,17,1.0,2.0,2.0,0.06663413789062778,0.06663413789062776,0.0,0.03,0.03,0.03,0.26,0.26,0.02,0.5,0.35,0.33999999999999997,0.0,0.0,0.83,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,124.37015760745352,4,3,170.36362356733957,0.5,1.0,1,0.33,0.33,0.33,-0.3400000000000001,13730:13830,0.41,0.41,0.41,-0.17999999999999994,online,-0.12380677267567573,0.43809660948432194,0.43809660948432194,0.43809660948432194
0.06420176175543754,0.1355467801432388,0.0006554231730746766,0.7086957639342698,0.6124472131187303,8.708279138509974,1,0.09000001940942336,0.39026028220967324,0,0.4596040110634645,0,0.68,0.7638287395970013,0.0,2.0,0.84,0.8375047112787734,0.0,2.0,1.08,0.8490041700769678,0.0,2.0,0.7862968037426231,0.38714965265578727,0.017391552056085335,0.9999999998527745,0.2137031962573772,0.38714965265578727,1.4722546600107386e-10,0.9826084479439147,0.2,0.4020151261036849,0.0,1.0,-0.14400460822119573,-0.19376680013819425,-0.15228688683576974,0.46234087459834466,0.5363237023424811,-0.2526290399222064,-0.46234087459834494,-0.5363237023424811,0.2526290399222066,-0.9999999999999999,-0.4473684210526316,-0.5040161287741856,0.2485947050004487,-0.9974001013938805,0.9974001013938807,0.0,0.0,1.0198562779567961,0.5,0.0,0.0,1.0740922213659423,1.0,0.0,0.0,1.0875656525975472,1.0,0.4392491434987107,0.08329985762917144,3.016363366732635,0.9999070729833028,0.0009774818273236043,3.75565860306245e-09,3.016363366732635,9.2927016697111e-05,0.0,0.0,0.5004024235381879,0.0,0,0,0,20,20,20,1.0,2.0,2.0,0.06739748659113587,0.06739748659113584,0.0,0.03,0.03,0.03,0.24,0.24,0.02,0.5,0.43999999999999995,0.31999999999999995,0.0,0.0,0.8,0.04,0.5,4.365754763202054e-22,0.5,4.365754763202054e-22,1,118.5523539831371,6,3,158.77204878871987,0.5,1.0,1,0.3,0.3,0.3,-0.3999999999999999,13760:13860,0.37,0.37,0.37,-0.26,online,-0.16842201040332866,0.4157889904738106,0.4157889904738106,0.4157889904738106
