psi_nswprice,psi_nswdemand,psi_vicprice,psi_vicdemand,psi_transfer,psi_weekday,psi_predict_proba,nswprice_mean,nswprice_std,nswprice_min,nswprice_max,nswdemand_mean,nswdemand_std,nswdemand_min,nswdemand_max,vicprice_mean,vicprice_std,vicprice_min,vicprice_max,vicdemand_mean,vicdemand_std,vicdemand_min,vicdemand_max,transfer_mean,transfer_std,transfer_min,transfer_max,weekday_mean,weekday_std,weekday_min,weekday_max,predict_proba_mean,predict_proba_std,predict_proba_min,predict_proba_max,correlation_nswdemand_nswprice,correlation_vicprice_nswprice,correlation_vicprice_nswdemand,correlation_vicdemand_nswprice,correlation_vicdemand_nswdemand,correlation_vicdemand_vicprice,correlation_transfer_nswprice,correlation_transfer_nswdemand,correlation_transfer_vicprice,correlation_transfer_vicdemand,correlation_weekday_nswprice,correlation_weekday_nswdemand,correlation_weekday_vicprice,correlation_weekday_vicdemand,correlation_weekday_transfer,correlation_predict_proba_nswprice,correlation_predict_proba_nswdemand,correlation_predict_proba_vicprice,correlation_predict_proba_vicdemand,correlation_predict_proba_transfer,correlation_predict_proba_weekday,nswprice_gmean,nswprice_hmean,nswprice_entropy,nswprice_median,nswdemand_gmean,nswdemand_hmean,nswdemand_entropy,nswdemand_median,vicprice_gmean,vicprice_hmean,vicprice_entropy,vicprice_median,vicdemand_gmean,vicdemand_hmean,vicdemand_entropy,vicdemand_median,transfer_gmean,transfer_hmean,transfer_entropy,transfer_median,weekday_gmean,weekday_hmean,weekday_entropy,weekday_median,predict_proba_gmean,predict_proba_hmean,predict_proba_entropy,predict_proba_median,nswprice_nr_outliers,nswdemand_nr_outliers,vicprice_nr_outliers,vicdemand_nr_outliers,transfer_nr_outliers,weekday_nr_outliers,predict_proba_nr_outliers,nswprice_iqr,nswdemand_iqr,vicprice_iqr,vicdemand_iqr,transfer_iqr,weekday_iqr,predict_proba_iqr,nswprice_uniqueness_ratio,nswdemand_uniqueness_ratio,vicprice_uniqueness_ratio,vicdemand_uniqueness_ratio,transfer_uniqueness_ratio,weekday_uniqueness_ratio,predict_proba_uniqueness_ratio,nswprice_sparsity,nswdemand_sparsity,vicprice_sparsity,vicdemand_sparsity,transfer_sparsity,weekday_sparsity,predict_proba_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,precision,recall,f1-score,auc,kappa,last_precision,last_recall,last_f1-score,last_auc,last_kappa,predicted
4.696596409648308,1.5817133156633059,0,0,0,4.8870664536618715,1.7926733716204213,0.030618689999999997,0.005632741964109702,0.014801,0.060706,0.34009669,0.13666471170831582,0.070217,0.560994,0.00197467,0.00040741902721568333,0.000956,0.004026,0.3595365399999999,0.11439171972350715,0.166753,0.567582,0.6148157499999999,0.09391783361199944,0.358333,0.809211,5.98,1.7348478232101425,1.0,7.0,0.9945357078574573,0.03403135753648472,0.7552986512524085,1.0,0.21109187786872088,0.935064063794511,0.35235661997563233,0.06401571370003493,0.9078255361672142,0.19903694549925177,-0.2020641537401807,-0.7583991091482597,-0.3497713055485918,-0.8162778784721934,0.33229761845578537,0.3103074810068635,0.37195628187652774,0.0617730068183463,-0.11679571672524201,-0.7382448995470797,-0.036353578040934004,-0.691898785118239,0.02908881891552127,0.11043929153590556,-0.09535824031869888,0.03018460524845667,0.029781235007508268,4.590019305820887,0.029392,0.30525146687723775,0.2620600688456434,4.516461445920213,0.3449865,0.0019366450521126728,0.0018980362235900587,4.585435407434654,0.001915,0.3411054235002701,0.32257072766098976,4.554772287513977,0.3348005,0.6071717727404473,0.5988543279512416,4.5932360273065935,0.61886,5.400955317774366,4.1916167664670665,4.545180726646192,6.0,0.9938565537362052,0.9930537715909177,4.60454219799559,1.0,23,0,20,0,3,10,3,0.0014860000000000012,0.209536,0.00018150000000000002,0.18921549999999998,0.11151250000000001,1.0,0.0,0.68,1.0,0.87,0.96,0.88,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,127.53749389419932,6,4,204.75983518595632,0.79,1.0,0.8826815642458101,0.5,0.0,0.39,1.0,0.5611510791366906,0.5,0.0,0.5423657468529058
4.5775468685973575,2.4231702522595064,0,0,0,4.417074821766742,1.7926733716204213,0.030894909999999998,0.0068951787139180576,0.01321,0.060706,0.30003122,0.11474481085924028,0.070217,0.555787,0.00197416,0.00048492629284763427,0.00085,0.004026,0.30442777,0.09136467001951491,0.136458,0.566287,0.6515175,0.07455030607237538,0.470175,0.838158,4.48,2.8726505551704706,1.0,7.0,0.9945357078574573,0.03403135753648473,0.7552986512524085,1.0,0.5804982674081084,0.9814363092006847,0.6153638510815531,0.48655489961592024,0.847777480178206,0.5354774975566929,-0.5875936356151699,-0.6886077362894351,-0.6298724297029366,-0.8315895792680272,0.25359124626463675,0.24035424099312747,0.31401292616601745,0.20211093830778787,-0.3099753952451029,-0.5965825618356451,-0.09992957809778523,-0.5814810418436206,-0.06140750094685808,0.2189771338836539,-0.14227781386857188,0.030133387721452982,0.029297693542976073,4.581001563181637,0.029422,0.271150410736903,0.23420384658770335,4.523426978681961,0.3135975,0.001913853038833911,0.0018459003924545484,4.575627425633174,0.001894,0.2905828970732936,0.2763312064581292,4.560585791447557,0.296867,0.6473813288197937,0.6433107187812648,4.59876725113531,0.6493420000000001,3.155187765507718,2.046783625730994,4.3573992773547054,6.0,0.9938565537362052,0.9930537715909178,4.60454219799559,1.0,19,0,20,3,3,0,3,0.0036629999999999996,0.13589725000000002,0.0002874999999999998,0.09354025000000005,0.08892549999999999,6.0,0.0,0.71,1.0,0.89,0.96,0.82,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,119.97133795264294,11,5,183.82431210524808,0.56,1.0,0.717948717948718,0.5,0.0,0.35,1.0,0.5185185185185185,0.5,0.0,0.5258122055760598
5.627783949711368,2.693293838553397,0,0,0,3.1722930444198907,4.0341539151860335,0.030344300000000008,0.005302199142570443,0.01321,0.043473,0.30263018,0.11233161478223053,0.070217,0.521868,0.00191187,0.0004129561244334205,0.00085,0.002835,0.31693164,0.0924784590019981,0.136458,0.565251,0.63705258,0.11020058873215119,0.296053,0.838158,3.02,2.647583231873357,1.0,7.0,1.0,0.0,1.0,1.0,0.7159691652916895,0.9289399384313409,0.8123083504166638,0.5897613767488477,0.8288624853427097,0.6981502439393689,-0.4126424196470427,-0.7553027789793623,-0.521195560235535,-0.9374950624944304,0.2542946627406475,0.2574774499712466,0.2702808240107724,0.12268585492030994,-0.05121604852529368,,,,,,,0.029805694764146524,0.029134165684274183,4.589033728986976,0.029572,0.2754553400057106,0.2399353512944754,4.52879791978448,0.3135975,0.0018587841253725915,0.0017926390927301711,4.5801966945553225,0.001905,0.3040407022423039,0.291052565935415,4.564318920260658,0.3006215,0.6249326106740744,0.6088938440318473,4.5885902819285445,0.651754,2.0881226828317296,1.580135440180587,4.256322357619064,2.0,1.0,1.0,4.60517018598809,1.0,19,1,19,10,15,0,0,0.002589499999999998,0.11982975000000001,0.0002710000000000002,0.07923374999999999,0.08070175000000013,6.0,0.0,0.63,0.99,0.89,0.98,0.73,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,113.3301400987423,10,4,166.92675669212002,0.53,1.0,0.6928104575163399,0.5,0.0,0.45,1.0,0.6206896551724138,0.5,0.0,0.47352203801404674
5.097634718482244,1.1625706190762217,0,0,0,4.9137851404634265,4.0341539151860335,0.03002303,0.005249010970726589,0.01321,0.044164,0.3417807400000001,0.14088252473780194,0.070217,0.611425,0.0019295400000000002,0.0004173506245812792,0.00085,0.002865,0.3716494,0.13451126460710278,0.136458,0.672191,0.56589907,0.1641114580122736,0.248684,0.838158,1.56,0.5741924500522188,1.0,3.0,1.0,0.0,1.0,1.0,0.5544753839831859,0.9095663153611097,0.7426082151210621,0.44254485006640326,0.9024745388157787,0.6528873953286285,-0.31701460771780965,-0.863691118989054,-0.5334677499452138,-0.9711589600868106,0.197252697693589,0.43669909294612813,0.2710198012427155,0.5507836014614357,-0.5407157002932796,,,,,,,0.029500598297199584,0.028857925627044964,4.589199632490714,0.029422,0.30349432596741355,0.2549687717722479,4.510236007910512,0.346623,0.0018754685194922126,0.0018075417448886848,4.580063098917907,0.001959,0.3469477664152132,0.32206938145952324,4.540036226000103,0.3350595,0.5385588637792921,0.5082703635876482,4.56046394813844,0.6190789999999999,1.457401620573523,1.363636363636364,4.53879525854587,2.0,1.0,1.0,4.60517018598809,1.0,20,0,22,0,0,0,0,0.0017037500000000004,0.20696950000000003,0.00024200000000000003,0.23051550000000004,0.28815799999999997,1.0,0.0,0.64,0.97,0.83,0.98,0.75,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,104.02931699004407,9,4,141.96641459215707,0.56,1.0,0.717948717948718,0.5,0.0,0.52,1.0,0.6842105263157895,0.5,0.0,0.48329516310495607
5.097634718482244,1.1462820573429875,0,0,0,4.948957954870076,4.0341539151860335,0.031109839999999996,0.0036830468494649282,0.027261,0.044164,0.39721066,0.12527607853599976,0.115591,0.611425,0.0020578799999999998,0.00030330173928038237,0.000935,0.002865,0.44338685999999994,0.12517022898655197,0.220611,0.672191,0.4878947099999999,0.16089978619727618,0.248684,0.767544,2.16,0.7066781016799227,1.0,3.0,1.0,0.0,1.0,1.0,0.2177241399327344,0.8430692036443688,0.5803626406551229,0.0660921598805093,0.9297775943759726,0.46251648969914516,0.09394862131513783,-0.8866674944771095,-0.3100618927931704,-0.9627551125259108,-0.208729822961855,0.12170480478263723,-0.05523642038680112,0.31148194348058733,-0.2822245913070908,,,,,,,0.03092344199791391,0.030762294684865906,4.598735289901512,0.029422,0.37120699079688135,0.3376246004831668,4.549154663617882,0.4491225,0.0020337035621268034,0.0020053540572857495,4.5940798909774365,0.002036,0.4244687783103144,0.40477212707852744,4.56420951775142,0.43656150000000005,0.4609788268035459,0.43508297826178655,4.550626327017958,0.464035,2.0263554300462823,1.875,4.548423857786471,2.0,1.0,1.0,4.60517018598809,1.0,16,0,14,0,0,0,0,0.0018470000000000014,0.18216349999999998,0.00019900000000000018,0.23278074999999998,0.3050442499999999,1.0,0.0,0.6,0.97,0.77,0.98,0.86,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,130.74475371155012,5,3,207.4155756320975,0.63,1.0,0.7730061349693252,0.5,0.0,0.62,1.0,0.7654320987654321,0.5,0.0,0.5455317242424704
5.642463347529242,1.0780120970305926,0,0,0,3.933674458179884,4.0341539151860335,0.03018364,0.002650645114996831,0.028071,0.044164,0.42868790000000007,0.11319019461972184,0.159625,0.611425,0.00202513,0.00021520427950947428,0.001153,0.002865,0.48225012999999994,0.10997449836107828,0.271621,0.672191,0.42928507000000005,0.15259772850251202,0.112281,0.787719,2.8,0.6963106238227913,2.0,4.0,1.0,0.0,1.0,1.0,0.14292629753778008,0.8442542155711626,0.48825034200875184,0.07171056001570386,0.9213151638043467,0.45745793828479453,0.03420541219519188,-0.9063985158843559,-0.3504903899272975,-0.9564464297133428,-0.14749326547570396,-0.4720343058158583,-0.3998907025088983,-0.39589351908171494,0.3871085160707742,,,,,,,0.030086135220183403,0.030002961948527574,4.601669003811128,0.029332,0.40867538966543177,0.38205176828330484,4.565530848456098,0.4581225,0.002014003192607805,0.0020025817869039433,4.5996689450072905,0.0020280000000000003,0.4685116817409345,0.4536106137322663,4.578155623692211,0.53405,0.4034048844430541,0.3777077086772154,4.544449574740921,0.38311399999999995,2.714679724791469,2.6315789473684212,4.574683868597116,3.0,1.0,1.0,4.60517018598809,1.0,15,10,11,0,0,0,0,0.0009234999999999972,0.11138749999999997,0.00014150000000000013,0.17549175000000006,0.21809174999999997,1.0,0.0,0.47,0.96,0.72,0.97,0.92,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,141.25927685200477,8,3,238.97270570903834,0.83,1.0,0.9071038251366119,0.5,0.0,0.45,1.0,0.6206896551724138,0.5,0.0,0.5846673502071845
5.642463347529242,1.042143079132005,0,0,0,4.174615833792926,4.0341539151860335,0.02960575,0.002494211838325775,0.02612,0.044164,0.43308689999999994,0.11377818493667777,0.159625,0.608301,0.0019799199999999996,0.00019304088016309243,0.001153,0.002865,0.49730968000000003,0.12022451980978142,0.271621,0.702486,0.41674122999999996,0.16766799962708018,0.112281,0.787719,3.4,0.6030226891555273,2.0,4.0,1.0,0.0,1.0,1.0,-0.03130027276999576,0.8131163067121834,0.35608188402435875,-0.12273414537652437,0.9078548785314583,0.3081027796509871,0.15696306183744746,-0.8823588704727092,-0.2462620801478729,-0.9500135863710532,-0.2803309636061914,0.014139477016448845,-0.2945751155885908,0.19097519639808017,-0.1451142384100907,,,,,,,0.029520406559499435,0.029449559580347433,4.602000292040371,0.028987,0.4128213222905758,0.38555280633394523,4.565696363203523,0.466379,0.0019708907286652287,0.0019616645750938338,4.600578693742924,0.001973,0.48137601407208497,0.46415527769547843,4.574796338169763,0.547255,0.3827012923602522,0.34866787354096945,4.525079142630701,0.38793849999999996,3.3421627771977316,3.278688524590164,4.588957093548478,3.0,1.0,1.0,4.60517018598809,1.0,24,14,8,0,0,0,0,0.0004500000000000025,0.09554499999999999,0.00013799999999999988,0.19536525000000005,0.25021875,1.0,0.0,0.46,0.98,0.75,0.97,0.97,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,118.7641434508922,7,4,189.08847607156977,0.83,1.0,0.9071038251366119,0.5,0.0,0.27,1.0,0.4251968503937008,0.5,0.0,0.5762577754933808
6.215568528051108,1.1199900030751186,0,0,0,3.8735459290147585,4.0341539151860335,0.028642369999999997,0.0006381746009620965,0.02612,0.029723,0.43492416000000006,0.11329157775517547,0.161262,0.608301,0.0019000499999999997,0.00012563224952699098,0.001153,0.00205,0.5043940699999999,0.11635495031589868,0.273692,0.702486,0.42435967000000013,0.1683614183690356,0.112281,0.787719,4.04,0.7236272269866326,3.0,5.0,1.0,0.0,1.0,1.0,0.13167410878080776,0.24602111949838007,0.6906782718973288,0.09046072529039771,0.9193029097424674,0.730306640422068,-0.20610437890096872,-0.8582633557870589,-0.6931311127790079,-0.9336037748377327,-0.49121476494138305,-0.3045508021719937,-0.486568007590277,-0.28876407822066436,0.39708989189215316,,,,,,,0.028635173641791592,0.028627814772529937,4.604921731006987,0.028942,0.41475188448727884,0.3874477996481457,4.566196901397904,0.4757515,0.001895303914679358,0.0018896913859091627,4.602857155933517,0.0019195,0.48935834964005,0.472684827563715,4.57723188271497,0.5630505,0.3902759477127328,0.3554612290482565,4.52698973667746,0.39232449999999996,3.973831958868971,3.90625,4.5890636159317015,4.0,1.0,1.0,4.60517018598809,1.0,11,16,2,0,0,0,0,0.0005775000000000016,0.08513100000000001,0.00015000000000000018,0.18138224999999997,0.24473674999999995,1.0,0.0,0.38,0.98,0.7,0.93,0.94,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,137.1674129140752,7,3,230.64390781035763,0.79,1.0,0.8826815642458101,0.5,0.0,0.18,1.0,0.3050847457627119,0.5,0.0,0.5743464178741187
6.215568528051108,1.0963583047449335,0,0,0,2.9898856496454527,4.0341539151860335,0.028286949999999998,0.000864711224933071,0.02612,0.032154,0.4229441100000001,0.12230319614875115,0.161262,0.608301,0.0018624700000000002,0.00012168675259688606,0.001153,0.002061,0.49466336000000005,0.11848440191929113,0.273692,0.702486,0.45444739,0.17851354046217702,0.147807,0.787719,4.68,0.6494753127087911,4.0,6.0,1.0,0.0,1.0,1.0,-0.022550295141512244,0.2863889560704056,0.6205440456660174,-0.006387677717417965,0.9254367518043707,0.6932180911135352,0.006117990836157048,-0.8315605396362439,-0.6318589602546871,-0.9392371802766131,-0.22686636662813883,-0.3077711419755321,-0.3458439866236397,-0.3572684866583927,0.41488255261069684,,,,,,,0.028273936528535003,0.028260979436512658,4.604709002923945,0.028612,0.3991239481194226,0.36817284745583684,4.557375923657554,0.466007,0.0018580035730649022,0.0018528131676005693,4.602930004586947,0.001852,0.47903718916340066,0.46205946497644185,4.575295319635849,0.5372865,0.41723822915058784,0.3790909846885071,4.526677385559027,0.4425435,4.636453659820716,4.59418070444104,4.5957586382125015,5.0,1.0,1.0,4.60517018598809,1.0,1,14,2,0,0,0,0,0.0014409999999999978,0.1157395,0.00016150000000000019,0.19083300000000003,0.3003294999999999,1.0,0.0,0.39,0.98,0.71,0.93,0.92,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,129.5766729189837,8,3,240.58047009668746,0.69,1.0,0.8165680473372781,0.5,0.0,0.18,1.0,0.3050847457627119,0.5,0.0,0.5304412496812098
6.215568528051108,0.9523852081465322,0,0,0,2.539524598506589,4.0341539151860335,0.028789540000000002,0.002311659229281693,0.02612,0.03942,0.4397575199999999,0.11570289111004019,0.162452,0.608301,0.0019185000000000003,0.00020573020972117632,0.001473,0.002798,0.49661313000000007,0.10426271586433558,0.273692,0.702486,0.45988159,0.1624613568335681,0.147807,0.782456,5.28,0.6678776879493775,4.0,6.0,1.0,0.0,1.0,1.0,0.22605020913040305,0.8892364265938227,0.528613257827777,0.20160719910434177,0.9236994639919371,0.5212759472938271,-0.26784078011771456,-0.8433021429787025,-0.5627501206347052,-0.9321678532526088,0.34299657705837167,-0.06676549411605236,0.34301612462384007,-0.04141997261984326,0.0011088773692833425,,,,,,,0.028708621350298467,0.02863698481127384,4.602181016098021,0.028522,0.4191347794464742,0.391465763255653,4.565578731633783,0.474338,0.0019088970172294545,0.0019003552431189283,4.599849802510557,0.001857,0.48446065578996517,0.47097041115543187,4.582145072139257,0.5361215,0.42935130495588264,0.3964896478104109,4.541879749249452,0.44144700000000003,5.236164732106251,5.190311418685121,4.5970707137580185,5.0,1.0,1.0,4.60517018598809,1.0,10,14,10,0,0,0,0,0.0016585000000000003,0.09342500000000009,0.0001370000000000004,0.14403224999999997,0.25032875,1.0,0.0,0.52,0.98,0.75,0.96,0.93,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,140.2975564875619,9,3,232.46901652683707,0.51,1.0,0.6754966887417219,0.5,0.0,0.31958762886597936,1.0,0.48437499999999994,0.5217391304347826,0.027409372236958607,0.4594395035415914
5.7226383103673975,0.9564045630665954,0,0,0,3.622556669028755,4.0341539151860335,0.02954853,0.0033652223288102717,0.02618,0.044284,0.42375481,0.12503872159380078,0.127343,0.606218,0.0018974799999999998,0.00038362177501104677,0.000835,0.002885,0.47603831,0.10768544548867712,0.252719,0.675557,0.47728506000000004,0.16430181872136373,0.147807,0.782456,5.92,0.7202693099028161,5.0,7.0,1.0,0.0,1.0,1.0,0.16627683241267072,0.6415627084763047,0.6305953076101045,7.950464828375317e-05,0.8859487655547239,0.5467143089116563,0.06715828783319111,-0.752848142535728,-0.3855227946501348,-0.899375376030572,0.4689904186495572,-0.5067102940374567,-0.1136605403746144,-0.6426322404191278,0.5771803277148672,,,,,,,0.029382781313792444,0.029237612938861686,4.599181108405173,0.028672,0.3978027940530354,0.36211798761036174,4.55456761053972,0.466602,0.0018486383800736432,0.0017829259521815975,4.58277539716247,0.001877,0.4626510086543931,0.44800122940324877,4.578568488505483,0.504272,0.4463268278950515,0.41276220370380706,4.543984216539812,0.451754,5.8765870031732135,5.833333333333334,4.597843498131788,6.0,1.0,1.0,4.60517018598809,1.0,15,12,18,0,0,0,0,0.002108749999999996,0.11797075000000001,0.00019800000000000004,0.164099,0.30328924999999995,1.0,0.0,0.58,0.99,0.77,0.98,0.91,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,143.33958036937204,7,3,234.81444995470545,0.57,1.0,0.7261146496815287,0.5,0.0,0.4845360824742268,1.0,0.6527777777777778,0.5283018867924528,0.05338886785308583,0.5118696772079581
5.177809681320401,0.9463197903552982,0,0,0,4.999114724070271,4.0341539151860335,0.031082639999999998,0.0038291492884361808,0.02651,0.044284,0.4007437900000001,0.12376534498231652,0.127343,0.606218,0.0019509899999999997,0.0004313435316812254,0.000835,0.002885,0.41868459999999996,0.10598746642796111,0.252719,0.641378,0.54903066,0.15428388047265795,0.16886,0.782456,6.28,1.189856115569263,1.0,7.0,1.0,0.0,1.0,1.0,0.40073771367083144,0.7039996671260828,0.6614393964309441,0.14566522918303523,0.7438662165597479,0.5648002234295316,0.04141873886203473,-0.5701202620349582,-0.3558241655905761,-0.8582765400292075,0.22941880447518848,0.09635282028080755,-0.05399914176819586,-0.14492640030428117,0.2976078249864545,,,,,,,0.030872232102926667,0.030682385494981746,4.598051318503193,0.029663000000000002,0.37584943285190814,0.3439578311041857,4.55171646065343,0.430229,0.0018911532167984106,0.0018121804888690488,4.578382989066432,0.001973,0.40567077326834766,0.3931694510904702,4.573828100306024,0.40005199999999996,0.5212135394493366,0.48535273196894685,4.561217158061644,0.614035,6.013947872134927,5.303030303030304,4.5797176549709615,6.0,1.0,1.0,4.60517018598809,1.0,6,0,18,0,0,4,0,0.0038954999999999997,0.152484,0.0002825,0.18228875,0.24331125000000003,1.0,0.0,0.74,1.0,0.78,0.98,0.89,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,127.05925525505889,7,4,201.89023245723814,0.47,1.0,0.6394557823129251,0.5,0.0,0.6082474226804123,1.0,0.7564102564102563,0.5365853658536586,0.08521906596052009,0.5947230644985965
5.177809681320401,1.2161335383451273,0,0,0,4.496915853981318,4.0341539151860335,0.030944269999999996,0.0038490063937713756,0.024499,0.044284,0.36177622,0.13431276825271932,0.08197,0.606218,0.0019156300000000002,0.00042854858770062705,0.000835,0.002885,0.3443604,0.11038759024263443,0.14552,0.641378,0.59557895,0.13372471628733704,0.16886,0.738158,4.78,2.750867631725076,1.0,7.0,1.0,0.0,1.0,1.0,0.6315465521841465,0.7114843751808179,0.6458240715265926,0.4969003471760263,0.6816560288955555,0.5690317279911,-0.13640859724650198,-0.47104539399063555,-0.3764514620973227,-0.7744817803070428,0.4187192097025157,0.40609873375857797,0.09528694812534429,0.5722783515268345,-0.14363908786472493,,,,,,,0.03072875904106952,0.030531757093974328,4.597883708400098,0.030023,0.32724799651084724,0.2816851212518908,4.526044492348239,0.400848,0.0018568377846750487,0.0017809816016760155,4.578039014577095,0.00194,0.3272920012272796,0.31071881887669994,4.555332792822425,0.323278,0.5727235783399242,0.5368132311029611,4.57488847140095,0.6401315000000001,3.5132923033291448,2.2801302931596092,4.396941626300629,6.0,1.0,1.0,4.60517018598809,1.0,10,0,16,0,13,0,0,0.003475500000000003,0.18283275,0.00030600000000000007,0.15147624999999998,0.09287275000000006,6.0,0.0,0.75,1.0,0.79,0.94,0.82,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,128.77988424028106,4,4,198.79669172574665,0.65,1.0,0.787878787878788,0.5,0.0,0.75,1.0,0.8571428571428571,0.5,0.0,0.5704590938472631
5.061742970891418,1.8519647519844722,0,0,0,3.157792338072049,2.113526525284959,0.03146302,0.004845303945350413,0.024499,0.053921,0.34768962999999997,0.1269996412744202,0.08197,0.559357,0.0019329300000000002,0.0004345207799194628,0.000839,0.00355,0.31736401999999997,0.08230103844613826,0.14552,0.547644,0.6547193099999998,0.06906074299984621,0.369298,0.80614,3.32,2.7956676440087755,1.0,7.0,0.9973788872434948,0.021359790801517335,0.7931034482758621,1.0,0.7165123979645394,0.8063734125918306,0.5638752140834375,0.6539551818213302,0.6581698438296016,0.5580564549780894,-0.16322541833729898,-0.3395634986541063,-0.21264945764267154,-0.4591227997216849,0.2506773386120237,0.38509685078842126,0.047007389961159815,0.35262801307562613,-0.04025573988630707,-0.4726640887800058,-0.20107647576809645,-0.384954976882817,-0.20931410369221798,0.054416423859457,0.10286223568264913,0.031148218821584615,0.03087656354558472,4.594382689309343,0.030083,0.3164582880286205,0.27591464486155076,4.5295338469027,0.3766735,0.001881287574612155,0.0018223027285602295,4.579742071252605,0.001915,0.30668311980932367,0.29578599309720854,4.571934423722061,0.3127915,0.6507173956102716,0.6461856485984941,4.599395115734491,0.6640349999999999,2.2511275016575225,1.6355140186915889,4.261309464880774,2.0,0.9971181683474413,0.9968170522695741,4.604926915654897,1.0,14,0,18,1,8,0,2,0.003069749999999996,0.17238225000000001,0.0003070000000000004,0.10726324999999998,0.062499749999999965,6.0,0.0,0.73,0.99,0.83,0.95,0.8,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,155.28257431139295,7,4,298.27109201214745,0.68,1.0,0.8095238095238095,0.5,0.0,0.7,1.0,0.8235294117647058,0.5,0.0,0.5742545669436175
5.180792511942368,0.47831845239919185,0,0,0,3.8614506618003333,2.113526525284959,0.029989199999999997,0.004396108917686369,0.024499,0.053921,0.3838857000000001,0.15468789619783155,0.08197,0.689676,0.0019379599999999996,0.00032714886859382873,0.001084,0.00355,0.37461933999999997,0.13703867135864176,0.14552,0.666494,0.5818333800000001,0.12955306612621187,0.289035,0.80614,1.82,1.4025949975929355,1.0,7.0,0.9973788872434949,0.021359790801517325,0.7931034482758621,1.0,0.32764461418047947,0.852403550418147,0.4355394758148215,0.14314915290872893,0.8256243102796251,0.3346715003588207,0.04154395721074135,-0.7640389076003296,-0.2021689848277451,-0.8685885303504961,0.006581589193205692,0.10298607534311766,0.08394325253383512,0.1757414624852267,-0.21958780315733611,-0.562516567952677,-0.13608088149289566,-0.5093933504333749,-0.07391969699432499,-0.04072707648004238,0.07246613209835895,0.029734804478322694,0.029527676214542452,4.595735091372359,0.029182,0.34296741256187696,0.29127497291373206,4.51456259975442,0.388872,0.001913108970033132,0.0018888837663597097,4.591901678451032,0.001903,0.34992033742475037,0.3262272913127146,4.539385146622811,0.34334549999999997,0.5659255361404429,0.5485088531727458,4.579336507985547,0.630044,1.5458938890396081,1.3916500994035785,4.404568407561202,2.0,0.9971181683474413,0.9968170522695741,4.604926915654897,1.0,9,0,13,0,0,6,2,0.0027095,0.24200400000000005,0.0001755000000000001,0.25498475000000004,0.21118424999999996,1.0,0.0,0.74,0.98,0.81,0.95,0.86,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,108.4353017052224,5,5,158.54910893913336,0.83,1.0,0.9071038251366119,0.5,0.0,0.72,1.0,0.8372093023255813,0.5,0.0,0.590697012577879
